Done Abalone
Iteration: 0 | New Error: 1.0060752684753649

Iteration: 0 | New Error: 1.0061547208517205

Iteration: 1 | Best Mean-Squared-Error: 1.0061547208517205

Iteration: 0 | New Error: 1.0064933000880527

Iteration: 1 | Best Mean-Squared-Error: 1.0064933000880527

Iteration: 0 | New Error: 1.006136305145026

Iteration: 1 | Best Mean-Squared-Error: 1.006136305145026

Iteration: 0 | New Error: 1.0060937524414437

Iteration: 1 | Best Mean-Squared-Error: 1.0060937524414437

Iteration: 0 | New Error: 1.0060117965843283

Iteration: 1 | Best Mean-Squared-Error: 1.0060117965843283

Iteration: 0 | New Error: 1.0060026921456329

Iteration: 1 | Best Mean-Squared-Error: 1.0060026921456329

Iteration: 0 | New Error: 1.0060037959253858

Iteration: 1 | Best Mean-Squared-Error: 1.0060037959253858

Iteration: 0 | New Error: 1.0060194277727477

Iteration: 1 | Best Mean-Squared-Error: 1.0060194277727477

Iteration: 0 | New Error: 1.0063779288487529

Iteration: 1 | Best Mean-Squared-Error: 1.0063779288487529

Iteration: 0 | New Error: 1.0060132125629175

Iteration: 1 | Best Mean-Squared-Error: 1.0060132125629175

Iteration: 0 | New Error: 1.0060476044872773

Iteration: 1 | Best Mean-Squared-Error: 1.0060476044872773

Iteration: 0 | New Error: 1.006007585019779

Iteration: 1 | Best Mean-Squared-Error: 1.006007585019779

Iteration: 0 | New Error: 1.006002837120741

Iteration: 1 | Best Mean-Squared-Error: 1.006002837120741

Iteration: 0 | New Error: 1.0061278175170898

Iteration: 1 | Best Mean-Squared-Error: 1.0061278175170898

Iteration: 0 | New Error: 1.0060108712412033

Iteration: 1 | Best Mean-Squared-Error: 1.0060108712412033

Iteration: 0 | New Error: 1.0060923385709093

Iteration: 1 | Best Mean-Squared-Error: 1.0060923385709093

Iteration: 0 | New Error: 1.0060098886362079

Iteration: 1 | Best Mean-Squared-Error: 1.0060098886362079

Iteration: 0 | New Error: 1.0061740761240123

Iteration: 1 | Best Mean-Squared-Error: 1.0061740761240123

Iteration: 0 | New Error: 1.006005890391402

Iteration: 1 | Best Mean-Squared-Error: 1.006005890391402

Iteration: 0 | New Error: 1.006138648887924

Iteration: 1 | Best Mean-Squared-Error: 1.006138648887924

Iteration: 0 | New Error: 1.0060788598312858

Iteration: 1 | Best Mean-Squared-Error: 1.0060788598312858

Iteration: 0 | New Error: 1.0060022757004183

Iteration: 1 | Best Mean-Squared-Error: 1.0060022757004183

Iteration: 0 | New Error: 1.0060280312098364

Iteration: 1 | Best Mean-Squared-Error: 1.0060280312098364

Iteration: 0 | New Error: 1.0060254587878368

Iteration: 1 | Best Mean-Squared-Error: 1.0060254587878368

Iteration: 0 | New Error: 1.0061551138372133

Iteration: 1 | Best Mean-Squared-Error: 1.0061551138372133

Iteration: 0 | New Error: 1.006038809339552

Iteration: 1 | Best Mean-Squared-Error: 1.006038809339552

Iteration: 0 | New Error: 1.0060565968281332

Iteration: 1 | Best Mean-Squared-Error: 1.0060565968281332

Iteration: 0 | New Error: 1.0060135312641143

Iteration: 1 | Best Mean-Squared-Error: 1.0060135312641143

Iteration: 0 | New Error: 1.0060357411327605

Iteration: 1 | Best Mean-Squared-Error: 1.0060357411327605

Iteration: 0 | New Error: 1.0060117248081306

Iteration: 1 | Best Mean-Squared-Error: 1.0060117248081306

Iteration: 0 | New Error: 1.006031456009742

Iteration: 1 | Best Mean-Squared-Error: 1.006031456009742

Iteration: 0 | New Error: 1.0060298738073346

Iteration: 1 | Best Mean-Squared-Error: 1.0060298738073346

Iteration: 0 | New Error: 1.0060963358250927

Iteration: 1 | Best Mean-Squared-Error: 1.0060963358250927

Iteration: 0 | New Error: 1.0060091210372182

Iteration: 1 | Best Mean-Squared-Error: 1.0060091210372182

Iteration: 0 | New Error: 1.0061171068125547

Iteration: 1 | Best Mean-Squared-Error: 1.0061171068125547

Iteration: 0 | New Error: 1.0061327425266602

Iteration: 1 | Best Mean-Squared-Error: 1.0061327425266602

Iteration: 0 | New Error: 1.0060739169698727

Iteration: 1 | Best Mean-Squared-Error: 1.0060739169698727

Iteration: 0 | New Error: 1.0060947179519473

Iteration: 1 | Best Mean-Squared-Error: 1.0060947179519473

Iteration: 0 | New Error: 1.0060073969938044

Iteration: 1 | Best Mean-Squared-Error: 1.0060073969938044

Iteration: 0 | New Error: 1.006118689470972

Iteration: 1 | Best Mean-Squared-Error: 1.006118689470972

Iteration: 0 | New Error: 1.0060060102676998

Iteration: 1 | Best Mean-Squared-Error: 1.0060060102676998

Iteration: 0 | New Error: 1.0060131603755451

Iteration: 1 | Best Mean-Squared-Error: 1.0060131603755451

Iteration: 0 | New Error: 1.0060126659295503

Iteration: 1 | Best Mean-Squared-Error: 1.0060126659295503

Iteration: 0 | New Error: 1.0060032318477716

Iteration: 1 | Best Mean-Squared-Error: 1.0060032318477716

Iteration: 0 | New Error: 1.0060150262605365

Iteration: 1 | Best Mean-Squared-Error: 1.0060150262605365

Iteration: 0 | New Error: 1.0060294560603542

Iteration: 1 | Best Mean-Squared-Error: 1.0060294560603542

Iteration: 0 | New Error: 1.0060231995340616

Iteration: 1 | Best Mean-Squared-Error: 1.0060231995340616

Iteration: 0 | New Error: 1.006003214313419

Iteration: 1 | Best Mean-Squared-Error: 1.006003214313419

Iteration: 0 | New Error: 1.0060930466791482

Iteration: 1 | Best Mean-Squared-Error: 1.0060930466791482

Iteration: 0 | New Error: 1.006037290666999

Iteration: 1 | Best Mean-Squared-Error: 1.006037290666999

Iteration: 0 | New Error: 1.0060028611708138

Iteration: 1 | Best Mean-Squared-Error: 1.0060028611708138

Iteration: 0 | New Error: 1.0060062860976586

Iteration: 1 | Best Mean-Squared-Error: 1.0060062860976586

Iteration: 0 | New Error: 1.0060784114832815

Iteration: 1 | Best Mean-Squared-Error: 1.0060784114832815

Iteration: 0 | New Error: 1.0060409353136843

Iteration: 1 | Best Mean-Squared-Error: 1.0060409353136843

Iteration: 0 | New Error: 1.0060054786397463

Iteration: 1 | Best Mean-Squared-Error: 1.0060054786397463

Iteration: 0 | New Error: 1.0060712737774642

Iteration: 1 | Best Mean-Squared-Error: 1.0060712737774642

Iteration: 0 | New Error: 1.006161613488047

Iteration: 1 | Best Mean-Squared-Error: 1.006161613488047

Iteration: 0 | New Error: 1.0060718458696358

Iteration: 1 | Best Mean-Squared-Error: 1.0060718458696358

Iteration: 0 | New Error: 1.0060290628744295

Iteration: 1 | Best Mean-Squared-Error: 1.0060290628744295

Iteration: 0 | New Error: 1.006004378297889

Iteration: 1 | Best Mean-Squared-Error: 1.006004378297889

Iteration: 0 | New Error: 1.0060525477928066

Iteration: 1 | Best Mean-Squared-Error: 1.0060525477928066

Iteration: 0 | New Error: 1.0060475012582968

Iteration: 1 | Best Mean-Squared-Error: 1.0060475012582968

Iteration: 0 | New Error: 1.0060256065364868

Iteration: 1 | Best Mean-Squared-Error: 1.0060256065364868

Iteration: 0 | New Error: 1.0061427281149558

Iteration: 1 | Best Mean-Squared-Error: 1.0061427281149558

Iteration: 0 | New Error: 1.0060040713126404

Iteration: 1 | Best Mean-Squared-Error: 1.0060040713126404

Iteration: 0 | New Error: 1.0060030359936836

Iteration: 1 | Best Mean-Squared-Error: 1.0060030359936836

Iteration: 0 | New Error: 1.0060407988480473

Iteration: 2 | Best Mean-Squared-Error: 1.0060373578396833

Iteration: 0 | New Error: 1.0060062508607706

Iteration: 1 | Best Mean-Squared-Error: 1.0060062508607706

Iteration: 0 | New Error: 1.0060115089573254

Iteration: 1 | Best Mean-Squared-Error: 1.0060115089573254

Iteration: 0 | New Error: 1.006012306475778

Iteration: 1 | Best Mean-Squared-Error: 1.006012306475778

Iteration: 0 | New Error: 1.0060026171948255

Iteration: 1 | Best Mean-Squared-Error: 1.0060026171948255

Iteration: 0 | New Error: 1.0060803960022562

Iteration: 1 | Best Mean-Squared-Error: 1.0060803960022562

Iteration: 0 | New Error: 1.0060342813712224

Iteration: 1 | Best Mean-Squared-Error: 1.0060342813712224

Iteration: 0 | New Error: 1.0061903188874655

Iteration: 1 | Best Mean-Squared-Error: 1.0061903188874655

Iteration: 0 | New Error: 1.0060031818511734

Iteration: 1 | Best Mean-Squared-Error: 1.0060031818511734

Iteration: 0 | New Error: 1.006051780723121

Iteration: 1 | Best Mean-Squared-Error: 1.006051780723121

Iteration: 0 | New Error: 1.006002191707981

Iteration: 1 | Best Mean-Squared-Error: 1.006002191707981

Iteration: 0 | New Error: 1.00602039620001

Iteration: 1 | Best Mean-Squared-Error: 1.00602039620001

Iteration: 0 | New Error: 1.0060773064423458

Iteration: 1 | Best Mean-Squared-Error: 1.0060773064423458

Iteration: 0 | New Error: 1.0060348229127762

Iteration: 1 | Best Mean-Squared-Error: 1.0060348229127762

Iteration: 0 | New Error: 1.0060038052001388

Iteration: 1 | Best Mean-Squared-Error: 1.0060038052001388

Iteration: 0 | New Error: 1.0060183381494863

Iteration: 13 | Best Mean-Squared-Error: 0.8007452142819891

Iteration: 0 | New Error: 1.0060706065178615

Iteration: 1 | Best Mean-Squared-Error: 1.0060706065178615

Iteration: 0 | New Error: 1.0062511777859708

Iteration: 10 | Best Mean-Squared-Error: 0.801934260090532

Iteration: 0 | New Error: 1.0060046177685817

Iteration: 1 | Best Mean-Squared-Error: 1.0060046177685817

Iteration: 0 | New Error: 1.0060119926181454

Iteration: 1 | Best Mean-Squared-Error: 1.0060119926181454

Iteration: 0 | New Error: 1.0061942602498082

Iteration: 1 | Best Mean-Squared-Error: 1.0061942602498082

Iteration: 0 | New Error: 1.0060037105039024

Iteration: 1 | Best Mean-Squared-Error: 1.0060037105039024

Iteration: 0 | New Error: 1.0061229179399218

Iteration: 1 | Best Mean-Squared-Error: 1.0061229179399218

Iteration: 0 | New Error: 1.0060707600989596

Iteration: 1 | Best Mean-Squared-Error: 1.0060707600989596

Iteration: 0 | New Error: 1.0062221443973962

Iteration: 1 | Best Mean-Squared-Error: 1.0062221443973962

Iteration: 0 | New Error: 1.0063596810376068

Iteration: 1 | Best Mean-Squared-Error: 1.0063596810376068

Iteration: 0 | New Error: 1.0060862031440871

Iteration: 1 | Best Mean-Squared-Error: 1.0060862031440871

Iteration: 0 | New Error: 1.006074218344604

Iteration: 1 | Best Mean-Squared-Error: 1.006074218344604

Iteration: 0 | New Error: 1.0060307579222245

Iteration: 1 | Best Mean-Squared-Error: 1.0060307579222245

Iteration: 0 | New Error: 1.006166020919309

Iteration: 1 | Best Mean-Squared-Error: 1.006166020919309

Iteration: 0 | New Error: 1.006024945302706

Iteration: 10 | Best Mean-Squared-Error: 0.8195197925495235

Iteration: 0 | New Error: 1.0061654785489675

Iteration: 1 | Best Mean-Squared-Error: 1.0061654785489675

Iteration: 0 | New Error: 1.0060954888583937

Iteration: 1 | Best Mean-Squared-Error: 1.0060954888583937

Iteration: 0 | New Error: 1.0060049673383427

Iteration: 1 | Best Mean-Squared-Error: 1.0060049673383427

Iteration: 0 | New Error: 1.0060416783337705

Iteration: 1 | Best Mean-Squared-Error: 1.0060416783337705

Iteration: 0 | New Error: 1.006003822164967

Iteration: 1 | Best Mean-Squared-Error: 1.006003822164967

Iteration: 0 | New Error: 1.0060233326442616

Iteration: 1 | Best Mean-Squared-Error: 1.0060233326442616

Iteration: 0 | New Error: 1.0060045153985122

Iteration: 1 | Best Mean-Squared-Error: 1.0060045153985122

Iteration: 0 | New Error: 1.0060583940754244

Iteration: 1 | Best Mean-Squared-Error: 1.0060583940754244

Iteration: 0 | New Error: 1.006026880203937

Iteration: 1 | Best Mean-Squared-Error: 1.006026880203937

Iteration: 0 | New Error: 1.0060464107932314

Iteration: 1 | Best Mean-Squared-Error: 1.0060464107932314

Iteration: 0 | New Error: 1.006030884415102

Iteration: 1 | Best Mean-Squared-Error: 1.006030884415102

Iteration: 0 | New Error: 1.006003635115427

Iteration: 7 | Best Mean-Squared-Error: 0.8033432078390891

Iteration: 0 | New Error: 1.0060290533336729

Iteration: 1 | Best Mean-Squared-Error: 1.0060290533336729

Iteration: 0 | New Error: 1.0061025327780908

Iteration: 1 | Best Mean-Squared-Error: 1.0061025327780908

Iteration: 0 | New Error: 1.006020921505292

Iteration: 1 | Best Mean-Squared-Error: 1.006020921505292

Iteration: 0 | New Error: 1.0060852249938106

Iteration: 1 | Best Mean-Squared-Error: 1.0060852249938106

Iteration: 0 | New Error: 1.0060786351460091

Iteration: 1 | Best Mean-Squared-Error: 1.0060786351460091

Iteration: 0 | New Error: 1.006007113779543

Iteration: 1 | Best Mean-Squared-Error: 1.006007113779543

Iteration: 0 | New Error: 1.006316082041327

Iteration: 1 | Best Mean-Squared-Error: 1.006316082041327

Iteration: 0 | New Error: 1.006022731468998

Iteration: 1 | Best Mean-Squared-Error: 1.006022731468998

Iteration: 0 | New Error: 1.0062256185953313

Iteration: 6 | Best Mean-Squared-Error: 0.8123168455201907

Iteration: 0 | New Error: 1.0060964729680564

Iteration: 1 | Best Mean-Squared-Error: 1.0060964729680564

Iteration: 0 | New Error: 1.0060859140334468

Iteration: 1 | Best Mean-Squared-Error: 1.0060859140334468

Iteration: 0 | New Error: 1.0060023570902956

Iteration: 1 | Best Mean-Squared-Error: 1.0060023570902956

Iteration: 0 | New Error: 1.0060345399936153

Iteration: 1 | Best Mean-Squared-Error: 1.0060345399936153

Iteration: 0 | New Error: 1.0060886770758772

Iteration: 1 | Best Mean-Squared-Error: 1.0060886770758772

Iteration: 0 | New Error: 1.0060180899492812

Iteration: 1 | Best Mean-Squared-Error: 1.0060180899492812

Iteration: 0 | New Error: 1.0060728916870054

Iteration: 1 | Best Mean-Squared-Error: 1.0060728916870054

Iteration: 0 | New Error: 1.0061434978753012

Iteration: 1 | Best Mean-Squared-Error: 1.0061434978753012

Iteration: 0 | New Error: 1.0060128884935446

Iteration: 1 | Best Mean-Squared-Error: 1.0060128884935446

Iteration: 0 | New Error: 1.0060062630520052

Iteration: 1 | Best Mean-Squared-Error: 1.0060062630520052

Iteration: 0 | New Error: 1.0060029393982226

Iteration: 3 | Best Mean-Squared-Error: 0.8615160213373421

Iteration: 0 | New Error: 1.0060533773664386

Iteration: 1 | Best Mean-Squared-Error: 1.0060533773664386

Iteration: 0 | New Error: 1.006033242814578

Iteration: 1 | Best Mean-Squared-Error: 1.006033242814578

Iteration: 0 | New Error: 1.0060021727727553

Iteration: 1 | Best Mean-Squared-Error: 1.0060021727727553

Iteration: 0 | New Error: 1.0063135269790342

Iteration: 1 | Best Mean-Squared-Error: 1.0063135269790342

Iteration: 0 | New Error: 1.0060575033430088

Iteration: 6 | Best Mean-Squared-Error: 0.8172288458545423

Iteration: 0 | New Error: 1.006006226069507

Iteration: 1 | Best Mean-Squared-Error: 1.006006226069507

Iteration: 0 | New Error: 1.0061825236253905

Iteration: 1 | Best Mean-Squared-Error: 1.0061825236253905

Iteration: 0 | New Error: 1.0060918017950797

Iteration: 3 | Best Mean-Squared-Error: 0.8274019360869023

Iteration: 0 | New Error: 1.0061382883422378

Iteration: 1 | Best Mean-Squared-Error: 1.0061382883422378

Iteration: 0 | New Error: 1.0060732611918541

Iteration: 2 | Best Mean-Squared-Error: 1.0060037476560582

Iteration: 0 | New Error: 1.0060075908370254

Iteration: 1 | Best Mean-Squared-Error: 1.0060075908370254

Iteration: 0 | New Error: 1.0060643355010164

Iteration: 1 | Best Mean-Squared-Error: 1.0060643355010164

Iteration: 0 | New Error: 1.0060020065248736

Iteration: 1 | Best Mean-Squared-Error: 1.0060020065248736

Iteration: 0 | New Error: 1.0060077214818421

Iteration: 6 | Best Mean-Squared-Error: 0.8171029568070758

Iteration: 0 | New Error: 1.0060190470155808

Iteration: 1 | Best Mean-Squared-Error: 1.0060190470155808

Iteration: 0 | New Error: 1.006003027599386

Iteration: 1 | Best Mean-Squared-Error: 1.006003027599386

Iteration: 0 | New Error: 1.0061294585506808

Iteration: 1 | Best Mean-Squared-Error: 1.0061294585506808

Iteration: 0 | New Error: 1.0060797214608943

Iteration: 4 | Best Mean-Squared-Error: 0.812280954846916

Iteration: 0 | New Error: 1.006022159696845

Iteration: 1 | Best Mean-Squared-Error: 1.006022159696845

Iteration: 0 | New Error: 1.0060261804702209

Iteration: 1 | Best Mean-Squared-Error: 1.0060261804702209

Iteration: 0 | New Error: 1.0062983630490925

Iteration: 1 | Best Mean-Squared-Error: 1.0062983630490925

Iteration: 0 | New Error: 1.0060100407580124

Iteration: 1 | Best Mean-Squared-Error: 1.0060100407580124

Iteration: 0 | New Error: 1.0060535625662093

Iteration: 1 | Best Mean-Squared-Error: 1.0060535625662093

Iteration: 0 | New Error: 1.0060538141145987

Iteration: 1 | Best Mean-Squared-Error: 1.0060538141145987

Iteration: 0 | New Error: 1.0062618498020173

Iteration: 1 | Best Mean-Squared-Error: 1.0062618498020173

Iteration: 0 | New Error: 1.0060786519457134

Iteration: 1 | Best Mean-Squared-Error: 1.0060786519457134

Iteration: 0 | New Error: 1.0060026924540395

Iteration: 1 | Best Mean-Squared-Error: 1.0060026924540395

Iteration: 0 | New Error: 1.0061034045992314

Iteration: 1 | Best Mean-Squared-Error: 1.0061034045992314

Iteration: 0 | New Error: 1.0060029100134702

Iteration: 1 | Best Mean-Squared-Error: 1.0060029100134702

Iteration: 0 | New Error: 1.0061618445473064

Iteration: 2 | Best Mean-Squared-Error: 0.9027922757505248

Iteration: 0 | New Error: 1.006013365826587

Iteration: 2 | Best Mean-Squared-Error: 0.8623842535946296

Iteration: 0 | New Error: 1.006048888438649

Iteration: 3 | Best Mean-Squared-Error: 0.8752685661620201

Iteration: 0 | New Error: 1.0060207061588684

Iteration: 1 | Best Mean-Squared-Error: 1.0060207061588684

Iteration: 0 | New Error: 1.0060023790882644

Iteration: 3 | Best Mean-Squared-Error: 0.7970077307863649

Iteration: 0 | New Error: 1.0063479269405715

Iteration: 1 | Best Mean-Squared-Error: 1.0063479269405715

Iteration: 0 | New Error: 1.0062173700352828

Iteration: 1 | Best Mean-Squared-Error: 1.0062173700352828

Iteration: 0 | New Error: 1.0060049550578665

Iteration: 1 | Best Mean-Squared-Error: 1.0060049550578665

Iteration: 0 | New Error: 1.006069503534004

Iteration: 2 | Best Mean-Squared-Error: 1.0047250117193853

Iteration: 0 | New Error: 1.0060044147059555

Iteration: 1 | Best Mean-Squared-Error: 1.0060044147059555

Iteration: 0 | New Error: 1.006009719531439

Iteration: 1 | Best Mean-Squared-Error: 1.006009719531439

Iteration: 0 | New Error: 1.0060030057115927

Iteration: 1 | Best Mean-Squared-Error: 1.0060030057115927

Iteration: 0 | New Error: 1.006002330346231

Iteration: 1 | Best Mean-Squared-Error: 1.006002330346231

Iteration: 0 | New Error: 1.0060344121124258

Iteration: 1 | Best Mean-Squared-Error: 1.0060344121124258

Iteration: 0 | New Error: 1.0060029642833568

Iteration: 1 | Best Mean-Squared-Error: 1.0060029642833568

Iteration: 0 | New Error: 1.006003000350155

Iteration: 2 | Best Mean-Squared-Error: 0.9127165031784096

Iteration: 0 | New Error: 1.0060247139955374

Iteration: 1 | Best Mean-Squared-Error: 1.0060247139955374

Iteration: 0 | New Error: 1.006034340999148

Iteration: 6 | Best Mean-Squared-Error: 0.8398603360892545

Iteration: 0 | New Error: 1.0060855882640518

Iteration: 1 | Best Mean-Squared-Error: 1.0060855882640518

Iteration: 0 | New Error: 1.006113650203056

Iteration: 1 | Best Mean-Squared-Error: 1.006113650203056

Iteration: 0 | New Error: 1.0060301550029316

Iteration: 1 | Best Mean-Squared-Error: 1.0060301550029316

Iteration: 0 | New Error: 1.0060092320499576

Iteration: 1 | Best Mean-Squared-Error: 1.0060092320499576

Iteration: 0 | New Error: 1.0060932727782939

Iteration: 1 | Best Mean-Squared-Error: 1.0060932727782939

Iteration: 0 | New Error: 1.006012637293976

Iteration: 1 | Best Mean-Squared-Error: 1.006012637293976

Iteration: 0 | New Error: 1.0060044310687644

Iteration: 1 | Best Mean-Squared-Error: 1.0060044310687644

Iteration: 0 | New Error: 1.0060768798010489

Iteration: 1 | Best Mean-Squared-Error: 1.0060768798010489

Iteration: 0 | New Error: 1.0060536412009065

Iteration: 1 | Best Mean-Squared-Error: 1.0060536412009065

Iteration: 0 | New Error: 1.0062416598632384

Iteration: 1 | Best Mean-Squared-Error: 1.0062416598632384

Iteration: 0 | New Error: 1.006004152487003

Iteration: 1 | Best Mean-Squared-Error: 1.006004152487003

Iteration: 0 | New Error: 1.0060510951092183

Iteration: 1 | Best Mean-Squared-Error: 1.0060510951092183

Iteration: 0 | New Error: 1.0062154037959408

Iteration: 3 | Best Mean-Squared-Error: 0.8151322279275889

Iteration: 0 | New Error: 1.0060043265444643

Iteration: 1 | Best Mean-Squared-Error: 1.0060043265444643

Iteration: 0 | New Error: 1.0060453889799814

Iteration: 2 | Best Mean-Squared-Error: 0.8166401297310149

Iteration: 0 | New Error: 1.00614763507163

Iteration: 1 | Best Mean-Squared-Error: 1.00614763507163

Iteration: 0 | New Error: 1.0060208452077168

Iteration: 1 | Best Mean-Squared-Error: 1.0060208452077168

Iteration: 0 | New Error: 1.0060770010299407

Iteration: 1 | Best Mean-Squared-Error: 1.0060770010299407

Iteration: 0 | New Error: 1.0060371963294503

Iteration: 1 | Best Mean-Squared-Error: 1.0060371963294503

Iteration: 0 | New Error: 1.0060471948788468

Iteration: 4 | Best Mean-Squared-Error: 0.8282904530469535

Iteration: 0 | New Error: 1.006002321409351

Iteration: 1 | Best Mean-Squared-Error: 1.006002321409351

Iteration: 0 | New Error: 1.0060827717490948

Iteration: 1 | Best Mean-Squared-Error: 1.0060827717490948

Iteration: 0 | New Error: 1.0060611743669852

Iteration: 1 | Best Mean-Squared-Error: 1.0060611743669852

Iteration: 0 | New Error: 1.0060086176022527

Iteration: 1 | Best Mean-Squared-Error: 1.0060086176022527

Iteration: 0 | New Error: 1.0060021231424467

Iteration: 1 | Best Mean-Squared-Error: 1.0060021231424467

Iteration: 0 | New Error: 1.006009545932401

Iteration: 1 | Best Mean-Squared-Error: 1.006009545932401

Iteration: 0 | New Error: 1.0060700057403533

Iteration: 1 | Best Mean-Squared-Error: 1.0060700057403533

Iteration: 0 | New Error: 1.0060714336771144

Iteration: 1 | Best Mean-Squared-Error: 1.0060714336771144

Iteration: 0 | New Error: 1.0060046084317984

Iteration: 1 | Best Mean-Squared-Error: 1.0060046084317984

Iteration: 0 | New Error: 1.0061218749599639

Iteration: 1 | Best Mean-Squared-Error: 1.0061218749599639

Iteration: 0 | New Error: 1.0060470799236843

Iteration: 2 | Best Mean-Squared-Error: 0.9870337598146213

Iteration: 0 | New Error: 1.0060090408763627

Iteration: 1 | Best Mean-Squared-Error: 1.0060090408763627

Iteration: 0 | New Error: 1.0060807615661735

Iteration: 1 | Best Mean-Squared-Error: 1.0060807615661735

Iteration: 0 | New Error: 1.0060258074632673

Iteration: 1 | Best Mean-Squared-Error: 1.0060258074632673

Iteration: 0 | New Error: 1.006127218362613

Iteration: 1 | Best Mean-Squared-Error: 1.006127218362613

Iteration: 0 | New Error: 1.0060816365480159

Iteration: 3 | Best Mean-Squared-Error: 0.8273112705802554

Iteration: 0 | New Error: 1.00604569689603

Iteration: 1 | Best Mean-Squared-Error: 1.00604569689603

Iteration: 0 | New Error: 1.0060024662809797

Iteration: 1 | Best Mean-Squared-Error: 1.0060024662809797

Iteration: 0 | New Error: 1.0061571651907404

Iteration: 1 | Best Mean-Squared-Error: 1.0061571651907404

Iteration: 0 | New Error: 1.0060193723834765

Iteration: 1 | Best Mean-Squared-Error: 1.0060193723834765

Iteration: 0 | New Error: 1.006055803394616

Iteration: 1 | Best Mean-Squared-Error: 1.006055803394616

Iteration: 0 | New Error: 1.0060041708206207

Iteration: 1 | Best Mean-Squared-Error: 1.0060041708206207

Iteration: 0 | New Error: 1.0060215145848737

Iteration: 1 | Best Mean-Squared-Error: 1.0060215145848737

Iteration: 0 | New Error: 1.0060033523077077

Iteration: 1 | Best Mean-Squared-Error: 1.0060033523077077

Iteration: 0 | New Error: 1.0060259756611112

Iteration: 1 | Best Mean-Squared-Error: 1.0060259756611112

Iteration: 0 | New Error: 1.0061005343100953

Iteration: 3 | Best Mean-Squared-Error: 0.8385836212405879

Iteration: 0 | New Error: 1.006085708801752

Iteration: 1 | Best Mean-Squared-Error: 1.006085708801752

Iteration: 0 | New Error: 1.0060127324642465

Iteration: 1 | Best Mean-Squared-Error: 1.0060127324642465

Iteration: 0 | New Error: 1.0063068158061166

Iteration: 2 | Best Mean-Squared-Error: 0.8264811131459885

Iteration: 0 | New Error: 1.0062560537785439

Iteration: 1 | Best Mean-Squared-Error: 1.0062560537785439

Iteration: 0 | New Error: 1.006005250017433

Iteration: 2 | Best Mean-Squared-Error: 0.8181668955507018

Iteration: 0 | New Error: 1.0060464048976705

Iteration: 1 | Best Mean-Squared-Error: 1.0060464048976705

Iteration: 0 | New Error: 1.00606669824155

Iteration: 1 | Best Mean-Squared-Error: 1.00606669824155

Iteration: 0 | New Error: 1.0061013857090508

Iteration: 1 | Best Mean-Squared-Error: 1.0061013857090508

Iteration: 0 | New Error: 1.006091430815074

Iteration: 1 | Best Mean-Squared-Error: 1.006091430815074

Iteration: 0 | New Error: 1.0060642981075327

Iteration: 1 | Best Mean-Squared-Error: 1.0060642981075327

Iteration: 0 | New Error: 1.00600236088858

Iteration: 1 | Best Mean-Squared-Error: 1.00600236088858

Iteration: 0 | New Error: 1.0060344401147359

Iteration: 1 | Best Mean-Squared-Error: 1.0060344401147359

Iteration: 0 | New Error: 1.0060162321240091

Iteration: 1 | Best Mean-Squared-Error: 1.0060162321240091

Iteration: 0 | New Error: 1.0060478401521906

Iteration: 1 | Best Mean-Squared-Error: 1.0060478401521906

Iteration: 0 | New Error: 1.006013429707103

Iteration: 1 | Best Mean-Squared-Error: 1.006013429707103

Iteration: 0 | New Error: 1.0060100882359555

Iteration: 1 | Best Mean-Squared-Error: 1.0060100882359555

Iteration: 0 | New Error: 1.0060100012366175

Iteration: 1 | Best Mean-Squared-Error: 1.0060100012366175

Iteration: 0 | New Error: 1.0060467130637527

Iteration: 2 | Best Mean-Squared-Error: 0.8771478192735452

Iteration: 0 | New Error: 1.0060736088794342

Iteration: 1 | Best Mean-Squared-Error: 1.0060736088794342

Iteration: 0 | New Error: 1.0060178152176642

Iteration: 2 | Best Mean-Squared-Error: 0.833814914666067

Iteration: 0 | New Error: 1.0060048679641398

Iteration: 1 | Best Mean-Squared-Error: 1.0060048679641398

Iteration: 0 | New Error: 1.0060046973493904

Iteration: 2 | Best Mean-Squared-Error: 0.905598146141892

Iteration: 0 | New Error: 1.0061491890067908

Iteration: 3 | Best Mean-Squared-Error: 0.8848336687679222

Iteration: 0 | New Error: 1.0063054659049813

Iteration: 1 | Best Mean-Squared-Error: 1.0063054659049813

Iteration: 0 | New Error: 1.0060023602094197

