Done Forest Fires
Iteration: 0 | New Error: 0.5247004337900626

Iteration: 1 | Best Mean-Squared-Error: 0.5248357101984907

Iteration: 0 | New Error: 0.5248242736846009

Iteration: 1 | Best Mean-Squared-Error: 0.5248242736846009

Iteration: 0 | New Error: 0.5249636530636098

Iteration: 1 | Best Mean-Squared-Error: 0.5249636530636098

Iteration: 0 | New Error: 0.5252994450319366

Iteration: 1 | Best Mean-Squared-Error: 0.5252994450319366

Iteration: 0 | New Error: 0.5254636282526731

Iteration: 1 | Best Mean-Squared-Error: 0.5254636282526731

Iteration: 0 | New Error: 0.5247321248202405

Iteration: 1 | Best Mean-Squared-Error: 0.5247321248202405

Iteration: 0 | New Error: 0.5247871236533523

Iteration: 1 | Best Mean-Squared-Error: 0.5247871236533523

Iteration: 0 | New Error: 0.525420401830931

Iteration: 1 | Best Mean-Squared-Error: 0.525420401830931

Iteration: 0 | New Error: 0.5246660585185893

Iteration: 1 | Best Mean-Squared-Error: 0.5246660585185893

Iteration: 0 | New Error: 0.525114263382356

Iteration: 1 | Best Mean-Squared-Error: 0.525114263382356

Iteration: 0 | New Error: 0.5244379982475851

Iteration: 1 | Best Mean-Squared-Error: 0.5244379982475851

Iteration: 0 | New Error: 0.5246480424638107

Iteration: 1 | Best Mean-Squared-Error: 0.5246480424638107

Iteration: 0 | New Error: 0.52494480333455

Iteration: 1 | Best Mean-Squared-Error: 0.52494480333455

Iteration: 0 | New Error: 0.5247366072412769

Iteration: 1 | Best Mean-Squared-Error: 0.5247366072412769

Iteration: 0 | New Error: 0.5249708739135166

Iteration: 1 | Best Mean-Squared-Error: 0.5249708739135166

Iteration: 0 | New Error: 0.5246314565578767

Iteration: 1 | Best Mean-Squared-Error: 0.5246314565578767

Iteration: 0 | New Error: 0.5249800415372229

Iteration: 1 | Best Mean-Squared-Error: 0.5249800415372229

Iteration: 0 | New Error: 0.5254060298119465

Iteration: 1 | Best Mean-Squared-Error: 0.5254060298119465

Iteration: 0 | New Error: 0.5252846762546513

Iteration: 1 | Best Mean-Squared-Error: 0.5252846762546513

Iteration: 0 | New Error: 0.5245384604632157

Iteration: 1 | Best Mean-Squared-Error: 0.5245384604632157

Iteration: 0 | New Error: 0.5246053854665342

Iteration: 1 | Best Mean-Squared-Error: 0.5246053854665342

Iteration: 0 | New Error: 0.5247916170412894

Iteration: 1 | Best Mean-Squared-Error: 0.5247916170412894

Iteration: 0 | New Error: 0.5248316711598471

Iteration: 1 | Best Mean-Squared-Error: 0.5248316711598471

Iteration: 0 | New Error: 0.5263173964927993

Iteration: 1 | Best Mean-Squared-Error: 0.5263173964927993

Iteration: 0 | New Error: 0.5251038024024526

Iteration: 1 | Best Mean-Squared-Error: 0.5251038024024526

Iteration: 0 | New Error: 0.5244583751216458

Iteration: 1 | Best Mean-Squared-Error: 0.5244583751216458

Iteration: 0 | New Error: 0.5252159049378083

Iteration: 1 | Best Mean-Squared-Error: 0.5252159049378083

Iteration: 0 | New Error: 0.524863273387376

Iteration: 1 | Best Mean-Squared-Error: 0.524863273387376

Iteration: 0 | New Error: 0.5249051049779723

Iteration: 1 | Best Mean-Squared-Error: 0.5249051049779723

Iteration: 0 | New Error: 0.5254193047974118

Iteration: 1 | Best Mean-Squared-Error: 0.5254193047974118

Iteration: 0 | New Error: 0.5244474396012154

Iteration: 1 | Best Mean-Squared-Error: 0.5244474396012154

Iteration: 0 | New Error: 0.5248221406393966

Iteration: 1 | Best Mean-Squared-Error: 0.5248221406393966

Iteration: 0 | New Error: 0.5244431113091469

Iteration: 1 | Best Mean-Squared-Error: 0.5244431113091469

Iteration: 0 | New Error: 0.5244453346972473

Iteration: 1 | Best Mean-Squared-Error: 0.5244453346972473

Iteration: 0 | New Error: 0.5247655038745158

Iteration: 1 | Best Mean-Squared-Error: 0.5247655038745158

Iteration: 0 | New Error: 0.5251594379119997

Iteration: 1 | Best Mean-Squared-Error: 0.5251594379119997

Iteration: 0 | New Error: 0.5251491785180946

Iteration: 1 | Best Mean-Squared-Error: 0.5251491785180946

Iteration: 0 | New Error: 0.5256465957559238

Iteration: 1 | Best Mean-Squared-Error: 0.5256465957559238

Iteration: 0 | New Error: 0.5251290352009329

Iteration: 1 | Best Mean-Squared-Error: 0.5251290352009329

Iteration: 0 | New Error: 0.5251859090126529

Iteration: 1 | Best Mean-Squared-Error: 0.5251859090126529

Iteration: 0 | New Error: 0.5247440614652387

Iteration: 1 | Best Mean-Squared-Error: 0.5247440614652387

Iteration: 0 | New Error: 0.5245551483400646

Iteration: 1 | Best Mean-Squared-Error: 0.5245551483400646

Iteration: 0 | New Error: 0.5244882426259847

Iteration: 1 | Best Mean-Squared-Error: 0.5244882426259847

Iteration: 0 | New Error: 0.5249246473368158

Iteration: 1 | Best Mean-Squared-Error: 0.5249246473368158

Iteration: 0 | New Error: 0.5248668112153243

Iteration: 1 | Best Mean-Squared-Error: 0.5248668112153243

Iteration: 0 | New Error: 0.5249926452116335

Iteration: 1 | Best Mean-Squared-Error: 0.5249926452116335

Iteration: 0 | New Error: 0.5252716643151316

Iteration: 1 | Best Mean-Squared-Error: 0.5252716643151316

Iteration: 0 | New Error: 0.5247348356170078

Iteration: 1 | Best Mean-Squared-Error: 0.5247348356170078

Iteration: 0 | New Error: 0.5252645313958128

Iteration: 1 | Best Mean-Squared-Error: 0.5252645313958128

Iteration: 0 | New Error: 0.5246118668434469

Iteration: 1 | Best Mean-Squared-Error: 0.5246118668434469

Iteration: 0 | New Error: 0.5248202888549298

Iteration: 1 | Best Mean-Squared-Error: 0.5248202888549298

Iteration: 0 | New Error: 0.5244255641527261

Iteration: 1 | Best Mean-Squared-Error: 0.5244255641527261

Iteration: 0 | New Error: 0.5254197767734732

Iteration: 1 | Best Mean-Squared-Error: 0.5254197767734732

Iteration: 0 | New Error: 0.5247012282541957

Iteration: 1 | Best Mean-Squared-Error: 0.5247012282541957

Iteration: 0 | New Error: 0.5247682292724274

Iteration: 1 | Best Mean-Squared-Error: 0.5247682292724274

Iteration: 0 | New Error: 0.5247891609667062

Iteration: 1 | Best Mean-Squared-Error: 0.5247891609667062

Iteration: 0 | New Error: 0.5250000112701816

Iteration: 1 | Best Mean-Squared-Error: 0.5250000112701816

Iteration: 0 | New Error: 0.524907752257761

Iteration: 1 | Best Mean-Squared-Error: 0.524907752257761

Iteration: 0 | New Error: 0.5245274575117875

Iteration: 1 | Best Mean-Squared-Error: 0.5245274575117875

Iteration: 0 | New Error: 0.5254125805973678

Iteration: 1 | Best Mean-Squared-Error: 0.5254125805973678

Iteration: 0 | New Error: 0.5250736779663521

Iteration: 1 | Best Mean-Squared-Error: 0.5250736779663521

Iteration: 0 | New Error: 0.5249092152256525

Iteration: 1 | Best Mean-Squared-Error: 0.5249092152256525

Iteration: 0 | New Error: 0.5254127235775026

Iteration: 1 | Best Mean-Squared-Error: 0.5254127235775026

Iteration: 0 | New Error: 0.525168681016599

Iteration: 1 | Best Mean-Squared-Error: 0.525168681016599

Iteration: 0 | New Error: 0.525396991372921

Iteration: 1 | Best Mean-Squared-Error: 0.525396991372921

Iteration: 0 | New Error: 0.5252138332129503

Iteration: 1 | Best Mean-Squared-Error: 0.5252138332129503

Iteration: 0 | New Error: 0.5244514253190045

Iteration: 1 | Best Mean-Squared-Error: 0.5244514253190045

Iteration: 0 | New Error: 0.5247901180164969

Iteration: 1 | Best Mean-Squared-Error: 0.5247901180164969

Iteration: 0 | New Error: 0.5245732887372525

Iteration: 1 | Best Mean-Squared-Error: 0.5245732887372525

Iteration: 0 | New Error: 0.5247112847935446

Iteration: 1 | Best Mean-Squared-Error: 0.5247112847935446

Iteration: 0 | New Error: 0.5249223888959986

Iteration: 1 | Best Mean-Squared-Error: 0.5249223888959986

Iteration: 0 | New Error: 0.5248089410652135

Iteration: 1 | Best Mean-Squared-Error: 0.5248089410652135

Iteration: 0 | New Error: 0.524412845239633

Iteration: 1 | Best Mean-Squared-Error: 0.524412845239633

Iteration: 0 | New Error: 0.5253485555994205

Iteration: 1 | Best Mean-Squared-Error: 0.5253485555994205

Iteration: 0 | New Error: 0.5249231709516168

Iteration: 1 | Best Mean-Squared-Error: 0.5249231709516168

Iteration: 0 | New Error: 0.5253134770702356

Iteration: 1 | Best Mean-Squared-Error: 0.5253134770702356

Iteration: 0 | New Error: 0.5248990991080592

Iteration: 1 | Best Mean-Squared-Error: 0.5248990991080592

Iteration: 0 | New Error: 0.5246544262268323

Iteration: 1 | Best Mean-Squared-Error: 0.5246544262268323

Iteration: 0 | New Error: 0.5254727802650313

Iteration: 1 | Best Mean-Squared-Error: 0.5254727802650313

Iteration: 0 | New Error: 0.524561482971965

Iteration: 1 | Best Mean-Squared-Error: 0.524561482971965

Iteration: 0 | New Error: 0.5251494799976578

Iteration: 1 | Best Mean-Squared-Error: 0.5251494799976578

Iteration: 0 | New Error: 0.5246133211192315

Iteration: 1 | Best Mean-Squared-Error: 0.5246133211192315

Iteration: 0 | New Error: 0.524527074214418

Iteration: 1 | Best Mean-Squared-Error: 0.524527074214418

Iteration: 0 | New Error: 0.524984590038721

Iteration: 1 | Best Mean-Squared-Error: 0.524984590038721

Iteration: 0 | New Error: 0.5255312112839167

Iteration: 1 | Best Mean-Squared-Error: 0.5255312112839167

Iteration: 0 | New Error: 0.5250267117705354

Iteration: 1 | Best Mean-Squared-Error: 0.5250267117705354

Iteration: 0 | New Error: 0.5247607725229596

Iteration: 1 | Best Mean-Squared-Error: 0.5247607725229596

Iteration: 0 | New Error: 0.5245842194386574

Iteration: 1 | Best Mean-Squared-Error: 0.5245842194386574

Iteration: 0 | New Error: 0.5254892214043928

Iteration: 1 | Best Mean-Squared-Error: 0.5254892214043928

Iteration: 0 | New Error: 0.5244858101270129

Iteration: 1 | Best Mean-Squared-Error: 0.5244858101270129

Iteration: 0 | New Error: 0.5248688139571304

Iteration: 1 | Best Mean-Squared-Error: 0.5248688139571304

Iteration: 0 | New Error: 0.5244447112428946

Iteration: 1 | Best Mean-Squared-Error: 0.5244447112428946

Iteration: 0 | New Error: 0.5250265200211423

Iteration: 1 | Best Mean-Squared-Error: 0.5250265200211423

Iteration: 0 | New Error: 0.5260741209075619

Iteration: 1 | Best Mean-Squared-Error: 0.5260741209075619

Iteration: 0 | New Error: 0.5249856978414487

Iteration: 1 | Best Mean-Squared-Error: 0.5249856978414487

Iteration: 0 | New Error: 0.5246892540814292

Iteration: 1 | Best Mean-Squared-Error: 0.5246892540814292

Iteration: 0 | New Error: 0.5252789894645697

Iteration: 1 | Best Mean-Squared-Error: 0.5252789894645697

Iteration: 0 | New Error: 0.5246824541422749

Iteration: 1 | Best Mean-Squared-Error: 0.5246824541422749

Iteration: 0 | New Error: 0.52508726070337

Iteration: 1 | Best Mean-Squared-Error: 0.52508726070337

Iteration: 0 | New Error: 0.5248087751140451

Iteration: 1 | Best Mean-Squared-Error: 0.5248087751140451

Iteration: 0 | New Error: 0.5245668629632653

Iteration: 1 | Best Mean-Squared-Error: 0.5245668629632653

Iteration: 0 | New Error: 0.5249539247831572

Iteration: 1 | Best Mean-Squared-Error: 0.5249539247831572

Iteration: 0 | New Error: 0.5250081992573543

Iteration: 1 | Best Mean-Squared-Error: 0.5250081992573543

Iteration: 0 | New Error: 0.5244768126333637

Iteration: 1 | Best Mean-Squared-Error: 0.5244768126333637

Iteration: 0 | New Error: 0.5245067605736216

Iteration: 1 | Best Mean-Squared-Error: 0.5245067605736216

Iteration: 0 | New Error: 0.5264094358931543

Iteration: 1 | Best Mean-Squared-Error: 0.5264094358931543

Iteration: 0 | New Error: 0.5253009509836529

Iteration: 1 | Best Mean-Squared-Error: 0.5253009509836529

Iteration: 0 | New Error: 0.5246350677308385

Iteration: 1 | Best Mean-Squared-Error: 0.5246350677308385

Iteration: 0 | New Error: 0.5246129739368346

Iteration: 1 | Best Mean-Squared-Error: 0.5246129739368346

Iteration: 0 | New Error: 0.5249161816183835

Iteration: 1 | Best Mean-Squared-Error: 0.5249161816183835

Iteration: 0 | New Error: 0.5246240429257607

Iteration: 1 | Best Mean-Squared-Error: 0.5246240429257607

Iteration: 0 | New Error: 0.5245609417951523

Iteration: 1 | Best Mean-Squared-Error: 0.5245609417951523

Iteration: 0 | New Error: 0.5245670182451332

Iteration: 1 | Best Mean-Squared-Error: 0.5245670182451332

Iteration: 0 | New Error: 0.5248878952398259

Iteration: 1 | Best Mean-Squared-Error: 0.5248878952398259

Iteration: 0 | New Error: 0.5244385822042741

Iteration: 1 | Best Mean-Squared-Error: 0.5244385822042741

Iteration: 0 | New Error: 0.5244523059279779

Iteration: 1 | Best Mean-Squared-Error: 0.5244523059279779

Iteration: 0 | New Error: 0.5253623989894148

Iteration: 1 | Best Mean-Squared-Error: 0.5253623989894148

Iteration: 0 | New Error: 0.5247004500184854

Iteration: 1 | Best Mean-Squared-Error: 0.5247004500184854

Iteration: 0 | New Error: 0.5244290422497097

Iteration: 1 | Best Mean-Squared-Error: 0.5244290422497097

Iteration: 0 | New Error: 0.5248407004768733

Iteration: 1 | Best Mean-Squared-Error: 0.5248407004768733

Iteration: 0 | New Error: 0.5247441119553223

Iteration: 1 | Best Mean-Squared-Error: 0.5247441119553223

Iteration: 0 | New Error: 0.5249232789397658

Iteration: 1 | Best Mean-Squared-Error: 0.5249232789397658

Iteration: 0 | New Error: 0.5243949592800803

Iteration: 1 | Best Mean-Squared-Error: 0.5243949592800803

Iteration: 0 | New Error: 0.5248944466460854

Iteration: 1 | Best Mean-Squared-Error: 0.5248944466460854

Iteration: 0 | New Error: 0.5249888777564505

Iteration: 1 | Best Mean-Squared-Error: 0.5249888777564505

Iteration: 0 | New Error: 0.5250393647842349

Iteration: 1 | Best Mean-Squared-Error: 0.5250393647842349

Iteration: 0 | New Error: 0.5245152693872646

Iteration: 1 | Best Mean-Squared-Error: 0.5245152693872646

Iteration: 0 | New Error: 0.5247181121502511

Iteration: 1 | Best Mean-Squared-Error: 0.5247181121502511

Iteration: 0 | New Error: 0.5245896981783534

Iteration: 1 | Best Mean-Squared-Error: 0.5245896981783534

Iteration: 0 | New Error: 0.5256967725740465

Iteration: 1 | Best Mean-Squared-Error: 0.5256967725740465

Iteration: 0 | New Error: 0.5245431353885226

Iteration: 1 | Best Mean-Squared-Error: 0.5245431353885226

Iteration: 0 | New Error: 0.5244239827179673

Iteration: 1 | Best Mean-Squared-Error: 0.5244239827179673

Iteration: 0 | New Error: 0.5244078041308549

Iteration: 1 | Best Mean-Squared-Error: 0.5244078041308549

Iteration: 0 | New Error: 0.5255841408633158

Iteration: 1 | Best Mean-Squared-Error: 0.5255841408633158

Iteration: 0 | New Error: 0.5252617943133171

Iteration: 1 | Best Mean-Squared-Error: 0.5252617943133171

Iteration: 0 | New Error: 0.5254132737016757

Iteration: 1 | Best Mean-Squared-Error: 0.5254132737016757

Iteration: 0 | New Error: 0.5245819242309283

Iteration: 1 | Best Mean-Squared-Error: 0.5245819242309283

Iteration: 0 | New Error: 0.524806038951059

Iteration: 1 | Best Mean-Squared-Error: 0.524806038951059

Iteration: 0 | New Error: 0.5250928966861933

Iteration: 1 | Best Mean-Squared-Error: 0.5250928966861933

Iteration: 0 | New Error: 0.5252088065602011

Iteration: 1 | Best Mean-Squared-Error: 0.5252088065602011

Iteration: 0 | New Error: 0.5252322613637729

Iteration: 1 | Best Mean-Squared-Error: 0.5252322613637729

Iteration: 0 | New Error: 0.5248991654691922

Iteration: 1 | Best Mean-Squared-Error: 0.5248991654691922

Iteration: 0 | New Error: 0.524596124692874

Iteration: 1 | Best Mean-Squared-Error: 0.524596124692874

Iteration: 0 | New Error: 0.5249337389395644

Iteration: 1 | Best Mean-Squared-Error: 0.5249337389395644

Iteration: 0 | New Error: 0.5255498170603908

Iteration: 1 | Best Mean-Squared-Error: 0.5255498170603908

Iteration: 0 | New Error: 0.5246260650479808

Iteration: 1 | Best Mean-Squared-Error: 0.5246260650479808

Iteration: 0 | New Error: 0.5258557717009517

Iteration: 1 | Best Mean-Squared-Error: 0.5258557717009517

Iteration: 0 | New Error: 0.5252072105568186

Iteration: 1 | Best Mean-Squared-Error: 0.5252072105568186

Iteration: 0 | New Error: 0.5249846873979539

Iteration: 1 | Best Mean-Squared-Error: 0.5249846873979539

Iteration: 0 | New Error: 0.5260719935634692

Iteration: 1 | Best Mean-Squared-Error: 0.5260719935634692

Iteration: 0 | New Error: 0.5248950397558706

Iteration: 1 | Best Mean-Squared-Error: 0.5248950397558706

Iteration: 0 | New Error: 0.5257764068774089

Iteration: 1 | Best Mean-Squared-Error: 0.5257764068774089

Iteration: 0 | New Error: 0.524724725789426

Iteration: 1 | Best Mean-Squared-Error: 0.524724725789426

Iteration: 0 | New Error: 0.5247468734955895

Iteration: 1 | Best Mean-Squared-Error: 0.5247468734955895

Iteration: 0 | New Error: 0.524795762119624

Iteration: 1 | Best Mean-Squared-Error: 0.524795762119624

Iteration: 0 | New Error: 0.5248577730410228

Iteration: 1 | Best Mean-Squared-Error: 0.5248577730410228

Iteration: 0 | New Error: 0.5249591669924715

Iteration: 1 | Best Mean-Squared-Error: 0.5249591669924715

Iteration: 0 | New Error: 0.5258017455429235

Iteration: 1 | Best Mean-Squared-Error: 0.5258017455429235

Iteration: 0 | New Error: 0.5245471352098828

Iteration: 1 | Best Mean-Squared-Error: 0.5245471352098828

Iteration: 0 | New Error: 0.5244577098217799

Iteration: 1 | Best Mean-Squared-Error: 0.5244577098217799

Iteration: 0 | New Error: 0.5258443387039522

Iteration: 1 | Best Mean-Squared-Error: 0.5258443387039522

Iteration: 0 | New Error: 0.5259877176452137

Iteration: 1 | Best Mean-Squared-Error: 0.5259877176452137

Iteration: 0 | New Error: 0.5253262832242046

Iteration: 1 | Best Mean-Squared-Error: 0.5253262832242046

Iteration: 0 | New Error: 0.5245141743537294

Iteration: 1 | Best Mean-Squared-Error: 0.5245141743537294

Iteration: 0 | New Error: 0.5245270594719033

Iteration: 1 | Best Mean-Squared-Error: 0.5245270594719033

Iteration: 0 | New Error: 0.5246420691557084

Iteration: 1 | Best Mean-Squared-Error: 0.5246420691557084

Iteration: 0 | New Error: 0.5250329116217242

Iteration: 1 | Best Mean-Squared-Error: 0.5250329116217242

Iteration: 0 | New Error: 0.5249281834372436

Iteration: 1 | Best Mean-Squared-Error: 0.5249281834372436

Iteration: 0 | New Error: 0.5251093026576827

Iteration: 1 | Best Mean-Squared-Error: 0.5251093026576827

Iteration: 0 | New Error: 0.5247189115245672

Iteration: 1 | Best Mean-Squared-Error: 0.5247189115245672

Iteration: 0 | New Error: 0.5249172212732793

Iteration: 1 | Best Mean-Squared-Error: 0.5249172212732793

Iteration: 0 | New Error: 0.5248101175087853

Iteration: 1 | Best Mean-Squared-Error: 0.5248101175087853

Iteration: 0 | New Error: 0.5249616549589139

Iteration: 1 | Best Mean-Squared-Error: 0.5249616549589139

Iteration: 0 | New Error: 0.524656432262588

Iteration: 1 | Best Mean-Squared-Error: 0.524656432262588

Iteration: 0 | New Error: 0.5247288934460163

Iteration: 1 | Best Mean-Squared-Error: 0.5247288934460163

Iteration: 0 | New Error: 0.5245868295022948

Iteration: 1 | Best Mean-Squared-Error: 0.5245868295022948

Iteration: 0 | New Error: 0.5251155732810278

Iteration: 1 | Best Mean-Squared-Error: 0.5251155732810278

Iteration: 0 | New Error: 0.525292265803455

Iteration: 1 | Best Mean-Squared-Error: 0.525292265803455

Iteration: 0 | New Error: 0.5264622639162118

Iteration: 1 | Best Mean-Squared-Error: 0.5264622639162118

Iteration: 0 | New Error: 0.5244172445884929

Iteration: 1 | Best Mean-Squared-Error: 0.5244172445884929

Iteration: 0 | New Error: 0.5247222291507868

Iteration: 1 | Best Mean-Squared-Error: 0.5247222291507868

Iteration: 0 | New Error: 0.5249636040376965

Iteration: 1 | Best Mean-Squared-Error: 0.5249636040376965

Iteration: 0 | New Error: 0.525405521254782

Iteration: 1 | Best Mean-Squared-Error: 0.525405521254782

Iteration: 0 | New Error: 0.5261771807498864

Iteration: 1 | Best Mean-Squared-Error: 0.5261771807498864

Iteration: 0 | New Error: 0.524493676530247

Iteration: 1 | Best Mean-Squared-Error: 0.524493676530247

Iteration: 0 | New Error: 0.524814621500894

Iteration: 1 | Best Mean-Squared-Error: 0.524814621500894

Iteration: 0 | New Error: 0.5253935258919871

Iteration: 1 | Best Mean-Squared-Error: 0.5253935258919871

Iteration: 0 | New Error: 0.524579992197271

Iteration: 1 | Best Mean-Squared-Error: 0.524579992197271

Iteration: 0 | New Error: 0.5247342856579844

Iteration: 1 | Best Mean-Squared-Error: 0.5247342856579844

Iteration: 0 | New Error: 0.5252054150629789

Iteration: 1 | Best Mean-Squared-Error: 0.5252054150629789

Iteration: 0 | New Error: 0.5244898546955735

Iteration: 1 | Best Mean-Squared-Error: 0.5244898546955735

Iteration: 0 | New Error: 0.5252255916221525

Iteration: 1 | Best Mean-Squared-Error: 0.5252255916221525

Iteration: 0 | New Error: 0.5249772388969803

Iteration: 1 | Best Mean-Squared-Error: 0.5249772388969803

Iteration: 0 | New Error: 0.5247987282359146

Iteration: 1 | Best Mean-Squared-Error: 0.5247987282359146

Iteration: 0 | New Error: 0.5245331526563992

Iteration: 1 | Best Mean-Squared-Error: 0.5245331526563992

Iteration: 0 | New Error: 0.5253278170278712

Iteration: 1 | Best Mean-Squared-Error: 0.5253278170278712

Iteration: 0 | New Error: 0.5246200637309174

Iteration: 1 | Best Mean-Squared-Error: 0.5246200637309174

Iteration: 0 | New Error: 0.5244462284250822

Iteration: 1 | Best Mean-Squared-Error: 0.5244462284250822

Iteration: 0 | New Error: 0.5247822263096538

Iteration: 1 | Best Mean-Squared-Error: 0.5247822263096538

Iteration: 0 | New Error: 0.5251199446199922

Iteration: 1 | Best Mean-Squared-Error: 0.5251199446199922

Iteration: 0 | New Error: 0.5261382839282682

Iteration: 1 | Best Mean-Squared-Error: 0.5261382839282682

Iteration: 0 | New Error: 0.5251386148707257

Iteration: 1 | Best Mean-Squared-Error: 0.5251386148707257

Iteration: 0 | New Error: 0.5255309678384503

Iteration: 1 | Best Mean-Squared-Error: 0.5255309678384503

Iteration: 0 | New Error: 0.5254124733159465

Iteration: 1 | Best Mean-Squared-Error: 0.5254124733159465

Iteration: 0 | New Error: 0.525109134734118

Iteration: 1 | Best Mean-Squared-Error: 0.525109134734118

Iteration: 0 | New Error: 0.5262310844388198

Iteration: 1 | Best Mean-Squared-Error: 0.5262310844388198

Iteration: 0 | New Error: 0.5243925204288971

Iteration: 1 | Best Mean-Squared-Error: 0.5243925204288971

Iteration: 0 | New Error: 0.5255545238555871

Iteration: 1 | Best Mean-Squared-Error: 0.5255545238555871

Iteration: 0 | New Error: 0.5249703216833059

Iteration: 7 | Best Mean-Squared-Error: 0.5243943662946431

Iteration: 0 | New Error: 0.5255821573260832

Iteration: 6 | Best Mean-Squared-Error: 0.5243994200660572

Iteration: 0 | New Error: 0.5247082174208479

Iteration: 4 | Best Mean-Squared-Error: 0.5243951859349412

Iteration: 0 | New Error: 0.5244855460090067

Iteration: 1 | Best Mean-Squared-Error: 0.5244855460090067

Iteration: 0 | New Error: 0.5244084866213254

Iteration: 1 | Best Mean-Squared-Error: 0.5244084866213254

Iteration: 0 | New Error: 0.5245598173708883

Iteration: 1 | Best Mean-Squared-Error: 0.5245598173708883

Iteration: 0 | New Error: 0.5247607128358852

Iteration: 2 | Best Mean-Squared-Error: 0.5244073374156

Iteration: 0 | New Error: 0.5249467407345743

Iteration: 1 | Best Mean-Squared-Error: 0.5249467407345743

Iteration: 0 | New Error: 0.5252998330065771

Iteration: 4 | Best Mean-Squared-Error: 0.5243936743746299

Iteration: 0 | New Error: 0.5246152343489903

Iteration: 1 | Best Mean-Squared-Error: 0.5246152343489903

Iteration: 0 | New Error: 0.5247536681580827

Iteration: 1 | Best Mean-Squared-Error: 0.5247536681580827

Iteration: 0 | New Error: 0.5244370922799881

Iteration: 1 | Best Mean-Squared-Error: 0.5244370922799881

Iteration: 0 | New Error: 0.5263376150645124

Iteration: 1 | Best Mean-Squared-Error: 0.5263376150645124

Iteration: 0 | New Error: 0.5244849812414561

Iteration: 1 | Best Mean-Squared-Error: 0.5244849812414561

Iteration: 0 | New Error: 0.5246591683792424

Iteration: 5 | Best Mean-Squared-Error: 0.5243931313331741

Iteration: 0 | New Error: 0.5249889419967494

Iteration: 4 | Best Mean-Squared-Error: 0.5243989920046237

Iteration: 0 | New Error: 0.5249056072031832

Iteration: 10 | Best Mean-Squared-Error: 0.5243649080753929

Iteration: 0 | New Error: 0.5248409577449203

Iteration: 1 | Best Mean-Squared-Error: 0.5248409577449203

Iteration: 0 | New Error: 0.5247789398674977

Iteration: 1 | Best Mean-Squared-Error: 0.5247789398674977

Iteration: 0 | New Error: 0.5247378969733217

Iteration: 1 | Best Mean-Squared-Error: 0.5247378969733217

Iteration: 0 | New Error: 0.5244813487719222

Iteration: 3 | Best Mean-Squared-Error: 0.5243938041001834

Iteration: 0 | New Error: 0.5248821524681734

Iteration: 1 | Best Mean-Squared-Error: 0.5248821524681734

Iteration: 0 | New Error: 0.525059595760765

Iteration: 1 | Best Mean-Squared-Error: 0.525059595760765

Iteration: 0 | New Error: 0.5247758775527451

Iteration: 1 | Best Mean-Squared-Error: 0.5247758775527451

Iteration: 0 | New Error: 0.5250677218396305

Iteration: 1 | Best Mean-Squared-Error: 0.5250677218396305

Iteration: 0 | New Error: 0.5260814903328872

Iteration: 1 | Best Mean-Squared-Error: 0.5260814903328872

Iteration: 0 | New Error: 0.5253995337788211

Iteration: 1 | Best Mean-Squared-Error: 0.5253995337788211

Iteration: 0 | New Error: 0.5251760940500347

Iteration: 1 | Best Mean-Squared-Error: 0.5251760940500347

Iteration: 0 | New Error: 0.5253173567823266

Iteration: 1 | Best Mean-Squared-Error: 0.5253173567823266

Iteration: 0 | New Error: 0.5246308751587043

Iteration: 1 | Best Mean-Squared-Error: 0.5246308751587043

Iteration: 0 | New Error: 0.5245055406237167

Iteration: 1 | Best Mean-Squared-Error: 0.5245055406237167

Iteration: 0 | New Error: 0.5253686465360896

Iteration: 1 | Best Mean-Squared-Error: 0.5253686465360896

Iteration: 0 | New Error: 0.5250132392541884

Iteration: 1 | Best Mean-Squared-Error: 0.5250132392541884

Iteration: 0 | New Error: 0.525321123898102

Iteration: 1 | Best Mean-Squared-Error: 0.525321123898102

Iteration: 0 | New Error: 0.5245941440093566

Iteration: 7 | Best Mean-Squared-Error: 0.524309690835228

Iteration: 0 | New Error: 0.5250987308575336

Iteration: 1 | Best Mean-Squared-Error: 0.5250987308575336

Iteration: 0 | New Error: 0.524392496122306

Iteration: 1 | Best Mean-Squared-Error: 0.524392496122306

Iteration: 0 | New Error: 0.5248055534032664

Iteration: 5 | Best Mean-Squared-Error: 0.5243024014614859

Iteration: 0 | New Error: 0.5248266069539633
