Done Abalone
Iteration: 0 | New Error: 1.0060022160407627

Iteration: 1 | Best Mean-Squared-Error: 1.0061128970935467

Iteration: 0 | New Error: 1.006004054804068

Iteration: 1 | Best Mean-Squared-Error: 1.006004054804068

Iteration: 0 | New Error: 1.006057417751823

Iteration: 1 | Best Mean-Squared-Error: 1.006057417751823

Iteration: 0 | New Error: 1.006066766812139

Iteration: 1 | Best Mean-Squared-Error: 1.006066766812139

Iteration: 0 | New Error: 1.0060075397746147

Iteration: 1 | Best Mean-Squared-Error: 1.0060075397746147

Iteration: 0 | New Error: 1.0060038040439845

Iteration: 1 | Best Mean-Squared-Error: 1.0060038040439845

Iteration: 0 | New Error: 1.006077799299243

Iteration: 1 | Best Mean-Squared-Error: 1.006077799299243

Iteration: 0 | New Error: 1.0060722091471124

Iteration: 1 | Best Mean-Squared-Error: 1.0060722091471124

Iteration: 0 | New Error: 1.0060023914494138

Iteration: 1 | Best Mean-Squared-Error: 1.0060023914494138

Iteration: 0 | New Error: 1.0064559788898388

Iteration: 1 | Best Mean-Squared-Error: 1.0064559788898388

Iteration: 0 | New Error: 1.006016519329

Iteration: 1 | Best Mean-Squared-Error: 1.006016519329

Iteration: 0 | New Error: 1.0060090404060649

Iteration: 1 | Best Mean-Squared-Error: 1.0060090404060649

Iteration: 0 | New Error: 1.0060395130527937

Iteration: 1 | Best Mean-Squared-Error: 1.0060395130527937

Iteration: 0 | New Error: 1.0060076453210156

Iteration: 1 | Best Mean-Squared-Error: 1.0060076453210156

Iteration: 0 | New Error: 1.0060023230359822

Iteration: 1 | Best Mean-Squared-Error: 1.0060023230359822

Iteration: 0 | New Error: 1.0060895935167695

Iteration: 1 | Best Mean-Squared-Error: 1.0060895935167695

Iteration: 0 | New Error: 1.0060574912326696

Iteration: 1 | Best Mean-Squared-Error: 1.0060574912326696

Iteration: 0 | New Error: 1.0062469188664604

Iteration: 1 | Best Mean-Squared-Error: 1.0062469188664604

Iteration: 0 | New Error: 1.0060332888149335

Iteration: 1 | Best Mean-Squared-Error: 1.0060332888149335

Iteration: 0 | New Error: 1.0060571507446823

Iteration: 1 | Best Mean-Squared-Error: 1.0060571507446823

Iteration: 0 | New Error: 1.0060030099450261

Iteration: 1 | Best Mean-Squared-Error: 1.0060030099450261

Iteration: 0 | New Error: 1.0060482445569625

Iteration: 1 | Best Mean-Squared-Error: 1.0060482445569625

Iteration: 0 | New Error: 1.006003757437511

Iteration: 1 | Best Mean-Squared-Error: 1.006003757437511

Iteration: 0 | New Error: 1.0060502473511195

Iteration: 1 | Best Mean-Squared-Error: 1.0060502473511195

Iteration: 0 | New Error: 1.0060066265062155

Iteration: 1 | Best Mean-Squared-Error: 1.0060066265062155

Iteration: 0 | New Error: 1.0060185105675776

Iteration: 1 | Best Mean-Squared-Error: 1.0060185105675776

Iteration: 0 | New Error: 1.0060395624123448

Iteration: 1 | Best Mean-Squared-Error: 1.0060395624123448

Iteration: 0 | New Error: 1.0060024688071347

Iteration: 1 | Best Mean-Squared-Error: 1.0060024688071347

Iteration: 0 | New Error: 1.0060317352312356

Iteration: 1 | Best Mean-Squared-Error: 1.0060317352312356

Iteration: 0 | New Error: 1.0060121749869717

Iteration: 1 | Best Mean-Squared-Error: 1.0060121749869717

Iteration: 0 | New Error: 1.0060022979750143

Iteration: 1 | Best Mean-Squared-Error: 1.0060022979750143

Iteration: 0 | New Error: 1.0060154333882683

Iteration: 1 | Best Mean-Squared-Error: 1.0060154333882683

Iteration: 0 | New Error: 1.0060144191634435

Iteration: 1 | Best Mean-Squared-Error: 1.0060144191634435

Iteration: 0 | New Error: 1.0062609013450434

Iteration: 1 | Best Mean-Squared-Error: 1.0062609013450434

Iteration: 0 | New Error: 1.0060739273583452

Iteration: 1 | Best Mean-Squared-Error: 1.0060739273583452

Iteration: 0 | New Error: 1.0060048501780297

Iteration: 1 | Best Mean-Squared-Error: 1.0060048501780297

Iteration: 0 | New Error: 1.006073024221668

Iteration: 1 | Best Mean-Squared-Error: 1.006073024221668

Iteration: 0 | New Error: 1.0060576901576528

Iteration: 1 | Best Mean-Squared-Error: 1.0060576901576528

Iteration: 0 | New Error: 1.0060329694457566

Iteration: 1 | Best Mean-Squared-Error: 1.0060329694457566

Iteration: 0 | New Error: 1.0060090738870584

Iteration: 1 | Best Mean-Squared-Error: 1.0060090738870584

Iteration: 0 | New Error: 1.006054855320024

Iteration: 1 | Best Mean-Squared-Error: 1.006054855320024

Iteration: 0 | New Error: 1.0062602062531298

Iteration: 1 | Best Mean-Squared-Error: 1.0062602062531298

Iteration: 0 | New Error: 1.006078424901552

Iteration: 1 | Best Mean-Squared-Error: 1.006078424901552

Iteration: 0 | New Error: 1.0060150087677704

Iteration: 1 | Best Mean-Squared-Error: 1.0060150087677704

Iteration: 0 | New Error: 1.0060043309701878

Iteration: 1 | Best Mean-Squared-Error: 1.0060043309701878

Iteration: 0 | New Error: 1.0060110496001173

Iteration: 1 | Best Mean-Squared-Error: 1.0060110496001173

Iteration: 0 | New Error: 1.0060157307980138

Iteration: 1 | Best Mean-Squared-Error: 1.0060157307980138

Iteration: 0 | New Error: 1.0061311805905355

Iteration: 1 | Best Mean-Squared-Error: 1.0061311805905355

Iteration: 0 | New Error: 1.0060484070597748

Iteration: 2 | Best Mean-Squared-Error: 1.0060169106358516

Iteration: 0 | New Error: 1.0060068932494612

Iteration: 1 | Best Mean-Squared-Error: 1.0060068932494612

Iteration: 0 | New Error: 1.0060295127357546

Iteration: 1 | Best Mean-Squared-Error: 1.0060295127357546

Iteration: 0 | New Error: 1.006046519128262

Iteration: 2 | Best Mean-Squared-Error: 1.0060022190768048

Iteration: 0 | New Error: 1.0060647938226237

Iteration: 1 | Best Mean-Squared-Error: 1.0060647938226237

Iteration: 0 | New Error: 1.006181475588915

Iteration: 1 | Best Mean-Squared-Error: 1.006181475588915

Iteration: 0 | New Error: 1.0060136515385747

Iteration: 1 | Best Mean-Squared-Error: 1.0060136515385747

Iteration: 0 | New Error: 1.0060062878091112

Iteration: 1 | Best Mean-Squared-Error: 1.0060062878091112

Iteration: 0 | New Error: 1.006129870234674

Iteration: 1 | Best Mean-Squared-Error: 1.006129870234674

Iteration: 0 | New Error: 1.0060069771696107

Iteration: 1 | Best Mean-Squared-Error: 1.0060069771696107

Iteration: 0 | New Error: 1.0060482214210038

Iteration: 4 | Best Mean-Squared-Error: 1.005504771384786

Iteration: 0 | New Error: 1.0060037531161667

Iteration: 1 | Best Mean-Squared-Error: 1.0060037531161667

Iteration: 0 | New Error: 1.0060021983704228

Iteration: 1 | Best Mean-Squared-Error: 1.0060021983704228

Iteration: 0 | New Error: 1.0061004972187535

Iteration: 1 | Best Mean-Squared-Error: 1.0061004972187535

Iteration: 0 | New Error: 1.0060031072125655

Iteration: 1 | Best Mean-Squared-Error: 1.0060031072125655

Iteration: 0 | New Error: 1.0060318159589787

Iteration: 1 | Best Mean-Squared-Error: 1.0060318159589787

Iteration: 0 | New Error: 1.0062356294144665

Iteration: 1 | Best Mean-Squared-Error: 1.0062356294144665

Iteration: 0 | New Error: 1.0062986501769393

Iteration: 1 | Best Mean-Squared-Error: 1.0062986501769393

Iteration: 0 | New Error: 1.0060026682540104

Iteration: 1 | Best Mean-Squared-Error: 1.0060026682540104

Iteration: 0 | New Error: 1.0060684419168917

Iteration: 1 | Best Mean-Squared-Error: 1.0060684419168917

Iteration: 0 | New Error: 1.0060516612934014

Iteration: 1 | Best Mean-Squared-Error: 1.0060516612934014

Iteration: 0 | New Error: 1.0061690964096552

Iteration: 1 | Best Mean-Squared-Error: 1.0061690964096552

Iteration: 0 | New Error: 1.0060024015824407

Iteration: 1 | Best Mean-Squared-Error: 1.0060024015824407

Iteration: 0 | New Error: 1.0060129030187943

Iteration: 1 | Best Mean-Squared-Error: 1.0060129030187943

Iteration: 0 | New Error: 1.0060044790274294

Iteration: 1 | Best Mean-Squared-Error: 1.0060044790274294

Iteration: 0 | New Error: 1.0060048032926234

Iteration: 1 | Best Mean-Squared-Error: 1.0060048032926234

Iteration: 0 | New Error: 1.0060431394332585

Iteration: 1 | Best Mean-Squared-Error: 1.0060431394332585

Iteration: 0 | New Error: 1.006003157287578

Iteration: 1 | Best Mean-Squared-Error: 1.006003157287578

Iteration: 0 | New Error: 1.006011410762403

Iteration: 1 | Best Mean-Squared-Error: 1.006011410762403

Iteration: 0 | New Error: 1.0060726508555533

Iteration: 1 | Best Mean-Squared-Error: 1.0060726508555533

Iteration: 0 | New Error: 1.006096011177137

Iteration: 1 | Best Mean-Squared-Error: 1.006096011177137

Iteration: 0 | New Error: 1.0062466293104664

Iteration: 1 | Best Mean-Squared-Error: 1.0062466293104664

Iteration: 0 | New Error: 1.0060248465192356

Iteration: 1 | Best Mean-Squared-Error: 1.0060248465192356

Iteration: 0 | New Error: 1.0060027046482414

Iteration: 1 | Best Mean-Squared-Error: 1.0060027046482414

Iteration: 0 | New Error: 1.006266403284405

Iteration: 1 | Best Mean-Squared-Error: 1.006266403284405

Iteration: 0 | New Error: 1.0060289573587313

Iteration: 1 | Best Mean-Squared-Error: 1.0060289573587313

Iteration: 0 | New Error: 1.006005144201894

Iteration: 1 | Best Mean-Squared-Error: 1.006005144201894

Iteration: 0 | New Error: 1.006009693704261

Iteration: 13 | Best Mean-Squared-Error: 0.8539588153167027

Iteration: 0 | New Error: 1.0060042911407778

Iteration: 1 | Best Mean-Squared-Error: 1.0060042911407778

Iteration: 0 | New Error: 1.00601409408094

Iteration: 1 | Best Mean-Squared-Error: 1.00601409408094

Iteration: 0 | New Error: 1.006004160257068

Iteration: 1 | Best Mean-Squared-Error: 1.006004160257068

Iteration: 0 | New Error: 1.006002245379405

Iteration: 8 | Best Mean-Squared-Error: 0.8060892965761834

Iteration: 0 | New Error: 1.0060543002427427

Iteration: 1 | Best Mean-Squared-Error: 1.0060543002427427

Iteration: 0 | New Error: 1.0061337612414163

Iteration: 1 | Best Mean-Squared-Error: 1.0061337612414163

Iteration: 0 | New Error: 1.0060465882455933

Iteration: 1 | Best Mean-Squared-Error: 1.0060465882455933

Iteration: 0 | New Error: 1.0061064688020747

Iteration: 1 | Best Mean-Squared-Error: 1.0061064688020747

Iteration: 0 | New Error: 1.0060095369637532

Iteration: 1 | Best Mean-Squared-Error: 1.0060095369637532

Iteration: 0 | New Error: 1.006079215364322

Iteration: 1 | Best Mean-Squared-Error: 1.006079215364322

Iteration: 0 | New Error: 1.0061063416062013

Iteration: 8 | Best Mean-Squared-Error: 0.8198108344414577

Iteration: 0 | New Error: 1.0060043068227607

Iteration: 1 | Best Mean-Squared-Error: 1.0060043068227607

Iteration: 0 | New Error: 1.0061095079147289

Iteration: 1 | Best Mean-Squared-Error: 1.0061095079147289

Iteration: 0 | New Error: 1.0060130326179142

Iteration: 6 | Best Mean-Squared-Error: 0.8124822615468293

Iteration: 0 | New Error: 1.006010517945928

Iteration: 1 | Best Mean-Squared-Error: 1.006010517945928

Iteration: 0 | New Error: 1.006002203648094

Iteration: 1 | Best Mean-Squared-Error: 1.006002203648094

Iteration: 0 | New Error: 1.0060395089172138

Iteration: 1 | Best Mean-Squared-Error: 1.0060395089172138

Iteration: 0 | New Error: 1.006002993741755

Iteration: 1 | Best Mean-Squared-Error: 1.006002993741755

Iteration: 0 | New Error: 1.0060022197597946

Iteration: 1 | Best Mean-Squared-Error: 1.0060022197597946

Iteration: 0 | New Error: 1.0062823961566099

Iteration: 1 | Best Mean-Squared-Error: 1.0062823961566099

Iteration: 0 | New Error: 1.0060719942081908

Iteration: 1 | Best Mean-Squared-Error: 1.0060719942081908

Iteration: 0 | New Error: 1.0060723647721677

Iteration: 1 | Best Mean-Squared-Error: 1.0060723647721677

Iteration: 0 | New Error: 1.0060531196357339

Iteration: 1 | Best Mean-Squared-Error: 1.0060531196357339

Iteration: 0 | New Error: 1.0060045793254218

Iteration: 1 | Best Mean-Squared-Error: 1.0060045793254218

Iteration: 0 | New Error: 1.0060206621977403

Iteration: 5 | Best Mean-Squared-Error: 0.8099454446658638

Iteration: 0 | New Error: 1.0060488873613813

Iteration: 1 | Best Mean-Squared-Error: 1.0060488873613813

Iteration: 0 | New Error: 1.0060076698836797

Iteration: 8 | Best Mean-Squared-Error: 0.8575567471228605

Iteration: 0 | New Error: 1.0060293068131316

Iteration: 1 | Best Mean-Squared-Error: 1.0060293068131316

Iteration: 0 | New Error: 1.0061627138611997

Iteration: 1 | Best Mean-Squared-Error: 1.0061627138611997

Iteration: 0 | New Error: 1.006080151887008

Iteration: 5 | Best Mean-Squared-Error: 0.8189135741241831

Iteration: 0 | New Error: 1.0061130508904943

Iteration: 1 | Best Mean-Squared-Error: 1.0061130508904943

Iteration: 0 | New Error: 1.0060389823264122

Iteration: 1 | Best Mean-Squared-Error: 1.0060389823264122

Iteration: 0 | New Error: 1.0060792845111792

Iteration: 2 | Best Mean-Squared-Error: 0.9785758093073456

Iteration: 0 | New Error: 1.0060103317248492

Iteration: 1 | Best Mean-Squared-Error: 1.0060103317248492

Iteration: 0 | New Error: 1.0060961174600775

Iteration: 1 | Best Mean-Squared-Error: 1.0060961174600775

Iteration: 0 | New Error: 1.0060317570053878

Iteration: 1 | Best Mean-Squared-Error: 1.0060317570053878

Iteration: 0 | New Error: 1.0060347447500957

Iteration: 1 | Best Mean-Squared-Error: 1.0060347447500957

Iteration: 0 | New Error: 1.0063584624752768

Iteration: 1 | Best Mean-Squared-Error: 1.0063584624752768

Iteration: 0 | New Error: 1.0060750111759915

Iteration: 1 | Best Mean-Squared-Error: 1.0060750111759915

Iteration: 0 | New Error: 1.006102217037258

Iteration: 1 | Best Mean-Squared-Error: 1.006102217037258

Iteration: 0 | New Error: 1.0063466196785444

Iteration: 1 | Best Mean-Squared-Error: 1.0063466196785444

Iteration: 0 | New Error: 1.0060331980091564

Iteration: 1 | Best Mean-Squared-Error: 1.0060331980091564

Iteration: 0 | New Error: 1.0061142863080683

Iteration: 5 | Best Mean-Squared-Error: 0.8697423031303103

Iteration: 0 | New Error: 1.0060228407806673

Iteration: 1 | Best Mean-Squared-Error: 1.0060228407806673

Iteration: 0 | New Error: 1.0060091185007136

Iteration: 1 | Best Mean-Squared-Error: 1.0060091185007136

Iteration: 0 | New Error: 1.0060266895594367

Iteration: 1 | Best Mean-Squared-Error: 1.0060266895594367

Iteration: 0 | New Error: 1.00600294534899

Iteration: 1 | Best Mean-Squared-Error: 1.00600294534899

Iteration: 0 | New Error: 1.0060578659461488

Iteration: 1 | Best Mean-Squared-Error: 1.0060578659461488

Iteration: 0 | New Error: 1.006129479003087

Iteration: 1 | Best Mean-Squared-Error: 1.006129479003087

Iteration: 0 | New Error: 1.0062241201714195

Iteration: 1 | Best Mean-Squared-Error: 1.0062241201714195

Iteration: 0 | New Error: 1.0062217665864652

Iteration: 1 | Best Mean-Squared-Error: 1.0062217665864652

Iteration: 0 | New Error: 1.0060460078500721

Iteration: 1 | Best Mean-Squared-Error: 1.0060460078500721

Iteration: 0 | New Error: 1.0060239425922026

Iteration: 1 | Best Mean-Squared-Error: 1.0060239425922026

Iteration: 0 | New Error: 1.0060056296906772

Iteration: 1 | Best Mean-Squared-Error: 1.0060056296906772

Iteration: 0 | New Error: 1.006002610089507

Iteration: 5 | Best Mean-Squared-Error: 0.8139785914272711

Iteration: 0 | New Error: 1.0061882070770658

Iteration: 1 | Best Mean-Squared-Error: 1.0061882070770658

Iteration: 0 | New Error: 1.0063439689760392

Iteration: 4 | Best Mean-Squared-Error: 0.7900197366805346

Iteration: 0 | New Error: 1.0060100969572745

Iteration: 1 | Best Mean-Squared-Error: 1.0060100969572745

Iteration: 0 | New Error: 1.0060093117094921

Iteration: 2 | Best Mean-Squared-Error: 0.9313544688427732

Iteration: 0 | New Error: 1.0060810663705813

Iteration: 1 | Best Mean-Squared-Error: 1.0060810663705813

Iteration: 0 | New Error: 1.0060075323950313

Iteration: 4 | Best Mean-Squared-Error: 0.879890191023116

Iteration: 0 | New Error: 1.0060068984630097

Iteration: 1 | Best Mean-Squared-Error: 1.0060068984630097

Iteration: 0 | New Error: 1.0060227748736266

Iteration: 1 | Best Mean-Squared-Error: 1.0060227748736266

Iteration: 0 | New Error: 1.0060219583947594

Iteration: 1 | Best Mean-Squared-Error: 1.0060219583947594

Iteration: 0 | New Error: 1.0060579979277522

Iteration: 1 | Best Mean-Squared-Error: 1.0060579979277522

Iteration: 0 | New Error: 1.0060574848419566

Iteration: 1 | Best Mean-Squared-Error: 1.0060574848419566

Iteration: 0 | New Error: 1.0060266796845097

Iteration: 4 | Best Mean-Squared-Error: 0.8248146151633295

Iteration: 0 | New Error: 1.006298134265597

Iteration: 2 | Best Mean-Squared-Error: 0.891219351511144

Iteration: 0 | New Error: 1.0060475725251143

Iteration: 1 | Best Mean-Squared-Error: 1.0060475725251143

Iteration: 0 | New Error: 1.006003484674854

Iteration: 1 | Best Mean-Squared-Error: 1.006003484674854

Iteration: 0 | New Error: 1.0060295688120122

Iteration: 1 | Best Mean-Squared-Error: 1.0060295688120122

Iteration: 0 | New Error: 1.006026328057313

Iteration: 1 | Best Mean-Squared-Error: 1.006026328057313

Iteration: 0 | New Error: 1.006016947092693

Iteration: 1 | Best Mean-Squared-Error: 1.006016947092693

Iteration: 0 | New Error: 1.0060510052605187

Iteration: 1 | Best Mean-Squared-Error: 1.0060510052605187

Iteration: 0 | New Error: 1.006005898815834

Iteration: 1 | Best Mean-Squared-Error: 1.006005898815834

Iteration: 0 | New Error: 1.0061105806879498

Iteration: 3 | Best Mean-Squared-Error: 0.8223850125638081

Iteration: 0 | New Error: 1.0060052996956494

Iteration: 1 | Best Mean-Squared-Error: 1.0060052996956494

Iteration: 0 | New Error: 1.0060255235594304

Iteration: 2 | Best Mean-Squared-Error: 0.9782178741323792

Iteration: 0 | New Error: 1.0065067724988124

Iteration: 2 | Best Mean-Squared-Error: 0.9480388033381625

Iteration: 0 | New Error: 1.0060601105996272

Iteration: 1 | Best Mean-Squared-Error: 1.0060601105996272

Iteration: 0 | New Error: 1.006098726244391

Iteration: 1 | Best Mean-Squared-Error: 1.006098726244391

Iteration: 0 | New Error: 1.0060192053746055

Iteration: 1 | Best Mean-Squared-Error: 1.0060192053746055

Iteration: 0 | New Error: 1.0060027391731425

Iteration: 1 | Best Mean-Squared-Error: 1.0060027391731425

Iteration: 0 | New Error: 1.006016599398291

Iteration: 1 | Best Mean-Squared-Error: 1.006016599398291

Iteration: 0 | New Error: 1.006023291812443

Iteration: 1 | Best Mean-Squared-Error: 1.006023291812443

Iteration: 0 | New Error: 1.0060127682775752

Iteration: 1 | Best Mean-Squared-Error: 1.0060127682775752

Iteration: 0 | New Error: 1.006079277086455

Iteration: 1 | Best Mean-Squared-Error: 1.006079277086455

Iteration: 0 | New Error: 1.0060021940158215

Iteration: 2 | Best Mean-Squared-Error: 0.8432006998083333

Iteration: 0 | New Error: 1.0060039075033755

Iteration: 1 | Best Mean-Squared-Error: 1.0060039075033755

Iteration: 0 | New Error: 1.0060025712082912

Iteration: 1 | Best Mean-Squared-Error: 1.0060025712082912

Iteration: 0 | New Error: 1.0061866113885307

Iteration: 1 | Best Mean-Squared-Error: 1.0061866113885307

Iteration: 0 | New Error: 1.006068967604298

Iteration: 1 | Best Mean-Squared-Error: 1.006068967604298

Iteration: 0 | New Error: 1.0060768073195965

Iteration: 1 | Best Mean-Squared-Error: 1.0060768073195965

Iteration: 0 | New Error: 1.0060107513885044

Iteration: 1 | Best Mean-Squared-Error: 1.0060107513885044

Iteration: 0 | New Error: 1.006035268829366

Iteration: 2 | Best Mean-Squared-Error: 0.8183804242351072

Iteration: 0 | New Error: 1.006002867531935

Iteration: 6 | Best Mean-Squared-Error: 0.8302734080034893

Iteration: 0 | New Error: 1.0062878549074297

Iteration: 1 | Best Mean-Squared-Error: 1.0062878549074297

Iteration: 0 | New Error: 1.0060778191034474

Iteration: 1 | Best Mean-Squared-Error: 1.0060778191034474

Iteration: 0 | New Error: 1.0060584555705734

Iteration: 1 | Best Mean-Squared-Error: 1.0060584555705734

Iteration: 0 | New Error: 1.0061683478760608

Iteration: 1 | Best Mean-Squared-Error: 1.0061683478760608

Iteration: 0 | New Error: 1.0060252159470284

Iteration: 3 | Best Mean-Squared-Error: 0.8223286268282578

Iteration: 0 | New Error: 1.00602301278893

Iteration: 1 | Best Mean-Squared-Error: 1.00602301278893

Iteration: 0 | New Error: 1.0060392276792327

Iteration: 1 | Best Mean-Squared-Error: 1.0060392276792327

Iteration: 0 | New Error: 1.0060561825067955

Iteration: 1 | Best Mean-Squared-Error: 1.0060561825067955

Iteration: 0 | New Error: 1.0060358236409395

Iteration: 1 | Best Mean-Squared-Error: 1.0060358236409395

Iteration: 0 | New Error: 1.0060777792616098

Iteration: 1 | Best Mean-Squared-Error: 1.0060777792616098

Iteration: 0 | New Error: 1.006007457485105

Iteration: 1 | Best Mean-Squared-Error: 1.006007457485105

Iteration: 0 | New Error: 1.0060061755877632

Iteration: 3 | Best Mean-Squared-Error: 0.8253703261084954

Iteration: 0 | New Error: 1.0060298151803435

Iteration: 1 | Best Mean-Squared-Error: 1.0060298151803435

Iteration: 0 | New Error: 1.0060114542185266

Iteration: 2 | Best Mean-Squared-Error: 0.8326846668810262

Iteration: 0 | New Error: 1.0060193239803281

Iteration: 2 | Best Mean-Squared-Error: 0.9348012079944283

Iteration: 0 | New Error: 1.0060806180513413

Iteration: 1 | Best Mean-Squared-Error: 1.0060806180513413

Iteration: 0 | New Error: 1.0060870269084483

Iteration: 1 | Best Mean-Squared-Error: 1.0060870269084483

Iteration: 0 | New Error: 1.0060063157648071

Iteration: 2 | Best Mean-Squared-Error: 0.9076469741626648

Iteration: 0 | New Error: 1.0060022124673629

Iteration: 1 | Best Mean-Squared-Error: 1.0060022124673629

Iteration: 0 | New Error: 1.0060069917195869

Iteration: 1 | Best Mean-Squared-Error: 1.0060069917195869

Iteration: 0 | New Error: 1.0060116171267874

Iteration: 1 | Best Mean-Squared-Error: 1.0060116171267874

Iteration: 0 | New Error: 1.006027812635643

Iteration: 1 | Best Mean-Squared-Error: 1.006027812635643

Iteration: 0 | New Error: 1.0060035176898283

Iteration: 1 | Best Mean-Squared-Error: 1.0060035176898283

Iteration: 0 | New Error: 1.0060024690336427

Iteration: 1 | Best Mean-Squared-Error: 1.0060024690336427

Iteration: 0 | New Error: 1.0061377324659073

Iteration: 1 | Best Mean-Squared-Error: 1.0061377324659073

Iteration: 0 | New Error: 1.0060543975307266

Iteration: 1 | Best Mean-Squared-Error: 1.0060543975307266

Iteration: 0 | New Error: 1.006115352475422

Iteration: 1 | Best Mean-Squared-Error: 1.006115352475422

Iteration: 0 | New Error: 1.0065188119416792

Iteration: 1 | Best Mean-Squared-Error: 1.0065188119416792

Iteration: 0 | New Error: 1.0060724552043205

Iteration: 1 | Best Mean-Squared-Error: 1.0060724552043205

Iteration: 0 | New Error: 1.0060047994604464

Iteration: 1 | Best Mean-Squared-Error: 1.0060047994604464

Iteration: 0 | New Error: 1.0060464265848985

Iteration: 1 | Best Mean-Squared-Error: 1.0060464265848985

Iteration: 0 | New Error: 1.00617566834014

Iteration: 1 | Best Mean-Squared-Error: 1.00617566834014

Iteration: 0 | New Error: 1.006283856821962

Iteration: 1 | Best Mean-Squared-Error: 1.006283856821962

Iteration: 0 | New Error: 1.0061050882648417

Iteration: 1 | Best Mean-Squared-Error: 1.0061050882648417

Iteration: 0 | New Error: 1.0060090927727325

Iteration: 1 | Best Mean-Squared-Error: 1.0060090927727325

Iteration: 0 | New Error: 1.0060581276930096

Iteration: 1 | Best Mean-Squared-Error: 1.0060581276930096

Iteration: 0 | New Error: 1.006298697923343

Iteration: 1 | Best Mean-Squared-Error: 1.006298697923343

Iteration: 0 | New Error: 1.006033966391177

Iteration: 1 | Best Mean-Squared-Error: 1.006033966391177

Iteration: 0 | New Error: 1.0060318789117912

Iteration: 1 | Best Mean-Squared-Error: 1.0060318789117912

Iteration: 0 | New Error: 1.0060316051008698

Iteration: 1 | Best Mean-Squared-Error: 1.0060316051008698

Iteration: 0 | New Error: 1.006050796830128

Iteration: 1 | Best Mean-Squared-Error: 1.006050796830128

Iteration: 0 | New Error: 1.0061569398418593

Iteration: 1 | Best Mean-Squared-Error: 1.0061569398418593

Iteration: 0 | New Error: 1.0060183346599154

Iteration: 1 | Best Mean-Squared-Error: 1.0060183346599154

Iteration: 0 | New Error: 1.006003572445345

Iteration: 1 | Best Mean-Squared-Error: 1.006003572445345

Iteration: 0 | New Error: 1.0060165608636202

Iteration: 1 | Best Mean-Squared-Error: 1.0060165608636202

Iteration: 0 | New Error: 1.0060135341285836

Iteration: 3 | Best Mean-Squared-Error: 0.7932948822615572

Iteration: 0 | New Error: 1.0060442786289163

Iteration: 1 | Best Mean-Squared-Error: 1.0060442786289163

Iteration: 0 | New Error: 1.0060032028273749

Iteration: 1 | Best Mean-Squared-Error: 1.0060032028273749

Iteration: 0 | New Error: 1.0060274405020826

Iteration: 1 | Best Mean-Squared-Error: 1.0060274405020826

Iteration: 0 | New Error: 1.0061002506315668

Iteration: 1 | Best Mean-Squared-Error: 1.0061002506315668

Iteration: 0 | New Error: 1.006028786213404

Iteration: 1 | Best Mean-Squared-Error: 1.006028786213404

Iteration: 0 | New Error: 1.0061737425877975

Iteration: 1 | Best Mean-Squared-Error: 1.0061737425877975

Iteration: 0 | New Error: 1.006003032156806

Iteration: 1 | Best Mean-Squared-Error: 1.006003032156806

Iteration: 0 | New Error: 1.0060980345110728

Iteration: 1 | Best Mean-Squared-Error: 1.0060980345110728

Iteration: 0 | New Error: 1.0060139249400013

Iteration: 1 | Best Mean-Squared-Error: 1.0060139249400013

Iteration: 0 | New Error: 1.0060253795676235

Iteration: 1 | Best Mean-Squared-Error: 1.0060253795676235

Iteration: 0 | New Error: 1.0060030004042855

Iteration: 1 | Best Mean-Squared-Error: 1.0060030004042855

Iteration: 0 | New Error: 1.0060061699609077

Iteration: 1 | Best Mean-Squared-Error: 1.0060061699609077

Iteration: 0 | New Error: 1.006009325683902

Iteration: 1 | Best Mean-Squared-Error: 1.006009325683902

Iteration: 0 | New Error: 1.006009755970559

Iteration: 1 | Best Mean-Squared-Error: 1.006009755970559

Iteration: 0 | New Error: 1.006196979743363

Iteration: 3 | Best Mean-Squared-Error: 0.809680504669018

Iteration: 0 | New Error: 1.0060342588471474

Iteration: 1 | Best Mean-Squared-Error: 1.0060342588471474

Iteration: 0 | New Error: 1.0061501473065697

Iteration: 1 | Best Mean-Squared-Error: 1.0061501473065697

Iteration: 0 | New Error: 1.0061633302608823

Iteration: 1 | Best Mean-Squared-Error: 1.0061633302608823

Iteration: 0 | New Error: 1.0060069663888451

Iteration: 1 | Best Mean-Squared-Error: 1.0060069663888451

Iteration: 0 | New Error: 1.0060098062907152

