Done Forest Fires
Iteration: 0 | New Error: 0.525065648315549

Iteration: 0 | New Error: 0.5249323300371146

Iteration: 1 | Best Mean-Squared-Error: 0.5249323300371146

Iteration: 0 | New Error: 0.5246684597674854

Iteration: 1 | Best Mean-Squared-Error: 0.5246684597674854

Iteration: 0 | New Error: 0.5255638224972806

Iteration: 2 | Best Mean-Squared-Error: 0.524974753367205

Iteration: 0 | New Error: 0.5252480557315825

Iteration: 1 | Best Mean-Squared-Error: 0.5252480557315825

Iteration: 0 | New Error: 0.5250584751641436

Iteration: 2 | Best Mean-Squared-Error: 0.5248718343929294

Iteration: 0 | New Error: 0.524528126488833

Iteration: 1 | Best Mean-Squared-Error: 0.524528126488833

Iteration: 0 | New Error: 0.5248338749248997

Iteration: 1 | Best Mean-Squared-Error: 0.5248338749248997

Iteration: 0 | New Error: 0.5258242374564864

Iteration: 2 | Best Mean-Squared-Error: 0.5250499767611883

Iteration: 0 | New Error: 0.524971309640771

Iteration: 1 | Best Mean-Squared-Error: 0.524971309640771

Iteration: 0 | New Error: 0.5249859342091113

Iteration: 1 | Best Mean-Squared-Error: 0.5249859342091113

Iteration: 0 | New Error: 0.5250542099918059

Iteration: 1 | Best Mean-Squared-Error: 0.5250542099918059

Iteration: 0 | New Error: 0.5254275559582322

Iteration: 1 | Best Mean-Squared-Error: 0.5254275559582322

Iteration: 0 | New Error: 0.5245562663497231

Iteration: 1 | Best Mean-Squared-Error: 0.5245562663497231

Iteration: 0 | New Error: 0.5244226752769827

Iteration: 1 | Best Mean-Squared-Error: 0.5244226752769827

Iteration: 0 | New Error: 0.5250805265973141

Iteration: 1 | Best Mean-Squared-Error: 0.5250805265973141

Iteration: 0 | New Error: 0.5247723498268272

Iteration: 1 | Best Mean-Squared-Error: 0.5247723498268272

Iteration: 0 | New Error: 0.5251700446744618

Iteration: 1 | Best Mean-Squared-Error: 0.5251700446744618

Iteration: 0 | New Error: 0.5250067220623912

Iteration: 1 | Best Mean-Squared-Error: 0.5250067220623912

Iteration: 0 | New Error: 0.5247265066068085

Iteration: 1 | Best Mean-Squared-Error: 0.5247265066068085

Iteration: 0 | New Error: 0.5244265360739224

Iteration: 1 | Best Mean-Squared-Error: 0.5244265360739224

Iteration: 0 | New Error: 0.524699659087423

Iteration: 1 | Best Mean-Squared-Error: 0.524699659087423

Iteration: 0 | New Error: 0.5249690500484148

Iteration: 1 | Best Mean-Squared-Error: 0.5249690500484148

Iteration: 0 | New Error: 0.5243934470643917

Iteration: 1 | Best Mean-Squared-Error: 0.5243934470643917

Iteration: 0 | New Error: 0.5245360091188289

Iteration: 1 | Best Mean-Squared-Error: 0.5245360091188289

Iteration: 0 | New Error: 0.5248581184724594

Iteration: 1 | Best Mean-Squared-Error: 0.5248581184724594

Iteration: 0 | New Error: 0.5251697532084352

Iteration: 1 | Best Mean-Squared-Error: 0.5251697532084352

Iteration: 0 | New Error: 0.525249172831578

Iteration: 1 | Best Mean-Squared-Error: 0.525249172831578

Iteration: 0 | New Error: 0.5258890194251763

Iteration: 1 | Best Mean-Squared-Error: 0.5258890194251763

Iteration: 0 | New Error: 0.52496438802536

Iteration: 1 | Best Mean-Squared-Error: 0.52496438802536

Iteration: 0 | New Error: 0.5244709051736525

Iteration: 1 | Best Mean-Squared-Error: 0.5244709051736525

Iteration: 0 | New Error: 0.524910329603616

Iteration: 1 | Best Mean-Squared-Error: 0.524910329603616

Iteration: 0 | New Error: 0.5259942196995849

Iteration: 1 | Best Mean-Squared-Error: 0.5259942196995849

Iteration: 0 | New Error: 0.5246298836508524

Iteration: 1 | Best Mean-Squared-Error: 0.5246298836508524

Iteration: 0 | New Error: 0.5244340069827536

Iteration: 1 | Best Mean-Squared-Error: 0.5244340069827536

Iteration: 0 | New Error: 0.5249138710491238

Iteration: 1 | Best Mean-Squared-Error: 0.5249138710491238

Iteration: 0 | New Error: 0.5254523009472499

Iteration: 1 | Best Mean-Squared-Error: 0.5254523009472499

Iteration: 0 | New Error: 0.525243735280125

Iteration: 3 | Best Mean-Squared-Error: 0.52420381229594

Iteration: 0 | New Error: 0.5248275669734241

Iteration: 1 | Best Mean-Squared-Error: 0.5248275669734241

Iteration: 0 | New Error: 0.5251709067168417

Iteration: 1 | Best Mean-Squared-Error: 0.5251709067168417

Iteration: 0 | New Error: 0.5247559766438108

Iteration: 1 | Best Mean-Squared-Error: 0.5247559766438108

Iteration: 0 | New Error: 0.5246812831486843

Iteration: 1 | Best Mean-Squared-Error: 0.5246812831486843

Iteration: 0 | New Error: 0.5247690965983146

Iteration: 1 | Best Mean-Squared-Error: 0.5247690965983146

Iteration: 0 | New Error: 0.5247132096454744

Iteration: 1 | Best Mean-Squared-Error: 0.5247132096454744

Iteration: 0 | New Error: 0.5250457979124051

Iteration: 1 | Best Mean-Squared-Error: 0.5250457979124051

Iteration: 0 | New Error: 0.5254016002368712

Iteration: 1 | Best Mean-Squared-Error: 0.5254016002368712

Iteration: 0 | New Error: 0.5245897711079177

Iteration: 2 | Best Mean-Squared-Error: 0.524392848544072

Iteration: 0 | New Error: 0.5246754799456745

Iteration: 1 | Best Mean-Squared-Error: 0.5246754799456745

Iteration: 0 | New Error: 0.5267647520866955

Iteration: 1 | Best Mean-Squared-Error: 0.5267647520866955

Iteration: 0 | New Error: 0.5249343484787444

Iteration: 1 | Best Mean-Squared-Error: 0.5249343484787444

Iteration: 0 | New Error: 0.5244608800659792

Iteration: 1 | Best Mean-Squared-Error: 0.5244608800659792

Iteration: 0 | New Error: 0.5244732779440651

Iteration: 1 | Best Mean-Squared-Error: 0.5244732779440651

Iteration: 0 | New Error: 0.524636564761638

Iteration: 1 | Best Mean-Squared-Error: 0.524636564761638

Iteration: 0 | New Error: 0.5246900364042199

Iteration: 1 | Best Mean-Squared-Error: 0.5246900364042199

Iteration: 0 | New Error: 0.5246128195814654

Iteration: 1 | Best Mean-Squared-Error: 0.5246128195814654

Iteration: 0 | New Error: 0.524982775924293

Iteration: 1 | Best Mean-Squared-Error: 0.524982775924293

Iteration: 0 | New Error: 0.5246484199900319

Iteration: 1 | Best Mean-Squared-Error: 0.5246484199900319

Iteration: 0 | New Error: 0.5246226165505206

Iteration: 1 | Best Mean-Squared-Error: 0.5246226165505206

Iteration: 0 | New Error: 0.5247064049868937

Iteration: 1 | Best Mean-Squared-Error: 0.5247064049868937

Iteration: 0 | New Error: 0.5245299471088039

Iteration: 1 | Best Mean-Squared-Error: 0.5245299471088039

Iteration: 0 | New Error: 0.5248959185014674

Iteration: 1 | Best Mean-Squared-Error: 0.5248959185014674

Iteration: 0 | New Error: 0.5247537351838469

Iteration: 1 | Best Mean-Squared-Error: 0.5247537351838469

Iteration: 0 | New Error: 0.5245474922894211

Iteration: 1 | Best Mean-Squared-Error: 0.5245474922894211

Iteration: 0 | New Error: 0.525041404788077

Iteration: 1 | Best Mean-Squared-Error: 0.525041404788077

Iteration: 0 | New Error: 0.5246619915185651

Iteration: 1 | Best Mean-Squared-Error: 0.5246619915185651

Iteration: 0 | New Error: 0.5251542135913276

Iteration: 1 | Best Mean-Squared-Error: 0.5251542135913276

Iteration: 0 | New Error: 0.5248974100401731

Iteration: 1 | Best Mean-Squared-Error: 0.5248974100401731

Iteration: 0 | New Error: 0.524742566262067

Iteration: 1 | Best Mean-Squared-Error: 0.524742566262067

Iteration: 0 | New Error: 0.5247121728496547

Iteration: 1 | Best Mean-Squared-Error: 0.5247121728496547

Iteration: 0 | New Error: 0.5253165577814931

Iteration: 1 | Best Mean-Squared-Error: 0.5253165577814931

Iteration: 0 | New Error: 0.5247576185615938

Iteration: 1 | Best Mean-Squared-Error: 0.5247576185615938

Iteration: 0 | New Error: 0.524460463403979

Iteration: 1 | Best Mean-Squared-Error: 0.524460463403979

Iteration: 0 | New Error: 0.524855444600329

Iteration: 1 | Best Mean-Squared-Error: 0.524855444600329

Iteration: 0 | New Error: 0.5244440916218873

Iteration: 1 | Best Mean-Squared-Error: 0.5244440916218873

Iteration: 0 | New Error: 0.5255982235180434

Iteration: 1 | Best Mean-Squared-Error: 0.5255982235180434

Iteration: 0 | New Error: 0.5247337836694795

Iteration: 1 | Best Mean-Squared-Error: 0.5247337836694795

Iteration: 0 | New Error: 0.5247686571921906

Iteration: 1 | Best Mean-Squared-Error: 0.5247686571921906

Iteration: 0 | New Error: 0.5250566613823789

Iteration: 1 | Best Mean-Squared-Error: 0.5250566613823789

Iteration: 0 | New Error: 0.5246681367568086

Iteration: 1 | Best Mean-Squared-Error: 0.5246681367568086

Iteration: 0 | New Error: 0.5265079773002667

Iteration: 1 | Best Mean-Squared-Error: 0.5265079773002667

Iteration: 0 | New Error: 0.5251591029034617

Iteration: 1 | Best Mean-Squared-Error: 0.5251591029034617

Iteration: 0 | New Error: 0.5248013358306572

Iteration: 1 | Best Mean-Squared-Error: 0.5248013358306572

Iteration: 0 | New Error: 0.5250640644337229

Iteration: 1 | Best Mean-Squared-Error: 0.5250640644337229

Iteration: 0 | New Error: 0.5247202455496599

Iteration: 1 | Best Mean-Squared-Error: 0.5247202455496599

Iteration: 0 | New Error: 0.5252883957208262

Iteration: 1 | Best Mean-Squared-Error: 0.5252883957208262

Iteration: 0 | New Error: 0.5247677875433482

Iteration: 1 | Best Mean-Squared-Error: 0.5247677875433482

Iteration: 0 | New Error: 0.5245778119732495

Iteration: 1 | Best Mean-Squared-Error: 0.5245778119732495

Iteration: 0 | New Error: 0.5250212847470187

Iteration: 1 | Best Mean-Squared-Error: 0.5250212847470187

Iteration: 0 | New Error: 0.5254791792692916

Iteration: 1 | Best Mean-Squared-Error: 0.5254791792692916

Iteration: 0 | New Error: 0.5244730224427135

Iteration: 1 | Best Mean-Squared-Error: 0.5244730224427135

Iteration: 0 | New Error: 0.5247064023381315

Iteration: 1 | Best Mean-Squared-Error: 0.5247064023381315

Iteration: 0 | New Error: 0.5243929371047905

Iteration: 1 | Best Mean-Squared-Error: 0.5243929371047905

Iteration: 0 | New Error: 0.5245061451737433

Iteration: 1 | Best Mean-Squared-Error: 0.5245061451737433

Iteration: 0 | New Error: 0.525354105481574

Iteration: 1 | Best Mean-Squared-Error: 0.525354105481574

Iteration: 0 | New Error: 0.5252354799078899

Iteration: 1 | Best Mean-Squared-Error: 0.5252354799078899

Iteration: 0 | New Error: 0.525071303005582

Iteration: 1 | Best Mean-Squared-Error: 0.525071303005582

Iteration: 0 | New Error: 0.5246955967780371

Iteration: 1 | Best Mean-Squared-Error: 0.5246955967780371

Iteration: 0 | New Error: 0.5250020114264262

Iteration: 1 | Best Mean-Squared-Error: 0.5250020114264262

Iteration: 0 | New Error: 0.5246678526701875

Iteration: 1 | Best Mean-Squared-Error: 0.5246678526701875

Iteration: 0 | New Error: 0.5249192204205955

Iteration: 1 | Best Mean-Squared-Error: 0.5249192204205955

Iteration: 0 | New Error: 0.5248605723599554

Iteration: 1 | Best Mean-Squared-Error: 0.5248605723599554

Iteration: 0 | New Error: 0.5257834191291221

Iteration: 1 | Best Mean-Squared-Error: 0.5257834191291221

Iteration: 0 | New Error: 0.5245825040076932

Iteration: 1 | Best Mean-Squared-Error: 0.5245825040076932

Iteration: 0 | New Error: 0.5245074411080877

Iteration: 1 | Best Mean-Squared-Error: 0.5245074411080877

Iteration: 0 | New Error: 0.5252885941384471

Iteration: 1 | Best Mean-Squared-Error: 0.5252885941384471

Iteration: 0 | New Error: 0.5246640461485953

Iteration: 1 | Best Mean-Squared-Error: 0.5246640461485953

Iteration: 0 | New Error: 0.5247848826780752

Iteration: 1 | Best Mean-Squared-Error: 0.5247848826780752

Iteration: 0 | New Error: 0.5245936406630488

Iteration: 1 | Best Mean-Squared-Error: 0.5245936406630488

Iteration: 0 | New Error: 0.5247240675714795

Iteration: 1 | Best Mean-Squared-Error: 0.5247240675714795

Iteration: 0 | New Error: 0.5244973096154146

Iteration: 1 | Best Mean-Squared-Error: 0.5244973096154146

Iteration: 0 | New Error: 0.5255389500494917

Iteration: 1 | Best Mean-Squared-Error: 0.5255389500494917

Iteration: 0 | New Error: 0.5248397907331914

Iteration: 1 | Best Mean-Squared-Error: 0.5248397907331914

Iteration: 0 | New Error: 0.5246737534349968

Iteration: 1 | Best Mean-Squared-Error: 0.5246737534349968

Iteration: 0 | New Error: 0.5244931187542553

Iteration: 1 | Best Mean-Squared-Error: 0.5244931187542553

Iteration: 0 | New Error: 0.5254613775381852

Iteration: 1 | Best Mean-Squared-Error: 0.5254613775381852

Iteration: 0 | New Error: 0.5249008498371852

Iteration: 1 | Best Mean-Squared-Error: 0.5249008498371852

Iteration: 0 | New Error: 0.5248784388463336

Iteration: 1 | Best Mean-Squared-Error: 0.5248784388463336

Iteration: 0 | New Error: 0.5250563086972388

Iteration: 1 | Best Mean-Squared-Error: 0.5250563086972388

Iteration: 0 | New Error: 0.5248585174809266

Iteration: 1 | Best Mean-Squared-Error: 0.5248585174809266

Iteration: 0 | New Error: 0.5245242782841891

Iteration: 1 | Best Mean-Squared-Error: 0.5245242782841891

Iteration: 0 | New Error: 0.5249831963488173

Iteration: 1 | Best Mean-Squared-Error: 0.5249831963488173

Iteration: 0 | New Error: 0.5245708771739882

Iteration: 1 | Best Mean-Squared-Error: 0.5245708771739882

Iteration: 0 | New Error: 0.5248360668281105

Iteration: 1 | Best Mean-Squared-Error: 0.5248360668281105

Iteration: 0 | New Error: 0.5245258867003461

Iteration: 1 | Best Mean-Squared-Error: 0.5245258867003461

Iteration: 0 | New Error: 0.5250986363932724

Iteration: 2 | Best Mean-Squared-Error: 0.524312667807339

Iteration: 0 | New Error: 0.5248721546897503

Iteration: 1 | Best Mean-Squared-Error: 0.5248721546897503

Iteration: 0 | New Error: 0.5245190665876192

Iteration: 1 | Best Mean-Squared-Error: 0.5245190665876192

Iteration: 0 | New Error: 0.5246497856615511

Iteration: 1 | Best Mean-Squared-Error: 0.5246497856615511

Iteration: 0 | New Error: 0.5255681165739663

Iteration: 1 | Best Mean-Squared-Error: 0.5255681165739663

Iteration: 0 | New Error: 0.5246221852008043

Iteration: 1 | Best Mean-Squared-Error: 0.5246221852008043

Iteration: 0 | New Error: 0.525341365097331

Iteration: 1 | Best Mean-Squared-Error: 0.525341365097331

Iteration: 0 | New Error: 0.5247716263170573

Iteration: 1 | Best Mean-Squared-Error: 0.5247716263170573

Iteration: 0 | New Error: 0.5256578809652666

Iteration: 1 | Best Mean-Squared-Error: 0.5256578809652666

Iteration: 0 | New Error: 0.524433662838562

Iteration: 1 | Best Mean-Squared-Error: 0.524433662838562

Iteration: 0 | New Error: 0.5243974186605098

Iteration: 1 | Best Mean-Squared-Error: 0.5243974186605098

Iteration: 0 | New Error: 0.5248564344376015

Iteration: 1 | Best Mean-Squared-Error: 0.5248564344376015

Iteration: 0 | New Error: 0.5250111871123326

Iteration: 1 | Best Mean-Squared-Error: 0.5250111871123326

Iteration: 0 | New Error: 0.5246635555615923

Iteration: 1 | Best Mean-Squared-Error: 0.5246635555615923

Iteration: 0 | New Error: 0.5253330644536106

Iteration: 1 | Best Mean-Squared-Error: 0.5253330644536106

Iteration: 0 | New Error: 0.525437907529944

Iteration: 1 | Best Mean-Squared-Error: 0.525437907529944

Iteration: 0 | New Error: 0.5254065561912961

Iteration: 1 | Best Mean-Squared-Error: 0.5254065561912961

Iteration: 0 | New Error: 0.5245058091037946

Iteration: 1 | Best Mean-Squared-Error: 0.5245058091037946

Iteration: 0 | New Error: 0.5249628736786265

Iteration: 1 | Best Mean-Squared-Error: 0.5249628736786265

Iteration: 0 | New Error: 0.524504336390201

Iteration: 1 | Best Mean-Squared-Error: 0.524504336390201

Iteration: 0 | New Error: 0.5264344248643203

Iteration: 1 | Best Mean-Squared-Error: 0.5264344248643203

Iteration: 0 | New Error: 0.5253689887516193

Iteration: 1 | Best Mean-Squared-Error: 0.5253689887516193

Iteration: 0 | New Error: 0.5244478677935417

Iteration: 1 | Best Mean-Squared-Error: 0.5244478677935417

Iteration: 0 | New Error: 0.5251232447885437

Iteration: 1 | Best Mean-Squared-Error: 0.5251232447885437

Iteration: 0 | New Error: 0.5244832802334385

Iteration: 1 | Best Mean-Squared-Error: 0.5244832802334385

Iteration: 0 | New Error: 0.524609292367557

Iteration: 1 | Best Mean-Squared-Error: 0.524609292367557

Iteration: 0 | New Error: 0.5245486809551517

Iteration: 1 | Best Mean-Squared-Error: 0.5245486809551517

Iteration: 0 | New Error: 0.5249368091226548

Iteration: 1 | Best Mean-Squared-Error: 0.5249368091226548

Iteration: 0 | New Error: 0.5245277925510602

Iteration: 1 | Best Mean-Squared-Error: 0.5245277925510602

Iteration: 0 | New Error: 0.5247845348257538

Iteration: 1 | Best Mean-Squared-Error: 0.5247845348257538

Iteration: 0 | New Error: 0.5245718506635215

Iteration: 1 | Best Mean-Squared-Error: 0.5245718506635215

Iteration: 0 | New Error: 0.5252945770248567

Iteration: 1 | Best Mean-Squared-Error: 0.5252945770248567

Iteration: 0 | New Error: 0.5247208224774523

Iteration: 1 | Best Mean-Squared-Error: 0.5247208224774523

Iteration: 0 | New Error: 0.5249538511780247

Iteration: 1 | Best Mean-Squared-Error: 0.5249538511780247

Iteration: 0 | New Error: 0.5255439190154361

Iteration: 1 | Best Mean-Squared-Error: 0.5255439190154361

Iteration: 0 | New Error: 0.5245842253490482

Iteration: 1 | Best Mean-Squared-Error: 0.5245842253490482

Iteration: 0 | New Error: 0.525338147801058

Iteration: 1 | Best Mean-Squared-Error: 0.525338147801058

Iteration: 0 | New Error: 0.5244685055089255

Iteration: 1 | Best Mean-Squared-Error: 0.5244685055089255

Iteration: 0 | New Error: 0.5248364290731504

Iteration: 1 | Best Mean-Squared-Error: 0.5248364290731504

Iteration: 0 | New Error: 0.5244674506500118

Iteration: 1 | Best Mean-Squared-Error: 0.5244674506500118

Iteration: 0 | New Error: 0.5245548517419054

Iteration: 1 | Best Mean-Squared-Error: 0.5245548517419054

Iteration: 0 | New Error: 0.5246097673312003

Iteration: 1 | Best Mean-Squared-Error: 0.5246097673312003

Iteration: 0 | New Error: 0.5252250769315078

Iteration: 1 | Best Mean-Squared-Error: 0.5252250769315078

Iteration: 0 | New Error: 0.5251548212763928

Iteration: 1 | Best Mean-Squared-Error: 0.5251548212763928

Iteration: 0 | New Error: 0.5254809154686709

Iteration: 1 | Best Mean-Squared-Error: 0.5254809154686709

Iteration: 0 | New Error: 0.5249764877675537

Iteration: 1 | Best Mean-Squared-Error: 0.5249764877675537

Iteration: 0 | New Error: 0.5245438485130329

Iteration: 1 | Best Mean-Squared-Error: 0.5245438485130329

Iteration: 0 | New Error: 0.5248597390073791

Iteration: 1 | Best Mean-Squared-Error: 0.5248597390073791

Iteration: 0 | New Error: 0.5249795740361076

Iteration: 1 | Best Mean-Squared-Error: 0.5249795740361076

Iteration: 0 | New Error: 0.5244892057608688

Iteration: 1 | Best Mean-Squared-Error: 0.5244892057608688

Iteration: 0 | New Error: 0.5255788968530477

Iteration: 1 | Best Mean-Squared-Error: 0.5255788968530477

Iteration: 0 | New Error: 0.5251367471384831

Iteration: 1 | Best Mean-Squared-Error: 0.5251367471384831

Iteration: 0 | New Error: 0.5259857340242148

Iteration: 1 | Best Mean-Squared-Error: 0.5259857340242148

Iteration: 0 | New Error: 0.5250989344163733

Iteration: 1 | Best Mean-Squared-Error: 0.5250989344163733

Iteration: 0 | New Error: 0.5249568141467523

Iteration: 1 | Best Mean-Squared-Error: 0.5249568141467523

Iteration: 0 | New Error: 0.5247504923655214

Iteration: 1 | Best Mean-Squared-Error: 0.5247504923655214

Iteration: 0 | New Error: 0.5248609579364097

Iteration: 1 | Best Mean-Squared-Error: 0.5248609579364097

Iteration: 0 | New Error: 0.5258091512301514

Iteration: 1 | Best Mean-Squared-Error: 0.5258091512301514

Iteration: 0 | New Error: 0.5247410810820881

Iteration: 1 | Best Mean-Squared-Error: 0.5247410810820881

Iteration: 0 | New Error: 0.5249292906896277

Iteration: 1 | Best Mean-Squared-Error: 0.5249292906896277

Iteration: 0 | New Error: 0.5244125170602609

Iteration: 1 | Best Mean-Squared-Error: 0.5244125170602609

Iteration: 0 | New Error: 0.5248934339247802

Iteration: 1 | Best Mean-Squared-Error: 0.5248934339247802

Iteration: 0 | New Error: 0.5251737435467327

Iteration: 1 | Best Mean-Squared-Error: 0.5251737435467327

Iteration: 0 | New Error: 0.5251412546950049

Iteration: 1 | Best Mean-Squared-Error: 0.5251412546950049

Iteration: 0 | New Error: 0.5262393087740946

Iteration: 1 | Best Mean-Squared-Error: 0.5262393087740946

Iteration: 0 | New Error: 0.5244098032689105

Iteration: 1 | Best Mean-Squared-Error: 0.5244098032689105

Iteration: 0 | New Error: 0.5245251544217944

Iteration: 1 | Best Mean-Squared-Error: 0.5245251544217944

Iteration: 0 | New Error: 0.5245421878741843

Iteration: 1 | Best Mean-Squared-Error: 0.5245421878741843

Iteration: 0 | New Error: 0.525257032915185

Iteration: 1 | Best Mean-Squared-Error: 0.525257032915185

Iteration: 0 | New Error: 0.5251453538407109

Iteration: 1 | Best Mean-Squared-Error: 0.5251453538407109

Iteration: 0 | New Error: 0.5250395527073997

Iteration: 1 | Best Mean-Squared-Error: 0.5250395527073997

Iteration: 0 | New Error: 0.5252549286368731

Iteration: 1 | Best Mean-Squared-Error: 0.5252549286368731

Iteration: 0 | New Error: 0.5246810047950348

Iteration: 1 | Best Mean-Squared-Error: 0.5246810047950348

Iteration: 0 | New Error: 0.5246050252462694

Iteration: 1 | Best Mean-Squared-Error: 0.5246050252462694

Iteration: 0 | New Error: 0.5253296230571183

Iteration: 1 | Best Mean-Squared-Error: 0.5253296230571183

Iteration: 0 | New Error: 0.5250827089387262

Iteration: 1 | Best Mean-Squared-Error: 0.5250827089387262

Iteration: 0 | New Error: 0.5250066943707121

Iteration: 1 | Best Mean-Squared-Error: 0.5250066943707121

Iteration: 0 | New Error: 0.524601646329485

Iteration: 1 | Best Mean-Squared-Error: 0.524601646329485

Iteration: 0 | New Error: 0.5245367967986208

Iteration: 1 | Best Mean-Squared-Error: 0.5245367967986208

Iteration: 0 | New Error: 0.5244658505335492

Iteration: 1 | Best Mean-Squared-Error: 0.5244658505335492

Iteration: 0 | New Error: 0.5249418445949684

Iteration: 1 | Best Mean-Squared-Error: 0.5249418445949684

Iteration: 0 | New Error: 0.524643510899442

Iteration: 1 | Best Mean-Squared-Error: 0.524643510899442

Iteration: 0 | New Error: 0.5245669578765573

Iteration: 1 | Best Mean-Squared-Error: 0.5245669578765573

Iteration: 0 | New Error: 0.5248612922099948

Iteration: 1 | Best Mean-Squared-Error: 0.5248612922099948

Iteration: 0 | New Error: 0.5247175630262603

Iteration: 1 | Best Mean-Squared-Error: 0.5247175630262603

Iteration: 0 | New Error: 0.524605097621048

Iteration: 1 | Best Mean-Squared-Error: 0.524605097621048

Iteration: 0 | New Error: 0.5251383270842995

Iteration: 1 | Best Mean-Squared-Error: 0.5251383270842995

Iteration: 0 | New Error: 0.5247360599048836

Iteration: 1 | Best Mean-Squared-Error: 0.5247360599048836

Iteration: 0 | New Error: 0.5253957270056383

Iteration: 1 | Best Mean-Squared-Error: 0.5253957270056383

Iteration: 0 | New Error: 0.525318038006217

Iteration: 1 | Best Mean-Squared-Error: 0.525318038006217

Iteration: 0 | New Error: 0.5245909430137036

Iteration: 1 | Best Mean-Squared-Error: 0.5245909430137036

Iteration: 0 | New Error: 0.5243969084270215

Iteration: 1 | Best Mean-Squared-Error: 0.5243969084270215

Iteration: 0 | New Error: 0.5246569209244875

Iteration: 1 | Best Mean-Squared-Error: 0.5246569209244875

Iteration: 0 | New Error: 0.5246974025799611

Iteration: 1 | Best Mean-Squared-Error: 0.5246974025799611

Iteration: 0 | New Error: 0.5256480310520487

Iteration: 1 | Best Mean-Squared-Error: 0.5256480310520487

Iteration: 0 | New Error: 0.5244626562363143

Iteration: 1 | Best Mean-Squared-Error: 0.5244626562363143

Iteration: 0 | New Error: 0.5249188931618755

Iteration: 1 | Best Mean-Squared-Error: 0.5249188931618755

Iteration: 0 | New Error: 0.5250941061654678

Iteration: 1 | Best Mean-Squared-Error: 0.5250941061654678

Iteration: 0 | New Error: 0.5247915271539898

Iteration: 1 | Best Mean-Squared-Error: 0.5247915271539898

Iteration: 0 | New Error: 0.5251565420627453

Iteration: 1 | Best Mean-Squared-Error: 0.5251565420627453

Iteration: 0 | New Error: 0.5249118999026875

Iteration: 1 | Best Mean-Squared-Error: 0.5249118999026875

Iteration: 0 | New Error: 0.5250202194797615

Iteration: 1 | Best Mean-Squared-Error: 0.5250202194797615

Iteration: 0 | New Error: 0.5247862750027235

Iteration: 1 | Best Mean-Squared-Error: 0.5247862750027235

Iteration: 0 | New Error: 0.524605592292995

Iteration: 1 | Best Mean-Squared-Error: 0.524605592292995

Iteration: 0 | New Error: 0.5259437816650736

Iteration: 1 | Best Mean-Squared-Error: 0.5259437816650736

Iteration: 0 | New Error: 0.5249545661873737

Iteration: 1 | Best Mean-Squared-Error: 0.5249545661873737

Iteration: 0 | New Error: 0.5250416258841842

Iteration: 1 | Best Mean-Squared-Error: 0.5250416258841842

Iteration: 0 | New Error: 0.524426767946536

Iteration: 1 | Best Mean-Squared-Error: 0.524426767946536

Iteration: 0 | New Error: 0.5250107086816741

Iteration: 1 | Best Mean-Squared-Error: 0.5250107086816741

Iteration: 0 | New Error: 0.5243952476401188

Iteration: 1 | Best Mean-Squared-Error: 0.5243952476401188

Iteration: 0 | New Error: 0.5246963763822596

Iteration: 1 | Best Mean-Squared-Error: 0.5246963763822596

Iteration: 0 | New Error: 0.5251022715253735

Iteration: 1 | Best Mean-Squared-Error: 0.5251022715253735

Iteration: 0 | New Error: 0.5244989180178219

Iteration: 1 | Best Mean-Squared-Error: 0.5244989180178219

Iteration: 0 | New Error: 0.5252575832992838

Iteration: 1 | Best Mean-Squared-Error: 0.5252575832992838

Iteration: 0 | New Error: 0.5250702024808656

Iteration: 1 | Best Mean-Squared-Error: 0.5250702024808656

Iteration: 0 | New Error: 0.5253641889517022

Iteration: 1 | Best Mean-Squared-Error: 0.5253641889517022

Iteration: 0 | New Error: 0.5247707724332338

Iteration: 1 | Best Mean-Squared-Error: 0.5247707724332338

Iteration: 0 | New Error: 0.5244284233957354

Iteration: 1 | Best Mean-Squared-Error: 0.5244284233957354

Iteration: 0 | New Error: 0.5252558464784588

Iteration: 1 | Best Mean-Squared-Error: 0.5252558464784588

Iteration: 0 | New Error: 0.5247187172575745

Iteration: 1 | Best Mean-Squared-Error: 0.5247187172575745

Iteration: 0 | New Error: 0.5252070802719767

Iteration: 1 | Best Mean-Squared-Error: 0.5252070802719767

Iteration: 0 | New Error: 0.5245294139160311

Iteration: 1 | Best Mean-Squared-Error: 0.5245294139160311

Iteration: 0 | New Error: 0.5250178350368625

Iteration: 1 | Best Mean-Squared-Error: 0.5250178350368625

