Done Forest Fires
Iteration: 0 | New Error: 0.5250189486699806

Iteration: 1 | Best Mean-Squared-Error: 0.524759203970309

Iteration: 0 | New Error: 0.5251640249491155

Iteration: 1 | Best Mean-Squared-Error: 0.5251640249491155

Iteration: 0 | New Error: 0.5254792581916599

Iteration: 2 | Best Mean-Squared-Error: 0.5249295376816749

Iteration: 0 | New Error: 0.5246152049079824

Iteration: 1 | Best Mean-Squared-Error: 0.5246152049079824

Iteration: 0 | New Error: 0.5246017907291528

Iteration: 1 | Best Mean-Squared-Error: 0.5246017907291528

Iteration: 0 | New Error: 0.5245533672208142

Iteration: 1 | Best Mean-Squared-Error: 0.5245533672208142

Iteration: 0 | New Error: 0.5253991607083961

Iteration: 1 | Best Mean-Squared-Error: 0.5253991607083961

Iteration: 0 | New Error: 0.5254312805021985

Iteration: 1 | Best Mean-Squared-Error: 0.5254312805021985

Iteration: 0 | New Error: 0.5248701498246888

Iteration: 1 | Best Mean-Squared-Error: 0.5248701498246888

Iteration: 0 | New Error: 0.524499382087182

Iteration: 1 | Best Mean-Squared-Error: 0.524499382087182

Iteration: 0 | New Error: 0.524858161116881

Iteration: 1 | Best Mean-Squared-Error: 0.524858161116881

Iteration: 0 | New Error: 0.5250343854526028

Iteration: 2 | Best Mean-Squared-Error: 0.5240823836929812

Iteration: 0 | New Error: 0.5250446979236496

Iteration: 1 | Best Mean-Squared-Error: 0.5250446979236496

Iteration: 0 | New Error: 0.524695296539118

Iteration: 1 | Best Mean-Squared-Error: 0.524695296539118

Iteration: 0 | New Error: 0.5248188970749831

Iteration: 1 | Best Mean-Squared-Error: 0.5248188970749831

Iteration: 0 | New Error: 0.5249653512538418

Iteration: 1 | Best Mean-Squared-Error: 0.5249653512538418

Iteration: 0 | New Error: 0.5257954438323682

Iteration: 1 | Best Mean-Squared-Error: 0.5257954438323682

Iteration: 0 | New Error: 0.524642177097186

Iteration: 1 | Best Mean-Squared-Error: 0.524642177097186

Iteration: 0 | New Error: 0.5251934323965022

Iteration: 2 | Best Mean-Squared-Error: 0.5240666014848886

Iteration: 0 | New Error: 0.5249125517665697

Iteration: 1 | Best Mean-Squared-Error: 0.5249125517665697

Iteration: 0 | New Error: 0.5252474386395768

Iteration: 1 | Best Mean-Squared-Error: 0.5252474386395768

Iteration: 0 | New Error: 0.5247280692667865

Iteration: 1 | Best Mean-Squared-Error: 0.5247280692667865

Iteration: 0 | New Error: 0.5253531749102848

Iteration: 1 | Best Mean-Squared-Error: 0.5253531749102848

Iteration: 0 | New Error: 0.5249186499221143

Iteration: 1 | Best Mean-Squared-Error: 0.5249186499221143

Iteration: 0 | New Error: 0.5250874624657028

Iteration: 1 | Best Mean-Squared-Error: 0.5250874624657028

Iteration: 0 | New Error: 0.5248650943574095

Iteration: 2 | Best Mean-Squared-Error: 0.5236029721085407

Iteration: 0 | New Error: 0.5248817050487664

Iteration: 1 | Best Mean-Squared-Error: 0.5248817050487664

Iteration: 0 | New Error: 0.52490943689005

Iteration: 1 | Best Mean-Squared-Error: 0.52490943689005

Iteration: 0 | New Error: 0.5247670060866916

Iteration: 1 | Best Mean-Squared-Error: 0.5247670060866916

Iteration: 0 | New Error: 0.5244481202271419

Iteration: 1 | Best Mean-Squared-Error: 0.5244481202271419

Iteration: 0 | New Error: 0.5250882478201484

Iteration: 1 | Best Mean-Squared-Error: 0.5250882478201484

Iteration: 0 | New Error: 0.5248735464947191

Iteration: 1 | Best Mean-Squared-Error: 0.5248735464947191

Iteration: 0 | New Error: 0.5247197188724313

Iteration: 1 | Best Mean-Squared-Error: 0.5247197188724313

Iteration: 0 | New Error: 0.5247918839250283

Iteration: 1 | Best Mean-Squared-Error: 0.5247918839250283

Iteration: 0 | New Error: 0.5247380526199621

Iteration: 1 | Best Mean-Squared-Error: 0.5247380526199621

Iteration: 0 | New Error: 0.5251262432482097

Iteration: 1 | Best Mean-Squared-Error: 0.5251262432482097

Iteration: 0 | New Error: 0.5249287716352364

Iteration: 1 | Best Mean-Squared-Error: 0.5249287716352364

Iteration: 0 | New Error: 0.5247139295510279

Iteration: 1 | Best Mean-Squared-Error: 0.5247139295510279

Iteration: 0 | New Error: 0.5246334085028735

Iteration: 2 | Best Mean-Squared-Error: 0.5235848013786072

Iteration: 0 | New Error: 0.5245460629810009

Iteration: 1 | Best Mean-Squared-Error: 0.5245460629810009

Iteration: 0 | New Error: 0.525463039272739

Iteration: 1 | Best Mean-Squared-Error: 0.525463039272739

Iteration: 0 | New Error: 0.5252532850232496

Iteration: 1 | Best Mean-Squared-Error: 0.5252532850232496

Iteration: 0 | New Error: 0.5248898691055245

Iteration: 1 | Best Mean-Squared-Error: 0.5248898691055245

Iteration: 0 | New Error: 0.5247430970238336

Iteration: 1 | Best Mean-Squared-Error: 0.5247430970238336

Iteration: 0 | New Error: 0.5247581541421362

Iteration: 1 | Best Mean-Squared-Error: 0.5247581541421362

Iteration: 0 | New Error: 0.5246295819926489

Iteration: 1 | Best Mean-Squared-Error: 0.5246295819926489

Iteration: 0 | New Error: 0.5249610374124808

Iteration: 1 | Best Mean-Squared-Error: 0.5249610374124808

Iteration: 0 | New Error: 0.5246253481153926

Iteration: 1 | Best Mean-Squared-Error: 0.5246253481153926

Iteration: 0 | New Error: 0.5248233802245109

Iteration: 1 | Best Mean-Squared-Error: 0.5248233802245109

Iteration: 0 | New Error: 0.5244152894447479

Iteration: 1 | Best Mean-Squared-Error: 0.5244152894447479

Iteration: 0 | New Error: 0.5249502763727499

Iteration: 1 | Best Mean-Squared-Error: 0.5249502763727499

Iteration: 0 | New Error: 0.5244767344801364

Iteration: 1 | Best Mean-Squared-Error: 0.5244767344801364

Iteration: 0 | New Error: 0.5243981015991425

Iteration: 1 | Best Mean-Squared-Error: 0.5243981015991425

Iteration: 0 | New Error: 0.5244537944291574

Iteration: 1 | Best Mean-Squared-Error: 0.5244537944291574

Iteration: 0 | New Error: 0.5251623754512267

Iteration: 1 | Best Mean-Squared-Error: 0.5251623754512267

Iteration: 0 | New Error: 0.5246784510645953

Iteration: 1 | Best Mean-Squared-Error: 0.5246784510645953

Iteration: 0 | New Error: 0.5253293345115629

Iteration: 1 | Best Mean-Squared-Error: 0.5253293345115629

Iteration: 0 | New Error: 0.5244689008549757

Iteration: 1 | Best Mean-Squared-Error: 0.5244689008549757

Iteration: 0 | New Error: 0.5251356983017076

Iteration: 1 | Best Mean-Squared-Error: 0.5251356983017076

Iteration: 0 | New Error: 0.5247334562507694

Iteration: 1 | Best Mean-Squared-Error: 0.5247334562507694

Iteration: 0 | New Error: 0.5248754017548434

Iteration: 1 | Best Mean-Squared-Error: 0.5248754017548434

Iteration: 0 | New Error: 0.5250151318168315

Iteration: 1 | Best Mean-Squared-Error: 0.5250151318168315

Iteration: 0 | New Error: 0.5250936070402193

Iteration: 1 | Best Mean-Squared-Error: 0.5250936070402193

Iteration: 0 | New Error: 0.5247597733422

Iteration: 1 | Best Mean-Squared-Error: 0.5247597733422

Iteration: 0 | New Error: 0.5244125898778894

Iteration: 1 | Best Mean-Squared-Error: 0.5244125898778894

Iteration: 0 | New Error: 0.524472360669558

Iteration: 1 | Best Mean-Squared-Error: 0.524472360669558

Iteration: 0 | New Error: 0.5248393685293726

Iteration: 1 | Best Mean-Squared-Error: 0.5248393685293726

Iteration: 0 | New Error: 0.5248167387021012

Iteration: 1 | Best Mean-Squared-Error: 0.5248167387021012

Iteration: 0 | New Error: 0.5247584297799407

Iteration: 1 | Best Mean-Squared-Error: 0.5247584297799407

Iteration: 0 | New Error: 0.5247902839521322

Iteration: 1 | Best Mean-Squared-Error: 0.5247902839521322

Iteration: 0 | New Error: 0.5251517461675865

Iteration: 1 | Best Mean-Squared-Error: 0.5251517461675865

Iteration: 0 | New Error: 0.5245829758228338

Iteration: 1 | Best Mean-Squared-Error: 0.5245829758228338

Iteration: 0 | New Error: 0.5245576243381532

Iteration: 1 | Best Mean-Squared-Error: 0.5245576243381532

Iteration: 0 | New Error: 0.5245763258040879

Iteration: 1 | Best Mean-Squared-Error: 0.5245763258040879

Iteration: 0 | New Error: 0.5253511568428308

Iteration: 1 | Best Mean-Squared-Error: 0.5253511568428308

Iteration: 0 | New Error: 0.5246735559859308

Iteration: 1 | Best Mean-Squared-Error: 0.5246735559859308

Iteration: 0 | New Error: 0.5249402002095497

Iteration: 1 | Best Mean-Squared-Error: 0.5249402002095497

Iteration: 0 | New Error: 0.5245700491565893

Iteration: 1 | Best Mean-Squared-Error: 0.5245700491565893

Iteration: 0 | New Error: 0.5250363445309066

Iteration: 1 | Best Mean-Squared-Error: 0.5250363445309066

Iteration: 0 | New Error: 0.5245025813939004

Iteration: 1 | Best Mean-Squared-Error: 0.5245025813939004

Iteration: 0 | New Error: 0.5246845227108247

Iteration: 1 | Best Mean-Squared-Error: 0.5246845227108247

Iteration: 0 | New Error: 0.524394681268672

Iteration: 1 | Best Mean-Squared-Error: 0.524394681268672

Iteration: 0 | New Error: 0.5245001560403665

Iteration: 1 | Best Mean-Squared-Error: 0.5245001560403665

Iteration: 0 | New Error: 0.5248760463667047

Iteration: 1 | Best Mean-Squared-Error: 0.5248760463667047

Iteration: 0 | New Error: 0.5249829266858849

Iteration: 1 | Best Mean-Squared-Error: 0.5249829266858849

Iteration: 0 | New Error: 0.524548610457896

Iteration: 1 | Best Mean-Squared-Error: 0.524548610457896

Iteration: 0 | New Error: 0.5248019665643032

Iteration: 1 | Best Mean-Squared-Error: 0.5248019665643032

Iteration: 0 | New Error: 0.5246330793855855

Iteration: 1 | Best Mean-Squared-Error: 0.5246330793855855

Iteration: 0 | New Error: 0.5252320508684604

Iteration: 1 | Best Mean-Squared-Error: 0.5252320508684604

Iteration: 0 | New Error: 0.5247704992729306

Iteration: 1 | Best Mean-Squared-Error: 0.5247704992729306

Iteration: 0 | New Error: 0.5245944022692739

Iteration: 1 | Best Mean-Squared-Error: 0.5245944022692739

Iteration: 0 | New Error: 0.5250828822162974

Iteration: 1 | Best Mean-Squared-Error: 0.5250828822162974

Iteration: 0 | New Error: 0.5249404539223558

Iteration: 1 | Best Mean-Squared-Error: 0.5249404539223558

Iteration: 0 | New Error: 0.5248832566078891

Iteration: 1 | Best Mean-Squared-Error: 0.5248832566078891

Iteration: 0 | New Error: 0.5250473933615337

Iteration: 1 | Best Mean-Squared-Error: 0.5250473933615337

Iteration: 0 | New Error: 0.5244098871697034

Iteration: 1 | Best Mean-Squared-Error: 0.5244098871697034

Iteration: 0 | New Error: 0.5249610605649868

Iteration: 1 | Best Mean-Squared-Error: 0.5249610605649868

Iteration: 0 | New Error: 0.5252645033095462

Iteration: 1 | Best Mean-Squared-Error: 0.5252645033095462

Iteration: 0 | New Error: 0.5247961353758532

Iteration: 1 | Best Mean-Squared-Error: 0.5247961353758532

Iteration: 0 | New Error: 0.525327591256108

Iteration: 1 | Best Mean-Squared-Error: 0.525327591256108

Iteration: 0 | New Error: 0.5245285520922993

Iteration: 1 | Best Mean-Squared-Error: 0.5245285520922993

Iteration: 0 | New Error: 0.5252458114278928

Iteration: 1 | Best Mean-Squared-Error: 0.5252458114278928

Iteration: 0 | New Error: 0.5254544748288653

Iteration: 1 | Best Mean-Squared-Error: 0.5254544748288653

Iteration: 0 | New Error: 0.5247869869241407

Iteration: 1 | Best Mean-Squared-Error: 0.5247869869241407

Iteration: 0 | New Error: 0.5245043715077224

Iteration: 1 | Best Mean-Squared-Error: 0.5245043715077224

Iteration: 0 | New Error: 0.5248805040238728

Iteration: 1 | Best Mean-Squared-Error: 0.5248805040238728

Iteration: 0 | New Error: 0.524665335007336

Iteration: 1 | Best Mean-Squared-Error: 0.524665335007336

Iteration: 0 | New Error: 0.5252768379210814

Iteration: 1 | Best Mean-Squared-Error: 0.5252768379210814

Iteration: 0 | New Error: 0.5247281979709986

Iteration: 1 | Best Mean-Squared-Error: 0.5247281979709986

Iteration: 0 | New Error: 0.5248624649536368

Iteration: 1 | Best Mean-Squared-Error: 0.5248624649536368

Iteration: 0 | New Error: 0.5247018167042838

Iteration: 1 | Best Mean-Squared-Error: 0.5247018167042838

Iteration: 0 | New Error: 0.5248662094584047

Iteration: 1 | Best Mean-Squared-Error: 0.5248662094584047

Iteration: 0 | New Error: 0.5250335701946556

Iteration: 1 | Best Mean-Squared-Error: 0.5250335701946556

Iteration: 0 | New Error: 0.5250153885380392

Iteration: 1 | Best Mean-Squared-Error: 0.5250153885380392

Iteration: 0 | New Error: 0.5252195789036721

Iteration: 1 | Best Mean-Squared-Error: 0.5252195789036721

Iteration: 0 | New Error: 0.5244958034196705

Iteration: 1 | Best Mean-Squared-Error: 0.5244958034196705

Iteration: 0 | New Error: 0.5247807190747756

Iteration: 1 | Best Mean-Squared-Error: 0.5247807190747756

Iteration: 0 | New Error: 0.5248989592539216

Iteration: 1 | Best Mean-Squared-Error: 0.5248989592539216

Iteration: 0 | New Error: 0.5248972163184379

Iteration: 1 | Best Mean-Squared-Error: 0.5248972163184379

Iteration: 0 | New Error: 0.5246008264123594

Iteration: 1 | Best Mean-Squared-Error: 0.5246008264123594

Iteration: 0 | New Error: 0.5250570187250696

Iteration: 1 | Best Mean-Squared-Error: 0.5250570187250696

Iteration: 0 | New Error: 0.5248362663763837

Iteration: 1 | Best Mean-Squared-Error: 0.5248362663763837

Iteration: 0 | New Error: 0.5253736181758482

Iteration: 1 | Best Mean-Squared-Error: 0.5253736181758482

Iteration: 0 | New Error: 0.525510269890663

Iteration: 1 | Best Mean-Squared-Error: 0.525510269890663

Iteration: 0 | New Error: 0.5246478139577888

Iteration: 1 | Best Mean-Squared-Error: 0.5246478139577888

Iteration: 0 | New Error: 0.524771179433071

Iteration: 1 | Best Mean-Squared-Error: 0.524771179433071

Iteration: 0 | New Error: 0.5246554267049227

Iteration: 1 | Best Mean-Squared-Error: 0.5246554267049227

Iteration: 0 | New Error: 0.5249878891588604

Iteration: 1 | Best Mean-Squared-Error: 0.5249878891588604

Iteration: 0 | New Error: 0.5250496678623494

Iteration: 1 | Best Mean-Squared-Error: 0.5250496678623494

Iteration: 0 | New Error: 0.5259204540534879

Iteration: 1 | Best Mean-Squared-Error: 0.5259204540534879

Iteration: 0 | New Error: 0.5247442810450773

Iteration: 1 | Best Mean-Squared-Error: 0.5247442810450773

Iteration: 0 | New Error: 0.5246124666821239

Iteration: 1 | Best Mean-Squared-Error: 0.5246124666821239

Iteration: 0 | New Error: 0.5255502000370214

Iteration: 1 | Best Mean-Squared-Error: 0.5255502000370214

Iteration: 0 | New Error: 0.5245589410151745

Iteration: 1 | Best Mean-Squared-Error: 0.5245589410151745

Iteration: 0 | New Error: 0.5251514075013063

Iteration: 1 | Best Mean-Squared-Error: 0.5251514075013063

Iteration: 0 | New Error: 0.5244554999299799

Iteration: 1 | Best Mean-Squared-Error: 0.5244554999299799

Iteration: 0 | New Error: 0.5244673603797282

Iteration: 1 | Best Mean-Squared-Error: 0.5244673603797282

Iteration: 0 | New Error: 0.5244122313554279

Iteration: 1 | Best Mean-Squared-Error: 0.5244122313554279

Iteration: 0 | New Error: 0.5258175848189195

Iteration: 1 | Best Mean-Squared-Error: 0.5258175848189195

Iteration: 0 | New Error: 0.5250881270145598

Iteration: 1 | Best Mean-Squared-Error: 0.5250881270145598

Iteration: 0 | New Error: 0.5246083475874554

Iteration: 1 | Best Mean-Squared-Error: 0.5246083475874554

Iteration: 0 | New Error: 0.5250603213794945

Iteration: 1 | Best Mean-Squared-Error: 0.5250603213794945

Iteration: 0 | New Error: 0.52549605104781

Iteration: 1 | Best Mean-Squared-Error: 0.52549605104781

Iteration: 0 | New Error: 0.5250259975385825

Iteration: 1 | Best Mean-Squared-Error: 0.5250259975385825

Iteration: 0 | New Error: 0.5248534868976465

Iteration: 1 | Best Mean-Squared-Error: 0.5248534868976465

Iteration: 0 | New Error: 0.5250455606118892

Iteration: 1 | Best Mean-Squared-Error: 0.5250455606118892

Iteration: 0 | New Error: 0.5248678711373541

Iteration: 1 | Best Mean-Squared-Error: 0.5248678711373541

Iteration: 0 | New Error: 0.5247583102504112

Iteration: 1 | Best Mean-Squared-Error: 0.5247583102504112

Iteration: 0 | New Error: 0.5259340163993285

Iteration: 1 | Best Mean-Squared-Error: 0.5259340163993285

Iteration: 0 | New Error: 0.5254553794436978

Iteration: 1 | Best Mean-Squared-Error: 0.5254553794436978

Iteration: 0 | New Error: 0.5248058080022008

Iteration: 1 | Best Mean-Squared-Error: 0.5248058080022008

Iteration: 0 | New Error: 0.5246101048725882

Iteration: 1 | Best Mean-Squared-Error: 0.5246101048725882

Iteration: 0 | New Error: 0.5249024471520617

Iteration: 1 | Best Mean-Squared-Error: 0.5249024471520617

Iteration: 0 | New Error: 0.5252688370119636

Iteration: 1 | Best Mean-Squared-Error: 0.5252688370119636

Iteration: 0 | New Error: 0.5247391600809294

Iteration: 1 | Best Mean-Squared-Error: 0.5247391600809294

Iteration: 0 | New Error: 0.5245835016764816

Iteration: 1 | Best Mean-Squared-Error: 0.5245835016764816

Iteration: 0 | New Error: 0.5248631034815809

Iteration: 1 | Best Mean-Squared-Error: 0.5248631034815809

Iteration: 0 | New Error: 0.5248184349055108

Iteration: 1 | Best Mean-Squared-Error: 0.5248184349055108

Iteration: 0 | New Error: 0.5248674686483699

Iteration: 1 | Best Mean-Squared-Error: 0.5248674686483699

Iteration: 0 | New Error: 0.5245785416647658

Iteration: 1 | Best Mean-Squared-Error: 0.5245785416647658

Iteration: 0 | New Error: 0.5244035795584772

Iteration: 1 | Best Mean-Squared-Error: 0.5244035795584772

Iteration: 0 | New Error: 0.5255782461541044

Iteration: 1 | Best Mean-Squared-Error: 0.5255782461541044

Iteration: 0 | New Error: 0.5254355826342759

Iteration: 1 | Best Mean-Squared-Error: 0.5254355826342759

Iteration: 0 | New Error: 0.5252476572759311

Iteration: 1 | Best Mean-Squared-Error: 0.5252476572759311

Iteration: 0 | New Error: 0.5245226273689323

Iteration: 1 | Best Mean-Squared-Error: 0.5245226273689323

Iteration: 0 | New Error: 0.5250348616106969

Iteration: 1 | Best Mean-Squared-Error: 0.5250348616106969

Iteration: 0 | New Error: 0.5253738659920053

Iteration: 1 | Best Mean-Squared-Error: 0.5253738659920053

Iteration: 0 | New Error: 0.5248101983261002

Iteration: 1 | Best Mean-Squared-Error: 0.5248101983261002

Iteration: 0 | New Error: 0.5249349295457146

Iteration: 1 | Best Mean-Squared-Error: 0.5249349295457146

Iteration: 0 | New Error: 0.5246703259870278

Iteration: 1 | Best Mean-Squared-Error: 0.5246703259870278

Iteration: 0 | New Error: 0.524883460030191

Iteration: 1 | Best Mean-Squared-Error: 0.524883460030191

Iteration: 0 | New Error: 0.524792710451335

Iteration: 1 | Best Mean-Squared-Error: 0.524792710451335

Iteration: 0 | New Error: 0.5245454120891595

Iteration: 1 | Best Mean-Squared-Error: 0.5245454120891595

Iteration: 0 | New Error: 0.5244973841381031

Iteration: 1 | Best Mean-Squared-Error: 0.5244973841381031

Iteration: 0 | New Error: 0.524838512983711

Iteration: 1 | Best Mean-Squared-Error: 0.524838512983711

Iteration: 0 | New Error: 0.5245474961596702

Iteration: 1 | Best Mean-Squared-Error: 0.5245474961596702

Iteration: 0 | New Error: 0.5247510608926036

Iteration: 1 | Best Mean-Squared-Error: 0.5247510608926036

Iteration: 0 | New Error: 0.5252619635201556

Iteration: 1 | Best Mean-Squared-Error: 0.5252619635201556

Iteration: 0 | New Error: 0.5255838114051383

Iteration: 1 | Best Mean-Squared-Error: 0.5255838114051383

Iteration: 0 | New Error: 0.5248313798362119

Iteration: 1 | Best Mean-Squared-Error: 0.5248313798362119

Iteration: 0 | New Error: 0.525091126383733

Iteration: 1 | Best Mean-Squared-Error: 0.525091126383733

Iteration: 0 | New Error: 0.5253746519398969

Iteration: 1 | Best Mean-Squared-Error: 0.5253746519398969

Iteration: 0 | New Error: 0.5251994242581914

Iteration: 1 | Best Mean-Squared-Error: 0.5251994242581914

Iteration: 0 | New Error: 0.5249407093475416

Iteration: 1 | Best Mean-Squared-Error: 0.5249407093475416

Iteration: 0 | New Error: 0.5255143147125299

Iteration: 1 | Best Mean-Squared-Error: 0.5255143147125299

Iteration: 0 | New Error: 0.5255832286611508

Iteration: 1 | Best Mean-Squared-Error: 0.5255832286611508

Iteration: 0 | New Error: 0.5248520302989677

Iteration: 1 | Best Mean-Squared-Error: 0.5248520302989677

Iteration: 0 | New Error: 0.5249756291761546

Iteration: 1 | Best Mean-Squared-Error: 0.5249756291761546

Iteration: 0 | New Error: 0.5253890316906069

Iteration: 1 | Best Mean-Squared-Error: 0.5253890316906069

Iteration: 0 | New Error: 0.5247671590138803

Iteration: 1 | Best Mean-Squared-Error: 0.5247671590138803

Iteration: 0 | New Error: 0.5244536481854161

Iteration: 1 | Best Mean-Squared-Error: 0.5244536481854161

Iteration: 0 | New Error: 0.5254102075123351

Iteration: 1 | Best Mean-Squared-Error: 0.5254102075123351

Iteration: 0 | New Error: 0.5247242017193913

Iteration: 1 | Best Mean-Squared-Error: 0.5247242017193913

Iteration: 0 | New Error: 0.5244012328859503

Iteration: 1 | Best Mean-Squared-Error: 0.5244012328859503

Iteration: 0 | New Error: 0.5247486941545564

Iteration: 1 | Best Mean-Squared-Error: 0.5247486941545564

Iteration: 0 | New Error: 0.524902417724672

Iteration: 1 | Best Mean-Squared-Error: 0.524902417724672

Iteration: 0 | New Error: 0.5248436988441113

Iteration: 1 | Best Mean-Squared-Error: 0.5248436988441113

Iteration: 0 | New Error: 0.5250838191614836

Iteration: 1 | Best Mean-Squared-Error: 0.5250838191614836

Iteration: 0 | New Error: 0.5254306943012889

Iteration: 1 | Best Mean-Squared-Error: 0.5254306943012889

Iteration: 0 | New Error: 0.5249042522957017

Iteration: 1 | Best Mean-Squared-Error: 0.5249042522957017

Iteration: 0 | New Error: 0.5247974120422686

Iteration: 1 | Best Mean-Squared-Error: 0.5247974120422686

Iteration: 0 | New Error: 0.5244958524790644

Iteration: 1 | Best Mean-Squared-Error: 0.5244958524790644

Iteration: 0 | New Error: 0.525471968725874

Iteration: 1 | Best Mean-Squared-Error: 0.525471968725874

Iteration: 0 | New Error: 0.524689471893248

Iteration: 1 | Best Mean-Squared-Error: 0.524689471893248

Iteration: 0 | New Error: 0.5247808198232532

Iteration: 1 | Best Mean-Squared-Error: 0.5247808198232532

Iteration: 0 | New Error: 0.5246063706941688

Iteration: 1 | Best Mean-Squared-Error: 0.5246063706941688

Iteration: 0 | New Error: 0.5246816402673419

Iteration: 1 | Best Mean-Squared-Error: 0.5246816402673419

Iteration: 0 | New Error: 0.5245442302730466

Iteration: 1 | Best Mean-Squared-Error: 0.5245442302730466

Iteration: 0 | New Error: 0.5262899470349436

Iteration: 1 | Best Mean-Squared-Error: 0.5262899470349436

Iteration: 0 | New Error: 0.5252123411911455

Iteration: 1 | Best Mean-Squared-Error: 0.5252123411911455

Iteration: 0 | New Error: 0.5249987587289717

Iteration: 1 | Best Mean-Squared-Error: 0.5249987587289717

Iteration: 0 | New Error: 0.5246658443473374

Iteration: 1 | Best Mean-Squared-Error: 0.5246658443473374

Iteration: 0 | New Error: 0.5250581668674431

Iteration: 1 | Best Mean-Squared-Error: 0.5250581668674431

Iteration: 0 | New Error: 0.5246998629757955

Iteration: 1 | Best Mean-Squared-Error: 0.5246998629757955

Iteration: 0 | New Error: 0.5247394590358236

Iteration: 1 | Best Mean-Squared-Error: 0.5247394590358236

Iteration: 0 | New Error: 0.5247018539975394

Iteration: 1 | Best Mean-Squared-Error: 0.5247018539975394

Iteration: 0 | New Error: 0.5250362323857113

Iteration: 1 | Best Mean-Squared-Error: 0.5250362323857113

Iteration: 0 | New Error: 0.5255372469242078

Iteration: 1 | Best Mean-Squared-Error: 0.5255372469242078

Iteration: 0 | New Error: 0.5252230091596288

Iteration: 1 | Best Mean-Squared-Error: 0.5252230091596288

Iteration: 0 | New Error: 0.5246190183858042

Iteration: 1 | Best Mean-Squared-Error: 0.5246190183858042

Iteration: 0 | New Error: 0.5247255187417451

Iteration: 1 | Best Mean-Squared-Error: 0.5247255187417451

Iteration: 0 | New Error: 0.5248328143214401

Iteration: 1 | Best Mean-Squared-Error: 0.5248328143214401

Iteration: 0 | New Error: 0.5250332181892601

Iteration: 1 | Best Mean-Squared-Error: 0.5250332181892601

Iteration: 0 | New Error: 0.525316367478837

Iteration: 1 | Best Mean-Squared-Error: 0.525316367478837

Iteration: 0 | New Error: 0.5252873261379081

Iteration: 1 | Best Mean-Squared-Error: 0.5252873261379081

Iteration: 0 | New Error: 0.524492993591397

Iteration: 1 | Best Mean-Squared-Error: 0.524492993591397

Iteration: 0 | New Error: 0.524878919974417

Iteration: 1 | Best Mean-Squared-Error: 0.524878919974417

Iteration: 0 | New Error: 0.5253639459682531

Iteration: 1 | Best Mean-Squared-Error: 0.5253639459682531

Iteration: 0 | New Error: 0.52465029827773

Iteration: 1 | Best Mean-Squared-Error: 0.52465029827773

Iteration: 0 | New Error: 0.5254243714687544

Iteration: 1 | Best Mean-Squared-Error: 0.5254243714687544

Iteration: 0 | New Error: 0.5247337735705945

Iteration: 1 | Best Mean-Squared-Error: 0.5247337735705945

Iteration: 0 | New Error: 0.5250540573123481

Iteration: 1 | Best Mean-Squared-Error: 0.5250540573123481

Iteration: 0 | New Error: 0.5250094428297502

Iteration: 1 | Best Mean-Squared-Error: 0.5250094428297502

Iteration: 0 | New Error: 0.5247525386462087

Iteration: 1 | Best Mean-Squared-Error: 0.5247525386462087

Iteration: 0 | New Error: 0.5245764674706388

Iteration: 1 | Best Mean-Squared-Error: 0.5245764674706388

Iteration: 0 | New Error: 0.5252254060992431

Iteration: 1 | Best Mean-Squared-Error: 0.5252254060992431

Iteration: 0 | New Error: 0.5256464285137767

Iteration: 1 | Best Mean-Squared-Error: 0.5256464285137767

Iteration: 0 | New Error: 0.5245693466041319

Iteration: 1 | Best Mean-Squared-Error: 0.5245693466041319

Iteration: 0 | New Error: 0.524583092950412

Iteration: 1 | Best Mean-Squared-Error: 0.524583092950412

Iteration: 0 | New Error: 0.5249587290014501

Iteration: 1 | Best Mean-Squared-Error: 0.5249587290014501

Iteration: 0 | New Error: 0.5248536750102668

Iteration: 1 | Best Mean-Squared-Error: 0.5248536750102668

Iteration: 0 | New Error: 0.5244093271564289

Iteration: 1 | Best Mean-Squared-Error: 0.5244093271564289

Iteration: 0 | New Error: 0.5246215268298491

Iteration: 1 | Best Mean-Squared-Error: 0.5246215268298491

Iteration: 0 | New Error: 0.525108243938927

Iteration: 1 | Best Mean-Squared-Error: 0.525108243938927

Iteration: 0 | New Error: 0.5246595523598764

Iteration: 1 | Best Mean-Squared-Error: 0.5246595523598764

Iteration: 0 | New Error: 0.5244234799793055

Iteration: 1 | Best Mean-Squared-Error: 0.5244234799793055

Iteration: 0 | New Error: 0.5246572088014533

