Done Machine
Iteration: 0 | New Error: 0.8955889449816926

Iteration: 0 | New Error: 0.8958231284917718

Iteration: 1 | Best Mean-Squared-Error: 0.8958231284917718

Iteration: 0 | New Error: 0.8958429819996002

Iteration: 2 | Best Mean-Squared-Error: 0.8651865278285792

Iteration: 0 | New Error: 0.8958096854252103

Iteration: 2 | Best Mean-Squared-Error: 0.4275959609951855

Iteration: 0 | New Error: 0.8954507218338988

Iteration: 1 | Best Mean-Squared-Error: 0.8954507218338988

Iteration: 0 | New Error: 0.8955971222224206

Iteration: 1 | Best Mean-Squared-Error: 0.8955971222224206

Iteration: 0 | New Error: 0.8954579594909938

Iteration: 1 | Best Mean-Squared-Error: 0.8954579594909938

Iteration: 0 | New Error: 0.8956091217005517

Iteration: 1 | Best Mean-Squared-Error: 0.8956091217005517

Iteration: 0 | New Error: 0.8955693130058738

Iteration: 1 | Best Mean-Squared-Error: 0.8955693130058738

Iteration: 0 | New Error: 0.896209839243124

Iteration: 1 | Best Mean-Squared-Error: 0.896209839243124

Iteration: 0 | New Error: 0.895456630570495

Iteration: 1 | Best Mean-Squared-Error: 0.895456630570495

Iteration: 0 | New Error: 0.8956204405360569

Iteration: 3 | Best Mean-Squared-Error: 0.5239586753143355

Iteration: 0 | New Error: 0.8957588105413589

Iteration: 5 | Best Mean-Squared-Error: 0.5434898050362209

Iteration: 0 | New Error: 0.895447145418489

Iteration: 1 | Best Mean-Squared-Error: 0.895447145418489

Iteration: 0 | New Error: 0.8954949379192645

Iteration: 1 | Best Mean-Squared-Error: 0.8954949379192645

Iteration: 0 | New Error: 0.8954987846292792

Iteration: 1 | Best Mean-Squared-Error: 0.8954987846292792

Iteration: 0 | New Error: 0.8959290608586448

Iteration: 1 | Best Mean-Squared-Error: 0.8959290608586448

Iteration: 0 | New Error: 0.8954782143208155

Iteration: 1 | Best Mean-Squared-Error: 0.8954782143208155

Iteration: 0 | New Error: 0.895485631551109

Iteration: 1 | Best Mean-Squared-Error: 0.895485631551109

Iteration: 0 | New Error: 0.8954457784481091

Iteration: 1 | Best Mean-Squared-Error: 0.8954457784481091

Iteration: 0 | New Error: 0.8954451543616118

Iteration: 1 | Best Mean-Squared-Error: 0.8954451543616118

Iteration: 0 | New Error: 0.8956922120445187

Iteration: 1 | Best Mean-Squared-Error: 0.8956922120445187

Iteration: 0 | New Error: 0.8956782373129255

Iteration: 1 | Best Mean-Squared-Error: 0.8956782373129255

Iteration: 0 | New Error: 0.8959206560162029

Iteration: 1 | Best Mean-Squared-Error: 0.8959206560162029

Iteration: 0 | New Error: 0.8954549848762116

Iteration: 2 | Best Mean-Squared-Error: 0.614881165790687

Iteration: 0 | New Error: 0.8954605994556941

Iteration: 1 | Best Mean-Squared-Error: 0.8954605994556941

Iteration: 0 | New Error: 0.8955241574473024

Iteration: 1 | Best Mean-Squared-Error: 0.8955241574473024

Iteration: 0 | New Error: 0.8955264820885237

Iteration: 1 | Best Mean-Squared-Error: 0.8955264820885237

Iteration: 0 | New Error: 0.8955234807447268

Iteration: 1 | Best Mean-Squared-Error: 0.8955234807447268

Iteration: 0 | New Error: 0.8956345832323557

Iteration: 1 | Best Mean-Squared-Error: 0.8956345832323557

Iteration: 0 | New Error: 0.8954954011678252

Iteration: 1 | Best Mean-Squared-Error: 0.8954954011678252

Iteration: 0 | New Error: 0.8954801028973444

Iteration: 1 | Best Mean-Squared-Error: 0.8954801028973444

Iteration: 0 | New Error: 0.8956010222784828

Iteration: 1 | Best Mean-Squared-Error: 0.8956010222784828

Iteration: 0 | New Error: 0.8954712854101307

Iteration: 1 | Best Mean-Squared-Error: 0.8954712854101307

Iteration: 0 | New Error: 0.8956461861152762

Iteration: 2 | Best Mean-Squared-Error: 0.878042566522514

Iteration: 0 | New Error: 0.8963151749138252

Iteration: 1 | Best Mean-Squared-Error: 0.8963151749138252

Iteration: 0 | New Error: 0.8956060118862882

Iteration: 1 | Best Mean-Squared-Error: 0.8956060118862882

Iteration: 0 | New Error: 0.8958039734461578

Iteration: 1 | Best Mean-Squared-Error: 0.8958039734461578

Iteration: 0 | New Error: 0.8956047547791423

Iteration: 1 | Best Mean-Squared-Error: 0.8956047547791423

Iteration: 0 | New Error: 0.8957539241971617

Iteration: 1 | Best Mean-Squared-Error: 0.8957539241971617

Iteration: 0 | New Error: 0.8960720073529033

Iteration: 1 | Best Mean-Squared-Error: 0.8960720073529033

Iteration: 0 | New Error: 0.8954585345090206

Iteration: 1 | Best Mean-Squared-Error: 0.8954585345090206

Iteration: 0 | New Error: 0.8961873258474524

Iteration: 1 | Best Mean-Squared-Error: 0.8961873258474524

Iteration: 0 | New Error: 0.8963468795640711

Iteration: 1 | Best Mean-Squared-Error: 0.8963468795640711

Iteration: 0 | New Error: 0.8959044234247686

Iteration: 1 | Best Mean-Squared-Error: 0.8959044234247686

Iteration: 0 | New Error: 0.895496327299638

Iteration: 2 | Best Mean-Squared-Error: 0.6332175626892736

Iteration: 0 | New Error: 0.8954519729143813

Iteration: 2 | Best Mean-Squared-Error: 0.7080067901941574

Iteration: 0 | New Error: 0.8954469932637986

Iteration: 2 | Best Mean-Squared-Error: 0.7753909169486706

Iteration: 0 | New Error: 0.8955232533776081

Iteration: 1 | Best Mean-Squared-Error: 0.8955232533776081

Iteration: 0 | New Error: 0.8954495739289587

Iteration: 2 | Best Mean-Squared-Error: 0.5148411557776525

Iteration: 0 | New Error: 0.8955174414465459

Iteration: 1 | Best Mean-Squared-Error: 0.8955174414465459

Iteration: 0 | New Error: 0.8954916892682755

Iteration: 3 | Best Mean-Squared-Error: 0.6329086281496401

Iteration: 0 | New Error: 0.8954516097679532

Iteration: 1 | Best Mean-Squared-Error: 0.8954516097679532

Iteration: 0 | New Error: 0.8964335540331801

Iteration: 2 | Best Mean-Squared-Error: 0.6676208748817307

Iteration: 0 | New Error: 0.8959274350962048

Iteration: 1 | Best Mean-Squared-Error: 0.8959274350962048

Iteration: 0 | New Error: 0.8962892179678771

Iteration: 1 | Best Mean-Squared-Error: 0.8962892179678771

Iteration: 0 | New Error: 0.8957354839001025

Iteration: 3 | Best Mean-Squared-Error: 0.5157896967624724

Iteration: 0 | New Error: 0.8954462107559041

Iteration: 1 | Best Mean-Squared-Error: 0.8954462107559041

Iteration: 0 | New Error: 0.8955404274706449

Iteration: 2 | Best Mean-Squared-Error: 0.7692178483260423

Iteration: 0 | New Error: 0.8955099399218139

Iteration: 1 | Best Mean-Squared-Error: 0.8955099399218139

Iteration: 0 | New Error: 0.8957608642259205

Iteration: 1 | Best Mean-Squared-Error: 0.8957608642259205

Iteration: 0 | New Error: 0.8957725105815905

Iteration: 1 | Best Mean-Squared-Error: 0.8957725105815905

Iteration: 0 | New Error: 0.8954455579766061

Iteration: 1 | Best Mean-Squared-Error: 0.8954455579766061

Iteration: 0 | New Error: 0.8954495951162441

Iteration: 1 | Best Mean-Squared-Error: 0.8954495951162441

Iteration: 0 | New Error: 0.8954964618943917

Iteration: 1 | Best Mean-Squared-Error: 0.8954964618943917

Iteration: 0 | New Error: 0.8954661906864821

Iteration: 1 | Best Mean-Squared-Error: 0.8954661906864821

Iteration: 0 | New Error: 0.8956826497408856

Iteration: 1 | Best Mean-Squared-Error: 0.8956826497408856

Iteration: 0 | New Error: 0.8954732836279057

Iteration: 1 | Best Mean-Squared-Error: 0.8954732836279057

Iteration: 0 | New Error: 0.8954462818925375

Iteration: 1 | Best Mean-Squared-Error: 0.8954462818925375

Iteration: 0 | New Error: 0.895667266876307

Iteration: 1 | Best Mean-Squared-Error: 0.895667266876307

Iteration: 0 | New Error: 0.8954980297513963

Iteration: 1 | Best Mean-Squared-Error: 0.8954980297513963

Iteration: 0 | New Error: 0.8955896835895667

Iteration: 1 | Best Mean-Squared-Error: 0.8955896835895667

Iteration: 0 | New Error: 0.8956283625581911

Iteration: 1 | Best Mean-Squared-Error: 0.8956283625581911

Iteration: 0 | New Error: 0.8955906863851526

Iteration: 1 | Best Mean-Squared-Error: 0.8955906863851526

Iteration: 0 | New Error: 0.8957105496371015

Iteration: 1 | Best Mean-Squared-Error: 0.8957105496371015

Iteration: 0 | New Error: 0.8955066086131322

Iteration: 1 | Best Mean-Squared-Error: 0.8955066086131322

Iteration: 0 | New Error: 0.8955197049719436

Iteration: 1 | Best Mean-Squared-Error: 0.8955197049719436

Iteration: 0 | New Error: 0.8955491159814926

Iteration: 1 | Best Mean-Squared-Error: 0.8955491159814926

Iteration: 0 | New Error: 0.8955122330367152

Iteration: 1 | Best Mean-Squared-Error: 0.8955122330367152

Iteration: 0 | New Error: 0.8959353115559969

Iteration: 1 | Best Mean-Squared-Error: 0.8959353115559969

Iteration: 0 | New Error: 0.8957116085184158

Iteration: 1 | Best Mean-Squared-Error: 0.8957116085184158

Iteration: 0 | New Error: 0.895662318501764

Iteration: 1 | Best Mean-Squared-Error: 0.895662318501764

Iteration: 0 | New Error: 0.8960999665191298

Iteration: 1 | Best Mean-Squared-Error: 0.8960999665191298

Iteration: 0 | New Error: 0.8958449848231862

Iteration: 1 | Best Mean-Squared-Error: 0.8958449848231862

Iteration: 0 | New Error: 0.8957650792851336

Iteration: 1 | Best Mean-Squared-Error: 0.8957650792851336

Iteration: 0 | New Error: 0.8955835398411236

Iteration: 1 | Best Mean-Squared-Error: 0.8955835398411236

Iteration: 0 | New Error: 0.8954771686579476

Iteration: 1 | Best Mean-Squared-Error: 0.8954771686579476

Iteration: 0 | New Error: 0.8954624282933638

Iteration: 1 | Best Mean-Squared-Error: 0.8954624282933638

Iteration: 0 | New Error: 0.8954567440538053

Iteration: 1 | Best Mean-Squared-Error: 0.8954567440538053

Iteration: 0 | New Error: 0.8955246860544321

Iteration: 1 | Best Mean-Squared-Error: 0.8955246860544321

Iteration: 0 | New Error: 0.8960647372411286

Iteration: 1 | Best Mean-Squared-Error: 0.8960647372411286

Iteration: 0 | New Error: 0.8954910123943775

Iteration: 1 | Best Mean-Squared-Error: 0.8954910123943775

Iteration: 0 | New Error: 0.8954487392720614

Iteration: 1 | Best Mean-Squared-Error: 0.8954487392720614

Iteration: 0 | New Error: 0.8956159075487956

Iteration: 1 | Best Mean-Squared-Error: 0.8956159075487956

Iteration: 0 | New Error: 0.8955860414400096

Iteration: 1 | Best Mean-Squared-Error: 0.8955860414400096

Iteration: 0 | New Error: 0.8954759367792569

Iteration: 1 | Best Mean-Squared-Error: 0.8954759367792569

Iteration: 0 | New Error: 0.8954601898983707

Iteration: 1 | Best Mean-Squared-Error: 0.8954601898983707

Iteration: 0 | New Error: 0.8955741879835811

Iteration: 1 | Best Mean-Squared-Error: 0.8955741879835811

Iteration: 0 | New Error: 0.8957929428762758

Iteration: 1 | Best Mean-Squared-Error: 0.8957929428762758

Iteration: 0 | New Error: 0.8954528078922855

Iteration: 1 | Best Mean-Squared-Error: 0.8954528078922855

Iteration: 0 | New Error: 0.896072691907773

Iteration: 1 | Best Mean-Squared-Error: 0.896072691907773

Iteration: 0 | New Error: 0.8954819175628774

Iteration: 1 | Best Mean-Squared-Error: 0.8954819175628774

Iteration: 0 | New Error: 0.8954722262573636

Iteration: 1 | Best Mean-Squared-Error: 0.8954722262573636

Iteration: 0 | New Error: 0.8956157632281334

Iteration: 1 | Best Mean-Squared-Error: 0.8956157632281334

Iteration: 0 | New Error: 0.8954596884535356

Iteration: 1 | Best Mean-Squared-Error: 0.8954596884535356

Iteration: 0 | New Error: 0.8954573149173595

Iteration: 1 | Best Mean-Squared-Error: 0.8954573149173595

Iteration: 0 | New Error: 0.8954804809097007

Iteration: 1 | Best Mean-Squared-Error: 0.8954804809097007

Iteration: 0 | New Error: 0.895447061236176

Iteration: 1 | Best Mean-Squared-Error: 0.895447061236176

Iteration: 0 | New Error: 0.8955616998288203

Iteration: 1 | Best Mean-Squared-Error: 0.8955616998288203

Iteration: 0 | New Error: 0.8963004188044896

Iteration: 1 | Best Mean-Squared-Error: 0.8963004188044896

Iteration: 0 | New Error: 0.8955068781067964

Iteration: 1 | Best Mean-Squared-Error: 0.8955068781067964

Iteration: 0 | New Error: 0.895466582288908

Iteration: 1 | Best Mean-Squared-Error: 0.895466582288908

Iteration: 0 | New Error: 0.8954745433912359

Iteration: 1 | Best Mean-Squared-Error: 0.8954745433912359

Iteration: 0 | New Error: 0.8956836175468902

Iteration: 1 | Best Mean-Squared-Error: 0.8956836175468902

Iteration: 0 | New Error: 0.8955926766866901

Iteration: 1 | Best Mean-Squared-Error: 0.8955926766866901

Iteration: 0 | New Error: 0.8957241679887329

Iteration: 1 | Best Mean-Squared-Error: 0.8957241679887329

Iteration: 0 | New Error: 0.8956880651580559

Iteration: 1 | Best Mean-Squared-Error: 0.8956880651580559

Iteration: 0 | New Error: 0.8959349905094701

Iteration: 1 | Best Mean-Squared-Error: 0.8959349905094701

Iteration: 0 | New Error: 0.8957690132486779

Iteration: 1 | Best Mean-Squared-Error: 0.8957690132486779

Iteration: 0 | New Error: 0.8955655016549736

Iteration: 1 | Best Mean-Squared-Error: 0.8955655016549736

Iteration: 0 | New Error: 0.8954614353731271

Iteration: 1 | Best Mean-Squared-Error: 0.8954614353731271

Iteration: 0 | New Error: 0.8954704489516356

Iteration: 1 | Best Mean-Squared-Error: 0.8954704489516356

Iteration: 0 | New Error: 0.8954527129164129

Iteration: 1 | Best Mean-Squared-Error: 0.8954527129164129

Iteration: 0 | New Error: 0.8954895567789308

Iteration: 1 | Best Mean-Squared-Error: 0.8954895567789308

Iteration: 0 | New Error: 0.8954792779878106

Iteration: 1 | Best Mean-Squared-Error: 0.8954792779878106

Iteration: 0 | New Error: 0.8955128786918977

Iteration: 1 | Best Mean-Squared-Error: 0.8955128786918977

Iteration: 0 | New Error: 0.8955134888537343

Iteration: 1 | Best Mean-Squared-Error: 0.8955134888537343

Iteration: 0 | New Error: 0.8958864662259765

Iteration: 1 | Best Mean-Squared-Error: 0.8958864662259765

Iteration: 0 | New Error: 0.8954729819521636

Iteration: 1 | Best Mean-Squared-Error: 0.8954729819521636

Iteration: 0 | New Error: 0.8961853259717398

Iteration: 1 | Best Mean-Squared-Error: 0.8961853259717398

Iteration: 0 | New Error: 0.8954461615613728

Iteration: 1 | Best Mean-Squared-Error: 0.8954461615613728

Iteration: 0 | New Error: 0.8958086419185195

Iteration: 1 | Best Mean-Squared-Error: 0.8958086419185195

Iteration: 0 | New Error: 0.8955442600831987

Iteration: 1 | Best Mean-Squared-Error: 0.8955442600831987

Iteration: 0 | New Error: 0.8954568210379524

Iteration: 1 | Best Mean-Squared-Error: 0.8954568210379524

Iteration: 0 | New Error: 0.8954479970951712

Iteration: 1 | Best Mean-Squared-Error: 0.8954479970951712

Iteration: 0 | New Error: 0.8958214440064631

Iteration: 1 | Best Mean-Squared-Error: 0.8958214440064631

Iteration: 0 | New Error: 0.8954832004657768

Iteration: 1 | Best Mean-Squared-Error: 0.8954832004657768

Iteration: 0 | New Error: 0.8956405674884881

Iteration: 1 | Best Mean-Squared-Error: 0.8956405674884881

Iteration: 0 | New Error: 0.8955964168440093

Iteration: 1 | Best Mean-Squared-Error: 0.8955964168440093

Iteration: 0 | New Error: 0.8957777342001637

Iteration: 1 | Best Mean-Squared-Error: 0.8957777342001637

Iteration: 0 | New Error: 0.8962271643884482

Iteration: 1 | Best Mean-Squared-Error: 0.8962271643884482

Iteration: 0 | New Error: 0.8954911506933656

Iteration: 1 | Best Mean-Squared-Error: 0.8954911506933656

Iteration: 0 | New Error: 0.8955001333548757

Iteration: 1 | Best Mean-Squared-Error: 0.8955001333548757

Iteration: 0 | New Error: 0.8957213307305977

Iteration: 1 | Best Mean-Squared-Error: 0.8957213307305977

Iteration: 0 | New Error: 0.895508049965176

Iteration: 1 | Best Mean-Squared-Error: 0.895508049965176

Iteration: 0 | New Error: 0.895472201813263

Iteration: 1 | Best Mean-Squared-Error: 0.895472201813263

Iteration: 0 | New Error: 0.89545945272849

Iteration: 1 | Best Mean-Squared-Error: 0.89545945272849

Iteration: 0 | New Error: 0.8954475708579454

Iteration: 1 | Best Mean-Squared-Error: 0.8954475708579454

Iteration: 0 | New Error: 0.8954479926466514

Iteration: 1 | Best Mean-Squared-Error: 0.8954479926466514

Iteration: 0 | New Error: 0.8954806228608393

Iteration: 1 | Best Mean-Squared-Error: 0.8954806228608393

Iteration: 0 | New Error: 0.8954516871975503

Iteration: 1 | Best Mean-Squared-Error: 0.8954516871975503

Iteration: 0 | New Error: 0.8954733992510248

Iteration: 1 | Best Mean-Squared-Error: 0.8954733992510248

Iteration: 0 | New Error: 0.8954550825563047

Iteration: 1 | Best Mean-Squared-Error: 0.8954550825563047

Iteration: 0 | New Error: 0.8960905381434473

Iteration: 1 | Best Mean-Squared-Error: 0.8960905381434473

Iteration: 0 | New Error: 0.8962027737192757

Iteration: 1 | Best Mean-Squared-Error: 0.8962027737192757

Iteration: 0 | New Error: 0.8955266035168827

Iteration: 1 | Best Mean-Squared-Error: 0.8955266035168827

Iteration: 0 | New Error: 0.8954754371252551

Iteration: 1 | Best Mean-Squared-Error: 0.8954754371252551

Iteration: 0 | New Error: 0.895482493994957

Iteration: 1 | Best Mean-Squared-Error: 0.895482493994957

Iteration: 0 | New Error: 0.8957707257160433

Iteration: 1 | Best Mean-Squared-Error: 0.8957707257160433

Iteration: 0 | New Error: 0.8957488877928754

Iteration: 1 | Best Mean-Squared-Error: 0.8957488877928754

Iteration: 0 | New Error: 0.8955427296163126

Iteration: 1 | Best Mean-Squared-Error: 0.8955427296163126

Iteration: 0 | New Error: 0.8955608136492552

Iteration: 1 | Best Mean-Squared-Error: 0.8955608136492552

Iteration: 0 | New Error: 0.8955972270810462

Iteration: 1 | Best Mean-Squared-Error: 0.8955972270810462

Iteration: 0 | New Error: 0.8958167183541343

Iteration: 1 | Best Mean-Squared-Error: 0.8958167183541343

Iteration: 0 | New Error: 0.8954656179747608

Iteration: 1 | Best Mean-Squared-Error: 0.8954656179747608

Iteration: 0 | New Error: 0.8956877253272794

Iteration: 1 | Best Mean-Squared-Error: 0.8956877253272794

Iteration: 0 | New Error: 0.8955558065202706

Iteration: 1 | Best Mean-Squared-Error: 0.8955558065202706

Iteration: 0 | New Error: 0.8959511771741554

Iteration: 1 | Best Mean-Squared-Error: 0.8959511771741554

Iteration: 0 | New Error: 0.8957971616521383

Iteration: 1 | Best Mean-Squared-Error: 0.8957971616521383

Iteration: 0 | New Error: 0.8954962994841945

Iteration: 1 | Best Mean-Squared-Error: 0.8954962994841945

Iteration: 0 | New Error: 0.8955646033425132

Iteration: 1 | Best Mean-Squared-Error: 0.8955646033425132

Iteration: 0 | New Error: 0.8955453019655693

Iteration: 1 | Best Mean-Squared-Error: 0.8955453019655693

Iteration: 0 | New Error: 0.895513149709689

Iteration: 1 | Best Mean-Squared-Error: 0.895513149709689

Iteration: 0 | New Error: 0.8955677688978245

Iteration: 1 | Best Mean-Squared-Error: 0.8955677688978245

Iteration: 0 | New Error: 0.895691561847397

Iteration: 1 | Best Mean-Squared-Error: 0.895691561847397

Iteration: 0 | New Error: 0.8955357730131615

Iteration: 1 | Best Mean-Squared-Error: 0.8955357730131615

Iteration: 0 | New Error: 0.8955827317608861

Iteration: 1 | Best Mean-Squared-Error: 0.8955827317608861

Iteration: 0 | New Error: 0.8955505454685067

Iteration: 1 | Best Mean-Squared-Error: 0.8955505454685067

Iteration: 0 | New Error: 0.8954844739343045

Iteration: 1 | Best Mean-Squared-Error: 0.8954844739343045

Iteration: 0 | New Error: 0.8954551622863638

Iteration: 1 | Best Mean-Squared-Error: 0.8954551622863638

Iteration: 0 | New Error: 0.8954832145618047

Iteration: 2 | Best Mean-Squared-Error: 0.8954791180086147

Iteration: 0 | New Error: 0.8956523721649683

Iteration: 1 | Best Mean-Squared-Error: 0.8956523721649683

Iteration: 0 | New Error: 0.8958526423042017

Iteration: 1 | Best Mean-Squared-Error: 0.8958526423042017

Iteration: 0 | New Error: 0.8955750359907109

Iteration: 1 | Best Mean-Squared-Error: 0.8955750359907109

Iteration: 0 | New Error: 0.8955521358469943

Iteration: 1 | Best Mean-Squared-Error: 0.8955521358469943

Iteration: 0 | New Error: 0.8954486183162533

Iteration: 1 | Best Mean-Squared-Error: 0.8954486183162533

Iteration: 0 | New Error: 0.8954908065937466

Iteration: 1 | Best Mean-Squared-Error: 0.8954908065937466

Iteration: 0 | New Error: 0.895446249248963

Iteration: 1 | Best Mean-Squared-Error: 0.895446249248963

Iteration: 0 | New Error: 0.8960295294444794

Iteration: 1 | Best Mean-Squared-Error: 0.8960295294444794

Iteration: 0 | New Error: 0.8954641973986929

Iteration: 1 | Best Mean-Squared-Error: 0.8954641973986929

Iteration: 0 | New Error: 0.8956850850332821

Iteration: 1 | Best Mean-Squared-Error: 0.8956850850332821

Iteration: 0 | New Error: 0.895794157848825

Iteration: 5 | Best Mean-Squared-Error: 0.8955232550849417

Iteration: 0 | New Error: 0.8957275755731807

Iteration: 5 | Best Mean-Squared-Error: 0.895452304036553

Iteration: 0 | New Error: 0.8954634960147348

Iteration: 1 | Best Mean-Squared-Error: 0.8954634960147348

Iteration: 0 | New Error: 0.8954794670634542

Iteration: 5 | Best Mean-Squared-Error: 0.8953981471416961

Iteration: 0 | New Error: 0.8954610438491921

Iteration: 1 | Best Mean-Squared-Error: 0.8954610438491921

Iteration: 0 | New Error: 0.8954600139250425

Iteration: 1 | Best Mean-Squared-Error: 0.8954600139250425

Iteration: 0 | New Error: 0.8954534893800715

Iteration: 1 | Best Mean-Squared-Error: 0.8954534893800715

Iteration: 0 | New Error: 0.8955013335351342

Iteration: 1 | Best Mean-Squared-Error: 0.8955013335351342

Iteration: 0 | New Error: 0.8954504048787957

Iteration: 1 | Best Mean-Squared-Error: 0.8954504048787957

Iteration: 0 | New Error: 0.8956984281073123

Iteration: 5 | Best Mean-Squared-Error: 0.8953987288810207

Iteration: 0 | New Error: 0.8958219020331509

Iteration: 1 | Best Mean-Squared-Error: 0.8958219020331509

Iteration: 0 | New Error: 0.8956808176661688

Iteration: 1 | Best Mean-Squared-Error: 0.8956808176661688

Iteration: 0 | New Error: 0.8955790646865065

Iteration: 1 | Best Mean-Squared-Error: 0.8955790646865065

Iteration: 0 | New Error: 0.8956423762049099

Iteration: 1 | Best Mean-Squared-Error: 0.8956423762049099

Iteration: 0 | New Error: 0.8954508948926182

Iteration: 1 | Best Mean-Squared-Error: 0.8954508948926182

Iteration: 0 | New Error: 0.8957529120565623

Iteration: 1 | Best Mean-Squared-Error: 0.8957529120565623

Iteration: 0 | New Error: 0.8955649780704377

Iteration: 5 | Best Mean-Squared-Error: 0.8951554630818411

Iteration: 0 | New Error: 0.8955335778192766

Iteration: 1 | Best Mean-Squared-Error: 0.8955335778192766

Iteration: 0 | New Error: 0.8954803189252789

Iteration: 1 | Best Mean-Squared-Error: 0.8954803189252789

Iteration: 0 | New Error: 0.8955810536849191

Iteration: 1 | Best Mean-Squared-Error: 0.8955810536849191

Iteration: 0 | New Error: 0.8955685803920852

Iteration: 1 | Best Mean-Squared-Error: 0.8955685803920852

Iteration: 0 | New Error: 0.8960892965249566

Iteration: 1 | Best Mean-Squared-Error: 0.8960892965249566

Iteration: 0 | New Error: 0.8954502213641697

Iteration: 1 | Best Mean-Squared-Error: 0.8954502213641697

Iteration: 0 | New Error: 0.8958746850592052

Iteration: 1 | Best Mean-Squared-Error: 0.8958746850592052

Iteration: 0 | New Error: 0.8957661659148894

Iteration: 1 | Best Mean-Squared-Error: 0.8957661659148894

Iteration: 0 | New Error: 0.8956113394587336

Iteration: 1 | Best Mean-Squared-Error: 0.8956113394587336

Iteration: 0 | New Error: 0.8954578231510685

Iteration: 1 | Best Mean-Squared-Error: 0.8954578231510685

Iteration: 0 | New Error: 0.8954641995201579

Iteration: 1 | Best Mean-Squared-Error: 0.8954641995201579

Iteration: 0 | New Error: 0.8956617555915148

Iteration: 1 | Best Mean-Squared-Error: 0.8956617555915148

Iteration: 0 | New Error: 0.895462591526774

Iteration: 1 | Best Mean-Squared-Error: 0.895462591526774

Iteration: 0 | New Error: 0.8954449870920463

Iteration: 5 | Best Mean-Squared-Error: 0.8948257368832508

Iteration: 0 | New Error: 0.8960302381628581

Iteration: 1 | Best Mean-Squared-Error: 0.8960302381628581

Iteration: 0 | New Error: 0.895470548316885

Iteration: 1 | Best Mean-Squared-Error: 0.895470548316885

Iteration: 0 | New Error: 0.8954668525593684

Iteration: 1 | Best Mean-Squared-Error: 0.8954668525593684

Iteration: 0 | New Error: 0.8956547084274861

Iteration: 1 | Best Mean-Squared-Error: 0.8956547084274861

Iteration: 0 | New Error: 0.8956129833188927

Iteration: 1 | Best Mean-Squared-Error: 0.8956129833188927

Iteration: 0 | New Error: 0.8954462438745411

Iteration: 1 | Best Mean-Squared-Error: 0.8954462438745411

Iteration: 0 | New Error: 0.8954613867440132

Iteration: 1 | Best Mean-Squared-Error: 0.8954613867440132

Iteration: 0 | New Error: 0.8956582837851697

Iteration: 1 | Best Mean-Squared-Error: 0.8956582837851697

Iteration: 0 | New Error: 0.8954463427540629

Iteration: 1 | Best Mean-Squared-Error: 0.8954463427540629

Iteration: 0 | New Error: 0.8955128892817743

Iteration: 1 | Best Mean-Squared-Error: 0.8955128892817743

Iteration: 0 | New Error: 0.8955306653336643

Iteration: 1 | Best Mean-Squared-Error: 0.8955306653336643

Iteration: 0 | New Error: 0.8964134605836114

Iteration: 1 | Best Mean-Squared-Error: 0.8964134605836114

Iteration: 0 | New Error: 0.8955270142649112

Iteration: 1 | Best Mean-Squared-Error: 0.8955270142649112

Iteration: 0 | New Error: 0.8957826646830578

Iteration: 1 | Best Mean-Squared-Error: 0.8957826646830578

Iteration: 0 | New Error: 0.8957495550337847

Iteration: 5 | Best Mean-Squared-Error: 0.8953498803837262

Iteration: 0 | New Error: 0.8957399682004442

Iteration: 1 | Best Mean-Squared-Error: 0.8957399682004442

Iteration: 0 | New Error: 0.8954455808758754

Iteration: 1 | Best Mean-Squared-Error: 0.8954455808758754

Iteration: 0 | New Error: 0.8955124919851117

Iteration: 5 | Best Mean-Squared-Error: 0.8950924455231369

Iteration: 0 | New Error: 0.8959896131208643

Iteration: 1 | Best Mean-Squared-Error: 0.8959896131208643

Iteration: 0 | New Error: 0.895610827767621

Iteration: 1 | Best Mean-Squared-Error: 0.895610827767621

Iteration: 0 | New Error: 0.8960511107326814

Iteration: 1 | Best Mean-Squared-Error: 0.8960511107326814

Iteration: 0 | New Error: 0.8955830711151788

Iteration: 1 | Best Mean-Squared-Error: 0.8955830711151788

Iteration: 0 | New Error: 0.8954678860586285

Iteration: 5 | Best Mean-Squared-Error: 0.8947929080629031

Iteration: 0 | New Error: 0.8962538936484507

Iteration: 1 | Best Mean-Squared-Error: 0.8962538936484507

Iteration: 0 | New Error: 0.8956602129377851

