Done Abalone
Iteration: 0 | New Error: 1.0061103389877573

Iteration: 1 | Best Mean-Squared-Error: 1.00623470611402

Iteration: 0 | New Error: 1.0060718117717953

Iteration: 1 | Best Mean-Squared-Error: 1.0060718117717953

Iteration: 0 | New Error: 1.0060357354780223

Iteration: 1 | Best Mean-Squared-Error: 1.0060357354780223

Iteration: 0 | New Error: 1.0060588398199646

Iteration: 1 | Best Mean-Squared-Error: 1.0060588398199646

Iteration: 0 | New Error: 1.0061064840906095

Iteration: 1 | Best Mean-Squared-Error: 1.0061064840906095

Iteration: 0 | New Error: 1.0061527889846293

Iteration: 1 | Best Mean-Squared-Error: 1.0061527889846293

Iteration: 0 | New Error: 1.0060147881979935

Iteration: 1 | Best Mean-Squared-Error: 1.0060147881979935

Iteration: 0 | New Error: 1.00608319675485

Iteration: 1 | Best Mean-Squared-Error: 1.00608319675485

Iteration: 0 | New Error: 1.006149977882519

Iteration: 1 | Best Mean-Squared-Error: 1.006149977882519

Iteration: 0 | New Error: 1.00600932212752

Iteration: 1 | Best Mean-Squared-Error: 1.00600932212752

Iteration: 0 | New Error: 1.0060024466576623

Iteration: 1 | Best Mean-Squared-Error: 1.0060024466576623

Iteration: 0 | New Error: 1.0060349703552869

Iteration: 1 | Best Mean-Squared-Error: 1.0060349703552869

Iteration: 0 | New Error: 1.006014094360905

Iteration: 1 | Best Mean-Squared-Error: 1.006014094360905

Iteration: 0 | New Error: 1.0060174373294988

Iteration: 1 | Best Mean-Squared-Error: 1.0060174373294988

Iteration: 0 | New Error: 1.006008566107562

Iteration: 1 | Best Mean-Squared-Error: 1.006008566107562

Iteration: 0 | New Error: 1.0061782853966235

Iteration: 1 | Best Mean-Squared-Error: 1.0061782853966235

Iteration: 0 | New Error: 1.006161352288767

Iteration: 1 | Best Mean-Squared-Error: 1.006161352288767

Iteration: 0 | New Error: 1.0060751943907826

Iteration: 1 | Best Mean-Squared-Error: 1.0060751943907826

Iteration: 0 | New Error: 1.0060036905411003

Iteration: 1 | Best Mean-Squared-Error: 1.0060036905411003

Iteration: 0 | New Error: 1.0063127511006216

Iteration: 1 | Best Mean-Squared-Error: 1.0063127511006216

Iteration: 0 | New Error: 1.0060116157875292

Iteration: 1 | Best Mean-Squared-Error: 1.0060116157875292

Iteration: 0 | New Error: 1.0060314012109255

Iteration: 2 | Best Mean-Squared-Error: 0.9122344539827615

Iteration: 0 | New Error: 1.006020950648273

Iteration: 1 | Best Mean-Squared-Error: 1.006020950648273

Iteration: 0 | New Error: 1.006088137706916

Iteration: 1 | Best Mean-Squared-Error: 1.006088137706916

Iteration: 0 | New Error: 1.0060079086383222

Iteration: 1 | Best Mean-Squared-Error: 1.0060079086383222

Iteration: 0 | New Error: 1.0061198378362468

Iteration: 1 | Best Mean-Squared-Error: 1.0061198378362468

Iteration: 0 | New Error: 1.0060516603600467

Iteration: 1 | Best Mean-Squared-Error: 1.0060516603600467

Iteration: 0 | New Error: 1.0060110943604879

Iteration: 1 | Best Mean-Squared-Error: 1.0060110943604879

Iteration: 0 | New Error: 1.006011753353823

Iteration: 1 | Best Mean-Squared-Error: 1.006011753353823

Iteration: 0 | New Error: 1.0060168807887395

Iteration: 1 | Best Mean-Squared-Error: 1.0060168807887395

Iteration: 0 | New Error: 1.0060733400954056

Iteration: 1 | Best Mean-Squared-Error: 1.0060733400954056

Iteration: 0 | New Error: 1.006094217146721

Iteration: 1 | Best Mean-Squared-Error: 1.006094217146721

Iteration: 0 | New Error: 1.0060246816173177

Iteration: 1 | Best Mean-Squared-Error: 1.0060246816173177

Iteration: 0 | New Error: 1.0060054557311215

Iteration: 1 | Best Mean-Squared-Error: 1.0060054557311215

Iteration: 0 | New Error: 1.0060535986691939

Iteration: 1 | Best Mean-Squared-Error: 1.0060535986691939

Iteration: 0 | New Error: 1.0060064490300058

Iteration: 1 | Best Mean-Squared-Error: 1.0060064490300058

Iteration: 0 | New Error: 1.006006488942734

Iteration: 1 | Best Mean-Squared-Error: 1.006006488942734

Iteration: 0 | New Error: 1.006002536682696

Iteration: 1 | Best Mean-Squared-Error: 1.006002536682696

Iteration: 0 | New Error: 1.006009649841893

Iteration: 1 | Best Mean-Squared-Error: 1.006009649841893

Iteration: 0 | New Error: 1.006046377598039

Iteration: 1 | Best Mean-Squared-Error: 1.006046377598039

Iteration: 0 | New Error: 1.0060762888209338

Iteration: 1 | Best Mean-Squared-Error: 1.0060762888209338

Iteration: 0 | New Error: 1.0060169301864854

Iteration: 1 | Best Mean-Squared-Error: 1.0060169301864854

Iteration: 0 | New Error: 1.006021226900813

Iteration: 1 | Best Mean-Squared-Error: 1.006021226900813

Iteration: 0 | New Error: 1.0060055765064504

Iteration: 1 | Best Mean-Squared-Error: 1.0060055765064504

Iteration: 0 | New Error: 1.006402983591542

Iteration: 1 | Best Mean-Squared-Error: 1.006402983591542

Iteration: 0 | New Error: 1.0060132500710788

Iteration: 1 | Best Mean-Squared-Error: 1.0060132500710788

Iteration: 0 | New Error: 1.0060365993619005

Iteration: 1 | Best Mean-Squared-Error: 1.0060365993619005

Iteration: 0 | New Error: 1.0060157514347845

Iteration: 1 | Best Mean-Squared-Error: 1.0060157514347845

Iteration: 0 | New Error: 1.0060117038410759

Iteration: 1 | Best Mean-Squared-Error: 1.0060117038410759

Iteration: 0 | New Error: 1.0060268769248808

Iteration: 1 | Best Mean-Squared-Error: 1.0060268769248808

Iteration: 0 | New Error: 1.0060180950657722

Iteration: 25 | Best Mean-Squared-Error: 0.7942577725486831

Iteration: 0 | New Error: 1.0060747120908569

Iteration: 1 | Best Mean-Squared-Error: 1.0060747120908569

Iteration: 0 | New Error: 1.006221369359873

Iteration: 1 | Best Mean-Squared-Error: 1.006221369359873

Iteration: 0 | New Error: 1.0060205476682014

Iteration: 1 | Best Mean-Squared-Error: 1.0060205476682014

Iteration: 0 | New Error: 1.006023112646882

Iteration: 1 | Best Mean-Squared-Error: 1.006023112646882

Iteration: 0 | New Error: 1.0061528245709248

Iteration: 1 | Best Mean-Squared-Error: 1.0061528245709248

Iteration: 0 | New Error: 1.0060711049771327

Iteration: 2 | Best Mean-Squared-Error: 1.0060113373414619

Iteration: 0 | New Error: 1.0060105706910774

Iteration: 19 | Best Mean-Squared-Error: 0.8240295234860235

Iteration: 0 | New Error: 1.0061744189021216

Iteration: 1 | Best Mean-Squared-Error: 1.0061744189021216

Iteration: 0 | New Error: 1.0060058746455711

Iteration: 19 | Best Mean-Squared-Error: 0.7946308181694131

Iteration: 0 | New Error: 1.0060144066940833

Iteration: 1 | Best Mean-Squared-Error: 1.0060144066940833

Iteration: 0 | New Error: 1.0060235408852636

Iteration: 1 | Best Mean-Squared-Error: 1.0060235408852636

Iteration: 0 | New Error: 1.0060949196587814

Iteration: 1 | Best Mean-Squared-Error: 1.0060949196587814

Iteration: 0 | New Error: 1.0060025513281186

Iteration: 1 | Best Mean-Squared-Error: 1.0060025513281186

Iteration: 0 | New Error: 1.0061714607935321

Iteration: 1 | Best Mean-Squared-Error: 1.0061714607935321

Iteration: 0 | New Error: 1.0061157219436072

Iteration: 1 | Best Mean-Squared-Error: 1.0061157219436072

Iteration: 0 | New Error: 1.0060365564990617

Iteration: 1 | Best Mean-Squared-Error: 1.0060365564990617

Iteration: 0 | New Error: 1.006073209385053

Iteration: 17 | Best Mean-Squared-Error: 0.8435751288524239

Iteration: 0 | New Error: 1.0060155237573536

Iteration: 1 | Best Mean-Squared-Error: 1.0060155237573536

Iteration: 0 | New Error: 1.006054634712651

Iteration: 1 | Best Mean-Squared-Error: 1.006054634712651

Iteration: 0 | New Error: 1.0062650701459939

Iteration: 1 | Best Mean-Squared-Error: 1.0062650701459939

Iteration: 0 | New Error: 1.006336145431303

Iteration: 1 | Best Mean-Squared-Error: 1.006336145431303

Iteration: 0 | New Error: 1.0061367042598786

Iteration: 6 | Best Mean-Squared-Error: 0.809266155703926

Iteration: 0 | New Error: 1.0064335285408934

Iteration: 1 | Best Mean-Squared-Error: 1.0064335285408934

Iteration: 0 | New Error: 1.006010530922458

Iteration: 1 | Best Mean-Squared-Error: 1.006010530922458

Iteration: 0 | New Error: 1.0060069670900416

Iteration: 1 | Best Mean-Squared-Error: 1.0060069670900416

Iteration: 0 | New Error: 1.0060097370688088

Iteration: 1 | Best Mean-Squared-Error: 1.0060097370688088

Iteration: 0 | New Error: 1.0060513626824832

Iteration: 1 | Best Mean-Squared-Error: 1.0060513626824832

Iteration: 0 | New Error: 1.006032714078848

Iteration: 1 | Best Mean-Squared-Error: 1.006032714078848

Iteration: 0 | New Error: 1.006025134757177

Iteration: 1 | Best Mean-Squared-Error: 1.006025134757177

Iteration: 0 | New Error: 1.0060288899338474

Iteration: 1 | Best Mean-Squared-Error: 1.0060288899338474

Iteration: 0 | New Error: 1.0061469919972863

Iteration: 1 | Best Mean-Squared-Error: 1.0061469919972863

Iteration: 0 | New Error: 1.0060274206455753

Iteration: 1 | Best Mean-Squared-Error: 1.0060274206455753

Iteration: 0 | New Error: 1.0060208393901717

Iteration: 1 | Best Mean-Squared-Error: 1.0060208393901717

Iteration: 0 | New Error: 1.0060030465482774

Iteration: 1 | Best Mean-Squared-Error: 1.0060030465482774

Iteration: 0 | New Error: 1.0060063438439997

Iteration: 8 | Best Mean-Squared-Error: 0.8240674468661686

Iteration: 0 | New Error: 1.0060674121412967

Iteration: 1 | Best Mean-Squared-Error: 1.0060674121412967

Iteration: 0 | New Error: 1.0060057194963306

Iteration: 1 | Best Mean-Squared-Error: 1.0060057194963306

Iteration: 0 | New Error: 1.0060075117342318

Iteration: 1 | Best Mean-Squared-Error: 1.0060075117342318

Iteration: 0 | New Error: 1.0060025769912866

Iteration: 1 | Best Mean-Squared-Error: 1.0060025769912866

Iteration: 0 | New Error: 1.006005419895841

Iteration: 1 | Best Mean-Squared-Error: 1.006005419895841

Iteration: 0 | New Error: 1.0060466718275214

Iteration: 1 | Best Mean-Squared-Error: 1.0060466718275214

Iteration: 0 | New Error: 1.0060051444228972

Iteration: 1 | Best Mean-Squared-Error: 1.0060051444228972

Iteration: 0 | New Error: 1.0060158598408204

Iteration: 1 | Best Mean-Squared-Error: 1.0060158598408204

Iteration: 0 | New Error: 1.0060038371469793

Iteration: 9 | Best Mean-Squared-Error: 0.8219924895241917

Iteration: 0 | New Error: 1.0061150681318005

Iteration: 1 | Best Mean-Squared-Error: 1.0061150681318005

Iteration: 0 | New Error: 1.0062221954582742

Iteration: 1 | Best Mean-Squared-Error: 1.0062221954582742

Iteration: 0 | New Error: 1.0063090668625279

Iteration: 1 | Best Mean-Squared-Error: 1.0063090668625279

Iteration: 0 | New Error: 1.0060553134840151

Iteration: 1 | Best Mean-Squared-Error: 1.0060553134840151

Iteration: 0 | New Error: 1.006108245002285

Iteration: 1 | Best Mean-Squared-Error: 1.006108245002285

Iteration: 0 | New Error: 1.0060161367419016

Iteration: 1 | Best Mean-Squared-Error: 1.0060161367419016

Iteration: 0 | New Error: 1.006005958071368

Iteration: 1 | Best Mean-Squared-Error: 1.006005958071368

Iteration: 0 | New Error: 1.006002625981483

Iteration: 1 | Best Mean-Squared-Error: 1.006002625981483

Iteration: 0 | New Error: 1.0060858249659699

Iteration: 1 | Best Mean-Squared-Error: 1.0060858249659699

Iteration: 0 | New Error: 1.0062502526248716

Iteration: 1 | Best Mean-Squared-Error: 1.0062502526248716

Iteration: 0 | New Error: 1.006044907948493

Iteration: 1 | Best Mean-Squared-Error: 1.006044907948493

Iteration: 0 | New Error: 1.0061324343550355

Iteration: 1 | Best Mean-Squared-Error: 1.0061324343550355

Iteration: 0 | New Error: 1.0060025805022974

Iteration: 1 | Best Mean-Squared-Error: 1.0060025805022974

Iteration: 0 | New Error: 1.0060694501520056

Iteration: 1 | Best Mean-Squared-Error: 1.0060694501520056

Iteration: 0 | New Error: 1.0060038861395006

Iteration: 3 | Best Mean-Squared-Error: 0.872023625990882

Iteration: 0 | New Error: 1.006005470209372

Iteration: 1 | Best Mean-Squared-Error: 1.006005470209372

Iteration: 0 | New Error: 1.0060113469195229

Iteration: 1 | Best Mean-Squared-Error: 1.0060113469195229

Iteration: 0 | New Error: 1.0060023219131764

Iteration: 8 | Best Mean-Squared-Error: 0.8262660216850495

Iteration: 0 | New Error: 1.0060373117333556

Iteration: 1 | Best Mean-Squared-Error: 1.0060373117333556

Iteration: 0 | New Error: 1.006033472083876

Iteration: 1 | Best Mean-Squared-Error: 1.006033472083876

Iteration: 0 | New Error: 1.0060376117378211

Iteration: 1 | Best Mean-Squared-Error: 1.0060376117378211

Iteration: 0 | New Error: 1.0060152587438207

Iteration: 1 | Best Mean-Squared-Error: 1.0060152587438207

Iteration: 0 | New Error: 1.0060031325037213

Iteration: 1 | Best Mean-Squared-Error: 1.0060031325037213

Iteration: 0 | New Error: 1.0060329102292112

Iteration: 2 | Best Mean-Squared-Error: 1.0011515455989368

Iteration: 0 | New Error: 1.006020881856426

Iteration: 1 | Best Mean-Squared-Error: 1.006020881856426

Iteration: 0 | New Error: 1.0062316966092917

Iteration: 1 | Best Mean-Squared-Error: 1.0062316966092917

Iteration: 0 | New Error: 1.0060557840477433

Iteration: 2 | Best Mean-Squared-Error: 1.0060170246551032

Iteration: 0 | New Error: 1.0060051654150568

Iteration: 1 | Best Mean-Squared-Error: 1.0060051654150568

Iteration: 0 | New Error: 1.0060376303196006

Iteration: 1 | Best Mean-Squared-Error: 1.0060376303196006

Iteration: 0 | New Error: 1.0061226885752306

Iteration: 1 | Best Mean-Squared-Error: 1.0061226885752306

Iteration: 0 | New Error: 1.0060700127607696

Iteration: 1 | Best Mean-Squared-Error: 1.0060700127607696

Iteration: 0 | New Error: 1.0063299639851504

Iteration: 1 | Best Mean-Squared-Error: 1.0063299639851504

Iteration: 0 | New Error: 1.0062507461359913

Iteration: 2 | Best Mean-Squared-Error: 1.0060354247415235

Iteration: 0 | New Error: 1.0060442696104774

Iteration: 2 | Best Mean-Squared-Error: 1.0060343563690122

Iteration: 0 | New Error: 1.0060149227983122

Iteration: 1 | Best Mean-Squared-Error: 1.0060149227983122

Iteration: 0 | New Error: 1.006005862539894

Iteration: 1 | Best Mean-Squared-Error: 1.006005862539894

Iteration: 0 | New Error: 1.0060364564814845

Iteration: 1 | Best Mean-Squared-Error: 1.0060364564814845

Iteration: 0 | New Error: 1.006175498202868

Iteration: 2 | Best Mean-Squared-Error: 0.909708971613227

Iteration: 0 | New Error: 1.0061481264992038

Iteration: 2 | Best Mean-Squared-Error: 0.8958207218812798

Iteration: 0 | New Error: 1.0060249373411594

Iteration: 2 | Best Mean-Squared-Error: 0.8666059992121251

Iteration: 0 | New Error: 1.006157330067323

Iteration: 4 | Best Mean-Squared-Error: 0.792241462979576

Iteration: 0 | New Error: 1.0060432976035258

Iteration: 1 | Best Mean-Squared-Error: 1.0060432976035258

Iteration: 0 | New Error: 1.006022630899541

Iteration: 1 | Best Mean-Squared-Error: 1.006022630899541

Iteration: 0 | New Error: 1.006051826496989

Iteration: 1 | Best Mean-Squared-Error: 1.006051826496989

Iteration: 0 | New Error: 1.0060071488476063

Iteration: 2 | Best Mean-Squared-Error: 0.8308058021093061

Iteration: 0 | New Error: 1.006003529658945

Iteration: 1 | Best Mean-Squared-Error: 1.006003529658945

Iteration: 0 | New Error: 1.006004771372207

Iteration: 1 | Best Mean-Squared-Error: 1.006004771372207

Iteration: 0 | New Error: 1.0060023100813391

Iteration: 2 | Best Mean-Squared-Error: 0.805455469610948

Iteration: 0 | New Error: 1.0060045490311236

Iteration: 1 | Best Mean-Squared-Error: 1.0060045490311236

Iteration: 0 | New Error: 1.0060417562820834

Iteration: 3 | Best Mean-Squared-Error: 0.8080634135795097

Iteration: 0 | New Error: 1.0060022930461627

Iteration: 1 | Best Mean-Squared-Error: 1.0060022930461627

Iteration: 0 | New Error: 1.0060051613004666

Iteration: 1 | Best Mean-Squared-Error: 1.0060051613004666

Iteration: 0 | New Error: 1.0060131205438703

Iteration: 1 | Best Mean-Squared-Error: 1.0060131205438703

Iteration: 0 | New Error: 1.0060957193363427

Iteration: 1 | Best Mean-Squared-Error: 1.0060957193363427

Iteration: 0 | New Error: 1.0060050032169934

Iteration: 6 | Best Mean-Squared-Error: 0.8200060417319993

Iteration: 0 | New Error: 1.006006902880751

Iteration: 1 | Best Mean-Squared-Error: 1.006006902880751

Iteration: 0 | New Error: 1.0060823267675978

Iteration: 1 | Best Mean-Squared-Error: 1.0060823267675978

Iteration: 0 | New Error: 1.006127947638933

Iteration: 1 | Best Mean-Squared-Error: 1.006127947638933

Iteration: 0 | New Error: 1.006041806985558

Iteration: 1 | Best Mean-Squared-Error: 1.006041806985558

Iteration: 0 | New Error: 1.006027135264583

Iteration: 2 | Best Mean-Squared-Error: 0.9467161492968682

Iteration: 0 | New Error: 1.0060328567420296

Iteration: 1 | Best Mean-Squared-Error: 1.0060328567420296

Iteration: 0 | New Error: 1.0060549441342164

Iteration: 1 | Best Mean-Squared-Error: 1.0060549441342164

Iteration: 0 | New Error: 1.006016106952529

Iteration: 1 | Best Mean-Squared-Error: 1.006016106952529

Iteration: 0 | New Error: 1.006038046387322

Iteration: 1 | Best Mean-Squared-Error: 1.006038046387322

Iteration: 0 | New Error: 1.006319596317187

Iteration: 1 | Best Mean-Squared-Error: 1.006319596317187

Iteration: 0 | New Error: 1.0060440169156464

Iteration: 1 | Best Mean-Squared-Error: 1.0060440169156464

Iteration: 0 | New Error: 1.0060566751267896

Iteration: 1 | Best Mean-Squared-Error: 1.0060566751267896

Iteration: 0 | New Error: 1.0066181386325341

Iteration: 1 | Best Mean-Squared-Error: 1.0066181386325341

Iteration: 0 | New Error: 1.006222097400233

Iteration: 1 | Best Mean-Squared-Error: 1.006222097400233

Iteration: 0 | New Error: 1.0061042836845628

Iteration: 1 | Best Mean-Squared-Error: 1.0061042836845628

Iteration: 0 | New Error: 1.0060088951909028

Iteration: 1 | Best Mean-Squared-Error: 1.0060088951909028

Iteration: 0 | New Error: 1.0060122493800854

Iteration: 1 | Best Mean-Squared-Error: 1.0060122493800854

Iteration: 0 | New Error: 1.006034961586334

Iteration: 1 | Best Mean-Squared-Error: 1.006034961586334

Iteration: 0 | New Error: 1.0060936120498025

Iteration: 1 | Best Mean-Squared-Error: 1.0060936120498025

Iteration: 0 | New Error: 1.006005197774126

Iteration: 1 | Best Mean-Squared-Error: 1.006005197774126

Iteration: 0 | New Error: 1.0060128063215552

Iteration: 1 | Best Mean-Squared-Error: 1.0060128063215552

Iteration: 0 | New Error: 1.0060168000967136

Iteration: 1 | Best Mean-Squared-Error: 1.0060168000967136

Iteration: 0 | New Error: 1.0060207609628316

Iteration: 1 | Best Mean-Squared-Error: 1.0060207609628316

Iteration: 0 | New Error: 1.0061128637268426

Iteration: 1 | Best Mean-Squared-Error: 1.0061128637268426

Iteration: 0 | New Error: 1.0060842093092737

Iteration: 1 | Best Mean-Squared-Error: 1.0060842093092737

Iteration: 0 | New Error: 1.0060026625913776

Iteration: 1 | Best Mean-Squared-Error: 1.0060026625913776

Iteration: 0 | New Error: 1.0060347100269256

Iteration: 1 | Best Mean-Squared-Error: 1.0060347100269256

Iteration: 0 | New Error: 1.0061289226847347

Iteration: 3 | Best Mean-Squared-Error: 0.8184343976161451

Iteration: 0 | New Error: 1.0060062577996063

Iteration: 1 | Best Mean-Squared-Error: 1.0060062577996063

Iteration: 0 | New Error: 1.006145741154459

Iteration: 1 | Best Mean-Squared-Error: 1.006145741154459

Iteration: 0 | New Error: 1.006018725122936

Iteration: 3 | Best Mean-Squared-Error: 0.9586529371344924

Iteration: 0 | New Error: 1.006002203246511

Iteration: 2 | Best Mean-Squared-Error: 0.9792486864926112

Iteration: 0 | New Error: 1.0061191156164477

Iteration: 1 | Best Mean-Squared-Error: 1.0061191156164477

Iteration: 0 | New Error: 1.0060167037336532

Iteration: 1 | Best Mean-Squared-Error: 1.0060167037336532

Iteration: 0 | New Error: 1.0060540983540394

Iteration: 1 | Best Mean-Squared-Error: 1.0060540983540394

Iteration: 0 | New Error: 1.0060037607523076

Iteration: 2 | Best Mean-Squared-Error: 0.8783757489296512

Iteration: 0 | New Error: 1.0060028484209271

Iteration: 2 | Best Mean-Squared-Error: 0.8226658147377347

Iteration: 0 | New Error: 1.0060041551345105

Iteration: 1 | Best Mean-Squared-Error: 1.0060041551345105

Iteration: 0 | New Error: 1.006063412037374

Iteration: 1 | Best Mean-Squared-Error: 1.006063412037374

Iteration: 0 | New Error: 1.0061003995919116

Iteration: 1 | Best Mean-Squared-Error: 1.0061003995919116

Iteration: 0 | New Error: 1.0060026695383473

Iteration: 1 | Best Mean-Squared-Error: 1.0060026695383473

Iteration: 0 | New Error: 1.0060314733766298

Iteration: 1 | Best Mean-Squared-Error: 1.0060314733766298

Iteration: 0 | New Error: 1.0060248924151

Iteration: 1 | Best Mean-Squared-Error: 1.0060248924151

Iteration: 0 | New Error: 1.006107385303395

Iteration: 3 | Best Mean-Squared-Error: 0.8291908650057299

Iteration: 0 | New Error: 1.0061096612228029

Iteration: 1 | Best Mean-Squared-Error: 1.0061096612228029

Iteration: 0 | New Error: 1.006131837548461

Iteration: 1 | Best Mean-Squared-Error: 1.006131837548461

Iteration: 0 | New Error: 1.0060627792204555

Iteration: 1 | Best Mean-Squared-Error: 1.0060627792204555

Iteration: 0 | New Error: 1.006049174251872

Iteration: 2 | Best Mean-Squared-Error: 0.9680714364834462

Iteration: 0 | New Error: 1.006129472501534

Iteration: 1 | Best Mean-Squared-Error: 1.006129472501534

Iteration: 0 | New Error: 1.006023056252366

Iteration: 3 | Best Mean-Squared-Error: 0.8317692042271825

Iteration: 0 | New Error: 1.006062716163621

Iteration: 1 | Best Mean-Squared-Error: 1.006062716163621

Iteration: 0 | New Error: 1.0060157838316868

Iteration: 1 | Best Mean-Squared-Error: 1.0060157838316868

Iteration: 0 | New Error: 1.0060380575871266

Iteration: 1 | Best Mean-Squared-Error: 1.0060380575871266

Iteration: 0 | New Error: 1.0060673697909102

Iteration: 1 | Best Mean-Squared-Error: 1.0060673697909102

Iteration: 0 | New Error: 1.0060023328119487

Iteration: 1 | Best Mean-Squared-Error: 1.0060023328119487

Iteration: 0 | New Error: 1.0060249266958023

Iteration: 1 | Best Mean-Squared-Error: 1.0060249266958023

Iteration: 0 | New Error: 1.0061295738815546

Iteration: 1 | Best Mean-Squared-Error: 1.0061295738815546

Iteration: 0 | New Error: 1.0060087665639852

Iteration: 1 | Best Mean-Squared-Error: 1.0060087665639852

Iteration: 0 | New Error: 1.0060735741859457

Iteration: 1 | Best Mean-Squared-Error: 1.0060735741859457

Iteration: 0 | New Error: 1.006069659145209

Iteration: 1 | Best Mean-Squared-Error: 1.006069659145209

Iteration: 0 | New Error: 1.0060037603226324

Iteration: 1 | Best Mean-Squared-Error: 1.0060037603226324

Iteration: 0 | New Error: 1.0060049393212902

Iteration: 1 | Best Mean-Squared-Error: 1.0060049393212902

Iteration: 0 | New Error: 1.006016318843205

Iteration: 1 | Best Mean-Squared-Error: 1.006016318843205

Iteration: 0 | New Error: 1.0060419711587119

Iteration: 3 | Best Mean-Squared-Error: 0.8760125425814365

Iteration: 0 | New Error: 1.0060758782016181

Iteration: 1 | Best Mean-Squared-Error: 1.0060758782016181

Iteration: 0 | New Error: 1.0061453314257158

Iteration: 1 | Best Mean-Squared-Error: 1.0061453314257158

Iteration: 0 | New Error: 1.0060461685763478

Iteration: 1 | Best Mean-Squared-Error: 1.0060461685763478

Iteration: 0 | New Error: 1.0061203134808223

Iteration: 1 | Best Mean-Squared-Error: 1.0061203134808223

Iteration: 0 | New Error: 1.0060101773735477

Iteration: 1 | Best Mean-Squared-Error: 1.0060101773735477

Iteration: 0 | New Error: 1.0060324735921082

Iteration: 1 | Best Mean-Squared-Error: 1.0060324735921082

Iteration: 0 | New Error: 1.0062461549353607

Iteration: 1 | Best Mean-Squared-Error: 1.0062461549353607

Iteration: 0 | New Error: 1.0061747698242902

Iteration: 1 | Best Mean-Squared-Error: 1.0061747698242902

Iteration: 0 | New Error: 1.0060042234737951

Iteration: 1 | Best Mean-Squared-Error: 1.0060042234737951

Iteration: 0 | New Error: 1.006004498713331

Iteration: 3 | Best Mean-Squared-Error: 0.8717812874300386

Iteration: 0 | New Error: 1.0060513394618225

Iteration: 1 | Best Mean-Squared-Error: 1.0060513394618225

Iteration: 0 | New Error: 1.0060450023376057

Iteration: 1 | Best Mean-Squared-Error: 1.0060450023376057

Iteration: 0 | New Error: 1.0064361726086206

Iteration: 1 | Best Mean-Squared-Error: 1.0064361726086206

Iteration: 0 | New Error: 1.006014232242198

Iteration: 1 | Best Mean-Squared-Error: 1.006014232242198

Iteration: 0 | New Error: 1.0060063382288738

Iteration: 1 | Best Mean-Squared-Error: 1.0060063382288738

Iteration: 0 | New Error: 1.006117705936731

Iteration: 1 | Best Mean-Squared-Error: 1.006117705936731

Iteration: 0 | New Error: 1.0060724256720595

Iteration: 1 | Best Mean-Squared-Error: 1.0060724256720595

Iteration: 0 | New Error: 1.0063054475291717

Iteration: 3 | Best Mean-Squared-Error: 0.8391670375754902

Iteration: 0 | New Error: 1.0060037214633966

Iteration: 1 | Best Mean-Squared-Error: 1.0060037214633966

Iteration: 0 | New Error: 1.0060055326618083

Iteration: 1 | Best Mean-Squared-Error: 1.0060055326618083

Iteration: 0 | New Error: 1.0060090358567506

Iteration: 1 | Best Mean-Squared-Error: 1.0060090358567506

Iteration: 0 | New Error: 1.0061157366345226

Iteration: 2 | Best Mean-Squared-Error: 0.8282431126548863

Iteration: 0 | New Error: 1.0060342183377233

Iteration: 1 | Best Mean-Squared-Error: 1.0060342183377233

Iteration: 0 | New Error: 1.0060367928856588

Iteration: 1 | Best Mean-Squared-Error: 1.0060367928856588

Iteration: 0 | New Error: 1.0060032544690116

Iteration: 2 | Best Mean-Squared-Error: 0.879979545867469

Iteration: 0 | New Error: 1.0060155311433037

Iteration: 2 | Best Mean-Squared-Error: 0.8870948768292465

Iteration: 0 | New Error: 1.0061888311070784

Iteration: 1 | Best Mean-Squared-Error: 1.0061888311070784

Iteration: 0 | New Error: 1.006031518358027

Iteration: 1 | Best Mean-Squared-Error: 1.006031518358027

Iteration: 0 | New Error: 1.0060597505019895

Iteration: 1 | Best Mean-Squared-Error: 1.0060597505019895

Iteration: 0 | New Error: 1.0060385908026783

Iteration: 1 | Best Mean-Squared-Error: 1.0060385908026783

Iteration: 0 | New Error: 1.0068498138764193

Iteration: 2 | Best Mean-Squared-Error: 0.8551077445411103

Iteration: 0 | New Error: 1.0060091193639102

Iteration: 1 | Best Mean-Squared-Error: 1.0060091193639102

Iteration: 0 | New Error: 1.0060097982101988

Iteration: 1 | Best Mean-Squared-Error: 1.0060097982101988

Iteration: 0 | New Error: 1.0060816039927596

