Done Machine
Iteration: 0 | New Error: 0.8954801748969019

Iteration: 0 | New Error: 0.8955145839575567

Iteration: 2 | Best Mean-Squared-Error: 0.5019063256101488

Iteration: 0 | New Error: 0.8956657295769984

Iteration: 1 | Best Mean-Squared-Error: 0.8956657295769984

Iteration: 0 | New Error: 0.895464867886978

Iteration: 1 | Best Mean-Squared-Error: 0.895464867886978

Iteration: 0 | New Error: 0.8957158867389695

Iteration: 1 | Best Mean-Squared-Error: 0.8957158867389695

Iteration: 0 | New Error: 0.8954686295710955

Iteration: 2 | Best Mean-Squared-Error: 0.4546763600948404

Iteration: 0 | New Error: 0.8954731173616233

Iteration: 1 | Best Mean-Squared-Error: 0.8954731173616233

Iteration: 0 | New Error: 0.8956815071108873

Iteration: 1 | Best Mean-Squared-Error: 0.8956815071108873

Iteration: 0 | New Error: 0.8956844411235079

Iteration: 1 | Best Mean-Squared-Error: 0.8956844411235079

Iteration: 0 | New Error: 0.8955711188802802

Iteration: 1 | Best Mean-Squared-Error: 0.8955711188802802

Iteration: 0 | New Error: 0.8954466294177207

Iteration: 2 | Best Mean-Squared-Error: 0.6697615392291023

Iteration: 0 | New Error: 0.8955714550316907

Iteration: 1 | Best Mean-Squared-Error: 0.8955714550316907

Iteration: 0 | New Error: 0.8971909294934272

Iteration: 1 | Best Mean-Squared-Error: 0.8971909294934272

Iteration: 0 | New Error: 0.8956944141103561

Iteration: 2 | Best Mean-Squared-Error: 0.7332275861255174

Iteration: 0 | New Error: 0.8954490523696793

Iteration: 1 | Best Mean-Squared-Error: 0.8954490523696793

Iteration: 0 | New Error: 0.8957306435103694

Iteration: 1 | Best Mean-Squared-Error: 0.8957306435103694

Iteration: 0 | New Error: 0.8954892748529988

Iteration: 3 | Best Mean-Squared-Error: 0.4964333056945157

Iteration: 0 | New Error: 0.8955273435923339

Iteration: 2 | Best Mean-Squared-Error: 0.6447201666663798

Iteration: 0 | New Error: 0.895594759495976

Iteration: 1 | Best Mean-Squared-Error: 0.895594759495976

Iteration: 0 | New Error: 0.8955092167223377

Iteration: 2 | Best Mean-Squared-Error: 0.8543981262023331

Iteration: 0 | New Error: 0.8954835871071308

Iteration: 1 | Best Mean-Squared-Error: 0.8954835871071308

Iteration: 0 | New Error: 0.8954458840078744

Iteration: 1 | Best Mean-Squared-Error: 0.8954458840078744

Iteration: 0 | New Error: 0.8955041153394498

Iteration: 1 | Best Mean-Squared-Error: 0.8955041153394498

Iteration: 0 | New Error: 0.8954653173568368

Iteration: 4 | Best Mean-Squared-Error: 0.5833985007769226

Iteration: 0 | New Error: 0.8960220920531019

Iteration: 1 | Best Mean-Squared-Error: 0.8960220920531019

Iteration: 0 | New Error: 0.8955169941114358

Iteration: 1 | Best Mean-Squared-Error: 0.8955169941114358

Iteration: 0 | New Error: 0.8954665576724014

Iteration: 1 | Best Mean-Squared-Error: 0.8954665576724014

Iteration: 0 | New Error: 0.8960350631041906

Iteration: 1 | Best Mean-Squared-Error: 0.8960350631041906

Iteration: 0 | New Error: 0.8959067047533241

Iteration: 4 | Best Mean-Squared-Error: 0.5677266309833011

Iteration: 0 | New Error: 0.8955543727269913

Iteration: 1 | Best Mean-Squared-Error: 0.8955543727269913

Iteration: 0 | New Error: 0.8954459808252726

Iteration: 3 | Best Mean-Squared-Error: 0.5504472135319955

Iteration: 0 | New Error: 0.8956478023643749

Iteration: 3 | Best Mean-Squared-Error: 0.49284830958751513

Iteration: 0 | New Error: 0.8955624158180058

Iteration: 1 | Best Mean-Squared-Error: 0.8955624158180058

Iteration: 0 | New Error: 0.8954481144260837

Iteration: 1 | Best Mean-Squared-Error: 0.8954481144260837

Iteration: 0 | New Error: 0.8954543506536419

Iteration: 2 | Best Mean-Squared-Error: 0.5330738984303178

Iteration: 0 | New Error: 0.8954995891721989

Iteration: 3 | Best Mean-Squared-Error: 0.7200068437773194

Iteration: 0 | New Error: 0.8958731273342534

Iteration: 1 | Best Mean-Squared-Error: 0.8958731273342534

Iteration: 0 | New Error: 0.8954561861052882

Iteration: 1 | Best Mean-Squared-Error: 0.8954561861052882

Iteration: 0 | New Error: 0.8958246761179883

Iteration: 1 | Best Mean-Squared-Error: 0.8958246761179883

Iteration: 0 | New Error: 0.8954555629093568

Iteration: 1 | Best Mean-Squared-Error: 0.8954555629093568

Iteration: 0 | New Error: 0.8955948135147376

Iteration: 3 | Best Mean-Squared-Error: 0.5990842100837278

Iteration: 0 | New Error: 0.8958291297519302

Iteration: 1 | Best Mean-Squared-Error: 0.8958291297519302

Iteration: 0 | New Error: 0.8954626032607812

Iteration: 1 | Best Mean-Squared-Error: 0.8954626032607812

Iteration: 0 | New Error: 0.8955108269953973

Iteration: 1 | Best Mean-Squared-Error: 0.8955108269953973

Iteration: 0 | New Error: 0.8956547831520093

Iteration: 1 | Best Mean-Squared-Error: 0.8956547831520093

Iteration: 0 | New Error: 0.8971052085301641

Iteration: 3 | Best Mean-Squared-Error: 0.6999876648210687

Iteration: 0 | New Error: 0.8955850562158865

Iteration: 1 | Best Mean-Squared-Error: 0.8955850562158865

Iteration: 0 | New Error: 0.8954522671173569

Iteration: 1 | Best Mean-Squared-Error: 0.8954522671173569

Iteration: 0 | New Error: 0.895452589726925

Iteration: 1 | Best Mean-Squared-Error: 0.895452589726925

Iteration: 0 | New Error: 0.8954667444748322

Iteration: 1 | Best Mean-Squared-Error: 0.8954667444748322

Iteration: 0 | New Error: 0.8957356269382759

Iteration: 1 | Best Mean-Squared-Error: 0.8957356269382759

Iteration: 0 | New Error: 0.8954852307805378

Iteration: 1 | Best Mean-Squared-Error: 0.8954852307805378

Iteration: 0 | New Error: 0.895491103290527

Iteration: 1 | Best Mean-Squared-Error: 0.895491103290527

Iteration: 0 | New Error: 0.8956749408302754

Iteration: 2 | Best Mean-Squared-Error: 0.7154024004911828

Iteration: 0 | New Error: 0.8954462137498413

Iteration: 1 | Best Mean-Squared-Error: 0.8954462137498413

Iteration: 0 | New Error: 0.8955750584721281

Iteration: 1 | Best Mean-Squared-Error: 0.8955750584721281

Iteration: 0 | New Error: 0.8963293947630829

Iteration: 2 | Best Mean-Squared-Error: 0.5543157848535342

Iteration: 0 | New Error: 0.8954454883375967

Iteration: 1 | Best Mean-Squared-Error: 0.8954454883375967

Iteration: 0 | New Error: 0.8956079422936923

Iteration: 1 | Best Mean-Squared-Error: 0.8956079422936923

Iteration: 0 | New Error: 0.8954509719596792

Iteration: 1 | Best Mean-Squared-Error: 0.8954509719596792

Iteration: 0 | New Error: 0.8954975287651343

Iteration: 1 | Best Mean-Squared-Error: 0.8954975287651343

Iteration: 0 | New Error: 0.89590900121651

Iteration: 1 | Best Mean-Squared-Error: 0.89590900121651

Iteration: 0 | New Error: 0.8954653013904932

Iteration: 1 | Best Mean-Squared-Error: 0.8954653013904932

Iteration: 0 | New Error: 0.8955577179946511

Iteration: 1 | Best Mean-Squared-Error: 0.8955577179946511

Iteration: 0 | New Error: 0.8960968751055837

Iteration: 2 | Best Mean-Squared-Error: 0.5051444351722474

Iteration: 0 | New Error: 0.896101397865939

Iteration: 1 | Best Mean-Squared-Error: 0.896101397865939

Iteration: 0 | New Error: 0.8956619542340905

Iteration: 1 | Best Mean-Squared-Error: 0.8956619542340905

Iteration: 0 | New Error: 0.895560104078488

Iteration: 1 | Best Mean-Squared-Error: 0.895560104078488

Iteration: 0 | New Error: 0.8956155713657395

Iteration: 1 | Best Mean-Squared-Error: 0.8956155713657395

Iteration: 0 | New Error: 0.8957637676248636

Iteration: 1 | Best Mean-Squared-Error: 0.8957637676248636

Iteration: 0 | New Error: 0.8954454140847719

Iteration: 1 | Best Mean-Squared-Error: 0.8954454140847719

Iteration: 0 | New Error: 0.8956849857604742

Iteration: 1 | Best Mean-Squared-Error: 0.8956849857604742

Iteration: 0 | New Error: 0.8954562821674391

Iteration: 1 | Best Mean-Squared-Error: 0.8954562821674391

Iteration: 0 | New Error: 0.8954471592877178

Iteration: 1 | Best Mean-Squared-Error: 0.8954471592877178

Iteration: 0 | New Error: 0.8954465307778582

Iteration: 1 | Best Mean-Squared-Error: 0.8954465307778582

Iteration: 0 | New Error: 0.8954542855465198

Iteration: 1 | Best Mean-Squared-Error: 0.8954542855465198

Iteration: 0 | New Error: 0.8955334876240503

Iteration: 2 | Best Mean-Squared-Error: 0.6471250424089663

Iteration: 0 | New Error: 0.8955232229647551

Iteration: 1 | Best Mean-Squared-Error: 0.8955232229647551

Iteration: 0 | New Error: 0.8958018306849742

Iteration: 2 | Best Mean-Squared-Error: 0.5869857135969362

Iteration: 0 | New Error: 0.8955310844959125

Iteration: 1 | Best Mean-Squared-Error: 0.8955310844959125

Iteration: 0 | New Error: 0.895851349880306

Iteration: 1 | Best Mean-Squared-Error: 0.895851349880306

Iteration: 0 | New Error: 0.8959471890729334

Iteration: 1 | Best Mean-Squared-Error: 0.8959471890729334

Iteration: 0 | New Error: 0.8960829182931427

Iteration: 1 | Best Mean-Squared-Error: 0.8960829182931427

Iteration: 0 | New Error: 0.8958027090308122

Iteration: 1 | Best Mean-Squared-Error: 0.8958027090308122

Iteration: 0 | New Error: 0.8955263470465009

Iteration: 1 | Best Mean-Squared-Error: 0.8955263470465009

Iteration: 0 | New Error: 0.8962220421258222

Iteration: 1 | Best Mean-Squared-Error: 0.8962220421258222

Iteration: 0 | New Error: 0.8954518016422498

Iteration: 1 | Best Mean-Squared-Error: 0.8954518016422498

Iteration: 0 | New Error: 0.8959337515366568

Iteration: 1 | Best Mean-Squared-Error: 0.8959337515366568

Iteration: 0 | New Error: 0.8955629193789665

Iteration: 1 | Best Mean-Squared-Error: 0.8955629193789665

Iteration: 0 | New Error: 0.8954480308477353

Iteration: 1 | Best Mean-Squared-Error: 0.8954480308477353

Iteration: 0 | New Error: 0.8957171828404168

Iteration: 1 | Best Mean-Squared-Error: 0.8957171828404168

Iteration: 0 | New Error: 0.8956592441966872

Iteration: 1 | Best Mean-Squared-Error: 0.8956592441966872

Iteration: 0 | New Error: 0.8956723623531119

Iteration: 1 | Best Mean-Squared-Error: 0.8956723623531119

Iteration: 0 | New Error: 0.8956298661572576

Iteration: 1 | Best Mean-Squared-Error: 0.8956298661572576

Iteration: 0 | New Error: 0.8954664802664323

Iteration: 1 | Best Mean-Squared-Error: 0.8954664802664323

Iteration: 0 | New Error: 0.8954491075109613

Iteration: 1 | Best Mean-Squared-Error: 0.8954491075109613

Iteration: 0 | New Error: 0.8954892525739206

Iteration: 1 | Best Mean-Squared-Error: 0.8954892525739206

Iteration: 0 | New Error: 0.8956835479398656

Iteration: 1 | Best Mean-Squared-Error: 0.8956835479398656

Iteration: 0 | New Error: 0.8957541324852095

Iteration: 1 | Best Mean-Squared-Error: 0.8957541324852095

Iteration: 0 | New Error: 0.8958709871088227

Iteration: 1 | Best Mean-Squared-Error: 0.8958709871088227

Iteration: 0 | New Error: 0.8955931555329065

Iteration: 1 | Best Mean-Squared-Error: 0.8955931555329065

Iteration: 0 | New Error: 0.8962670479297997

Iteration: 1 | Best Mean-Squared-Error: 0.8962670479297997

Iteration: 0 | New Error: 0.8955129712836126

Iteration: 1 | Best Mean-Squared-Error: 0.8955129712836126

Iteration: 0 | New Error: 0.895750675875304

Iteration: 1 | Best Mean-Squared-Error: 0.895750675875304

Iteration: 0 | New Error: 0.8954475821306793

Iteration: 1 | Best Mean-Squared-Error: 0.8954475821306793

Iteration: 0 | New Error: 0.895460027411304

Iteration: 1 | Best Mean-Squared-Error: 0.895460027411304

Iteration: 0 | New Error: 0.8956329678573552

Iteration: 1 | Best Mean-Squared-Error: 0.8956329678573552

Iteration: 0 | New Error: 0.895640328076185

Iteration: 1 | Best Mean-Squared-Error: 0.895640328076185

Iteration: 0 | New Error: 0.8955425721130071

Iteration: 1 | Best Mean-Squared-Error: 0.8955425721130071

Iteration: 0 | New Error: 0.8955526118318616

Iteration: 1 | Best Mean-Squared-Error: 0.8955526118318616

Iteration: 0 | New Error: 0.8965358738185745

Iteration: 1 | Best Mean-Squared-Error: 0.8965358738185745

Iteration: 0 | New Error: 0.8959111165633782

Iteration: 1 | Best Mean-Squared-Error: 0.8959111165633782

Iteration: 0 | New Error: 0.8954662170467866

Iteration: 1 | Best Mean-Squared-Error: 0.8954662170467866

Iteration: 0 | New Error: 0.8954637848794323

Iteration: 1 | Best Mean-Squared-Error: 0.8954637848794323

Iteration: 0 | New Error: 0.8954550018208518

Iteration: 1 | Best Mean-Squared-Error: 0.8954550018208518

Iteration: 0 | New Error: 0.8956858945038495

Iteration: 1 | Best Mean-Squared-Error: 0.8956858945038495

Iteration: 0 | New Error: 0.8959066130963034

Iteration: 1 | Best Mean-Squared-Error: 0.8959066130963034

Iteration: 0 | New Error: 0.8958669623022361

Iteration: 1 | Best Mean-Squared-Error: 0.8958669623022361

Iteration: 0 | New Error: 0.8954535619377733

Iteration: 1 | Best Mean-Squared-Error: 0.8954535619377733

Iteration: 0 | New Error: 0.8955163712343253

Iteration: 1 | Best Mean-Squared-Error: 0.8955163712343253

Iteration: 0 | New Error: 0.8954540413918086

Iteration: 1 | Best Mean-Squared-Error: 0.8954540413918086

Iteration: 0 | New Error: 0.8956287167805271

Iteration: 1 | Best Mean-Squared-Error: 0.8956287167805271

Iteration: 0 | New Error: 0.8954713965053446

Iteration: 1 | Best Mean-Squared-Error: 0.8954713965053446

Iteration: 0 | New Error: 0.896869902173294

Iteration: 1 | Best Mean-Squared-Error: 0.896869902173294

Iteration: 0 | New Error: 0.8956895790273336

Iteration: 1 | Best Mean-Squared-Error: 0.8956895790273336

Iteration: 0 | New Error: 0.8955210624333102

Iteration: 2 | Best Mean-Squared-Error: 0.6637281547587817

Iteration: 0 | New Error: 0.8957866148711379

Iteration: 1 | Best Mean-Squared-Error: 0.8957866148711379

Iteration: 0 | New Error: 0.8955929725882071

Iteration: 1 | Best Mean-Squared-Error: 0.8955929725882071

Iteration: 0 | New Error: 0.8954676344082038

Iteration: 1 | Best Mean-Squared-Error: 0.8954676344082038

Iteration: 0 | New Error: 0.8954855801292451

Iteration: 1 | Best Mean-Squared-Error: 0.8954855801292451

Iteration: 0 | New Error: 0.8956706950271918

Iteration: 1 | Best Mean-Squared-Error: 0.8956706950271918

Iteration: 0 | New Error: 0.8956213144331844

Iteration: 1 | Best Mean-Squared-Error: 0.8956213144331844

Iteration: 0 | New Error: 0.8958278612715125

Iteration: 1 | Best Mean-Squared-Error: 0.8958278612715125

Iteration: 0 | New Error: 0.8966707331511232

Iteration: 1 | Best Mean-Squared-Error: 0.8966707331511232

Iteration: 0 | New Error: 0.8956054502379958

Iteration: 1 | Best Mean-Squared-Error: 0.8956054502379958

Iteration: 0 | New Error: 0.8957480048024652

Iteration: 1 | Best Mean-Squared-Error: 0.8957480048024652

Iteration: 0 | New Error: 0.8957243643547762

Iteration: 1 | Best Mean-Squared-Error: 0.8957243643547762

Iteration: 0 | New Error: 0.8957676129854363

Iteration: 1 | Best Mean-Squared-Error: 0.8957676129854363

Iteration: 0 | New Error: 0.8954513002396521

Iteration: 1 | Best Mean-Squared-Error: 0.8954513002396521

Iteration: 0 | New Error: 0.8956723819743412

Iteration: 1 | Best Mean-Squared-Error: 0.8956723819743412

Iteration: 0 | New Error: 0.8954563808740446

Iteration: 1 | Best Mean-Squared-Error: 0.8954563808740446

Iteration: 0 | New Error: 0.8954958663661631

Iteration: 1 | Best Mean-Squared-Error: 0.8954958663661631

Iteration: 0 | New Error: 0.8955040015584877

Iteration: 1 | Best Mean-Squared-Error: 0.8955040015584877

Iteration: 0 | New Error: 0.8956548726287622

Iteration: 1 | Best Mean-Squared-Error: 0.8956548726287622

Iteration: 0 | New Error: 0.8954840227010286

Iteration: 1 | Best Mean-Squared-Error: 0.8954840227010286

Iteration: 0 | New Error: 0.8962162743949242

Iteration: 1 | Best Mean-Squared-Error: 0.8962162743949242

Iteration: 0 | New Error: 0.8954597406617136

Iteration: 1 | Best Mean-Squared-Error: 0.8954597406617136

Iteration: 0 | New Error: 0.8956104784805253

Iteration: 1 | Best Mean-Squared-Error: 0.8956104784805253

Iteration: 0 | New Error: 0.8954837875235672

Iteration: 1 | Best Mean-Squared-Error: 0.8954837875235672

Iteration: 0 | New Error: 0.896178604988859

Iteration: 1 | Best Mean-Squared-Error: 0.896178604988859

Iteration: 0 | New Error: 0.8954491910167051

Iteration: 1 | Best Mean-Squared-Error: 0.8954491910167051

Iteration: 0 | New Error: 0.8956261020073897

Iteration: 1 | Best Mean-Squared-Error: 0.8956261020073897

Iteration: 0 | New Error: 0.8954783641933529

Iteration: 1 | Best Mean-Squared-Error: 0.8954783641933529

Iteration: 0 | New Error: 0.8955175722274061

Iteration: 1 | Best Mean-Squared-Error: 0.8955175722274061

Iteration: 0 | New Error: 0.8955301996651827

Iteration: 1 | Best Mean-Squared-Error: 0.8955301996651827

Iteration: 0 | New Error: 0.8954457500329022

Iteration: 1 | Best Mean-Squared-Error: 0.8954457500329022

Iteration: 0 | New Error: 0.8956439271241771

Iteration: 1 | Best Mean-Squared-Error: 0.8956439271241771

Iteration: 0 | New Error: 0.8955998154468398

Iteration: 1 | Best Mean-Squared-Error: 0.8955998154468398

Iteration: 0 | New Error: 0.8958700425157173

Iteration: 1 | Best Mean-Squared-Error: 0.8958700425157173

Iteration: 0 | New Error: 0.895454973675408

Iteration: 1 | Best Mean-Squared-Error: 0.895454973675408

Iteration: 0 | New Error: 0.8961053334887734

Iteration: 1 | Best Mean-Squared-Error: 0.8961053334887734

Iteration: 0 | New Error: 0.8954536478036467

Iteration: 1 | Best Mean-Squared-Error: 0.8954536478036467

Iteration: 0 | New Error: 0.8956875370894145

Iteration: 1 | Best Mean-Squared-Error: 0.8956875370894145

Iteration: 0 | New Error: 0.8955848785642994

Iteration: 1 | Best Mean-Squared-Error: 0.8955848785642994

Iteration: 0 | New Error: 0.895454143840343

Iteration: 1 | Best Mean-Squared-Error: 0.895454143840343

Iteration: 0 | New Error: 0.8955115568865063

Iteration: 1 | Best Mean-Squared-Error: 0.8955115568865063

Iteration: 0 | New Error: 0.8955645879152835

Iteration: 1 | Best Mean-Squared-Error: 0.8955645879152835

Iteration: 0 | New Error: 0.8957362635827154

Iteration: 1 | Best Mean-Squared-Error: 0.8957362635827154

Iteration: 0 | New Error: 0.8958175224929197

Iteration: 1 | Best Mean-Squared-Error: 0.8958175224929197

Iteration: 0 | New Error: 0.8954969864159079

Iteration: 1 | Best Mean-Squared-Error: 0.8954969864159079

Iteration: 0 | New Error: 0.8956421359937906

Iteration: 1 | Best Mean-Squared-Error: 0.8956421359937906

Iteration: 0 | New Error: 0.8957165002566884

Iteration: 1 | Best Mean-Squared-Error: 0.8957165002566884

Iteration: 0 | New Error: 0.8957277014595577

Iteration: 1 | Best Mean-Squared-Error: 0.8957277014595577

Iteration: 0 | New Error: 0.895456984768518

Iteration: 1 | Best Mean-Squared-Error: 0.895456984768518

Iteration: 0 | New Error: 0.8955657877295811

Iteration: 1 | Best Mean-Squared-Error: 0.8955657877295811

Iteration: 0 | New Error: 0.8955033383768223

Iteration: 1 | Best Mean-Squared-Error: 0.8955033383768223

Iteration: 0 | New Error: 0.8955637395022524

Iteration: 1 | Best Mean-Squared-Error: 0.8955637395022524

Iteration: 0 | New Error: 0.896057241618632

Iteration: 1 | Best Mean-Squared-Error: 0.896057241618632

Iteration: 0 | New Error: 0.8955916203594296

Iteration: 1 | Best Mean-Squared-Error: 0.8955916203594296

Iteration: 0 | New Error: 0.8957228193367478

Iteration: 1 | Best Mean-Squared-Error: 0.8957228193367478

Iteration: 0 | New Error: 0.8954931035368491

Iteration: 1 | Best Mean-Squared-Error: 0.8954931035368491

Iteration: 0 | New Error: 0.8956831701049315

Iteration: 1 | Best Mean-Squared-Error: 0.8956831701049315

Iteration: 0 | New Error: 0.8955704213904465

Iteration: 1 | Best Mean-Squared-Error: 0.8955704213904465

Iteration: 0 | New Error: 0.8956184210538867

Iteration: 1 | Best Mean-Squared-Error: 0.8956184210538867

Iteration: 0 | New Error: 0.8957967343688545

Iteration: 1 | Best Mean-Squared-Error: 0.8957967343688545

Iteration: 0 | New Error: 0.8956090557126628

Iteration: 1 | Best Mean-Squared-Error: 0.8956090557126628

Iteration: 0 | New Error: 0.8954452907905841

Iteration: 1 | Best Mean-Squared-Error: 0.8954452907905841

Iteration: 0 | New Error: 0.8961689546522966

Iteration: 1 | Best Mean-Squared-Error: 0.8961689546522966

Iteration: 0 | New Error: 0.8954453681080398

Iteration: 1 | Best Mean-Squared-Error: 0.8954453681080398

Iteration: 0 | New Error: 0.8954476265240008

Iteration: 1 | Best Mean-Squared-Error: 0.8954476265240008

Iteration: 0 | New Error: 0.895773353711424

Iteration: 1 | Best Mean-Squared-Error: 0.895773353711424

Iteration: 0 | New Error: 0.8956179511587941

Iteration: 1 | Best Mean-Squared-Error: 0.8956179511587941

Iteration: 0 | New Error: 0.8954999957407218

Iteration: 1 | Best Mean-Squared-Error: 0.8954999957407218

Iteration: 0 | New Error: 0.8957343686495481

Iteration: 1 | Best Mean-Squared-Error: 0.8957343686495481

Iteration: 0 | New Error: 0.8957617922355352

Iteration: 1 | Best Mean-Squared-Error: 0.8957617922355352

Iteration: 0 | New Error: 0.895840427648134

Iteration: 1 | Best Mean-Squared-Error: 0.895840427648134

Iteration: 0 | New Error: 0.895539812832927

Iteration: 1 | Best Mean-Squared-Error: 0.895539812832927

Iteration: 0 | New Error: 0.8957255962612239

Iteration: 1 | Best Mean-Squared-Error: 0.8957255962612239

Iteration: 0 | New Error: 0.895455722924641

Iteration: 1 | Best Mean-Squared-Error: 0.895455722924641

Iteration: 0 | New Error: 0.895601580911904

Iteration: 1 | Best Mean-Squared-Error: 0.895601580911904

Iteration: 0 | New Error: 0.895675298999245

Iteration: 1 | Best Mean-Squared-Error: 0.895675298999245

Iteration: 0 | New Error: 0.8955091531371341

Iteration: 4 | Best Mean-Squared-Error: 0.8954653740412581

Iteration: 0 | New Error: 0.8956040539872474

Iteration: 8 | Best Mean-Squared-Error: 0.8954469893808277

Iteration: 0 | New Error: 0.8955337147532404

Iteration: 4 | Best Mean-Squared-Error: 0.8954566217364857

Iteration: 0 | New Error: 0.8960296220395912

Iteration: 5 | Best Mean-Squared-Error: 0.8954620419125735

Iteration: 0 | New Error: 0.8955253075676634

Iteration: 2 | Best Mean-Squared-Error: 0.8954596813636777

Iteration: 0 | New Error: 0.8954828364823122

Iteration: 1 | Best Mean-Squared-Error: 0.8954828364823122

Iteration: 0 | New Error: 0.8957207103787345

Iteration: 1 | Best Mean-Squared-Error: 0.8957207103787345

Iteration: 0 | New Error: 0.896123686513663

Iteration: 1 | Best Mean-Squared-Error: 0.896123686513663

Iteration: 0 | New Error: 0.8960715558282707

Iteration: 1 | Best Mean-Squared-Error: 0.8960715558282707

Iteration: 0 | New Error: 0.8958467778157222

Iteration: 1 | Best Mean-Squared-Error: 0.8958467778157222

Iteration: 0 | New Error: 0.8960014547957883

Iteration: 1 | Best Mean-Squared-Error: 0.8960014547957883

Iteration: 0 | New Error: 0.8954478103133197

Iteration: 1 | Best Mean-Squared-Error: 0.8954478103133197

Iteration: 0 | New Error: 0.895671192215432

Iteration: 1 | Best Mean-Squared-Error: 0.895671192215432

Iteration: 0 | New Error: 0.8955830067491605

Iteration: 8 | Best Mean-Squared-Error: 0.8954461623093914

Iteration: 0 | New Error: 0.8957758669479575

Iteration: 1 | Best Mean-Squared-Error: 0.8957758669479575

Iteration: 0 | New Error: 0.8957355374546293

Iteration: 1 | Best Mean-Squared-Error: 0.8957355374546293

Iteration: 0 | New Error: 0.8957362916545893

Iteration: 1 | Best Mean-Squared-Error: 0.8957362916545893

Iteration: 0 | New Error: 0.8955006116149602

Iteration: 1 | Best Mean-Squared-Error: 0.8955006116149602

Iteration: 0 | New Error: 0.8957040153285943

Iteration: 1 | Best Mean-Squared-Error: 0.8957040153285943

Iteration: 0 | New Error: 0.8956480117047029

Iteration: 1 | Best Mean-Squared-Error: 0.8956480117047029

Iteration: 0 | New Error: 0.895455043320678

Iteration: 1 | Best Mean-Squared-Error: 0.895455043320678

Iteration: 0 | New Error: 0.8955801525519859

Iteration: 1 | Best Mean-Squared-Error: 0.8955801525519859

Iteration: 0 | New Error: 0.8954531662294841

Iteration: 1 | Best Mean-Squared-Error: 0.8954531662294841

Iteration: 0 | New Error: 0.8955333482357091

Iteration: 1 | Best Mean-Squared-Error: 0.8955333482357091

Iteration: 0 | New Error: 0.8956086949248063

Iteration: 1 | Best Mean-Squared-Error: 0.8956086949248063

Iteration: 0 | New Error: 0.8954966932105737

Iteration: 5 | Best Mean-Squared-Error: 0.895361174563052

Iteration: 0 | New Error: 0.8954966403187331

Iteration: 1 | Best Mean-Squared-Error: 0.8954966403187331

Iteration: 0 | New Error: 0.896399921633744

Iteration: 6 | Best Mean-Squared-Error: 0.895382134138904

Iteration: 0 | New Error: 0.8954622202606582

Iteration: 1 | Best Mean-Squared-Error: 0.8954622202606582

Iteration: 0 | New Error: 0.8954595459049917

Iteration: 1 | Best Mean-Squared-Error: 0.8954595459049917

Iteration: 0 | New Error: 0.8955382200169811

Iteration: 1 | Best Mean-Squared-Error: 0.8955382200169811

Iteration: 0 | New Error: 0.8957098981143745

Iteration: 1 | Best Mean-Squared-Error: 0.8957098981143745

Iteration: 0 | New Error: 0.8955080851330335

Iteration: 1 | Best Mean-Squared-Error: 0.8955080851330335

Iteration: 0 | New Error: 0.8954587794715597

Iteration: 1 | Best Mean-Squared-Error: 0.8954587794715597

Iteration: 0 | New Error: 0.8954525567430741

Iteration: 1 | Best Mean-Squared-Error: 0.8954525567430741

Iteration: 0 | New Error: 0.8955849935557135

Iteration: 1 | Best Mean-Squared-Error: 0.8955849935557135

Iteration: 0 | New Error: 0.8960949028309418

Iteration: 1 | Best Mean-Squared-Error: 0.8960949028309418

Iteration: 0 | New Error: 0.8954452682822214

Iteration: 5 | Best Mean-Squared-Error: 0.8952096832393294

Iteration: 0 | New Error: 0.8956435863356472

Iteration: 1 | Best Mean-Squared-Error: 0.8956435863356472

Iteration: 0 | New Error: 0.8956217539525763

Iteration: 1 | Best Mean-Squared-Error: 0.8956217539525763

Iteration: 0 | New Error: 0.8954463275916552

Iteration: 5 | Best Mean-Squared-Error: 0.8952055880165856

Iteration: 0 | New Error: 0.8954974206238636

Iteration: 1 | Best Mean-Squared-Error: 0.8954974206238636

Iteration: 0 | New Error: 0.8954746690624958

Iteration: 1 | Best Mean-Squared-Error: 0.8954746690624958

Iteration: 0 | New Error: 0.8954917266466403

Iteration: 1 | Best Mean-Squared-Error: 0.8954917266466403

Iteration: 0 | New Error: 0.8958038024608955

Iteration: 12 | Best Mean-Squared-Error: 0.8954453641013859

Iteration: 0 | New Error: 0.8959160632976813

Iteration: 1 | Best Mean-Squared-Error: 0.8959160632976813

