Done Forest Fires
Iteration: 0 | New Error: 0.5249419059499874

Iteration: 0 | New Error: 0.5246392138526992

Iteration: 1 | Best Mean-Squared-Error: 0.5246392138526992

Iteration: 0 | New Error: 0.5252945355080387

Iteration: 1 | Best Mean-Squared-Error: 0.5252945355080387

Iteration: 0 | New Error: 0.5251977954429439

Iteration: 1 | Best Mean-Squared-Error: 0.5251977954429439

Iteration: 0 | New Error: 0.524752259554747

Iteration: 1 | Best Mean-Squared-Error: 0.524752259554747

Iteration: 0 | New Error: 0.5249491943839523

Iteration: 1 | Best Mean-Squared-Error: 0.5249491943839523

Iteration: 0 | New Error: 0.5255564696084206

Iteration: 1 | Best Mean-Squared-Error: 0.5255564696084206

Iteration: 0 | New Error: 0.5246738517023659

Iteration: 1 | Best Mean-Squared-Error: 0.5246738517023659

Iteration: 0 | New Error: 0.5253015387692452

Iteration: 1 | Best Mean-Squared-Error: 0.5253015387692452

Iteration: 0 | New Error: 0.5246609572420303

Iteration: 1 | Best Mean-Squared-Error: 0.5246609572420303

Iteration: 0 | New Error: 0.5248477601722499

Iteration: 1 | Best Mean-Squared-Error: 0.5248477601722499

Iteration: 0 | New Error: 0.5249228055001449

Iteration: 1 | Best Mean-Squared-Error: 0.5249228055001449

Iteration: 0 | New Error: 0.524455632014513

Iteration: 1 | Best Mean-Squared-Error: 0.524455632014513

Iteration: 0 | New Error: 0.5252330827258637

Iteration: 1 | Best Mean-Squared-Error: 0.5252330827258637

Iteration: 0 | New Error: 0.5246135163594507

Iteration: 1 | Best Mean-Squared-Error: 0.5246135163594507

Iteration: 0 | New Error: 0.5246002578889238

Iteration: 1 | Best Mean-Squared-Error: 0.5246002578889238

Iteration: 0 | New Error: 0.5250420113519655

Iteration: 1 | Best Mean-Squared-Error: 0.5250420113519655

Iteration: 0 | New Error: 0.5247132311434767

Iteration: 1 | Best Mean-Squared-Error: 0.5247132311434767

Iteration: 0 | New Error: 0.5252909902343132

Iteration: 1 | Best Mean-Squared-Error: 0.5252909902343132

Iteration: 0 | New Error: 0.5245831259892276

Iteration: 1 | Best Mean-Squared-Error: 0.5245831259892276

Iteration: 0 | New Error: 0.5249757715508229

Iteration: 1 | Best Mean-Squared-Error: 0.5249757715508229

Iteration: 0 | New Error: 0.5248238542768343

Iteration: 1 | Best Mean-Squared-Error: 0.5248238542768343

Iteration: 0 | New Error: 0.5248875210478056

Iteration: 1 | Best Mean-Squared-Error: 0.5248875210478056

Iteration: 0 | New Error: 0.5245547141957184

Iteration: 1 | Best Mean-Squared-Error: 0.5245547141957184

Iteration: 0 | New Error: 0.5247689536539595

Iteration: 1 | Best Mean-Squared-Error: 0.5247689536539595

Iteration: 0 | New Error: 0.5244490927369496

Iteration: 1 | Best Mean-Squared-Error: 0.5244490927369496

Iteration: 0 | New Error: 0.5244241683636833

Iteration: 1 | Best Mean-Squared-Error: 0.5244241683636833

Iteration: 0 | New Error: 0.5260135542989415

Iteration: 1 | Best Mean-Squared-Error: 0.5260135542989415

Iteration: 0 | New Error: 0.5248959959146287

Iteration: 1 | Best Mean-Squared-Error: 0.5248959959146287

Iteration: 0 | New Error: 0.5253462733215278

Iteration: 1 | Best Mean-Squared-Error: 0.5253462733215278

Iteration: 0 | New Error: 0.5252197391471491

Iteration: 1 | Best Mean-Squared-Error: 0.5252197391471491

Iteration: 0 | New Error: 0.5245160350967606

Iteration: 1 | Best Mean-Squared-Error: 0.5245160350967606

Iteration: 0 | New Error: 0.524410661680144

Iteration: 1 | Best Mean-Squared-Error: 0.524410661680144

Iteration: 0 | New Error: 0.5251948677527069

Iteration: 1 | Best Mean-Squared-Error: 0.5251948677527069

Iteration: 0 | New Error: 0.5247162714784485

Iteration: 1 | Best Mean-Squared-Error: 0.5247162714784485

Iteration: 0 | New Error: 0.524818662287723

Iteration: 1 | Best Mean-Squared-Error: 0.524818662287723

Iteration: 0 | New Error: 0.5248447119571392

Iteration: 1 | Best Mean-Squared-Error: 0.5248447119571392

Iteration: 0 | New Error: 0.5248823168178693

Iteration: 1 | Best Mean-Squared-Error: 0.5248823168178693

Iteration: 0 | New Error: 0.5248782284043976

Iteration: 1 | Best Mean-Squared-Error: 0.5248782284043976

Iteration: 0 | New Error: 0.524949469376706

Iteration: 1 | Best Mean-Squared-Error: 0.524949469376706

Iteration: 0 | New Error: 0.5248965178743457

Iteration: 1 | Best Mean-Squared-Error: 0.5248965178743457

Iteration: 0 | New Error: 0.5248055762127659

Iteration: 1 | Best Mean-Squared-Error: 0.5248055762127659

Iteration: 0 | New Error: 0.524712210842623

Iteration: 1 | Best Mean-Squared-Error: 0.524712210842623

Iteration: 0 | New Error: 0.5245667465302016

Iteration: 1 | Best Mean-Squared-Error: 0.5245667465302016

Iteration: 0 | New Error: 0.5251683776799695

Iteration: 1 | Best Mean-Squared-Error: 0.5251683776799695

Iteration: 0 | New Error: 0.5256753112470298

Iteration: 1 | Best Mean-Squared-Error: 0.5256753112470298

Iteration: 0 | New Error: 0.5247435358796114

Iteration: 1 | Best Mean-Squared-Error: 0.5247435358796114

Iteration: 0 | New Error: 0.5247963697733303

Iteration: 1 | Best Mean-Squared-Error: 0.5247963697733303

Iteration: 0 | New Error: 0.5252615374199157

Iteration: 1 | Best Mean-Squared-Error: 0.5252615374199157

Iteration: 0 | New Error: 0.5244685034758098

Iteration: 1 | Best Mean-Squared-Error: 0.5244685034758098

Iteration: 0 | New Error: 0.5257321237890138

Iteration: 1 | Best Mean-Squared-Error: 0.5257321237890138

Iteration: 0 | New Error: 0.5259051351907224

Iteration: 1 | Best Mean-Squared-Error: 0.5259051351907224

Iteration: 0 | New Error: 0.5253675975971793

Iteration: 1 | Best Mean-Squared-Error: 0.5253675975971793

Iteration: 0 | New Error: 0.5248028493291833

Iteration: 1 | Best Mean-Squared-Error: 0.5248028493291833

Iteration: 0 | New Error: 0.5262166975901282

Iteration: 1 | Best Mean-Squared-Error: 0.5262166975901282

Iteration: 0 | New Error: 0.5258348697843673

Iteration: 1 | Best Mean-Squared-Error: 0.5258348697843673

Iteration: 0 | New Error: 0.5253644460273243

Iteration: 1 | Best Mean-Squared-Error: 0.5253644460273243

Iteration: 0 | New Error: 0.5246476192867752

Iteration: 1 | Best Mean-Squared-Error: 0.5246476192867752

Iteration: 0 | New Error: 0.5247932401624487

Iteration: 1 | Best Mean-Squared-Error: 0.5247932401624487

Iteration: 0 | New Error: 0.5244139940000614

Iteration: 1 | Best Mean-Squared-Error: 0.5244139940000614

Iteration: 0 | New Error: 0.5249653642199353

Iteration: 1 | Best Mean-Squared-Error: 0.5249653642199353

Iteration: 0 | New Error: 0.525308296619581

Iteration: 1 | Best Mean-Squared-Error: 0.525308296619581

Iteration: 0 | New Error: 0.5245536087344993

Iteration: 1 | Best Mean-Squared-Error: 0.5245536087344993

Iteration: 0 | New Error: 0.5255323627909383

Iteration: 1 | Best Mean-Squared-Error: 0.5255323627909383

Iteration: 0 | New Error: 0.5244120243561221

Iteration: 1 | Best Mean-Squared-Error: 0.5244120243561221

Iteration: 0 | New Error: 0.5248279856251141

Iteration: 1 | Best Mean-Squared-Error: 0.5248279856251141

Iteration: 0 | New Error: 0.5250394952234643

Iteration: 1 | Best Mean-Squared-Error: 0.5250394952234643

Iteration: 0 | New Error: 0.5248119296633951

Iteration: 1 | Best Mean-Squared-Error: 0.5248119296633951

Iteration: 0 | New Error: 0.5246246006499609

Iteration: 1 | Best Mean-Squared-Error: 0.5246246006499609

Iteration: 0 | New Error: 0.525248065698892

Iteration: 1 | Best Mean-Squared-Error: 0.525248065698892

Iteration: 0 | New Error: 0.5253051749023058

Iteration: 1 | Best Mean-Squared-Error: 0.5253051749023058

Iteration: 0 | New Error: 0.5252649995412906

Iteration: 1 | Best Mean-Squared-Error: 0.5252649995412906

Iteration: 0 | New Error: 0.5248446381145184

Iteration: 1 | Best Mean-Squared-Error: 0.5248446381145184

Iteration: 0 | New Error: 0.5249537503822886

Iteration: 1 | Best Mean-Squared-Error: 0.5249537503822886

Iteration: 0 | New Error: 0.5245534862624739

Iteration: 1 | Best Mean-Squared-Error: 0.5245534862624739

Iteration: 0 | New Error: 0.524535736463815

Iteration: 1 | Best Mean-Squared-Error: 0.524535736463815

Iteration: 0 | New Error: 0.5253566936413654

Iteration: 1 | Best Mean-Squared-Error: 0.5253566936413654

Iteration: 0 | New Error: 0.5254112767393684

Iteration: 1 | Best Mean-Squared-Error: 0.5254112767393684

Iteration: 0 | New Error: 0.5247778072886009

Iteration: 1 | Best Mean-Squared-Error: 0.5247778072886009

Iteration: 0 | New Error: 0.524560189419768

Iteration: 1 | Best Mean-Squared-Error: 0.524560189419768

Iteration: 0 | New Error: 0.5248703607939634

Iteration: 1 | Best Mean-Squared-Error: 0.5248703607939634

Iteration: 0 | New Error: 0.5246886847843175

Iteration: 1 | Best Mean-Squared-Error: 0.5246886847843175

Iteration: 0 | New Error: 0.5248207434525521

Iteration: 1 | Best Mean-Squared-Error: 0.5248207434525521

Iteration: 0 | New Error: 0.524976304858774

Iteration: 1 | Best Mean-Squared-Error: 0.524976304858774

Iteration: 0 | New Error: 0.5246653469568988

Iteration: 1 | Best Mean-Squared-Error: 0.5246653469568988

Iteration: 0 | New Error: 0.5250404874784369

Iteration: 1 | Best Mean-Squared-Error: 0.5250404874784369

Iteration: 0 | New Error: 0.5246926316645438

Iteration: 2 | Best Mean-Squared-Error: 0.5244641588269

Iteration: 0 | New Error: 0.5255769040787358

Iteration: 1 | Best Mean-Squared-Error: 0.5255769040787358

Iteration: 0 | New Error: 0.5249028394108581

Iteration: 1 | Best Mean-Squared-Error: 0.5249028394108581

Iteration: 0 | New Error: 0.5249086050164969

Iteration: 1 | Best Mean-Squared-Error: 0.5249086050164969

Iteration: 0 | New Error: 0.5253166593392669

Iteration: 1 | Best Mean-Squared-Error: 0.5253166593392669

Iteration: 0 | New Error: 0.5248633902105324

Iteration: 1 | Best Mean-Squared-Error: 0.5248633902105324

Iteration: 0 | New Error: 0.5251676239458044

Iteration: 1 | Best Mean-Squared-Error: 0.5251676239458044

Iteration: 0 | New Error: 0.5244591233278793

Iteration: 1 | Best Mean-Squared-Error: 0.5244591233278793

Iteration: 0 | New Error: 0.5257196510526803

Iteration: 1 | Best Mean-Squared-Error: 0.5257196510526803

Iteration: 0 | New Error: 0.5249594216276493

Iteration: 1 | Best Mean-Squared-Error: 0.5249594216276493

Iteration: 0 | New Error: 0.5245080184882155

Iteration: 1 | Best Mean-Squared-Error: 0.5245080184882155

Iteration: 0 | New Error: 0.5253266085323499

Iteration: 1 | Best Mean-Squared-Error: 0.5253266085323499

Iteration: 0 | New Error: 0.5246507252147369

Iteration: 1 | Best Mean-Squared-Error: 0.5246507252147369

Iteration: 0 | New Error: 0.524951335099632

Iteration: 1 | Best Mean-Squared-Error: 0.524951335099632

Iteration: 0 | New Error: 0.5246446027347331

Iteration: 1 | Best Mean-Squared-Error: 0.5246446027347331

Iteration: 0 | New Error: 0.5248121139036201

Iteration: 1 | Best Mean-Squared-Error: 0.5248121139036201

Iteration: 0 | New Error: 0.5247095455420272

Iteration: 1 | Best Mean-Squared-Error: 0.5247095455420272

Iteration: 0 | New Error: 0.5245175345065093

Iteration: 1 | Best Mean-Squared-Error: 0.5245175345065093

Iteration: 0 | New Error: 0.5246741982596899

Iteration: 1 | Best Mean-Squared-Error: 0.5246741982596899

Iteration: 0 | New Error: 0.5258512937812687

Iteration: 1 | Best Mean-Squared-Error: 0.5258512937812687

Iteration: 0 | New Error: 0.5252200501220813

Iteration: 1 | Best Mean-Squared-Error: 0.5252200501220813

Iteration: 0 | New Error: 0.5251357737792053

Iteration: 1 | Best Mean-Squared-Error: 0.5251357737792053

Iteration: 0 | New Error: 0.5264787446866233

Iteration: 1 | Best Mean-Squared-Error: 0.5264787446866233

Iteration: 0 | New Error: 0.5256673841335441

Iteration: 1 | Best Mean-Squared-Error: 0.5256673841335441

Iteration: 0 | New Error: 0.5244879158599475

Iteration: 1 | Best Mean-Squared-Error: 0.5244879158599475

Iteration: 0 | New Error: 0.5258904678270955

Iteration: 1 | Best Mean-Squared-Error: 0.5258904678270955

Iteration: 0 | New Error: 0.5245178856087419

Iteration: 1 | Best Mean-Squared-Error: 0.5245178856087419

Iteration: 0 | New Error: 0.5253715739050884

Iteration: 1 | Best Mean-Squared-Error: 0.5253715739050884

Iteration: 0 | New Error: 0.5245455652680392

Iteration: 1 | Best Mean-Squared-Error: 0.5245455652680392

Iteration: 0 | New Error: 0.5247662645502161

Iteration: 1 | Best Mean-Squared-Error: 0.5247662645502161

Iteration: 0 | New Error: 0.5245876968408881

Iteration: 1 | Best Mean-Squared-Error: 0.5245876968408881

Iteration: 0 | New Error: 0.5249192812758275

Iteration: 1 | Best Mean-Squared-Error: 0.5249192812758275

Iteration: 0 | New Error: 0.5253164596234621

Iteration: 1 | Best Mean-Squared-Error: 0.5253164596234621

Iteration: 0 | New Error: 0.5252341860807932

Iteration: 1 | Best Mean-Squared-Error: 0.5252341860807932

Iteration: 0 | New Error: 0.5253098682298568

Iteration: 1 | Best Mean-Squared-Error: 0.5253098682298568

Iteration: 0 | New Error: 0.5246442347467819

Iteration: 1 | Best Mean-Squared-Error: 0.5246442347467819

Iteration: 0 | New Error: 0.5247988183464103

Iteration: 1 | Best Mean-Squared-Error: 0.5247988183464103

Iteration: 0 | New Error: 0.5244887306143475

Iteration: 1 | Best Mean-Squared-Error: 0.5244887306143475

Iteration: 0 | New Error: 0.5244851962384347

Iteration: 1 | Best Mean-Squared-Error: 0.5244851962384347

Iteration: 0 | New Error: 0.5246983612020637

Iteration: 1 | Best Mean-Squared-Error: 0.5246983612020637

Iteration: 0 | New Error: 0.5265602209466189

Iteration: 1 | Best Mean-Squared-Error: 0.5265602209466189

Iteration: 0 | New Error: 0.5246411279310409

Iteration: 1 | Best Mean-Squared-Error: 0.5246411279310409

Iteration: 0 | New Error: 0.525001987169286

Iteration: 1 | Best Mean-Squared-Error: 0.525001987169286

Iteration: 0 | New Error: 0.5246819791973775

Iteration: 1 | Best Mean-Squared-Error: 0.5246819791973775

Iteration: 0 | New Error: 0.5245585930312182

Iteration: 1 | Best Mean-Squared-Error: 0.5245585930312182

Iteration: 0 | New Error: 0.5245652840965018

Iteration: 1 | Best Mean-Squared-Error: 0.5245652840965018

Iteration: 0 | New Error: 0.5248641196249774

Iteration: 1 | Best Mean-Squared-Error: 0.5248641196249774

Iteration: 0 | New Error: 0.5246757531678738

Iteration: 1 | Best Mean-Squared-Error: 0.5246757531678738

Iteration: 0 | New Error: 0.5246598920613937

Iteration: 1 | Best Mean-Squared-Error: 0.5246598920613937

Iteration: 0 | New Error: 0.5249713413100267

Iteration: 1 | Best Mean-Squared-Error: 0.5249713413100267

Iteration: 0 | New Error: 0.5247816353095902

Iteration: 1 | Best Mean-Squared-Error: 0.5247816353095902

Iteration: 0 | New Error: 0.5246781561368403

Iteration: 1 | Best Mean-Squared-Error: 0.5246781561368403

Iteration: 0 | New Error: 0.5249248052916733

Iteration: 1 | Best Mean-Squared-Error: 0.5249248052916733

Iteration: 0 | New Error: 0.5249393025484871

Iteration: 1 | Best Mean-Squared-Error: 0.5249393025484871

Iteration: 0 | New Error: 0.5253670468882944

Iteration: 1 | Best Mean-Squared-Error: 0.5253670468882944

Iteration: 0 | New Error: 0.5248307950087848

Iteration: 1 | Best Mean-Squared-Error: 0.5248307950087848

Iteration: 0 | New Error: 0.5251046528272719

Iteration: 1 | Best Mean-Squared-Error: 0.5251046528272719

Iteration: 0 | New Error: 0.5259064238709471

Iteration: 1 | Best Mean-Squared-Error: 0.5259064238709471

Iteration: 0 | New Error: 0.5246157369419266

Iteration: 1 | Best Mean-Squared-Error: 0.5246157369419266

Iteration: 0 | New Error: 0.5253554072712697

Iteration: 1 | Best Mean-Squared-Error: 0.5253554072712697

Iteration: 0 | New Error: 0.5252238456109967

Iteration: 1 | Best Mean-Squared-Error: 0.5252238456109967

Iteration: 0 | New Error: 0.5248709484847208

Iteration: 1 | Best Mean-Squared-Error: 0.5248709484847208

Iteration: 0 | New Error: 0.5250970756902962

Iteration: 1 | Best Mean-Squared-Error: 0.5250970756902962

Iteration: 0 | New Error: 0.5246939447802464

Iteration: 1 | Best Mean-Squared-Error: 0.5246939447802464

Iteration: 0 | New Error: 0.5249958295412804

Iteration: 1 | Best Mean-Squared-Error: 0.5249958295412804

Iteration: 0 | New Error: 0.5244765776733522

Iteration: 1 | Best Mean-Squared-Error: 0.5244765776733522

Iteration: 0 | New Error: 0.5247287509965585

Iteration: 1 | Best Mean-Squared-Error: 0.5247287509965585

Iteration: 0 | New Error: 0.524598047689868

Iteration: 1 | Best Mean-Squared-Error: 0.524598047689868

Iteration: 0 | New Error: 0.5251634169623164

Iteration: 1 | Best Mean-Squared-Error: 0.5251634169623164

Iteration: 0 | New Error: 0.5250119708742111

Iteration: 7 | Best Mean-Squared-Error: 0.5243923995077325

Iteration: 0 | New Error: 0.5248607456527596

Iteration: 7 | Best Mean-Squared-Error: 0.5243924208452945

Iteration: 0 | New Error: 0.5248374536722901

Iteration: 1 | Best Mean-Squared-Error: 0.5248374536722901

Iteration: 0 | New Error: 0.5247530548017277

Iteration: 1 | Best Mean-Squared-Error: 0.5247530548017277

Iteration: 0 | New Error: 0.5248280262889957

Iteration: 1 | Best Mean-Squared-Error: 0.5248280262889957

Iteration: 0 | New Error: 0.5253937356713339

Iteration: 1 | Best Mean-Squared-Error: 0.5253937356713339

Iteration: 0 | New Error: 0.525267082706244

Iteration: 1 | Best Mean-Squared-Error: 0.525267082706244

Iteration: 0 | New Error: 0.5248094386901033

Iteration: 1 | Best Mean-Squared-Error: 0.5248094386901033

Iteration: 0 | New Error: 0.5250635142601466

Iteration: 1 | Best Mean-Squared-Error: 0.5250635142601466

Iteration: 0 | New Error: 0.5253483088964271

Iteration: 1 | Best Mean-Squared-Error: 0.5253483088964271

Iteration: 0 | New Error: 0.5251172593317007

Iteration: 1 | Best Mean-Squared-Error: 0.5251172593317007

Iteration: 0 | New Error: 0.5248709095864729

Iteration: 1 | Best Mean-Squared-Error: 0.5248709095864729

Iteration: 0 | New Error: 0.5244547877197996

Iteration: 1 | Best Mean-Squared-Error: 0.5244547877197996

Iteration: 0 | New Error: 0.5265774020299484

Iteration: 1 | Best Mean-Squared-Error: 0.5265774020299484

Iteration: 0 | New Error: 0.5248283600206723

Iteration: 4 | Best Mean-Squared-Error: 0.5244165776536025

Iteration: 0 | New Error: 0.5247303946770878

Iteration: 1 | Best Mean-Squared-Error: 0.5247303946770878

Iteration: 0 | New Error: 0.5245016570412548

Iteration: 1 | Best Mean-Squared-Error: 0.5245016570412548

Iteration: 0 | New Error: 0.5253433978983819

Iteration: 1 | Best Mean-Squared-Error: 0.5253433978983819

Iteration: 0 | New Error: 0.5251154755481433

Iteration: 1 | Best Mean-Squared-Error: 0.5251154755481433

Iteration: 0 | New Error: 0.5245739837789837

Iteration: 1 | Best Mean-Squared-Error: 0.5245739837789837

Iteration: 0 | New Error: 0.5253800492201637

Iteration: 1 | Best Mean-Squared-Error: 0.5253800492201637

Iteration: 0 | New Error: 0.526251887698295

Iteration: 2 | Best Mean-Squared-Error: 0.5246264250943018

Iteration: 0 | New Error: 0.525281189255513

Iteration: 1 | Best Mean-Squared-Error: 0.525281189255513

Iteration: 0 | New Error: 0.5267405760026754

Iteration: 1 | Best Mean-Squared-Error: 0.5267405760026754

Iteration: 0 | New Error: 0.5252411464161822

Iteration: 1 | Best Mean-Squared-Error: 0.5252411464161822

Iteration: 0 | New Error: 0.5257094837214751

Iteration: 1 | Best Mean-Squared-Error: 0.5257094837214751

Iteration: 0 | New Error: 0.524446163187072

Iteration: 1 | Best Mean-Squared-Error: 0.524446163187072

Iteration: 0 | New Error: 0.5250792611045327

Iteration: 7 | Best Mean-Squared-Error: 0.5243649492269127

Iteration: 0 | New Error: 0.524952559021707

Iteration: 1 | Best Mean-Squared-Error: 0.524952559021707

Iteration: 0 | New Error: 0.5249568685296772

Iteration: 6 | Best Mean-Squared-Error: 0.5243760255269732

Iteration: 0 | New Error: 0.52569076294713

Iteration: 1 | Best Mean-Squared-Error: 0.52569076294713

Iteration: 0 | New Error: 0.5246840658759558

Iteration: 2 | Best Mean-Squared-Error: 0.5244419321274546

Iteration: 0 | New Error: 0.5251024782986787

Iteration: 1 | Best Mean-Squared-Error: 0.5251024782986787

Iteration: 0 | New Error: 0.5249032254551863

Iteration: 1 | Best Mean-Squared-Error: 0.5249032254551863

Iteration: 0 | New Error: 0.5251356211462408

Iteration: 1 | Best Mean-Squared-Error: 0.5251356211462408

Iteration: 0 | New Error: 0.5252271971890691

Iteration: 1 | Best Mean-Squared-Error: 0.5252271971890691

Iteration: 0 | New Error: 0.5247632690680248

Iteration: 1 | Best Mean-Squared-Error: 0.5247632690680248

Iteration: 0 | New Error: 0.5247186351911594

Iteration: 1 | Best Mean-Squared-Error: 0.5247186351911594

Iteration: 0 | New Error: 0.5247759483947161

Iteration: 1 | Best Mean-Squared-Error: 0.5247759483947161

Iteration: 0 | New Error: 0.5247680277531681

Iteration: 1 | Best Mean-Squared-Error: 0.5247680277531681

Iteration: 0 | New Error: 0.5259247676380198

Iteration: 5 | Best Mean-Squared-Error: 0.5243161981698312

Iteration: 0 | New Error: 0.5245614305490837

Iteration: 1 | Best Mean-Squared-Error: 0.5245614305490837

Iteration: 0 | New Error: 0.5247474506059057

Iteration: 1 | Best Mean-Squared-Error: 0.5247474506059057

Iteration: 0 | New Error: 0.5248668233113105

Iteration: 1 | Best Mean-Squared-Error: 0.5248668233113105

Iteration: 0 | New Error: 0.5251209328567081

Iteration: 1 | Best Mean-Squared-Error: 0.5251209328567081

Iteration: 0 | New Error: 0.5248094180125238

Iteration: 1 | Best Mean-Squared-Error: 0.5248094180125238

Iteration: 0 | New Error: 0.5249703126098834

Iteration: 1 | Best Mean-Squared-Error: 0.5249703126098834

Iteration: 0 | New Error: 0.5252840590444156

Iteration: 1 | Best Mean-Squared-Error: 0.5252840590444156

Iteration: 0 | New Error: 0.5252444790198145

Iteration: 1 | Best Mean-Squared-Error: 0.5252444790198145

Iteration: 0 | New Error: 0.526351164832479

Iteration: 1 | Best Mean-Squared-Error: 0.526351164832479

Iteration: 0 | New Error: 0.524476917505049

Iteration: 1 | Best Mean-Squared-Error: 0.524476917505049

Iteration: 0 | New Error: 0.5246069770335101

Iteration: 1 | Best Mean-Squared-Error: 0.5246069770335101

Iteration: 0 | New Error: 0.5244168002939624

Iteration: 1 | Best Mean-Squared-Error: 0.5244168002939624

Iteration: 0 | New Error: 0.5247442717434027

Iteration: 1 | Best Mean-Squared-Error: 0.5247442717434027

Iteration: 0 | New Error: 0.5248911505671596

Iteration: 1 | Best Mean-Squared-Error: 0.5248911505671596

Iteration: 0 | New Error: 0.5252653660519679

Iteration: 1 | Best Mean-Squared-Error: 0.5252653660519679

Iteration: 0 | New Error: 0.5246069859057367

Iteration: 8 | Best Mean-Squared-Error: 0.5243938890415483

Iteration: 0 | New Error: 0.5250455343205823

Iteration: 1 | Best Mean-Squared-Error: 0.5250455343205823

Iteration: 0 | New Error: 0.5249710663966416

Iteration: 1 | Best Mean-Squared-Error: 0.5249710663966416

Iteration: 0 | New Error: 0.5249885235173285

Iteration: 1 | Best Mean-Squared-Error: 0.5249885235173285

Iteration: 0 | New Error: 0.5251017692284021

Iteration: 1 | Best Mean-Squared-Error: 0.5251017692284021

Iteration: 0 | New Error: 0.5244867712716026

Iteration: 1 | Best Mean-Squared-Error: 0.5244867712716026

Iteration: 0 | New Error: 0.5254339082973061

Iteration: 1 | Best Mean-Squared-Error: 0.5254339082973061

Iteration: 0 | New Error: 0.5244060988100884

Iteration: 1 | Best Mean-Squared-Error: 0.5244060988100884

Iteration: 0 | New Error: 0.5247164801278906

Iteration: 1 | Best Mean-Squared-Error: 0.5247164801278906

Iteration: 0 | New Error: 0.5251340702706235

Iteration: 1 | Best Mean-Squared-Error: 0.5251340702706235

Iteration: 0 | New Error: 0.5244747129976371

Iteration: 1 | Best Mean-Squared-Error: 0.5244747129976371

Iteration: 0 | New Error: 0.5246097651286511

Iteration: 1 | Best Mean-Squared-Error: 0.5246097651286511

Iteration: 0 | New Error: 0.5262779465194488

Iteration: 1 | Best Mean-Squared-Error: 0.5262779465194488

Iteration: 0 | New Error: 0.5252069939492396

Iteration: 1 | Best Mean-Squared-Error: 0.5252069939492396

Iteration: 0 | New Error: 0.5249405100480223

Iteration: 1 | Best Mean-Squared-Error: 0.5249405100480223

Iteration: 0 | New Error: 0.5246908247810048

Iteration: 1 | Best Mean-Squared-Error: 0.5246908247810048

Iteration: 0 | New Error: 0.5245428244093083

Iteration: 1 | Best Mean-Squared-Error: 0.5245428244093083

Iteration: 0 | New Error: 0.5258567392484342

Iteration: 7 | Best Mean-Squared-Error: 0.5243233281629284

Iteration: 0 | New Error: 0.5243927215457744

Iteration: 1 | Best Mean-Squared-Error: 0.5243927215457744

Iteration: 0 | New Error: 0.5247050438672849

Iteration: 1 | Best Mean-Squared-Error: 0.5247050438672849

Iteration: 0 | New Error: 0.5253256326430213

Iteration: 1 | Best Mean-Squared-Error: 0.5253256326430213

Iteration: 0 | New Error: 0.5247613119252701

Iteration: 1 | Best Mean-Squared-Error: 0.5247613119252701

Iteration: 0 | New Error: 0.5250909897787893

Iteration: 1 | Best Mean-Squared-Error: 0.5250909897787893

Iteration: 0 | New Error: 0.5248843586384322

Iteration: 1 | Best Mean-Squared-Error: 0.5248843586384322

Iteration: 0 | New Error: 0.5244908428530745

Iteration: 1 | Best Mean-Squared-Error: 0.5244908428530745

Iteration: 0 | New Error: 0.5246704345641625

Iteration: 1 | Best Mean-Squared-Error: 0.5246704345641625

Iteration: 0 | New Error: 0.5250609786552649

Iteration: 1 | Best Mean-Squared-Error: 0.5250609786552649

Iteration: 0 | New Error: 0.524392390369172

Iteration: 1 | Best Mean-Squared-Error: 0.524392390369172

Iteration: 0 | New Error: 0.5253530267360621

Iteration: 1 | Best Mean-Squared-Error: 0.5253530267360621

Iteration: 0 | New Error: 0.5245367112855397

Iteration: 1 | Best Mean-Squared-Error: 0.5245367112855397

Iteration: 0 | New Error: 0.5248381062020101

Iteration: 1 | Best Mean-Squared-Error: 0.5248381062020101

Iteration: 0 | New Error: 0.5253088602000315

Iteration: 1 | Best Mean-Squared-Error: 0.5253088602000315

Iteration: 0 | New Error: 0.5248261820401932

Iteration: 1 | Best Mean-Squared-Error: 0.5248261820401932

Iteration: 0 | New Error: 0.5250660864986374

Iteration: 1 | Best Mean-Squared-Error: 0.5250660864986374

Iteration: 0 | New Error: 0.5248814141815927

Iteration: 1 | Best Mean-Squared-Error: 0.5248814141815927

Iteration: 0 | New Error: 0.5249241942455971

