Done Machine
Iteration: 0 | New Error: 0.8956385774036641

Iteration: 1 | Best Mean-Squared-Error: 0.8957581050073258

Iteration: 0 | New Error: 0.8956058896444761

Iteration: 1 | Best Mean-Squared-Error: 0.8956058896444761

Iteration: 0 | New Error: 0.8955078498901695

Iteration: 1 | Best Mean-Squared-Error: 0.8955078498901695

Iteration: 0 | New Error: 0.8954811938431614

Iteration: 3 | Best Mean-Squared-Error: 0.5021055160695442

Iteration: 0 | New Error: 0.8956731130759044

Iteration: 1 | Best Mean-Squared-Error: 0.8956731130759044

Iteration: 0 | New Error: 0.8957296804830251

Iteration: 3 | Best Mean-Squared-Error: 0.66565961222692

Iteration: 0 | New Error: 0.8954546170901291

Iteration: 1 | Best Mean-Squared-Error: 0.8954546170901291

Iteration: 0 | New Error: 0.8954501865240228

Iteration: 1 | Best Mean-Squared-Error: 0.8954501865240228

Iteration: 0 | New Error: 0.8962239287758768

Iteration: 4 | Best Mean-Squared-Error: 0.5853300075837674

Iteration: 0 | New Error: 0.8963119012371428

Iteration: 3 | Best Mean-Squared-Error: 0.6290419317590242

Iteration: 0 | New Error: 0.8954570637415881

Iteration: 1 | Best Mean-Squared-Error: 0.8954570637415881

Iteration: 0 | New Error: 0.8954511458934941

Iteration: 1 | Best Mean-Squared-Error: 0.8954511458934941

Iteration: 0 | New Error: 0.8954614101094772

Iteration: 3 | Best Mean-Squared-Error: 0.5390551672727892

Iteration: 0 | New Error: 0.8956888615390556

Iteration: 1 | Best Mean-Squared-Error: 0.8956888615390556

Iteration: 0 | New Error: 0.8957877429208237

Iteration: 1 | Best Mean-Squared-Error: 0.8957877429208237

Iteration: 0 | New Error: 0.8954477553853601

Iteration: 1 | Best Mean-Squared-Error: 0.8954477553853601

Iteration: 0 | New Error: 0.8955867310319268

Iteration: 2 | Best Mean-Squared-Error: 0.5119014330446703

Iteration: 0 | New Error: 0.8960439594836389

Iteration: 1 | Best Mean-Squared-Error: 0.8960439594836389

Iteration: 0 | New Error: 0.8955738493894547

Iteration: 2 | Best Mean-Squared-Error: 0.7920173413366774

Iteration: 0 | New Error: 0.8954546217233896

Iteration: 1 | Best Mean-Squared-Error: 0.8954546217233896

Iteration: 0 | New Error: 0.8955095881314153

Iteration: 1 | Best Mean-Squared-Error: 0.8955095881314153

Iteration: 0 | New Error: 0.895565010279464

Iteration: 1 | Best Mean-Squared-Error: 0.895565010279464

Iteration: 0 | New Error: 0.8955458869596722

Iteration: 1 | Best Mean-Squared-Error: 0.8955458869596722

Iteration: 0 | New Error: 0.8960239268963426

Iteration: 1 | Best Mean-Squared-Error: 0.8960239268963426

Iteration: 0 | New Error: 0.8955518842030776

Iteration: 3 | Best Mean-Squared-Error: 0.5534694202303472

Iteration: 0 | New Error: 0.8955719174996937

Iteration: 1 | Best Mean-Squared-Error: 0.8955719174996937

Iteration: 0 | New Error: 0.8957850888234181

Iteration: 3 | Best Mean-Squared-Error: 0.5140072161237618

Iteration: 0 | New Error: 0.8955073299984342

Iteration: 2 | Best Mean-Squared-Error: 0.5598697026359142

Iteration: 0 | New Error: 0.8955222852316804

Iteration: 3 | Best Mean-Squared-Error: 0.7233146443554456

Iteration: 0 | New Error: 0.8956430219072101

Iteration: 1 | Best Mean-Squared-Error: 0.8956430219072101

Iteration: 0 | New Error: 0.895683246709611

Iteration: 6 | Best Mean-Squared-Error: 0.4546807835566139

Iteration: 0 | New Error: 0.8955348924764307

Iteration: 2 | Best Mean-Squared-Error: 0.5975792412068742

Iteration: 0 | New Error: 0.8954601261633571

Iteration: 1 | Best Mean-Squared-Error: 0.8954601261633571

Iteration: 0 | New Error: 0.8955929197471936

Iteration: 1 | Best Mean-Squared-Error: 0.8955929197471936

Iteration: 0 | New Error: 0.8954744190613149

Iteration: 4 | Best Mean-Squared-Error: 0.6287711845831433

Iteration: 0 | New Error: 0.8956664187140501

Iteration: 1 | Best Mean-Squared-Error: 0.8956664187140501

Iteration: 0 | New Error: 0.8954561865786603

Iteration: 1 | Best Mean-Squared-Error: 0.8954561865786603

Iteration: 0 | New Error: 0.8954694114993013

Iteration: 1 | Best Mean-Squared-Error: 0.8954694114993013

Iteration: 0 | New Error: 0.8958166987925213

Iteration: 2 | Best Mean-Squared-Error: 0.5417715278433876

Iteration: 0 | New Error: 0.8955504111711494

Iteration: 1 | Best Mean-Squared-Error: 0.8955504111711494

Iteration: 0 | New Error: 0.8957181307735251

Iteration: 1 | Best Mean-Squared-Error: 0.8957181307735251

Iteration: 0 | New Error: 0.8956569574307343

Iteration: 1 | Best Mean-Squared-Error: 0.8956569574307343

Iteration: 0 | New Error: 0.8959672053727362

Iteration: 1 | Best Mean-Squared-Error: 0.8959672053727362

Iteration: 0 | New Error: 0.8958089379459733

Iteration: 1 | Best Mean-Squared-Error: 0.8958089379459733

Iteration: 0 | New Error: 0.8954745115849655

Iteration: 2 | Best Mean-Squared-Error: 0.5271732337927635

Iteration: 0 | New Error: 0.8960782488346448

Iteration: 3 | Best Mean-Squared-Error: 0.5272592493346229

Iteration: 0 | New Error: 0.8955103344925898

Iteration: 1 | Best Mean-Squared-Error: 0.8955103344925898

Iteration: 0 | New Error: 0.8956735751851467

Iteration: 1 | Best Mean-Squared-Error: 0.8956735751851467

Iteration: 0 | New Error: 0.8958969674589907

Iteration: 1 | Best Mean-Squared-Error: 0.8958969674589907

Iteration: 0 | New Error: 0.8958369491376044

Iteration: 1 | Best Mean-Squared-Error: 0.8958369491376044

Iteration: 0 | New Error: 0.89565318652848

Iteration: 1 | Best Mean-Squared-Error: 0.89565318652848

Iteration: 0 | New Error: 0.8956971600232447

Iteration: 1 | Best Mean-Squared-Error: 0.8956971600232447

Iteration: 0 | New Error: 0.8955215717984776

Iteration: 2 | Best Mean-Squared-Error: 0.5757988413592171

Iteration: 0 | New Error: 0.8954931430316629

Iteration: 2 | Best Mean-Squared-Error: 0.5219106976172907

Iteration: 0 | New Error: 0.895448007563706

Iteration: 1 | Best Mean-Squared-Error: 0.895448007563706

Iteration: 0 | New Error: 0.8954784504214267

Iteration: 1 | Best Mean-Squared-Error: 0.8954784504214267

Iteration: 0 | New Error: 0.8954484359666555

Iteration: 1 | Best Mean-Squared-Error: 0.8954484359666555

Iteration: 0 | New Error: 0.8955993365938556

Iteration: 3 | Best Mean-Squared-Error: 0.5537704749267138

Iteration: 0 | New Error: 0.8954815331976078

Iteration: 1 | Best Mean-Squared-Error: 0.8954815331976078

Iteration: 0 | New Error: 0.8959119009401102

Iteration: 1 | Best Mean-Squared-Error: 0.8959119009401102

Iteration: 0 | New Error: 0.8954769986944451

Iteration: 1 | Best Mean-Squared-Error: 0.8954769986944451

Iteration: 0 | New Error: 0.895692445806005

Iteration: 2 | Best Mean-Squared-Error: 0.5250312600202057

Iteration: 0 | New Error: 0.8955423325474993

Iteration: 1 | Best Mean-Squared-Error: 0.8955423325474993

Iteration: 0 | New Error: 0.8956422910146844

Iteration: 1 | Best Mean-Squared-Error: 0.8956422910146844

Iteration: 0 | New Error: 0.8959921407061239

Iteration: 1 | Best Mean-Squared-Error: 0.8959921407061239

Iteration: 0 | New Error: 0.8954984728024209

Iteration: 1 | Best Mean-Squared-Error: 0.8954984728024209

Iteration: 0 | New Error: 0.8954480021050591

Iteration: 1 | Best Mean-Squared-Error: 0.8954480021050591

Iteration: 0 | New Error: 0.89555684573421

Iteration: 1 | Best Mean-Squared-Error: 0.89555684573421

Iteration: 0 | New Error: 0.8954476314652462

Iteration: 3 | Best Mean-Squared-Error: 0.6064919124453759

Iteration: 0 | New Error: 0.8954451924034733

Iteration: 1 | Best Mean-Squared-Error: 0.8954451924034733

Iteration: 0 | New Error: 0.8954714148178582

Iteration: 1 | Best Mean-Squared-Error: 0.8954714148178582

Iteration: 0 | New Error: 0.8956716604858528

Iteration: 1 | Best Mean-Squared-Error: 0.8956716604858528

Iteration: 0 | New Error: 0.8955623216659607

Iteration: 2 | Best Mean-Squared-Error: 0.708945572094041

Iteration: 0 | New Error: 0.8956277906406243

Iteration: 2 | Best Mean-Squared-Error: 0.7399367690608053

Iteration: 0 | New Error: 0.8957483768757705

Iteration: 2 | Best Mean-Squared-Error: 0.6063842688664846

Iteration: 0 | New Error: 0.8954465102630443

Iteration: 1 | Best Mean-Squared-Error: 0.8954465102630443

Iteration: 0 | New Error: 0.8954685391010813

Iteration: 1 | Best Mean-Squared-Error: 0.8954685391010813

Iteration: 0 | New Error: 0.8954463684413951

Iteration: 1 | Best Mean-Squared-Error: 0.8954463684413951

Iteration: 0 | New Error: 0.8957443145708579

Iteration: 1 | Best Mean-Squared-Error: 0.8957443145708579

Iteration: 0 | New Error: 0.8955224469351197

Iteration: 1 | Best Mean-Squared-Error: 0.8955224469351197

Iteration: 0 | New Error: 0.8956250039089665

Iteration: 1 | Best Mean-Squared-Error: 0.8956250039089665

Iteration: 0 | New Error: 0.8957797613145156

Iteration: 1 | Best Mean-Squared-Error: 0.8957797613145156

Iteration: 0 | New Error: 0.8954510707901544

Iteration: 1 | Best Mean-Squared-Error: 0.8954510707901544

Iteration: 0 | New Error: 0.8955103814568548

Iteration: 1 | Best Mean-Squared-Error: 0.8955103814568548

Iteration: 0 | New Error: 0.8954657588364173

Iteration: 1 | Best Mean-Squared-Error: 0.8954657588364173

Iteration: 0 | New Error: 0.8955169690078107

Iteration: 1 | Best Mean-Squared-Error: 0.8955169690078107

Iteration: 0 | New Error: 0.8955278797354882

Iteration: 1 | Best Mean-Squared-Error: 0.8955278797354882

Iteration: 0 | New Error: 0.8956514433843412

Iteration: 1 | Best Mean-Squared-Error: 0.8956514433843412

Iteration: 0 | New Error: 0.8956449157955355

Iteration: 1 | Best Mean-Squared-Error: 0.8956449157955355

Iteration: 0 | New Error: 0.8954453530035043

Iteration: 1 | Best Mean-Squared-Error: 0.8954453530035043

Iteration: 0 | New Error: 0.8959610595774755

Iteration: 1 | Best Mean-Squared-Error: 0.8959610595774755

Iteration: 0 | New Error: 0.8956237204732019

Iteration: 1 | Best Mean-Squared-Error: 0.8956237204732019

Iteration: 0 | New Error: 0.8954752813672349

Iteration: 1 | Best Mean-Squared-Error: 0.8954752813672349

Iteration: 0 | New Error: 0.8958436192197118

Iteration: 1 | Best Mean-Squared-Error: 0.8958436192197118

Iteration: 0 | New Error: 0.8954455294931296

Iteration: 1 | Best Mean-Squared-Error: 0.8954455294931296

Iteration: 0 | New Error: 0.8956425843745782

Iteration: 1 | Best Mean-Squared-Error: 0.8956425843745782

Iteration: 0 | New Error: 0.8956792375925862

Iteration: 1 | Best Mean-Squared-Error: 0.8956792375925862

Iteration: 0 | New Error: 0.895690690876808

Iteration: 1 | Best Mean-Squared-Error: 0.895690690876808

Iteration: 0 | New Error: 0.8954569859080265

Iteration: 1 | Best Mean-Squared-Error: 0.8954569859080265

Iteration: 0 | New Error: 0.8955921413675045

Iteration: 1 | Best Mean-Squared-Error: 0.8955921413675045

Iteration: 0 | New Error: 0.8959483518715144

Iteration: 1 | Best Mean-Squared-Error: 0.8959483518715144

Iteration: 0 | New Error: 0.8954667800751882

Iteration: 1 | Best Mean-Squared-Error: 0.8954667800751882

Iteration: 0 | New Error: 0.8954980747333614

Iteration: 1 | Best Mean-Squared-Error: 0.8954980747333614

Iteration: 0 | New Error: 0.8954452795465935

Iteration: 1 | Best Mean-Squared-Error: 0.8954452795465935

Iteration: 0 | New Error: 0.8957433943660863

Iteration: 1 | Best Mean-Squared-Error: 0.8957433943660863

Iteration: 0 | New Error: 0.8959825880086839

Iteration: 1 | Best Mean-Squared-Error: 0.8959825880086839

Iteration: 0 | New Error: 0.8954883635399932

Iteration: 1 | Best Mean-Squared-Error: 0.8954883635399932

Iteration: 0 | New Error: 0.8954455394269647

Iteration: 1 | Best Mean-Squared-Error: 0.8954455394269647

Iteration: 0 | New Error: 0.8955257960831949

Iteration: 1 | Best Mean-Squared-Error: 0.8955257960831949

Iteration: 0 | New Error: 0.8954799880534317

Iteration: 1 | Best Mean-Squared-Error: 0.8954799880534317

Iteration: 0 | New Error: 0.8956551908285829

Iteration: 1 | Best Mean-Squared-Error: 0.8956551908285829

Iteration: 0 | New Error: 0.8955062846838128

Iteration: 1 | Best Mean-Squared-Error: 0.8955062846838128

Iteration: 0 | New Error: 0.8957792639045866

Iteration: 1 | Best Mean-Squared-Error: 0.8957792639045866

Iteration: 0 | New Error: 0.8958627327255931

Iteration: 1 | Best Mean-Squared-Error: 0.8958627327255931

Iteration: 0 | New Error: 0.895620743223177

Iteration: 1 | Best Mean-Squared-Error: 0.895620743223177

Iteration: 0 | New Error: 0.8956638474545356

Iteration: 1 | Best Mean-Squared-Error: 0.8956638474545356

Iteration: 0 | New Error: 0.895570416699874

Iteration: 1 | Best Mean-Squared-Error: 0.895570416699874

Iteration: 0 | New Error: 0.8955527281155409

Iteration: 1 | Best Mean-Squared-Error: 0.8955527281155409

Iteration: 0 | New Error: 0.8959439844132135

Iteration: 1 | Best Mean-Squared-Error: 0.8959439844132135

Iteration: 0 | New Error: 0.8956758697933216

Iteration: 1 | Best Mean-Squared-Error: 0.8956758697933216

Iteration: 0 | New Error: 0.8958639080328517

Iteration: 1 | Best Mean-Squared-Error: 0.8958639080328517

Iteration: 0 | New Error: 0.8955782541718065

Iteration: 1 | Best Mean-Squared-Error: 0.8955782541718065

Iteration: 0 | New Error: 0.8956084595555643

Iteration: 2 | Best Mean-Squared-Error: 0.6137845197006847

Iteration: 0 | New Error: 0.8957731148242207

Iteration: 1 | Best Mean-Squared-Error: 0.8957731148242207

Iteration: 0 | New Error: 0.895464036996011

Iteration: 1 | Best Mean-Squared-Error: 0.895464036996011

Iteration: 0 | New Error: 0.8954762972890966

Iteration: 1 | Best Mean-Squared-Error: 0.8954762972890966

Iteration: 0 | New Error: 0.8954998764213884

Iteration: 1 | Best Mean-Squared-Error: 0.8954998764213884

Iteration: 0 | New Error: 0.8957738559855202

Iteration: 1 | Best Mean-Squared-Error: 0.8957738559855202

Iteration: 0 | New Error: 0.8954617958729727

Iteration: 1 | Best Mean-Squared-Error: 0.8954617958729727

Iteration: 0 | New Error: 0.8961453261070563

Iteration: 1 | Best Mean-Squared-Error: 0.8961453261070563

Iteration: 0 | New Error: 0.8961493851357242

Iteration: 1 | Best Mean-Squared-Error: 0.8961493851357242

Iteration: 0 | New Error: 0.8955644668824417

Iteration: 1 | Best Mean-Squared-Error: 0.8955644668824417

Iteration: 0 | New Error: 0.8954537106793697

Iteration: 1 | Best Mean-Squared-Error: 0.8954537106793697

Iteration: 0 | New Error: 0.8957076095413026

Iteration: 1 | Best Mean-Squared-Error: 0.8957076095413026

Iteration: 0 | New Error: 0.8957656521616582

Iteration: 1 | Best Mean-Squared-Error: 0.8957656521616582

Iteration: 0 | New Error: 0.8962731193821736

Iteration: 1 | Best Mean-Squared-Error: 0.8962731193821736

Iteration: 0 | New Error: 0.8957621220221169

Iteration: 1 | Best Mean-Squared-Error: 0.8957621220221169

Iteration: 0 | New Error: 0.8954838210608181

Iteration: 1 | Best Mean-Squared-Error: 0.8954838210608181

Iteration: 0 | New Error: 0.8954546895111611

Iteration: 1 | Best Mean-Squared-Error: 0.8954546895111611

Iteration: 0 | New Error: 0.8956544849686359

Iteration: 1 | Best Mean-Squared-Error: 0.8956544849686359

Iteration: 0 | New Error: 0.8957579381677151

Iteration: 1 | Best Mean-Squared-Error: 0.8957579381677151

Iteration: 0 | New Error: 0.8955923093529147

Iteration: 1 | Best Mean-Squared-Error: 0.8955923093529147

Iteration: 0 | New Error: 0.895589236389107

Iteration: 1 | Best Mean-Squared-Error: 0.895589236389107

Iteration: 0 | New Error: 0.8956856190130138

Iteration: 1 | Best Mean-Squared-Error: 0.8956856190130138

Iteration: 0 | New Error: 0.8957316877688102

Iteration: 1 | Best Mean-Squared-Error: 0.8957316877688102

Iteration: 0 | New Error: 0.895571330095353

Iteration: 1 | Best Mean-Squared-Error: 0.895571330095353

Iteration: 0 | New Error: 0.8955551458666388

Iteration: 1 | Best Mean-Squared-Error: 0.8955551458666388

Iteration: 0 | New Error: 0.8955895964362838

Iteration: 1 | Best Mean-Squared-Error: 0.8955895964362838

Iteration: 0 | New Error: 0.896180688338254

Iteration: 1 | Best Mean-Squared-Error: 0.896180688338254

Iteration: 0 | New Error: 0.8955053564252285

Iteration: 1 | Best Mean-Squared-Error: 0.8955053564252285

Iteration: 0 | New Error: 0.8955453363606483

Iteration: 1 | Best Mean-Squared-Error: 0.8955453363606483

Iteration: 0 | New Error: 0.8955174967752983

Iteration: 1 | Best Mean-Squared-Error: 0.8955174967752983

Iteration: 0 | New Error: 0.8955134864563112

Iteration: 1 | Best Mean-Squared-Error: 0.8955134864563112

Iteration: 0 | New Error: 0.8955393147666425

Iteration: 1 | Best Mean-Squared-Error: 0.8955393147666425

Iteration: 0 | New Error: 0.8956315624596481

Iteration: 1 | Best Mean-Squared-Error: 0.8956315624596481

Iteration: 0 | New Error: 0.8956085108575575

Iteration: 1 | Best Mean-Squared-Error: 0.8956085108575575

Iteration: 0 | New Error: 0.8955496323977349

Iteration: 1 | Best Mean-Squared-Error: 0.8955496323977349

Iteration: 0 | New Error: 0.8954648787294311

Iteration: 1 | Best Mean-Squared-Error: 0.8954648787294311

Iteration: 0 | New Error: 0.8956919504352095

Iteration: 1 | Best Mean-Squared-Error: 0.8956919504352095

Iteration: 0 | New Error: 0.8954531811601498

Iteration: 1 | Best Mean-Squared-Error: 0.8954531811601498

Iteration: 0 | New Error: 0.8955274084843161

Iteration: 1 | Best Mean-Squared-Error: 0.8955274084843161

Iteration: 0 | New Error: 0.8956202645115936

Iteration: 1 | Best Mean-Squared-Error: 0.8956202645115936

Iteration: 0 | New Error: 0.8954809186257949

Iteration: 1 | Best Mean-Squared-Error: 0.8954809186257949

Iteration: 0 | New Error: 0.8957330899374644

Iteration: 1 | Best Mean-Squared-Error: 0.8957330899374644

Iteration: 0 | New Error: 0.8957363168870197

Iteration: 1 | Best Mean-Squared-Error: 0.8957363168870197

Iteration: 0 | New Error: 0.8954531722856183

Iteration: 1 | Best Mean-Squared-Error: 0.8954531722856183

Iteration: 0 | New Error: 0.8955680049568371

Iteration: 1 | Best Mean-Squared-Error: 0.8955680049568371

Iteration: 0 | New Error: 0.8954831811070076

Iteration: 1 | Best Mean-Squared-Error: 0.8954831811070076

Iteration: 0 | New Error: 0.8954746925637254

Iteration: 1 | Best Mean-Squared-Error: 0.8954746925637254

Iteration: 0 | New Error: 0.8957167996296087

Iteration: 1 | Best Mean-Squared-Error: 0.8957167996296087

Iteration: 0 | New Error: 0.8955605857282872

Iteration: 1 | Best Mean-Squared-Error: 0.8955605857282872

Iteration: 0 | New Error: 0.8954477776426252

Iteration: 1 | Best Mean-Squared-Error: 0.8954477776426252

Iteration: 0 | New Error: 0.8954516437373415

Iteration: 1 | Best Mean-Squared-Error: 0.8954516437373415

Iteration: 0 | New Error: 0.895479397133173

Iteration: 1 | Best Mean-Squared-Error: 0.895479397133173

Iteration: 0 | New Error: 0.8957477578481347

Iteration: 1 | Best Mean-Squared-Error: 0.8957477578481347

Iteration: 0 | New Error: 0.8955550583829025

Iteration: 1 | Best Mean-Squared-Error: 0.8955550583829025

Iteration: 0 | New Error: 0.895581469188389

Iteration: 2 | Best Mean-Squared-Error: 0.5258346665325683

Iteration: 0 | New Error: 0.895491714751463

Iteration: 1 | Best Mean-Squared-Error: 0.895491714751463

Iteration: 0 | New Error: 0.8954709619589439

Iteration: 1 | Best Mean-Squared-Error: 0.8954709619589439

Iteration: 0 | New Error: 0.895544246293428

Iteration: 1 | Best Mean-Squared-Error: 0.895544246293428

Iteration: 0 | New Error: 0.8955997470614477

Iteration: 1 | Best Mean-Squared-Error: 0.8955997470614477

Iteration: 0 | New Error: 0.8955481347170655

Iteration: 1 | Best Mean-Squared-Error: 0.8955481347170655

Iteration: 0 | New Error: 0.8957898931308739

Iteration: 1 | Best Mean-Squared-Error: 0.8957898931308739

Iteration: 0 | New Error: 0.8956853861925411

Iteration: 1 | Best Mean-Squared-Error: 0.8956853861925411

Iteration: 0 | New Error: 0.8954759341988553

Iteration: 1 | Best Mean-Squared-Error: 0.8954759341988553

Iteration: 0 | New Error: 0.8963779305477145

Iteration: 1 | Best Mean-Squared-Error: 0.8963779305477145

Iteration: 0 | New Error: 0.8955689511956602

Iteration: 1 | Best Mean-Squared-Error: 0.8955689511956602

Iteration: 0 | New Error: 0.8959842197506191

Iteration: 1 | Best Mean-Squared-Error: 0.8959842197506191

Iteration: 0 | New Error: 0.8957042462316234

Iteration: 1 | Best Mean-Squared-Error: 0.8957042462316234

Iteration: 0 | New Error: 0.8955271426485818

Iteration: 1 | Best Mean-Squared-Error: 0.8955271426485818

Iteration: 0 | New Error: 0.8954927689639759

Iteration: 1 | Best Mean-Squared-Error: 0.8954927689639759

Iteration: 0 | New Error: 0.8955966310860825

Iteration: 1 | Best Mean-Squared-Error: 0.8955966310860825

Iteration: 0 | New Error: 0.8955738654645051

Iteration: 1 | Best Mean-Squared-Error: 0.8955738654645051

Iteration: 0 | New Error: 0.8956312455461946

Iteration: 1 | Best Mean-Squared-Error: 0.8956312455461946

Iteration: 0 | New Error: 0.8960468045725898

Iteration: 1 | Best Mean-Squared-Error: 0.8960468045725898

Iteration: 0 | New Error: 0.8960588799223167

Iteration: 1 | Best Mean-Squared-Error: 0.8960588799223167

Iteration: 0 | New Error: 0.8957146234194364

Iteration: 1 | Best Mean-Squared-Error: 0.8957146234194364

Iteration: 0 | New Error: 0.8957775836554354

Iteration: 5 | Best Mean-Squared-Error: 0.8955106212818765

Iteration: 0 | New Error: 0.8954471879386594

Iteration: 3 | Best Mean-Squared-Error: 0.8954462276849867

Iteration: 0 | New Error: 0.8957462793608818

Iteration: 8 | Best Mean-Squared-Error: 0.8954498002015084

Iteration: 0 | New Error: 0.8954893391684877

Iteration: 4 | Best Mean-Squared-Error: 0.8954455931646355

Iteration: 0 | New Error: 0.8955806359874591

Iteration: 1 | Best Mean-Squared-Error: 0.8955806359874591

Iteration: 0 | New Error: 0.8954977157797083

Iteration: 1 | Best Mean-Squared-Error: 0.8954977157797083

Iteration: 0 | New Error: 0.8955011633681398

Iteration: 1 | Best Mean-Squared-Error: 0.8955011633681398

Iteration: 0 | New Error: 0.8954490276924256

Iteration: 1 | Best Mean-Squared-Error: 0.8954490276924256

Iteration: 0 | New Error: 0.8956706932539155

Iteration: 1 | Best Mean-Squared-Error: 0.8956706932539155

Iteration: 0 | New Error: 0.8956299775603287

Iteration: 1 | Best Mean-Squared-Error: 0.8956299775603287

Iteration: 0 | New Error: 0.8961385061964059

Iteration: 1 | Best Mean-Squared-Error: 0.8961385061964059

Iteration: 0 | New Error: 0.8956706991793383

Iteration: 1 | Best Mean-Squared-Error: 0.8956706991793383

Iteration: 0 | New Error: 0.895699707883885

Iteration: 1 | Best Mean-Squared-Error: 0.895699707883885

Iteration: 0 | New Error: 0.8956262915175478

Iteration: 1 | Best Mean-Squared-Error: 0.8956262915175478

Iteration: 0 | New Error: 0.8955987708463279

Iteration: 6 | Best Mean-Squared-Error: 0.8953980563628319

Iteration: 0 | New Error: 0.8961793056820387

Iteration: 1 | Best Mean-Squared-Error: 0.8961793056820387

Iteration: 0 | New Error: 0.8956403962934324

Iteration: 1 | Best Mean-Squared-Error: 0.8956403962934324

Iteration: 0 | New Error: 0.8955931436400011

Iteration: 1 | Best Mean-Squared-Error: 0.8955931436400011

Iteration: 0 | New Error: 0.8954765886220304

Iteration: 1 | Best Mean-Squared-Error: 0.8954765886220304

Iteration: 0 | New Error: 0.8955892938537191

Iteration: 1 | Best Mean-Squared-Error: 0.8955892938537191

Iteration: 0 | New Error: 0.8956895632733249

Iteration: 1 | Best Mean-Squared-Error: 0.8956895632733249

Iteration: 0 | New Error: 0.8955142104196665

Iteration: 1 | Best Mean-Squared-Error: 0.8955142104196665

Iteration: 0 | New Error: 0.8956241065104491

Iteration: 1 | Best Mean-Squared-Error: 0.8956241065104491

Iteration: 0 | New Error: 0.8959662909564211

Iteration: 1 | Best Mean-Squared-Error: 0.8959662909564211

Iteration: 0 | New Error: 0.8955787611877344

Iteration: 1 | Best Mean-Squared-Error: 0.8955787611877344

Iteration: 0 | New Error: 0.8955330181331813

Iteration: 1 | Best Mean-Squared-Error: 0.8955330181331813

Iteration: 0 | New Error: 0.8960120199025181

Iteration: 5 | Best Mean-Squared-Error: 0.895288346198622

Iteration: 0 | New Error: 0.8955255949839926

Iteration: 1 | Best Mean-Squared-Error: 0.8955255949839926

Iteration: 0 | New Error: 0.8955748177526102

Iteration: 1 | Best Mean-Squared-Error: 0.8955748177526102

Iteration: 0 | New Error: 0.8955660315163865

Iteration: 1 | Best Mean-Squared-Error: 0.8955660315163865

Iteration: 0 | New Error: 0.8955137871808228

Iteration: 1 | Best Mean-Squared-Error: 0.8955137871808228

Iteration: 0 | New Error: 0.8955764760887626

Iteration: 1 | Best Mean-Squared-Error: 0.8955764760887626

Iteration: 0 | New Error: 0.8959914670879775

Iteration: 1 | Best Mean-Squared-Error: 0.8959914670879775

Iteration: 0 | New Error: 0.8957154776634683

Iteration: 1 | Best Mean-Squared-Error: 0.8957154776634683

Iteration: 0 | New Error: 0.895515649579064

Iteration: 1 | Best Mean-Squared-Error: 0.895515649579064

Iteration: 0 | New Error: 0.8955013144910692

Iteration: 1 | Best Mean-Squared-Error: 0.8955013144910692

Iteration: 0 | New Error: 0.89567432140031

Iteration: 1 | Best Mean-Squared-Error: 0.89567432140031

Iteration: 0 | New Error: 0.8954684683925999

Iteration: 1 | Best Mean-Squared-Error: 0.8954684683925999

Iteration: 0 | New Error: 0.8956704876223817

Iteration: 1 | Best Mean-Squared-Error: 0.8956704876223817

Iteration: 0 | New Error: 0.8956085927680835

Iteration: 1 | Best Mean-Squared-Error: 0.8956085927680835

Iteration: 0 | New Error: 0.8956103089721656

Iteration: 1 | Best Mean-Squared-Error: 0.8956103089721656

Iteration: 0 | New Error: 0.8955183516485701

Iteration: 1 | Best Mean-Squared-Error: 0.8955183516485701

Iteration: 0 | New Error: 0.8954549442165324

Iteration: 1 | Best Mean-Squared-Error: 0.8954549442165324

Iteration: 0 | New Error: 0.8954606687069627

Iteration: 1 | Best Mean-Squared-Error: 0.8954606687069627

Iteration: 0 | New Error: 0.8956304780033058

Iteration: 1 | Best Mean-Squared-Error: 0.8956304780033058

Iteration: 0 | New Error: 0.8954702395520718

Iteration: 1 | Best Mean-Squared-Error: 0.8954702395520718

Iteration: 0 | New Error: 0.8958859008283325

Iteration: 1 | Best Mean-Squared-Error: 0.8958859008283325

Iteration: 0 | New Error: 0.895447125804967

Iteration: 1 | Best Mean-Squared-Error: 0.895447125804967

Iteration: 0 | New Error: 0.8958339650325898

Iteration: 1 | Best Mean-Squared-Error: 0.8958339650325898

