Done Forest Fires
Iteration: 0 | New Error: 0.5251855782131017
Iteration: 1 | Best Mean-Squared-Error: 0.5251397783193869

Iteration: 0 | New Error: 0.5245611619815249

Iteration: 1 | Best Mean-Squared-Error: 0.5245611619815249

Iteration: 0 | New Error: 0.5248688517716974

Iteration: 1 | Best Mean-Squared-Error: 0.5248688517716974

Iteration: 0 | New Error: 0.525601960226605

Iteration: 1 | Best Mean-Squared-Error: 0.525601960226605

Iteration: 0 | New Error: 0.5250132356174021

Iteration: 1 | Best Mean-Squared-Error: 0.5250132356174021

Iteration: 0 | New Error: 0.5249614116882263

Iteration: 1 | Best Mean-Squared-Error: 0.5249614116882263

Iteration: 0 | New Error: 0.5254641462627984

Iteration: 1 | Best Mean-Squared-Error: 0.5254641462627984

Iteration: 0 | New Error: 0.5248733622504573

Iteration: 1 | Best Mean-Squared-Error: 0.5248733622504573

Iteration: 0 | New Error: 0.5245659512936303

Iteration: 1 | Best Mean-Squared-Error: 0.5245659512936303

Iteration: 0 | New Error: 0.5251282997122292

Iteration: 1 | Best Mean-Squared-Error: 0.5251282997122292

Iteration: 0 | New Error: 0.5246522788489644

Iteration: 1 | Best Mean-Squared-Error: 0.5246522788489644

Iteration: 0 | New Error: 0.5243983973400107

Iteration: 1 | Best Mean-Squared-Error: 0.5243983973400107

Iteration: 0 | New Error: 0.5246735191859866

Iteration: 1 | Best Mean-Squared-Error: 0.5246735191859866

Iteration: 0 | New Error: 0.524844261413751

Iteration: 1 | Best Mean-Squared-Error: 0.524844261413751

Iteration: 0 | New Error: 0.5247622667488754

Iteration: 1 | Best Mean-Squared-Error: 0.5247622667488754

Iteration: 0 | New Error: 0.5244931568616085

Iteration: 1 | Best Mean-Squared-Error: 0.5244931568616085

Iteration: 0 | New Error: 0.5245739808891339

Iteration: 1 | Best Mean-Squared-Error: 0.5245739808891339

Iteration: 0 | New Error: 0.5256850374320908

Iteration: 1 | Best Mean-Squared-Error: 0.5256850374320908

Iteration: 0 | New Error: 0.5245704289976362

Iteration: 1 | Best Mean-Squared-Error: 0.5245704289976362

Iteration: 0 | New Error: 0.5249398793544361

Iteration: 1 | Best Mean-Squared-Error: 0.5249398793544361

Iteration: 0 | New Error: 0.5246502086867552

Iteration: 1 | Best Mean-Squared-Error: 0.5246502086867552

Iteration: 0 | New Error: 0.5251260785274121

Iteration: 1 | Best Mean-Squared-Error: 0.5251260785274121

Iteration: 0 | New Error: 0.5247139546795088

Iteration: 2 | Best Mean-Squared-Error: 0.5240339428259946

Iteration: 0 | New Error: 0.5251908747861175

Iteration: 1 | Best Mean-Squared-Error: 0.5251908747861175

Iteration: 0 | New Error: 0.5244698396428582

Iteration: 1 | Best Mean-Squared-Error: 0.5244698396428582

Iteration: 0 | New Error: 0.5258022513719097

Iteration: 1 | Best Mean-Squared-Error: 0.5258022513719097

Iteration: 0 | New Error: 0.524862856916357

Iteration: 1 | Best Mean-Squared-Error: 0.524862856916357

Iteration: 0 | New Error: 0.5253554338529619

Iteration: 1 | Best Mean-Squared-Error: 0.5253554338529619

Iteration: 0 | New Error: 0.5249617331150266

Iteration: 1 | Best Mean-Squared-Error: 0.5249617331150266

Iteration: 0 | New Error: 0.5248689912277427

Iteration: 1 | Best Mean-Squared-Error: 0.5248689912277427

Iteration: 0 | New Error: 0.5245726891902776

Iteration: 1 | Best Mean-Squared-Error: 0.5245726891902776

Iteration: 0 | New Error: 0.5252888261470052

Iteration: 1 | Best Mean-Squared-Error: 0.5252888261470052

Iteration: 0 | New Error: 0.5245965980481814

Iteration: 1 | Best Mean-Squared-Error: 0.5245965980481814

Iteration: 0 | New Error: 0.5245336061821031

Iteration: 1 | Best Mean-Squared-Error: 0.5245336061821031

Iteration: 0 | New Error: 0.5251864650564605

Iteration: 1 | Best Mean-Squared-Error: 0.5251864650564605

Iteration: 0 | New Error: 0.5250591046946924

Iteration: 1 | Best Mean-Squared-Error: 0.5250591046946924

Iteration: 0 | New Error: 0.5246966475509123

Iteration: 1 | Best Mean-Squared-Error: 0.5246966475509123

Iteration: 0 | New Error: 0.5252440433047572

Iteration: 1 | Best Mean-Squared-Error: 0.5252440433047572

Iteration: 0 | New Error: 0.5252333998136465

Iteration: 1 | Best Mean-Squared-Error: 0.5252333998136465

Iteration: 0 | New Error: 0.5255227430847988

Iteration: 1 | Best Mean-Squared-Error: 0.5255227430847988

Iteration: 0 | New Error: 0.5247175398176557

Iteration: 1 | Best Mean-Squared-Error: 0.5247175398176557

Iteration: 0 | New Error: 0.5246669177090456

Iteration: 1 | Best Mean-Squared-Error: 0.5246669177090456

Iteration: 0 | New Error: 0.525658531699895

Iteration: 2 | Best Mean-Squared-Error: 0.5255954244921455

Iteration: 0 | New Error: 0.5246182358495345

Iteration: 1 | Best Mean-Squared-Error: 0.5246182358495345

Iteration: 0 | New Error: 0.5247273689774484

Iteration: 1 | Best Mean-Squared-Error: 0.5247273689774484

Iteration: 0 | New Error: 0.5245577844315558

Iteration: 1 | Best Mean-Squared-Error: 0.5245577844315558

Iteration: 0 | New Error: 0.5246497374481491

Iteration: 1 | Best Mean-Squared-Error: 0.5246497374481491

Iteration: 0 | New Error: 0.5249627931306784

Iteration: 1 | Best Mean-Squared-Error: 0.5249627931306784

Iteration: 0 | New Error: 0.5246888423110727

Iteration: 1 | Best Mean-Squared-Error: 0.5246888423110727

Iteration: 0 | New Error: 0.5251748304626674

Iteration: 1 | Best Mean-Squared-Error: 0.5251748304626674

Iteration: 0 | New Error: 0.5249645338801064

Iteration: 1 | Best Mean-Squared-Error: 0.5249645338801064

Iteration: 0 | New Error: 0.5250460536372561

Iteration: 1 | Best Mean-Squared-Error: 0.5250460536372561

Iteration: 0 | New Error: 0.5244878149563351

Iteration: 1 | Best Mean-Squared-Error: 0.5244878149563351

Iteration: 0 | New Error: 0.5258752140704069

Iteration: 1 | Best Mean-Squared-Error: 0.5258752140704069

Iteration: 0 | New Error: 0.525038059215348

Iteration: 1 | Best Mean-Squared-Error: 0.525038059215348

Iteration: 0 | New Error: 0.5248520984572512

Iteration: 1 | Best Mean-Squared-Error: 0.5248520984572512

Iteration: 0 | New Error: 0.5249434351981339

Iteration: 1 | Best Mean-Squared-Error: 0.5249434351981339

Iteration: 0 | New Error: 0.5246307487589502

Iteration: 1 | Best Mean-Squared-Error: 0.5246307487589502

Iteration: 0 | New Error: 0.5244390204557966

Iteration: 1 | Best Mean-Squared-Error: 0.5244390204557966

Iteration: 0 | New Error: 0.5245418171019349

Iteration: 1 | Best Mean-Squared-Error: 0.5245418171019349

Iteration: 0 | New Error: 0.5255185468651113

Iteration: 1 | Best Mean-Squared-Error: 0.5255185468651113

Iteration: 0 | New Error: 0.5245531588964764

Iteration: 1 | Best Mean-Squared-Error: 0.5245531588964764

Iteration: 0 | New Error: 0.5267020549687887

Iteration: 1 | Best Mean-Squared-Error: 0.5267020549687887

Iteration: 0 | New Error: 0.5244045007399557

Iteration: 1 | Best Mean-Squared-Error: 0.5244045007399557

Iteration: 0 | New Error: 0.5248196332419948

Iteration: 1 | Best Mean-Squared-Error: 0.5248196332419948

Iteration: 0 | New Error: 0.5255067391321283

Iteration: 1 | Best Mean-Squared-Error: 0.5255067391321283

Iteration: 0 | New Error: 0.5254916258744466

Iteration: 1 | Best Mean-Squared-Error: 0.5254916258744466

Iteration: 0 | New Error: 0.5245115610202143

Iteration: 1 | Best Mean-Squared-Error: 0.5245115610202143

Iteration: 0 | New Error: 0.5244782833563404

Iteration: 1 | Best Mean-Squared-Error: 0.5244782833563404

Iteration: 0 | New Error: 0.5245438137509425

Iteration: 1 | Best Mean-Squared-Error: 0.5245438137509425

Iteration: 0 | New Error: 0.5247013127124065

Iteration: 1 | Best Mean-Squared-Error: 0.5247013127124065

Iteration: 0 | New Error: 0.5246538454893799

Iteration: 1 | Best Mean-Squared-Error: 0.5246538454893799

Iteration: 0 | New Error: 0.5251536890737917

Iteration: 1 | Best Mean-Squared-Error: 0.5251536890737917

Iteration: 0 | New Error: 0.524467776325291

Iteration: 1 | Best Mean-Squared-Error: 0.524467776325291

Iteration: 0 | New Error: 0.5253743283633718

Iteration: 1 | Best Mean-Squared-Error: 0.5253743283633718

Iteration: 0 | New Error: 0.5247095695244001

Iteration: 1 | Best Mean-Squared-Error: 0.5247095695244001

Iteration: 0 | New Error: 0.5258002276745856

Iteration: 1 | Best Mean-Squared-Error: 0.5258002276745856

Iteration: 0 | New Error: 0.5244173294654992

Iteration: 1 | Best Mean-Squared-Error: 0.5244173294654992

Iteration: 0 | New Error: 0.5250417764284916

Iteration: 1 | Best Mean-Squared-Error: 0.5250417764284916

Iteration: 0 | New Error: 0.5249385482552648

Iteration: 1 | Best Mean-Squared-Error: 0.5249385482552648

Iteration: 0 | New Error: 0.5243940971676975

Iteration: 1 | Best Mean-Squared-Error: 0.5243940971676975

Iteration: 0 | New Error: 0.5253546862949574

Iteration: 1 | Best Mean-Squared-Error: 0.5253546862949574

Iteration: 0 | New Error: 0.5249330752942097

Iteration: 1 | Best Mean-Squared-Error: 0.5249330752942097

Iteration: 0 | New Error: 0.5247538842532947

Iteration: 1 | Best Mean-Squared-Error: 0.5247538842532947

Iteration: 0 | New Error: 0.5252883713477733

Iteration: 1 | Best Mean-Squared-Error: 0.5252883713477733

Iteration: 0 | New Error: 0.525047733421389

Iteration: 1 | Best Mean-Squared-Error: 0.525047733421389

Iteration: 0 | New Error: 0.5248302638640275

Iteration: 1 | Best Mean-Squared-Error: 0.5248302638640275

Iteration: 0 | New Error: 0.525054451246979

Iteration: 1 | Best Mean-Squared-Error: 0.525054451246979

Iteration: 0 | New Error: 0.5248393506691031

Iteration: 1 | Best Mean-Squared-Error: 0.5248393506691031

Iteration: 0 | New Error: 0.5245266783722903

Iteration: 1 | Best Mean-Squared-Error: 0.5245266783722903

Iteration: 0 | New Error: 0.5249328185794274

Iteration: 1 | Best Mean-Squared-Error: 0.5249328185794274

Iteration: 0 | New Error: 0.5245769298360033

Iteration: 1 | Best Mean-Squared-Error: 0.5245769298360033

Iteration: 0 | New Error: 0.5251446653378746

Iteration: 1 | Best Mean-Squared-Error: 0.5251446653378746

Iteration: 0 | New Error: 0.5245829148057152

Iteration: 1 | Best Mean-Squared-Error: 0.5245829148057152

Iteration: 0 | New Error: 0.5245959131428282

Iteration: 1 | Best Mean-Squared-Error: 0.5245959131428282

Iteration: 0 | New Error: 0.5252116602488591

Iteration: 1 | Best Mean-Squared-Error: 0.5252116602488591

Iteration: 0 | New Error: 0.5255443654641889

Iteration: 1 | Best Mean-Squared-Error: 0.5255443654641889

Iteration: 0 | New Error: 0.5252209768938682

Iteration: 1 | Best Mean-Squared-Error: 0.5252209768938682

Iteration: 0 | New Error: 0.5251092997234986

Iteration: 1 | Best Mean-Squared-Error: 0.5251092997234986

Iteration: 0 | New Error: 0.5249184952203906

Iteration: 1 | Best Mean-Squared-Error: 0.5249184952203906

Iteration: 0 | New Error: 0.5247729544405692

Iteration: 1 | Best Mean-Squared-Error: 0.5247729544405692

Iteration: 0 | New Error: 0.5248365505463407

Iteration: 1 | Best Mean-Squared-Error: 0.5248365505463407

Iteration: 0 | New Error: 0.5245474735580937

Iteration: 1 | Best Mean-Squared-Error: 0.5245474735580937

Iteration: 0 | New Error: 0.5246542350742044

Iteration: 1 | Best Mean-Squared-Error: 0.5246542350742044

Iteration: 0 | New Error: 0.5245712884907506

Iteration: 1 | Best Mean-Squared-Error: 0.5245712884907506

Iteration: 0 | New Error: 0.5244723735731166

Iteration: 1 | Best Mean-Squared-Error: 0.5244723735731166

Iteration: 0 | New Error: 0.5245685832717544

Iteration: 1 | Best Mean-Squared-Error: 0.5245685832717544

Iteration: 0 | New Error: 0.5251641577231569

Iteration: 1 | Best Mean-Squared-Error: 0.5251641577231569

Iteration: 0 | New Error: 0.5247204327849662

Iteration: 1 | Best Mean-Squared-Error: 0.5247204327849662

Iteration: 0 | New Error: 0.524651446507572

Iteration: 1 | Best Mean-Squared-Error: 0.524651446507572

Iteration: 0 | New Error: 0.5249339155849412

Iteration: 1 | Best Mean-Squared-Error: 0.5249339155849412

Iteration: 0 | New Error: 0.5252521234633667

Iteration: 1 | Best Mean-Squared-Error: 0.5252521234633667

Iteration: 0 | New Error: 0.52527232570737

Iteration: 1 | Best Mean-Squared-Error: 0.52527232570737

Iteration: 0 | New Error: 0.5249315238370622

Iteration: 1 | Best Mean-Squared-Error: 0.5249315238370622

Iteration: 0 | New Error: 0.5252039495252652

Iteration: 1 | Best Mean-Squared-Error: 0.5252039495252652

Iteration: 0 | New Error: 0.5249683604437592

Iteration: 1 | Best Mean-Squared-Error: 0.5249683604437592

Iteration: 0 | New Error: 0.525060764687604

Iteration: 1 | Best Mean-Squared-Error: 0.525060764687604

Iteration: 0 | New Error: 0.524682468558696

Iteration: 1 | Best Mean-Squared-Error: 0.524682468558696

Iteration: 0 | New Error: 0.5245371787303806

Iteration: 1 | Best Mean-Squared-Error: 0.5245371787303806

Iteration: 0 | New Error: 0.5248336470348164

Iteration: 1 | Best Mean-Squared-Error: 0.5248336470348164

Iteration: 0 | New Error: 0.5248590732765862

Iteration: 1 | Best Mean-Squared-Error: 0.5248590732765862

Iteration: 0 | New Error: 0.5245402036835338

Iteration: 1 | Best Mean-Squared-Error: 0.5245402036835338

Iteration: 0 | New Error: 0.5249620634416982

Iteration: 1 | Best Mean-Squared-Error: 0.5249620634416982

Iteration: 0 | New Error: 0.5245303641688482

Iteration: 1 | Best Mean-Squared-Error: 0.5245303641688482

Iteration: 0 | New Error: 0.5253150975522906

Iteration: 1 | Best Mean-Squared-Error: 0.5253150975522906

Iteration: 0 | New Error: 0.5252125398829639

Iteration: 1 | Best Mean-Squared-Error: 0.5252125398829639

Iteration: 0 | New Error: 0.5249814457004522

Iteration: 1 | Best Mean-Squared-Error: 0.5249814457004522

Iteration: 0 | New Error: 0.5247604736535926

Iteration: 1 | Best Mean-Squared-Error: 0.5247604736535926

Iteration: 0 | New Error: 0.524506832044112

Iteration: 1 | Best Mean-Squared-Error: 0.524506832044112

Iteration: 0 | New Error: 0.525601797477215

Iteration: 1 | Best Mean-Squared-Error: 0.525601797477215

Iteration: 0 | New Error: 0.5245354318704831

Iteration: 1 | Best Mean-Squared-Error: 0.5245354318704831

Iteration: 0 | New Error: 0.5249275187451126

Iteration: 2 | Best Mean-Squared-Error: 0.5241386137299934

Iteration: 0 | New Error: 0.5246675358124429

Iteration: 1 | Best Mean-Squared-Error: 0.5246675358124429

Iteration: 0 | New Error: 0.5244246862090512

Iteration: 1 | Best Mean-Squared-Error: 0.5244246862090512

Iteration: 0 | New Error: 0.5247265760288101

Iteration: 1 | Best Mean-Squared-Error: 0.5247265760288101

Iteration: 0 | New Error: 0.5248445621996536

Iteration: 1 | Best Mean-Squared-Error: 0.5248445621996536

Iteration: 0 | New Error: 0.5244251903605027

Iteration: 1 | Best Mean-Squared-Error: 0.5244251903605027

Iteration: 0 | New Error: 0.5247200595597161

Iteration: 1 | Best Mean-Squared-Error: 0.5247200595597161

Iteration: 0 | New Error: 0.524638667001578

Iteration: 1 | Best Mean-Squared-Error: 0.524638667001578

Iteration: 0 | New Error: 0.5247107346088564

Iteration: 1 | Best Mean-Squared-Error: 0.5247107346088564

Iteration: 0 | New Error: 0.5247176125786256

Iteration: 1 | Best Mean-Squared-Error: 0.5247176125786256

Iteration: 0 | New Error: 0.5247309561836615

Iteration: 1 | Best Mean-Squared-Error: 0.5247309561836615

Iteration: 0 | New Error: 0.5245360018835054

Iteration: 1 | Best Mean-Squared-Error: 0.5245360018835054

Iteration: 0 | New Error: 0.5245906648996735

Iteration: 1 | Best Mean-Squared-Error: 0.5245906648996735

Iteration: 0 | New Error: 0.5245785907888396

Iteration: 1 | Best Mean-Squared-Error: 0.5245785907888396

Iteration: 0 | New Error: 0.5247558909918164

Iteration: 1 | Best Mean-Squared-Error: 0.5247558909918164

Iteration: 0 | New Error: 0.5253054361483005

Iteration: 1 | Best Mean-Squared-Error: 0.5253054361483005

Iteration: 0 | New Error: 0.5251367461033282

Iteration: 1 | Best Mean-Squared-Error: 0.5251367461033282

Iteration: 0 | New Error: 0.5246504076514302

Iteration: 1 | Best Mean-Squared-Error: 0.5246504076514302

Iteration: 0 | New Error: 0.5245855645378402

Iteration: 1 | Best Mean-Squared-Error: 0.5245855645378402

Iteration: 0 | New Error: 0.5254486407646471

Iteration: 1 | Best Mean-Squared-Error: 0.5254486407646471

Iteration: 0 | New Error: 0.524589600839043

Iteration: 1 | Best Mean-Squared-Error: 0.524589600839043

Iteration: 0 | New Error: 0.5254443496505281

Iteration: 1 | Best Mean-Squared-Error: 0.5254443496505281

Iteration: 0 | New Error: 0.5247687910799941

Iteration: 1 | Best Mean-Squared-Error: 0.5247687910799941

Iteration: 0 | New Error: 0.5245602644876084

Iteration: 1 | Best Mean-Squared-Error: 0.5245602644876084

Iteration: 0 | New Error: 0.5247323382300421

Iteration: 1 | Best Mean-Squared-Error: 0.5247323382300421

Iteration: 0 | New Error: 0.5244619941209367

Iteration: 1 | Best Mean-Squared-Error: 0.5244619941209367

Iteration: 0 | New Error: 0.5243958834039186

Iteration: 1 | Best Mean-Squared-Error: 0.5243958834039186

Iteration: 0 | New Error: 0.5246759850519764

Iteration: 1 | Best Mean-Squared-Error: 0.5246759850519764

Iteration: 0 | New Error: 0.5250049915831745

Iteration: 1 | Best Mean-Squared-Error: 0.5250049915831745

Iteration: 0 | New Error: 0.5249133121785668

Iteration: 1 | Best Mean-Squared-Error: 0.5249133121785668

Iteration: 0 | New Error: 0.5249830501381195

Iteration: 1 | Best Mean-Squared-Error: 0.5249830501381195

Iteration: 0 | New Error: 0.5243997006280215

Iteration: 1 | Best Mean-Squared-Error: 0.5243997006280215

Iteration: 0 | New Error: 0.5244262856120384

Iteration: 1 | Best Mean-Squared-Error: 0.5244262856120384

Iteration: 0 | New Error: 0.524882424314954

Iteration: 1 | Best Mean-Squared-Error: 0.524882424314954

Iteration: 0 | New Error: 0.5252384754595892

Iteration: 1 | Best Mean-Squared-Error: 0.5252384754595892

Iteration: 0 | New Error: 0.5244802992816044

Iteration: 1 | Best Mean-Squared-Error: 0.5244802992816044

Iteration: 0 | New Error: 0.5245694752589893

Iteration: 1 | Best Mean-Squared-Error: 0.5245694752589893

Iteration: 0 | New Error: 0.5251041393669855

Iteration: 1 | Best Mean-Squared-Error: 0.5251041393669855

Iteration: 0 | New Error: 0.5251312055226798

Iteration: 1 | Best Mean-Squared-Error: 0.5251312055226798

Iteration: 0 | New Error: 0.5247431598374673

Iteration: 1 | Best Mean-Squared-Error: 0.5247431598374673

Iteration: 0 | New Error: 0.5246137639992959

Iteration: 1 | Best Mean-Squared-Error: 0.5246137639992959

Iteration: 0 | New Error: 0.5254432376629494

Iteration: 1 | Best Mean-Squared-Error: 0.5254432376629494

Iteration: 0 | New Error: 0.5257277201471904

Iteration: 1 | Best Mean-Squared-Error: 0.5257277201471904

Iteration: 0 | New Error: 0.5253376685984066

Iteration: 1 | Best Mean-Squared-Error: 0.5253376685984066

Iteration: 0 | New Error: 0.5244048860209835

Iteration: 1 | Best Mean-Squared-Error: 0.5244048860209835

Iteration: 0 | New Error: 0.5246038658855826

Iteration: 1 | Best Mean-Squared-Error: 0.5246038658855826

Iteration: 0 | New Error: 0.5247564936022349

Iteration: 1 | Best Mean-Squared-Error: 0.5247564936022349

Iteration: 0 | New Error: 0.524392604760496

Iteration: 1 | Best Mean-Squared-Error: 0.524392604760496

Iteration: 0 | New Error: 0.5258307629624833

Iteration: 1 | Best Mean-Squared-Error: 0.5258307629624833

Iteration: 0 | New Error: 0.5257552231235061

Iteration: 1 | Best Mean-Squared-Error: 0.5257552231235061

Iteration: 0 | New Error: 0.524998139501599

Iteration: 1 | Best Mean-Squared-Error: 0.524998139501599

Iteration: 0 | New Error: 0.5251697383333481

Iteration: 1 | Best Mean-Squared-Error: 0.5251697383333481

Iteration: 0 | New Error: 0.5247488741396643

Iteration: 1 | Best Mean-Squared-Error: 0.5247488741396643

Iteration: 0 | New Error: 0.5245949729109585

Iteration: 1 | Best Mean-Squared-Error: 0.5245949729109585

Iteration: 0 | New Error: 0.5253943254339847

Iteration: 1 | Best Mean-Squared-Error: 0.5253943254339847

Iteration: 0 | New Error: 0.5250283286631443

Iteration: 1 | Best Mean-Squared-Error: 0.5250283286631443

Iteration: 0 | New Error: 0.5245683879681168

Iteration: 1 | Best Mean-Squared-Error: 0.5245683879681168

Iteration: 0 | New Error: 0.5245590548154411

Iteration: 1 | Best Mean-Squared-Error: 0.5245590548154411

Iteration: 0 | New Error: 0.5248370703244829

Iteration: 1 | Best Mean-Squared-Error: 0.5248370703244829

Iteration: 0 | New Error: 0.5246140769219676

Iteration: 1 | Best Mean-Squared-Error: 0.5246140769219676

Iteration: 0 | New Error: 0.5245872302525261

Iteration: 1 | Best Mean-Squared-Error: 0.5245872302525261

Iteration: 0 | New Error: 0.5254348070113247

Iteration: 1 | Best Mean-Squared-Error: 0.5254348070113247

Iteration: 0 | New Error: 0.5251357842227251

Iteration: 1 | Best Mean-Squared-Error: 0.5251357842227251

Iteration: 0 | New Error: 0.5248092055385922

Iteration: 1 | Best Mean-Squared-Error: 0.5248092055385922

Iteration: 0 | New Error: 0.5247789114308306

Iteration: 1 | Best Mean-Squared-Error: 0.5247789114308306

Iteration: 0 | New Error: 0.5251972487959805

Iteration: 1 | Best Mean-Squared-Error: 0.5251972487959805

Iteration: 0 | New Error: 0.5249198865147092

Iteration: 1 | Best Mean-Squared-Error: 0.5249198865147092

Iteration: 0 | New Error: 0.525009439369791

Iteration: 1 | Best Mean-Squared-Error: 0.525009439369791

Iteration: 0 | New Error: 0.5248100048501207

Iteration: 1 | Best Mean-Squared-Error: 0.5248100048501207

Iteration: 0 | New Error: 0.5253851631366655

Iteration: 1 | Best Mean-Squared-Error: 0.5253851631366655

Iteration: 0 | New Error: 0.5257131205351974

Iteration: 1 | Best Mean-Squared-Error: 0.5257131205351974

Iteration: 0 | New Error: 0.5255776235199705

Iteration: 1 | Best Mean-Squared-Error: 0.5255776235199705

Iteration: 0 | New Error: 0.5252684664223967

Iteration: 1 | Best Mean-Squared-Error: 0.5252684664223967

Iteration: 0 | New Error: 0.5249147504383088

Iteration: 1 | Best Mean-Squared-Error: 0.5249147504383088

Iteration: 0 | New Error: 0.5245488063930334

Iteration: 1 | Best Mean-Squared-Error: 0.5245488063930334

Iteration: 0 | New Error: 0.5255845971969627

Iteration: 1 | Best Mean-Squared-Error: 0.5255845971969627

Iteration: 0 | New Error: 0.5246802614609749

Iteration: 1 | Best Mean-Squared-Error: 0.5246802614609749

Iteration: 0 | New Error: 0.5244576151709535

Iteration: 1 | Best Mean-Squared-Error: 0.5244576151709535

Iteration: 0 | New Error: 0.5247285813677649

Iteration: 1 | Best Mean-Squared-Error: 0.5247285813677649

Iteration: 0 | New Error: 0.5246941802349919

Iteration: 1 | Best Mean-Squared-Error: 0.5246941802349919

Iteration: 0 | New Error: 0.5244921886962745

Iteration: 1 | Best Mean-Squared-Error: 0.5244921886962745

Iteration: 0 | New Error: 0.5253278808337184

Iteration: 1 | Best Mean-Squared-Error: 0.5253278808337184

Iteration: 0 | New Error: 0.5248353881909138

Iteration: 1 | Best Mean-Squared-Error: 0.5248353881909138

Iteration: 0 | New Error: 0.5251628427774659

Iteration: 1 | Best Mean-Squared-Error: 0.5251628427774659

Iteration: 0 | New Error: 0.5251702792686461

Iteration: 1 | Best Mean-Squared-Error: 0.5251702792686461

Iteration: 0 | New Error: 0.5248568931726316

Iteration: 1 | Best Mean-Squared-Error: 0.5248568931726316

Iteration: 0 | New Error: 0.5248961026711791

Iteration: 1 | Best Mean-Squared-Error: 0.5248961026711791

Iteration: 0 | New Error: 0.5245974924924826

Iteration: 1 | Best Mean-Squared-Error: 0.5245974924924826

Iteration: 0 | New Error: 0.5259655600784848

Iteration: 1 | Best Mean-Squared-Error: 0.5259655600784848

Iteration: 0 | New Error: 0.5252310290633068

Iteration: 1 | Best Mean-Squared-Error: 0.5252310290633068

Iteration: 0 | New Error: 0.5261504714606877

Iteration: 1 | Best Mean-Squared-Error: 0.5261504714606877

Iteration: 0 | New Error: 0.5258482446860607

Iteration: 1 | Best Mean-Squared-Error: 0.5258482446860607

Iteration: 0 | New Error: 0.5251226989136467

Iteration: 1 | Best Mean-Squared-Error: 0.5251226989136467

Iteration: 0 | New Error: 0.5244786883969518

Iteration: 1 | Best Mean-Squared-Error: 0.5244786883969518

Iteration: 0 | New Error: 0.5249146461062935

Iteration: 1 | Best Mean-Squared-Error: 0.5249146461062935

Iteration: 0 | New Error: 0.5253108392507243

Iteration: 1 | Best Mean-Squared-Error: 0.5253108392507243

Iteration: 0 | New Error: 0.524792972057608

Iteration: 1 | Best Mean-Squared-Error: 0.524792972057608

Iteration: 0 | New Error: 0.524944293670803

Iteration: 1 | Best Mean-Squared-Error: 0.524944293670803

Iteration: 0 | New Error: 0.5254585755259727

Iteration: 1 | Best Mean-Squared-Error: 0.5254585755259727

Iteration: 0 | New Error: 0.5252468860725971

Iteration: 1 | Best Mean-Squared-Error: 0.5252468860725971

Iteration: 0 | New Error: 0.5253125456012302

Iteration: 1 | Best Mean-Squared-Error: 0.5253125456012302

Iteration: 0 | New Error: 0.5250584527010616

Iteration: 1 | Best Mean-Squared-Error: 0.5250584527010616

Iteration: 0 | New Error: 0.5254445925198871

Iteration: 1 | Best Mean-Squared-Error: 0.5254445925198871

Iteration: 0 | New Error: 0.5246890376270391

Iteration: 1 | Best Mean-Squared-Error: 0.5246890376270391

Iteration: 0 | New Error: 0.5247208825470169

Iteration: 1 | Best Mean-Squared-Error: 0.5247208825470169

Iteration: 0 | New Error: 0.5245774749246086

Iteration: 1 | Best Mean-Squared-Error: 0.5245774749246086

Iteration: 0 | New Error: 0.5246714914319487

Iteration: 1 | Best Mean-Squared-Error: 0.5246714914319487

Iteration: 0 | New Error: 0.5247797339508

Iteration: 1 | Best Mean-Squared-Error: 0.5247797339508

Iteration: 0 | New Error: 0.5249274589531818

Iteration: 1 | Best Mean-Squared-Error: 0.5249274589531818

Iteration: 0 | New Error: 0.5256734633024609

Iteration: 1 | Best Mean-Squared-Error: 0.5256734633024609

Iteration: 0 | New Error: 0.5246352848184191

Iteration: 1 | Best Mean-Squared-Error: 0.5246352848184191

Iteration: 0 | New Error: 0.5252149871759384

Iteration: 1 | Best Mean-Squared-Error: 0.5252149871759384

Iteration: 0 | New Error: 0.5253803398515546

Iteration: 1 | Best Mean-Squared-Error: 0.5253803398515546

Iteration: 0 | New Error: 0.5253032772084268

Iteration: 1 | Best Mean-Squared-Error: 0.5253032772084268

Iteration: 0 | New Error: 0.5244118673584901

Iteration: 1 | Best Mean-Squared-Error: 0.5244118673584901

