Done Abalone
Iteration: 0 | New Error: 1.0060646174782528

Iteration: 0 | New Error: 1.0061196920338706

Iteration: 1 | Best Mean-Squared-Error: 1.0061196920338706

Iteration: 0 | New Error: 1.0060127123035096

Iteration: 1 | Best Mean-Squared-Error: 1.0060127123035096

Iteration: 0 | New Error: 1.0060069859038705

Iteration: 1 | Best Mean-Squared-Error: 1.0060069859038705

Iteration: 0 | New Error: 1.006110529820277

Iteration: 1 | Best Mean-Squared-Error: 1.006110529820277

Iteration: 0 | New Error: 1.0060150431519432

Iteration: 1 | Best Mean-Squared-Error: 1.0060150431519432

Iteration: 0 | New Error: 1.0060718497691707

Iteration: 1 | Best Mean-Squared-Error: 1.0060718497691707

Iteration: 0 | New Error: 1.0060084047331228

Iteration: 1 | Best Mean-Squared-Error: 1.0060084047331228

Iteration: 0 | New Error: 1.0061196693520718

Iteration: 1 | Best Mean-Squared-Error: 1.0061196693520718

Iteration: 0 | New Error: 1.0060023087989722

Iteration: 1 | Best Mean-Squared-Error: 1.0060023087989722

Iteration: 0 | New Error: 1.0060062045196465

Iteration: 1 | Best Mean-Squared-Error: 1.0060062045196465

Iteration: 0 | New Error: 1.0060272060907693

Iteration: 1 | Best Mean-Squared-Error: 1.0060272060907693

Iteration: 0 | New Error: 1.006059870068076

Iteration: 1 | Best Mean-Squared-Error: 1.006059870068076

Iteration: 0 | New Error: 1.0061515470458622

Iteration: 1 | Best Mean-Squared-Error: 1.0061515470458622

Iteration: 0 | New Error: 1.0060419009367285

Iteration: 1 | Best Mean-Squared-Error: 1.0060419009367285

Iteration: 0 | New Error: 1.0060755868367801

Iteration: 1 | Best Mean-Squared-Error: 1.0060755868367801

Iteration: 0 | New Error: 1.0060051213254109

Iteration: 1 | Best Mean-Squared-Error: 1.0060051213254109

Iteration: 0 | New Error: 1.0062786427074593

Iteration: 1 | Best Mean-Squared-Error: 1.0062786427074593

Iteration: 0 | New Error: 1.0061299537606354

Iteration: 1 | Best Mean-Squared-Error: 1.0061299537606354

Iteration: 0 | New Error: 1.0061323811231804

Iteration: 1 | Best Mean-Squared-Error: 1.0061323811231804

Iteration: 0 | New Error: 1.0061011030073317

Iteration: 1 | Best Mean-Squared-Error: 1.0061011030073317

Iteration: 0 | New Error: 1.0060336939759398

Iteration: 1 | Best Mean-Squared-Error: 1.0060336939759398

Iteration: 0 | New Error: 1.0060040596777307

Iteration: 1 | Best Mean-Squared-Error: 1.0060040596777307

Iteration: 0 | New Error: 1.0061990389640252

Iteration: 1 | Best Mean-Squared-Error: 1.0061990389640252

Iteration: 0 | New Error: 1.0060446741549298

Iteration: 1 | Best Mean-Squared-Error: 1.0060446741549298

Iteration: 0 | New Error: 1.0061673958145623

Iteration: 1 | Best Mean-Squared-Error: 1.0061673958145623

Iteration: 0 | New Error: 1.0060701133919128

Iteration: 1 | Best Mean-Squared-Error: 1.0060701133919128

Iteration: 0 | New Error: 1.0060336093582216

Iteration: 1 | Best Mean-Squared-Error: 1.0060336093582216

Iteration: 0 | New Error: 1.0062683754144564

Iteration: 1 | Best Mean-Squared-Error: 1.0062683754144564

Iteration: 0 | New Error: 1.0061026693738726

Iteration: 1 | Best Mean-Squared-Error: 1.0061026693738726

Iteration: 0 | New Error: 1.0060928342881905

Iteration: 1 | Best Mean-Squared-Error: 1.0060928342881905

Iteration: 0 | New Error: 1.0060261465724218

Iteration: 1 | Best Mean-Squared-Error: 1.0060261465724218

Iteration: 0 | New Error: 1.006214224882529

Iteration: 1 | Best Mean-Squared-Error: 1.006214224882529

Iteration: 0 | New Error: 1.0061373321803198

Iteration: 1 | Best Mean-Squared-Error: 1.0061373321803198

Iteration: 0 | New Error: 1.0060109720320247

Iteration: 1 | Best Mean-Squared-Error: 1.0060109720320247

Iteration: 0 | New Error: 1.0060618382917579

Iteration: 1 | Best Mean-Squared-Error: 1.0060618382917579

Iteration: 0 | New Error: 1.0062014794845533

Iteration: 1 | Best Mean-Squared-Error: 1.0062014794845533

Iteration: 0 | New Error: 1.0061398836365607

Iteration: 1 | Best Mean-Squared-Error: 1.0061398836365607

Iteration: 0 | New Error: 1.006023562110631

Iteration: 1 | Best Mean-Squared-Error: 1.006023562110631

Iteration: 0 | New Error: 1.0060617868007904

Iteration: 1 | Best Mean-Squared-Error: 1.0060617868007904

Iteration: 0 | New Error: 1.0060023066122952

Iteration: 1 | Best Mean-Squared-Error: 1.0060023066122952

Iteration: 0 | New Error: 1.0060160140730385

Iteration: 1 | Best Mean-Squared-Error: 1.0060160140730385

Iteration: 0 | New Error: 1.0060203225943465

Iteration: 1 | Best Mean-Squared-Error: 1.0060203225943465

Iteration: 0 | New Error: 1.006002632784265

Iteration: 1 | Best Mean-Squared-Error: 1.006002632784265

Iteration: 0 | New Error: 1.0060108547571183

Iteration: 1 | Best Mean-Squared-Error: 1.0060108547571183

Iteration: 0 | New Error: 1.0060597483060094

Iteration: 1 | Best Mean-Squared-Error: 1.0060597483060094

Iteration: 0 | New Error: 1.0061291645034813

Iteration: 1 | Best Mean-Squared-Error: 1.0061291645034813

Iteration: 0 | New Error: 1.006096728516878

Iteration: 1 | Best Mean-Squared-Error: 1.006096728516878

Iteration: 0 | New Error: 1.0060024302314523

Iteration: 1 | Best Mean-Squared-Error: 1.0060024302314523

Iteration: 0 | New Error: 1.0061532383051435

Iteration: 1 | Best Mean-Squared-Error: 1.0061532383051435

Iteration: 0 | New Error: 1.0060117265656814

Iteration: 1 | Best Mean-Squared-Error: 1.0060117265656814

Iteration: 0 | New Error: 1.006069193335095

Iteration: 1 | Best Mean-Squared-Error: 1.006069193335095

Iteration: 0 | New Error: 1.0060027304190433

Iteration: 1 | Best Mean-Squared-Error: 1.0060027304190433

Iteration: 0 | New Error: 1.006009842562948

Iteration: 1 | Best Mean-Squared-Error: 1.006009842562948

Iteration: 0 | New Error: 1.0065494383425146

Iteration: 1 | Best Mean-Squared-Error: 1.0065494383425146

Iteration: 0 | New Error: 1.006122449798365

Iteration: 1 | Best Mean-Squared-Error: 1.006122449798365

Iteration: 0 | New Error: 1.0060038002316625

Iteration: 2 | Best Mean-Squared-Error: 1.0060027253208559

Iteration: 0 | New Error: 1.0060586831190117

Iteration: 1 | Best Mean-Squared-Error: 1.0060586831190117

Iteration: 0 | New Error: 1.0060966606171353

Iteration: 1 | Best Mean-Squared-Error: 1.0060966606171353

Iteration: 0 | New Error: 1.0060744796531726

Iteration: 1 | Best Mean-Squared-Error: 1.0060744796531726

Iteration: 0 | New Error: 1.0060509522654795

Iteration: 1 | Best Mean-Squared-Error: 1.0060509522654795

Iteration: 0 | New Error: 1.0061944828748384

Iteration: 1 | Best Mean-Squared-Error: 1.0061944828748384

Iteration: 0 | New Error: 1.0060027357220844

Iteration: 1 | Best Mean-Squared-Error: 1.0060027357220844

Iteration: 0 | New Error: 1.0060025547524716

Iteration: 1 | Best Mean-Squared-Error: 1.0060025547524716

Iteration: 0 | New Error: 1.0060241368093634

Iteration: 1 | Best Mean-Squared-Error: 1.0060241368093634

Iteration: 0 | New Error: 1.0060608114052958

Iteration: 1 | Best Mean-Squared-Error: 1.0060608114052958

Iteration: 0 | New Error: 1.0060350947724734

Iteration: 1 | Best Mean-Squared-Error: 1.0060350947724734

Iteration: 0 | New Error: 1.0060024804792547

Iteration: 1 | Best Mean-Squared-Error: 1.0060024804792547

Iteration: 0 | New Error: 1.0060431830236545

Iteration: 1 | Best Mean-Squared-Error: 1.0060431830236545

Iteration: 0 | New Error: 1.006051630809104

Iteration: 1 | Best Mean-Squared-Error: 1.006051630809104

Iteration: 0 | New Error: 1.0061195749079492

Iteration: 1 | Best Mean-Squared-Error: 1.0061195749079492

Iteration: 0 | New Error: 1.0064680730722289

Iteration: 1 | Best Mean-Squared-Error: 1.0064680730722289

Iteration: 0 | New Error: 1.006159839577546

Iteration: 1 | Best Mean-Squared-Error: 1.006159839577546

Iteration: 0 | New Error: 1.0060036646991402

Iteration: 1 | Best Mean-Squared-Error: 1.0060036646991402

Iteration: 0 | New Error: 1.0060066242186172

Iteration: 1 | Best Mean-Squared-Error: 1.0060066242186172

Iteration: 0 | New Error: 1.0061305815814776

Iteration: 1 | Best Mean-Squared-Error: 1.0061305815814776

Iteration: 0 | New Error: 1.0060328608700517

Iteration: 1 | Best Mean-Squared-Error: 1.0060328608700517

Iteration: 0 | New Error: 1.0061880819040947

Iteration: 1 | Best Mean-Squared-Error: 1.0061880819040947

Iteration: 0 | New Error: 1.0060386110858839

Iteration: 1 | Best Mean-Squared-Error: 1.0060386110858839

Iteration: 0 | New Error: 1.0060035443878483

Iteration: 1 | Best Mean-Squared-Error: 1.0060035443878483

Iteration: 0 | New Error: 1.0060413291477577

Iteration: 1 | Best Mean-Squared-Error: 1.0060413291477577

Iteration: 0 | New Error: 1.006026826070582

Iteration: 1 | Best Mean-Squared-Error: 1.006026826070582

Iteration: 0 | New Error: 1.0060029228185843

Iteration: 6 | Best Mean-Squared-Error: 0.8106016599828135

Iteration: 0 | New Error: 1.006004415262784

Iteration: 1 | Best Mean-Squared-Error: 1.006004415262784

Iteration: 0 | New Error: 1.0060062995656505

Iteration: 1 | Best Mean-Squared-Error: 1.0060062995656505

Iteration: 0 | New Error: 1.0060757495785608

Iteration: 1 | Best Mean-Squared-Error: 1.0060757495785608

Iteration: 0 | New Error: 1.0062606767986333

Iteration: 1 | Best Mean-Squared-Error: 1.0062606767986333

Iteration: 0 | New Error: 1.0060030014930506

Iteration: 1 | Best Mean-Squared-Error: 1.0060030014930506

Iteration: 0 | New Error: 1.006024929481316

Iteration: 1 | Best Mean-Squared-Error: 1.006024929481316

Iteration: 0 | New Error: 1.0060475325510745

Iteration: 1 | Best Mean-Squared-Error: 1.0060475325510745

Iteration: 0 | New Error: 1.0060126426809493

Iteration: 1 | Best Mean-Squared-Error: 1.0060126426809493

Iteration: 0 | New Error: 1.0060910387938655

Iteration: 1 | Best Mean-Squared-Error: 1.0060910387938655

Iteration: 0 | New Error: 1.0061138975470103

Iteration: 1 | Best Mean-Squared-Error: 1.0061138975470103

Iteration: 0 | New Error: 1.0060190509155562

Iteration: 1 | Best Mean-Squared-Error: 1.0060190509155562

Iteration: 0 | New Error: 1.0060603449418213

Iteration: 1 | Best Mean-Squared-Error: 1.0060603449418213

Iteration: 0 | New Error: 1.0060402359680187

Iteration: 1 | Best Mean-Squared-Error: 1.0060402359680187

Iteration: 0 | New Error: 1.0061530032915484

Iteration: 1 | Best Mean-Squared-Error: 1.0061530032915484

Iteration: 0 | New Error: 1.006011835452305

Iteration: 1 | Best Mean-Squared-Error: 1.006011835452305

Iteration: 0 | New Error: 1.0060441220174836

Iteration: 1 | Best Mean-Squared-Error: 1.0060441220174836

Iteration: 0 | New Error: 1.0060543303131497

Iteration: 1 | Best Mean-Squared-Error: 1.0060543303131497

Iteration: 0 | New Error: 1.006301875858966

Iteration: 1 | Best Mean-Squared-Error: 1.006301875858966

Iteration: 0 | New Error: 1.0060511434828767

Iteration: 1 | Best Mean-Squared-Error: 1.0060511434828767

Iteration: 0 | New Error: 1.0060183808537912

Iteration: 1 | Best Mean-Squared-Error: 1.0060183808537912

Iteration: 0 | New Error: 1.0060977212269353

Iteration: 1 | Best Mean-Squared-Error: 1.0060977212269353

Iteration: 0 | New Error: 1.0061186707880636

Iteration: 1 | Best Mean-Squared-Error: 1.0061186707880636

Iteration: 0 | New Error: 1.0060705121687836

Iteration: 1 | Best Mean-Squared-Error: 1.0060705121687836

Iteration: 0 | New Error: 1.0060512020826806

Iteration: 5 | Best Mean-Squared-Error: 0.8164989104058525

Iteration: 0 | New Error: 1.0060042393740543

Iteration: 1 | Best Mean-Squared-Error: 1.0060042393740543

Iteration: 0 | New Error: 1.006034383338082

Iteration: 2 | Best Mean-Squared-Error: 0.9971920656521628

Iteration: 0 | New Error: 1.0060036294787142

Iteration: 1 | Best Mean-Squared-Error: 1.0060036294787142

Iteration: 0 | New Error: 1.0060036873036697

Iteration: 1 | Best Mean-Squared-Error: 1.0060036873036697

Iteration: 0 | New Error: 1.0060336425986482

Iteration: 1 | Best Mean-Squared-Error: 1.0060336425986482

Iteration: 0 | New Error: 1.006075963228571

Iteration: 1 | Best Mean-Squared-Error: 1.006075963228571

Iteration: 0 | New Error: 1.006095460407217

Iteration: 1 | Best Mean-Squared-Error: 1.006095460407217

Iteration: 0 | New Error: 1.006050112109991

Iteration: 1 | Best Mean-Squared-Error: 1.006050112109991

Iteration: 0 | New Error: 1.0060211090192355

Iteration: 6 | Best Mean-Squared-Error: 0.8125812147846835

Iteration: 0 | New Error: 1.0060622082329937

Iteration: 1 | Best Mean-Squared-Error: 1.0060622082329937

Iteration: 0 | New Error: 1.006052863753664

Iteration: 1 | Best Mean-Squared-Error: 1.006052863753664

Iteration: 0 | New Error: 1.0060089774183734

Iteration: 1 | Best Mean-Squared-Error: 1.0060089774183734

Iteration: 0 | New Error: 1.0060422900825303

Iteration: 1 | Best Mean-Squared-Error: 1.0060422900825303

Iteration: 0 | New Error: 1.0060061321909393

Iteration: 1 | Best Mean-Squared-Error: 1.0060061321909393

Iteration: 0 | New Error: 1.006008512754448

Iteration: 1 | Best Mean-Squared-Error: 1.006008512754448

Iteration: 0 | New Error: 1.006370245320931

Iteration: 6 | Best Mean-Squared-Error: 0.8198546650698215

Iteration: 0 | New Error: 1.0060262222883487

Iteration: 1 | Best Mean-Squared-Error: 1.0060262222883487

Iteration: 0 | New Error: 1.0062572884982277

Iteration: 1 | Best Mean-Squared-Error: 1.0062572884982277

Iteration: 0 | New Error: 1.006318542971769

Iteration: 1 | Best Mean-Squared-Error: 1.006318542971769

Iteration: 0 | New Error: 1.0061145521535055

Iteration: 1 | Best Mean-Squared-Error: 1.0061145521535055

Iteration: 0 | New Error: 1.0060656865950464

Iteration: 1 | Best Mean-Squared-Error: 1.0060656865950464

Iteration: 0 | New Error: 1.0061146875125315

Iteration: 1 | Best Mean-Squared-Error: 1.0061146875125315

Iteration: 0 | New Error: 1.0060471416685897

Iteration: 1 | Best Mean-Squared-Error: 1.0060471416685897

Iteration: 0 | New Error: 1.0060129059761873

Iteration: 1 | Best Mean-Squared-Error: 1.0060129059761873

Iteration: 0 | New Error: 1.0061655483500798

Iteration: 1 | Best Mean-Squared-Error: 1.0061655483500798

Iteration: 0 | New Error: 1.0061216257637868

Iteration: 1 | Best Mean-Squared-Error: 1.0061216257637868

Iteration: 0 | New Error: 1.0060043026467407

Iteration: 1 | Best Mean-Squared-Error: 1.0060043026467407

Iteration: 0 | New Error: 1.0060780170172432

Iteration: 1 | Best Mean-Squared-Error: 1.0060780170172432

Iteration: 0 | New Error: 1.0060022712215746

Iteration: 1 | Best Mean-Squared-Error: 1.0060022712215746

Iteration: 0 | New Error: 1.006013846985788

Iteration: 1 | Best Mean-Squared-Error: 1.006013846985788

Iteration: 0 | New Error: 1.0060734349068035

Iteration: 1 | Best Mean-Squared-Error: 1.0060734349068035

Iteration: 0 | New Error: 1.00610184279837

Iteration: 1 | Best Mean-Squared-Error: 1.00610184279837

Iteration: 0 | New Error: 1.0060107344186207

Iteration: 1 | Best Mean-Squared-Error: 1.0060107344186207

Iteration: 0 | New Error: 1.0060227045012196

Iteration: 3 | Best Mean-Squared-Error: 0.8046496824358071

Iteration: 0 | New Error: 1.0060148047888993

Iteration: 2 | Best Mean-Squared-Error: 0.951304727709403

Iteration: 0 | New Error: 1.006003549503282

Iteration: 2 | Best Mean-Squared-Error: 0.8427300114629361

Iteration: 0 | New Error: 1.006036798225908

Iteration: 1 | Best Mean-Squared-Error: 1.006036798225908

Iteration: 0 | New Error: 1.0060157695639103

Iteration: 2 | Best Mean-Squared-Error: 1.0032405630458263

Iteration: 0 | New Error: 1.0060877357745488

Iteration: 2 | Best Mean-Squared-Error: 0.8042955796137411

Iteration: 0 | New Error: 1.0060954574970167

Iteration: 1 | Best Mean-Squared-Error: 1.0060954574970167

Iteration: 0 | New Error: 1.0060027599835255

Iteration: 1 | Best Mean-Squared-Error: 1.0060027599835255

Iteration: 0 | New Error: 1.0060155095790582

Iteration: 1 | Best Mean-Squared-Error: 1.0060155095790582

Iteration: 0 | New Error: 1.006066153108388

Iteration: 1 | Best Mean-Squared-Error: 1.006066153108388

Iteration: 0 | New Error: 1.00607191943783

Iteration: 1 | Best Mean-Squared-Error: 1.00607191943783

Iteration: 0 | New Error: 1.0062078575961428

Iteration: 2 | Best Mean-Squared-Error: 0.9325483507491082

Iteration: 0 | New Error: 1.006383532459118

Iteration: 1 | Best Mean-Squared-Error: 1.006383532459118

Iteration: 0 | New Error: 1.0060139774409367

Iteration: 2 | Best Mean-Squared-Error: 0.9457232847266064

Iteration: 0 | New Error: 1.0060037036318228

Iteration: 2 | Best Mean-Squared-Error: 0.8478223718304368

Iteration: 0 | New Error: 1.0060994137334187

Iteration: 1 | Best Mean-Squared-Error: 1.0060994137334187

Iteration: 0 | New Error: 1.0061961844050056

Iteration: 1 | Best Mean-Squared-Error: 1.0061961844050056

Iteration: 0 | New Error: 1.0060047262469738

Iteration: 2 | Best Mean-Squared-Error: 0.8241354738406912

Iteration: 0 | New Error: 1.0060027303748387

Iteration: 2 | Best Mean-Squared-Error: 0.8238560233248798

Iteration: 0 | New Error: 1.0061166034771967

Iteration: 2 | Best Mean-Squared-Error: 0.9559268539686724

Iteration: 0 | New Error: 1.006024386072696

Iteration: 2 | Best Mean-Squared-Error: 0.8124648904481245

Iteration: 0 | New Error: 1.0060106770449806

Iteration: 2 | Best Mean-Squared-Error: 0.8800461659694885

Iteration: 0 | New Error: 1.0060388878215947

Iteration: 2 | Best Mean-Squared-Error: 0.8125865271225321

Iteration: 0 | New Error: 1.0061751197020625

Iteration: 1 | Best Mean-Squared-Error: 1.0061751197020625

Iteration: 0 | New Error: 1.0060313445002764

Iteration: 1 | Best Mean-Squared-Error: 1.0060313445002764

Iteration: 0 | New Error: 1.0060658985634943

Iteration: 1 | Best Mean-Squared-Error: 1.0060658985634943

Iteration: 0 | New Error: 1.0060472858520708

Iteration: 1 | Best Mean-Squared-Error: 1.0060472858520708

Iteration: 0 | New Error: 1.0060422810448713

Iteration: 1 | Best Mean-Squared-Error: 1.0060422810448713

Iteration: 0 | New Error: 1.0060437875949335

Iteration: 1 | Best Mean-Squared-Error: 1.0060437875949335

Iteration: 0 | New Error: 1.006006344642362

Iteration: 1 | Best Mean-Squared-Error: 1.006006344642362

Iteration: 0 | New Error: 1.0060211653824593

Iteration: 1 | Best Mean-Squared-Error: 1.0060211653824593

Iteration: 0 | New Error: 1.0061928626714163

Iteration: 1 | Best Mean-Squared-Error: 1.0061928626714163

Iteration: 0 | New Error: 1.006016638281455

Iteration: 2 | Best Mean-Squared-Error: 0.9003865297870534

Iteration: 0 | New Error: 1.0060182745465587

Iteration: 1 | Best Mean-Squared-Error: 1.0060182745465587

Iteration: 0 | New Error: 1.0061131219743262

Iteration: 1 | Best Mean-Squared-Error: 1.0061131219743262

Iteration: 0 | New Error: 1.0060684665513584

Iteration: 1 | Best Mean-Squared-Error: 1.0060684665513584

Iteration: 0 | New Error: 1.006004278053655

Iteration: 1 | Best Mean-Squared-Error: 1.006004278053655

Iteration: 0 | New Error: 1.0060110252056154

Iteration: 1 | Best Mean-Squared-Error: 1.0060110252056154

Iteration: 0 | New Error: 1.006007414053191

Iteration: 1 | Best Mean-Squared-Error: 1.006007414053191

Iteration: 0 | New Error: 1.0061112422782954

Iteration: 1 | Best Mean-Squared-Error: 1.0061112422782954

Iteration: 0 | New Error: 1.0060084352757346

Iteration: 2 | Best Mean-Squared-Error: 0.8744966655956119

Iteration: 0 | New Error: 1.0063721952997882

Iteration: 1 | Best Mean-Squared-Error: 1.0063721952997882

Iteration: 0 | New Error: 1.0060396623838535

Iteration: 1 | Best Mean-Squared-Error: 1.0060396623838535

Iteration: 0 | New Error: 1.0060530983413392

Iteration: 1 | Best Mean-Squared-Error: 1.0060530983413392

Iteration: 0 | New Error: 1.0060057995682032

Iteration: 1 | Best Mean-Squared-Error: 1.0060057995682032

Iteration: 0 | New Error: 1.0060235952908194

Iteration: 2 | Best Mean-Squared-Error: 0.8541889038248774

Iteration: 0 | New Error: 1.006044449558231

Iteration: 1 | Best Mean-Squared-Error: 1.006044449558231

Iteration: 0 | New Error: 1.0060411240973992

Iteration: 1 | Best Mean-Squared-Error: 1.0060411240973992

Iteration: 0 | New Error: 1.006002092561362

Iteration: 2 | Best Mean-Squared-Error: 0.8263677711899033

Iteration: 0 | New Error: 1.0060835107981514

Iteration: 1 | Best Mean-Squared-Error: 1.0060835107981514

Iteration: 0 | New Error: 1.0062488088134718

Iteration: 1 | Best Mean-Squared-Error: 1.0062488088134718

Iteration: 0 | New Error: 1.0061073393557187

Iteration: 1 | Best Mean-Squared-Error: 1.0061073393557187

Iteration: 0 | New Error: 1.0060325191045676

Iteration: 2 | Best Mean-Squared-Error: 0.834848611155775

Iteration: 0 | New Error: 1.0060027898754915

Iteration: 1 | Best Mean-Squared-Error: 1.0060027898754915

Iteration: 0 | New Error: 1.0060882849432413

Iteration: 2 | Best Mean-Squared-Error: 0.8307648750789826

Iteration: 0 | New Error: 1.0061175878023572

Iteration: 1 | Best Mean-Squared-Error: 1.0061175878023572

Iteration: 0 | New Error: 1.0060224693791073

Iteration: 1 | Best Mean-Squared-Error: 1.0060224693791073

Iteration: 0 | New Error: 1.0060022535825477

Iteration: 2 | Best Mean-Squared-Error: 0.8394718253663962

Iteration: 0 | New Error: 1.006038643007674

Iteration: 1 | Best Mean-Squared-Error: 1.006038643007674

Iteration: 0 | New Error: 1.006028164185889

Iteration: 1 | Best Mean-Squared-Error: 1.006028164185889

Iteration: 0 | New Error: 1.006024245358533

Iteration: 1 | Best Mean-Squared-Error: 1.006024245358533

Iteration: 0 | New Error: 1.0061264821270783

Iteration: 3 | Best Mean-Squared-Error: 0.8332061662002376

Iteration: 0 | New Error: 1.006023025216846

Iteration: 1 | Best Mean-Squared-Error: 1.006023025216846

Iteration: 0 | New Error: 1.0060882932443078

Iteration: 1 | Best Mean-Squared-Error: 1.0060882932443078

Iteration: 0 | New Error: 1.0060040735243356

Iteration: 1 | Best Mean-Squared-Error: 1.0060040735243356

Iteration: 0 | New Error: 1.0064442901803543

Iteration: 1 | Best Mean-Squared-Error: 1.0064442901803543

Iteration: 0 | New Error: 1.0062332411226897

Iteration: 2 | Best Mean-Squared-Error: 0.8964761740024492

Iteration: 0 | New Error: 1.0060227150638124

Iteration: 1 | Best Mean-Squared-Error: 1.0060227150638124

Iteration: 0 | New Error: 1.0062253573977273

Iteration: 1 | Best Mean-Squared-Error: 1.0062253573977273

Iteration: 0 | New Error: 1.006002215912688

Iteration: 1 | Best Mean-Squared-Error: 1.006002215912688

Iteration: 0 | New Error: 1.00619374840852

Iteration: 1 | Best Mean-Squared-Error: 1.00619374840852

Iteration: 0 | New Error: 1.0060196496245002

Iteration: 1 | Best Mean-Squared-Error: 1.0060196496245002

Iteration: 0 | New Error: 1.0060229734583024

Iteration: 1 | Best Mean-Squared-Error: 1.0060229734583024

Iteration: 0 | New Error: 1.006080454429488

Iteration: 1 | Best Mean-Squared-Error: 1.006080454429488

Iteration: 0 | New Error: 1.0061627965309439

Iteration: 1 | Best Mean-Squared-Error: 1.0061627965309439

Iteration: 0 | New Error: 1.0061002171733548

Iteration: 1 | Best Mean-Squared-Error: 1.0061002171733548

Iteration: 0 | New Error: 1.0060065076696676

Iteration: 1 | Best Mean-Squared-Error: 1.0060065076696676

Iteration: 0 | New Error: 1.0060462078642591

Iteration: 1 | Best Mean-Squared-Error: 1.0060462078642591

Iteration: 0 | New Error: 1.006071336922578

Iteration: 1 | Best Mean-Squared-Error: 1.006071336922578

Iteration: 0 | New Error: 1.0061304784244243

Iteration: 2 | Best Mean-Squared-Error: 0.8949157481481935

Iteration: 0 | New Error: 1.0060804274378854

Iteration: 1 | Best Mean-Squared-Error: 1.0060804274378854

Iteration: 0 | New Error: 1.0060343010188257

Iteration: 1 | Best Mean-Squared-Error: 1.0060343010188257

Iteration: 0 | New Error: 1.0060055968619925

Iteration: 1 | Best Mean-Squared-Error: 1.0060055968619925

Iteration: 0 | New Error: 1.0060229736961475

Iteration: 1 | Best Mean-Squared-Error: 1.0060229736961475

Iteration: 0 | New Error: 1.0060137236276265

Iteration: 1 | Best Mean-Squared-Error: 1.0060137236276265

Iteration: 0 | New Error: 1.006200187510096

Iteration: 1 | Best Mean-Squared-Error: 1.006200187510096

Iteration: 0 | New Error: 1.006041472688107

Iteration: 4 | Best Mean-Squared-Error: 0.8164588450002831

Iteration: 0 | New Error: 1.0060512555703314

Iteration: 1 | Best Mean-Squared-Error: 1.0060512555703314

Iteration: 0 | New Error: 1.0061048289335093

Iteration: 1 | Best Mean-Squared-Error: 1.0061048289335093

Iteration: 0 | New Error: 1.0060025186797101

Iteration: 1 | Best Mean-Squared-Error: 1.0060025186797101

Iteration: 0 | New Error: 1.0060069768445214

Iteration: 1 | Best Mean-Squared-Error: 1.0060069768445214

Iteration: 0 | New Error: 1.0060171870570707

Iteration: 1 | Best Mean-Squared-Error: 1.0060171870570707

Iteration: 0 | New Error: 1.006066462030107

Iteration: 2 | Best Mean-Squared-Error: 0.8550676644129271

Iteration: 0 | New Error: 1.0060026169774179

Iteration: 1 | Best Mean-Squared-Error: 1.0060026169774179

Iteration: 0 | New Error: 1.0061211439748288

Iteration: 3 | Best Mean-Squared-Error: 0.9226669457560679

Iteration: 0 | New Error: 1.0061026900098795

Iteration: 1 | Best Mean-Squared-Error: 1.0061026900098795

Iteration: 0 | New Error: 1.0060306342740848

Iteration: 1 | Best Mean-Squared-Error: 1.0060306342740848

Iteration: 0 | New Error: 1.006040523873199

Iteration: 1 | Best Mean-Squared-Error: 1.006040523873199

Iteration: 0 | New Error: 1.006210375654779

Iteration: 1 | Best Mean-Squared-Error: 1.006210375654779

Iteration: 0 | New Error: 1.00604968698494

Iteration: 1 | Best Mean-Squared-Error: 1.00604968698494

Iteration: 0 | New Error: 1.0060026147995553

Iteration: 1 | Best Mean-Squared-Error: 1.0060026147995553

Iteration: 0 | New Error: 1.0060805848285956

Iteration: 1 | Best Mean-Squared-Error: 1.0060805848285956

Iteration: 0 | New Error: 1.0060999363884782

Iteration: 1 | Best Mean-Squared-Error: 1.0060999363884782

Iteration: 0 | New Error: 1.0060021810664168

Iteration: 1 | Best Mean-Squared-Error: 1.0060021810664168

Iteration: 0 | New Error: 1.0060187488680317

Iteration: 1 | Best Mean-Squared-Error: 1.0060187488680317

Iteration: 0 | New Error: 1.0060687346005985

Iteration: 1 | Best Mean-Squared-Error: 1.0060687346005985

Iteration: 0 | New Error: 1.006023586116291

Iteration: 1 | Best Mean-Squared-Error: 1.006023586116291

Iteration: 0 | New Error: 1.0060488890465797

