Done Machine
Iteration: 0 | New Error: 0.8957660941955041

Iteration: 0 | New Error: 0.8955704943909566

Iteration: 1 | Best Mean-Squared-Error: 0.8955704943909566

Iteration: 0 | New Error: 0.8956791367327125

Iteration: 1 | Best Mean-Squared-Error: 0.8956791367327125

Iteration: 0 | New Error: 0.8956116907952116

Iteration: 1 | Best Mean-Squared-Error: 0.8956116907952116

Iteration: 0 | New Error: 0.8958981522293905

Iteration: 1 | Best Mean-Squared-Error: 0.8958981522293905

Iteration: 0 | New Error: 0.8955446709311533

Iteration: 1 | Best Mean-Squared-Error: 0.8955446709311533

Iteration: 0 | New Error: 0.8955291926573462

Iteration: 1 | Best Mean-Squared-Error: 0.8955291926573462

Iteration: 0 | New Error: 0.8955710111470369

Iteration: 1 | Best Mean-Squared-Error: 0.8955710111470369

Iteration: 0 | New Error: 0.8954566404028045

Iteration: 1 | Best Mean-Squared-Error: 0.8954566404028045

Iteration: 0 | New Error: 0.8958264711069402

Iteration: 1 | Best Mean-Squared-Error: 0.8958264711069402

Iteration: 0 | New Error: 0.8963575449991816

Iteration: 1 | Best Mean-Squared-Error: 0.8963575449991816

Iteration: 0 | New Error: 0.8957302384296624

Iteration: 1 | Best Mean-Squared-Error: 0.8957302384296624

Iteration: 0 | New Error: 0.8954976539355424

Iteration: 1 | Best Mean-Squared-Error: 0.8954976539355424

Iteration: 0 | New Error: 0.8960137920288265

Iteration: 1 | Best Mean-Squared-Error: 0.8960137920288265

Iteration: 0 | New Error: 0.8956226274811914

Iteration: 1 | Best Mean-Squared-Error: 0.8956226274811914

Iteration: 0 | New Error: 0.8957011083231503

Iteration: 1 | Best Mean-Squared-Error: 0.8957011083231503

Iteration: 0 | New Error: 0.8955106276368223

Iteration: 1 | Best Mean-Squared-Error: 0.8955106276368223

Iteration: 0 | New Error: 0.8955531066144178

Iteration: 1 | Best Mean-Squared-Error: 0.8955531066144178

Iteration: 0 | New Error: 0.8955224989852691

Iteration: 1 | Best Mean-Squared-Error: 0.8955224989852691

Iteration: 0 | New Error: 0.8955191673227014

Iteration: 1 | Best Mean-Squared-Error: 0.8955191673227014

Iteration: 0 | New Error: 0.8955713677871596

Iteration: 1 | Best Mean-Squared-Error: 0.8955713677871596

Iteration: 0 | New Error: 0.8959233114168298

Iteration: 1 | Best Mean-Squared-Error: 0.8959233114168298

Iteration: 0 | New Error: 0.8959693988555112

Iteration: 1 | Best Mean-Squared-Error: 0.8959693988555112

Iteration: 0 | New Error: 0.8954473398127786

Iteration: 1 | Best Mean-Squared-Error: 0.8954473398127786

Iteration: 0 | New Error: 0.8956325713701143

Iteration: 1 | Best Mean-Squared-Error: 0.8956325713701143

Iteration: 0 | New Error: 0.895568704636787

Iteration: 1 | Best Mean-Squared-Error: 0.895568704636787

Iteration: 0 | New Error: 0.895687985886036

Iteration: 1 | Best Mean-Squared-Error: 0.895687985886036

Iteration: 0 | New Error: 0.8955146683801648

Iteration: 1 | Best Mean-Squared-Error: 0.8955146683801648

Iteration: 0 | New Error: 0.8955196912828094

Iteration: 1 | Best Mean-Squared-Error: 0.8955196912828094

Iteration: 0 | New Error: 0.895628064496737

Iteration: 1 | Best Mean-Squared-Error: 0.895628064496737

Iteration: 0 | New Error: 0.8956221132238477

Iteration: 1 | Best Mean-Squared-Error: 0.8956221132238477

Iteration: 0 | New Error: 0.8958555183206283

Iteration: 1 | Best Mean-Squared-Error: 0.8958555183206283

Iteration: 0 | New Error: 0.8954736977371818

Iteration: 1 | Best Mean-Squared-Error: 0.8954736977371818

Iteration: 0 | New Error: 0.8954649365962807

Iteration: 3 | Best Mean-Squared-Error: 0.4596753798931711

Iteration: 0 | New Error: 0.8954932988678705

Iteration: 1 | Best Mean-Squared-Error: 0.8954932988678705

Iteration: 0 | New Error: 0.8958198206321718

Iteration: 1 | Best Mean-Squared-Error: 0.8958198206321718

Iteration: 0 | New Error: 0.8955809566679053

Iteration: 1 | Best Mean-Squared-Error: 0.8955809566679053

Iteration: 0 | New Error: 0.8955496857185371

Iteration: 1 | Best Mean-Squared-Error: 0.8955496857185371

Iteration: 0 | New Error: 0.8955406626501532

Iteration: 1 | Best Mean-Squared-Error: 0.8955406626501532

Iteration: 0 | New Error: 0.8954464780975698

Iteration: 1 | Best Mean-Squared-Error: 0.8954464780975698

Iteration: 0 | New Error: 0.8954778405195377

Iteration: 1 | Best Mean-Squared-Error: 0.8954778405195377

Iteration: 0 | New Error: 0.895704131860616

Iteration: 1 | Best Mean-Squared-Error: 0.895704131860616

Iteration: 0 | New Error: 0.8955765715646664

Iteration: 1 | Best Mean-Squared-Error: 0.8955765715646664

Iteration: 0 | New Error: 0.895600895689257

Iteration: 1 | Best Mean-Squared-Error: 0.895600895689257

Iteration: 0 | New Error: 0.895453282548343

Iteration: 1 | Best Mean-Squared-Error: 0.895453282548343

Iteration: 0 | New Error: 0.8954471581631966

Iteration: 1 | Best Mean-Squared-Error: 0.8954471581631966

Iteration: 0 | New Error: 0.8957668579373336

Iteration: 5 | Best Mean-Squared-Error: 0.5135048546159422

Iteration: 0 | New Error: 0.8954453586842824

Iteration: 5 | Best Mean-Squared-Error: 0.5247568305025098

Iteration: 0 | New Error: 0.8954463695528826

Iteration: 1 | Best Mean-Squared-Error: 0.8954463695528826

Iteration: 0 | New Error: 0.8956876047068798

Iteration: 1 | Best Mean-Squared-Error: 0.8956876047068798

Iteration: 0 | New Error: 0.8954817126620719

Iteration: 1 | Best Mean-Squared-Error: 0.8954817126620719

Iteration: 0 | New Error: 0.8955378533153768

Iteration: 2 | Best Mean-Squared-Error: 0.6979878641002113

Iteration: 0 | New Error: 0.8954720297560042

Iteration: 3 | Best Mean-Squared-Error: 0.5112735654900659

Iteration: 0 | New Error: 0.8955664448278697

Iteration: 1 | Best Mean-Squared-Error: 0.8955664448278697

Iteration: 0 | New Error: 0.8955359991016036

Iteration: 1 | Best Mean-Squared-Error: 0.8955359991016036

Iteration: 0 | New Error: 0.8954480108566042

Iteration: 2 | Best Mean-Squared-Error: 0.7878775010007932

Iteration: 0 | New Error: 0.8957013248408641

Iteration: 1 | Best Mean-Squared-Error: 0.8957013248408641

Iteration: 0 | New Error: 0.8956148724812764

Iteration: 3 | Best Mean-Squared-Error: 0.6528785819308659

Iteration: 0 | New Error: 0.8954648604393771

Iteration: 1 | Best Mean-Squared-Error: 0.8954648604393771

Iteration: 0 | New Error: 0.8955408390268438

Iteration: 1 | Best Mean-Squared-Error: 0.8955408390268438

Iteration: 0 | New Error: 0.895476548269675

Iteration: 1 | Best Mean-Squared-Error: 0.895476548269675

Iteration: 0 | New Error: 0.8956200046607866

Iteration: 2 | Best Mean-Squared-Error: 0.5281348720131254

Iteration: 0 | New Error: 0.8956003230014951

Iteration: 1 | Best Mean-Squared-Error: 0.8956003230014951

Iteration: 0 | New Error: 0.8954456450989383

Iteration: 1 | Best Mean-Squared-Error: 0.8954456450989383

Iteration: 0 | New Error: 0.8955248241204947

Iteration: 1 | Best Mean-Squared-Error: 0.8955248241204947

Iteration: 0 | New Error: 0.8956048674463767

Iteration: 4 | Best Mean-Squared-Error: 0.5976104150791367

Iteration: 0 | New Error: 0.8954459269111086

Iteration: 3 | Best Mean-Squared-Error: 0.5260168353742434

Iteration: 0 | New Error: 0.8955763209066463

Iteration: 1 | Best Mean-Squared-Error: 0.8955763209066463

Iteration: 0 | New Error: 0.8955860451830803

Iteration: 1 | Best Mean-Squared-Error: 0.8955860451830803

Iteration: 0 | New Error: 0.8958081254660568

Iteration: 2 | Best Mean-Squared-Error: 0.5704705662416809

Iteration: 0 | New Error: 0.8957460942590856

Iteration: 1 | Best Mean-Squared-Error: 0.8957460942590856

Iteration: 0 | New Error: 0.8957415365521577

Iteration: 1 | Best Mean-Squared-Error: 0.8957415365521577

Iteration: 0 | New Error: 0.8959645806704238

Iteration: 3 | Best Mean-Squared-Error: 0.4640679897314673

Iteration: 0 | New Error: 0.8954693760741286

Iteration: 1 | Best Mean-Squared-Error: 0.8954693760741286

Iteration: 0 | New Error: 0.8955529000193545

Iteration: 3 | Best Mean-Squared-Error: 0.48089008778852665

Iteration: 0 | New Error: 0.8955106145174334

Iteration: 3 | Best Mean-Squared-Error: 0.5330177006678832

Iteration: 0 | New Error: 0.8963230940971815

Iteration: 1 | Best Mean-Squared-Error: 0.8963230940971815

Iteration: 0 | New Error: 0.8955194258614596

Iteration: 2 | Best Mean-Squared-Error: 0.7394957950753668

Iteration: 0 | New Error: 0.8956266670141488

Iteration: 1 | Best Mean-Squared-Error: 0.8956266670141488

Iteration: 0 | New Error: 0.8954658646366097

Iteration: 1 | Best Mean-Squared-Error: 0.8954658646366097

Iteration: 0 | New Error: 0.8955204054736743

Iteration: 1 | Best Mean-Squared-Error: 0.8955204054736743

Iteration: 0 | New Error: 0.895735171875952

Iteration: 2 | Best Mean-Squared-Error: 0.5563252964955274

Iteration: 0 | New Error: 0.8956064009787698

Iteration: 2 | Best Mean-Squared-Error: 0.49729018856138946

Iteration: 0 | New Error: 0.8958077668622422

Iteration: 2 | Best Mean-Squared-Error: 0.5285907860064597

Iteration: 0 | New Error: 0.895490710298643

Iteration: 1 | Best Mean-Squared-Error: 0.895490710298643

Iteration: 0 | New Error: 0.8956088389208277

Iteration: 1 | Best Mean-Squared-Error: 0.8956088389208277

Iteration: 0 | New Error: 0.8956359516307424

Iteration: 1 | Best Mean-Squared-Error: 0.8956359516307424

Iteration: 0 | New Error: 0.8964815548685424

Iteration: 3 | Best Mean-Squared-Error: 0.4710941846604159

Iteration: 0 | New Error: 0.895445240240358

Iteration: 4 | Best Mean-Squared-Error: 0.5630748580007543

Iteration: 0 | New Error: 0.895830626902896

Iteration: 1 | Best Mean-Squared-Error: 0.895830626902896

Iteration: 0 | New Error: 0.8955252231538234

Iteration: 1 | Best Mean-Squared-Error: 0.8955252231538234

Iteration: 0 | New Error: 0.8955434947772046

Iteration: 3 | Best Mean-Squared-Error: 0.502612964359815

Iteration: 0 | New Error: 0.8956242908333439

Iteration: 1 | Best Mean-Squared-Error: 0.8956242908333439

Iteration: 0 | New Error: 0.895809808071903

Iteration: 1 | Best Mean-Squared-Error: 0.895809808071903

Iteration: 0 | New Error: 0.8958807278443638

Iteration: 1 | Best Mean-Squared-Error: 0.8958807278443638

Iteration: 0 | New Error: 0.8956443697386216

Iteration: 1 | Best Mean-Squared-Error: 0.8956443697386216

Iteration: 0 | New Error: 0.8954918809891695

Iteration: 1 | Best Mean-Squared-Error: 0.8954918809891695

Iteration: 0 | New Error: 0.8957175270516375

Iteration: 3 | Best Mean-Squared-Error: 0.5928704268172994

Iteration: 0 | New Error: 0.8955649345211739

Iteration: 1 | Best Mean-Squared-Error: 0.8955649345211739

Iteration: 0 | New Error: 0.8957792266924329

Iteration: 3 | Best Mean-Squared-Error: 0.6076185018707541

Iteration: 0 | New Error: 0.8956274850977058

Iteration: 1 | Best Mean-Squared-Error: 0.8956274850977058

Iteration: 0 | New Error: 0.8955106931434035

Iteration: 1 | Best Mean-Squared-Error: 0.8955106931434035

Iteration: 0 | New Error: 0.895692251673841

Iteration: 1 | Best Mean-Squared-Error: 0.895692251673841

Iteration: 0 | New Error: 0.8956259812885946

Iteration: 1 | Best Mean-Squared-Error: 0.8956259812885946

Iteration: 0 | New Error: 0.8960823111701596

Iteration: 1 | Best Mean-Squared-Error: 0.8960823111701596

Iteration: 0 | New Error: 0.8954701994348736

Iteration: 3 | Best Mean-Squared-Error: 0.5507113598631149

Iteration: 0 | New Error: 0.895605681764298

Iteration: 1 | Best Mean-Squared-Error: 0.895605681764298

Iteration: 0 | New Error: 0.8955111269421056

Iteration: 1 | Best Mean-Squared-Error: 0.8955111269421056

Iteration: 0 | New Error: 0.895743315554918

Iteration: 1 | Best Mean-Squared-Error: 0.895743315554918

Iteration: 0 | New Error: 0.8954536866718644

Iteration: 1 | Best Mean-Squared-Error: 0.8954536866718644

Iteration: 0 | New Error: 0.895810058510927

Iteration: 2 | Best Mean-Squared-Error: 0.5962080503837445

Iteration: 0 | New Error: 0.8955021467713206

Iteration: 1 | Best Mean-Squared-Error: 0.8955021467713206

Iteration: 0 | New Error: 0.8954819306776681

Iteration: 2 | Best Mean-Squared-Error: 0.542134709350744

Iteration: 0 | New Error: 0.8960632213672427

Iteration: 1 | Best Mean-Squared-Error: 0.8960632213672427

Iteration: 0 | New Error: 0.896297308856932

Iteration: 1 | Best Mean-Squared-Error: 0.896297308856932

Iteration: 0 | New Error: 0.8955431215624488

Iteration: 1 | Best Mean-Squared-Error: 0.8955431215624488

Iteration: 0 | New Error: 0.8954468506066342

Iteration: 1 | Best Mean-Squared-Error: 0.8954468506066342

Iteration: 0 | New Error: 0.8955405633917061

Iteration: 4 | Best Mean-Squared-Error: 0.5326246358369497

Iteration: 0 | New Error: 0.8955572820448557

Iteration: 2 | Best Mean-Squared-Error: 0.6932086954883627

Iteration: 0 | New Error: 0.8957450005839381

Iteration: 1 | Best Mean-Squared-Error: 0.8957450005839381

Iteration: 0 | New Error: 0.8954457260582505

Iteration: 1 | Best Mean-Squared-Error: 0.8954457260582505

Iteration: 0 | New Error: 0.8956248370099211

Iteration: 1 | Best Mean-Squared-Error: 0.8956248370099211

Iteration: 0 | New Error: 0.8958262268309497

Iteration: 1 | Best Mean-Squared-Error: 0.8958262268309497

Iteration: 0 | New Error: 0.8955913721573732

Iteration: 1 | Best Mean-Squared-Error: 0.8955913721573732

Iteration: 0 | New Error: 0.895784742850618

Iteration: 2 | Best Mean-Squared-Error: 0.5241459826990881

Iteration: 0 | New Error: 0.8957146263085328

Iteration: 1 | Best Mean-Squared-Error: 0.8957146263085328

Iteration: 0 | New Error: 0.8954481987317836

Iteration: 1 | Best Mean-Squared-Error: 0.8954481987317836

Iteration: 0 | New Error: 0.8955063611392107

Iteration: 1 | Best Mean-Squared-Error: 0.8955063611392107

Iteration: 0 | New Error: 0.8959491591944484

Iteration: 1 | Best Mean-Squared-Error: 0.8959491591944484

Iteration: 0 | New Error: 0.8955834227710534

Iteration: 1 | Best Mean-Squared-Error: 0.8955834227710534

Iteration: 0 | New Error: 0.8954952953232531

Iteration: 2 | Best Mean-Squared-Error: 0.5617323491349469

Iteration: 0 | New Error: 0.8954932165083295

Iteration: 1 | Best Mean-Squared-Error: 0.8954932165083295

Iteration: 0 | New Error: 0.8960840880739819

Iteration: 1 | Best Mean-Squared-Error: 0.8960840880739819

Iteration: 0 | New Error: 0.8954785441432431

Iteration: 1 | Best Mean-Squared-Error: 0.8954785441432431

Iteration: 0 | New Error: 0.8955192475864658

Iteration: 1 | Best Mean-Squared-Error: 0.8955192475864658

Iteration: 0 | New Error: 0.8954461761289922

Iteration: 1 | Best Mean-Squared-Error: 0.8954461761289922

Iteration: 0 | New Error: 0.8957606461977347

Iteration: 1 | Best Mean-Squared-Error: 0.8957606461977347

Iteration: 0 | New Error: 0.8956258193588915

Iteration: 1 | Best Mean-Squared-Error: 0.8956258193588915

Iteration: 0 | New Error: 0.895479915778723

Iteration: 1 | Best Mean-Squared-Error: 0.895479915778723

Iteration: 0 | New Error: 0.8954781513604724

Iteration: 2 | Best Mean-Squared-Error: 0.5558990776227234

Iteration: 0 | New Error: 0.8956535840876115

Iteration: 1 | Best Mean-Squared-Error: 0.8956535840876115

Iteration: 0 | New Error: 0.8959965098932511

Iteration: 1 | Best Mean-Squared-Error: 0.8959965098932511

Iteration: 0 | New Error: 0.8959238933835809

Iteration: 2 | Best Mean-Squared-Error: 0.5224283292452736

Iteration: 0 | New Error: 0.8964396138191687

Iteration: 1 | Best Mean-Squared-Error: 0.8964396138191687

Iteration: 0 | New Error: 0.8956497347929347

Iteration: 1 | Best Mean-Squared-Error: 0.8956497347929347

Iteration: 0 | New Error: 0.8956631646037425

Iteration: 1 | Best Mean-Squared-Error: 0.8956631646037425

Iteration: 0 | New Error: 0.8956667944473792

Iteration: 1 | Best Mean-Squared-Error: 0.8956667944473792

Iteration: 0 | New Error: 0.8955047494565523

Iteration: 2 | Best Mean-Squared-Error: 0.5033164603841522

Iteration: 0 | New Error: 0.8955497632592616

Iteration: 1 | Best Mean-Squared-Error: 0.8955497632592616

Iteration: 0 | New Error: 0.89592870252129

Iteration: 1 | Best Mean-Squared-Error: 0.89592870252129

Iteration: 0 | New Error: 0.8958959404846973

Iteration: 2 | Best Mean-Squared-Error: 0.6895344293188237

Iteration: 0 | New Error: 0.8958053053114119

Iteration: 2 | Best Mean-Squared-Error: 0.6623013893967028

Iteration: 0 | New Error: 0.8955879854142135

Iteration: 1 | Best Mean-Squared-Error: 0.8955879854142135

Iteration: 0 | New Error: 0.8956871844432366

Iteration: 1 | Best Mean-Squared-Error: 0.8956871844432366

Iteration: 0 | New Error: 0.8955085376597525

Iteration: 1 | Best Mean-Squared-Error: 0.8955085376597525

Iteration: 0 | New Error: 0.8957176193616523

Iteration: 1 | Best Mean-Squared-Error: 0.8957176193616523

Iteration: 0 | New Error: 0.8956350078631421

Iteration: 1 | Best Mean-Squared-Error: 0.8956350078631421

Iteration: 0 | New Error: 0.8958185230464464

Iteration: 1 | Best Mean-Squared-Error: 0.8958185230464464

Iteration: 0 | New Error: 0.8956611497903201

Iteration: 1 | Best Mean-Squared-Error: 0.8956611497903201

Iteration: 0 | New Error: 0.8959048595628966

Iteration: 1 | Best Mean-Squared-Error: 0.8959048595628966

Iteration: 0 | New Error: 0.8954759416001568

Iteration: 1 | Best Mean-Squared-Error: 0.8954759416001568

Iteration: 0 | New Error: 0.8954467362249944

Iteration: 1 | Best Mean-Squared-Error: 0.8954467362249944

Iteration: 0 | New Error: 0.8960492966229495

Iteration: 1 | Best Mean-Squared-Error: 0.8960492966229495

Iteration: 0 | New Error: 0.895630164770156

Iteration: 1 | Best Mean-Squared-Error: 0.895630164770156

Iteration: 0 | New Error: 0.8954899051162329

Iteration: 1 | Best Mean-Squared-Error: 0.8954899051162329

Iteration: 0 | New Error: 0.8954812606931294

Iteration: 1 | Best Mean-Squared-Error: 0.8954812606931294

Iteration: 0 | New Error: 0.8954489349032063

Iteration: 1 | Best Mean-Squared-Error: 0.8954489349032063

Iteration: 0 | New Error: 0.89569902022596

Iteration: 1 | Best Mean-Squared-Error: 0.89569902022596

Iteration: 0 | New Error: 0.8955582254372574

Iteration: 1 | Best Mean-Squared-Error: 0.8955582254372574

Iteration: 0 | New Error: 0.8957379389936023

Iteration: 1 | Best Mean-Squared-Error: 0.8957379389936023

Iteration: 0 | New Error: 0.8957198754159709

Iteration: 1 | Best Mean-Squared-Error: 0.8957198754159709

Iteration: 0 | New Error: 0.8956777618744154

Iteration: 1 | Best Mean-Squared-Error: 0.8956777618744154

Iteration: 0 | New Error: 0.8954866223289585

Iteration: 1 | Best Mean-Squared-Error: 0.8954866223289585

Iteration: 0 | New Error: 0.8955636621523722

Iteration: 1 | Best Mean-Squared-Error: 0.8955636621523722

Iteration: 0 | New Error: 0.8967573024266706

Iteration: 1 | Best Mean-Squared-Error: 0.8967573024266706

Iteration: 0 | New Error: 0.8954776858735791

Iteration: 1 | Best Mean-Squared-Error: 0.8954776858735791

Iteration: 0 | New Error: 0.8954894890268439

Iteration: 1 | Best Mean-Squared-Error: 0.8954894890268439

Iteration: 0 | New Error: 0.8955514515349555

Iteration: 1 | Best Mean-Squared-Error: 0.8955514515349555

Iteration: 0 | New Error: 0.8955435984702252

Iteration: 1 | Best Mean-Squared-Error: 0.8955435984702252

Iteration: 0 | New Error: 0.8954455136267998

Iteration: 2 | Best Mean-Squared-Error: 0.8041996211130915

Iteration: 0 | New Error: 0.8955290969967183

Iteration: 1 | Best Mean-Squared-Error: 0.8955290969967183

Iteration: 0 | New Error: 0.8955218550256892

Iteration: 1 | Best Mean-Squared-Error: 0.8955218550256892

Iteration: 0 | New Error: 0.8954614195910836

Iteration: 1 | Best Mean-Squared-Error: 0.8954614195910836

Iteration: 0 | New Error: 0.8956502983338954

Iteration: 1 | Best Mean-Squared-Error: 0.8956502983338954

Iteration: 0 | New Error: 0.8954790943643662

Iteration: 1 | Best Mean-Squared-Error: 0.8954790943643662

Iteration: 0 | New Error: 0.8956014202888563

Iteration: 1 | Best Mean-Squared-Error: 0.8956014202888563

Iteration: 0 | New Error: 0.8960046475602225

Iteration: 1 | Best Mean-Squared-Error: 0.8960046475602225

Iteration: 0 | New Error: 0.8962379197523158

Iteration: 1 | Best Mean-Squared-Error: 0.8962379197523158

Iteration: 0 | New Error: 0.8954825124280312

Iteration: 1 | Best Mean-Squared-Error: 0.8954825124280312

Iteration: 0 | New Error: 0.8954626536952291

Iteration: 1 | Best Mean-Squared-Error: 0.8954626536952291

Iteration: 0 | New Error: 0.8954491853616134

Iteration: 1 | Best Mean-Squared-Error: 0.8954491853616134

Iteration: 0 | New Error: 0.8955073768947476

Iteration: 1 | Best Mean-Squared-Error: 0.8955073768947476

Iteration: 0 | New Error: 0.8956870515921276

Iteration: 1 | Best Mean-Squared-Error: 0.8956870515921276

Iteration: 0 | New Error: 0.8954710288171774

Iteration: 1 | Best Mean-Squared-Error: 0.8954710288171774

Iteration: 0 | New Error: 0.8959434179225388

Iteration: 1 | Best Mean-Squared-Error: 0.8959434179225388

Iteration: 0 | New Error: 0.8956384258328077

Iteration: 1 | Best Mean-Squared-Error: 0.8956384258328077

Iteration: 0 | New Error: 0.8954620864048549

Iteration: 1 | Best Mean-Squared-Error: 0.8954620864048549

Iteration: 0 | New Error: 0.8958279842847079

Iteration: 1 | Best Mean-Squared-Error: 0.8958279842847079

Iteration: 0 | New Error: 0.8955386466229357

Iteration: 1 | Best Mean-Squared-Error: 0.8955386466229357

Iteration: 0 | New Error: 0.8954691846665963

Iteration: 1 | Best Mean-Squared-Error: 0.8954691846665963

Iteration: 0 | New Error: 0.8956363509653631

Iteration: 1 | Best Mean-Squared-Error: 0.8956363509653631

Iteration: 0 | New Error: 0.8958939569542037

Iteration: 1 | Best Mean-Squared-Error: 0.8958939569542037

Iteration: 0 | New Error: 0.8954453777906602

Iteration: 1 | Best Mean-Squared-Error: 0.8954453777906602

Iteration: 0 | New Error: 0.8958513487924482

Iteration: 1 | Best Mean-Squared-Error: 0.8958513487924482

Iteration: 0 | New Error: 0.8954857024953635

Iteration: 1 | Best Mean-Squared-Error: 0.8954857024953635

Iteration: 0 | New Error: 0.8960739348131952

Iteration: 1 | Best Mean-Squared-Error: 0.8960739348131952

Iteration: 0 | New Error: 0.8956894723878008

Iteration: 1 | Best Mean-Squared-Error: 0.8956894723878008

Iteration: 0 | New Error: 0.8954634698893137

Iteration: 1 | Best Mean-Squared-Error: 0.8954634698893137

Iteration: 0 | New Error: 0.8956565492132169

Iteration: 1 | Best Mean-Squared-Error: 0.8956565492132169

Iteration: 0 | New Error: 0.8959156701213835

Iteration: 1 | Best Mean-Squared-Error: 0.8959156701213835

Iteration: 0 | New Error: 0.8957714348375513

Iteration: 1 | Best Mean-Squared-Error: 0.8957714348375513

Iteration: 0 | New Error: 0.8957246320722538

Iteration: 1 | Best Mean-Squared-Error: 0.8957246320722538

Iteration: 0 | New Error: 0.8955770770654851

Iteration: 1 | Best Mean-Squared-Error: 0.8955770770654851

Iteration: 0 | New Error: 0.8960786903108361

Iteration: 1 | Best Mean-Squared-Error: 0.8960786903108361

Iteration: 0 | New Error: 0.8954854764724306

Iteration: 1 | Best Mean-Squared-Error: 0.8954854764724306

Iteration: 0 | New Error: 0.8958764817002559

Iteration: 1 | Best Mean-Squared-Error: 0.8958764817002559

Iteration: 0 | New Error: 0.8954762407440435

Iteration: 1 | Best Mean-Squared-Error: 0.8954762407440435

Iteration: 0 | New Error: 0.8961864310139561

Iteration: 1 | Best Mean-Squared-Error: 0.8961864310139561

Iteration: 0 | New Error: 0.8954536492635471

Iteration: 1 | Best Mean-Squared-Error: 0.8954536492635471

Iteration: 0 | New Error: 0.8954838378663389

Iteration: 1 | Best Mean-Squared-Error: 0.8954838378663389

Iteration: 0 | New Error: 0.89551844738896

Iteration: 1 | Best Mean-Squared-Error: 0.89551844738896

Iteration: 0 | New Error: 0.8958208902407886

Iteration: 1 | Best Mean-Squared-Error: 0.8958208902407886

Iteration: 0 | New Error: 0.8954726431850468

Iteration: 1 | Best Mean-Squared-Error: 0.8954726431850468

Iteration: 0 | New Error: 0.8957371934456551

Iteration: 1 | Best Mean-Squared-Error: 0.8957371934456551

Iteration: 0 | New Error: 0.8956102318186703

Iteration: 1 | Best Mean-Squared-Error: 0.8956102318186703

Iteration: 0 | New Error: 0.8954725545993945

Iteration: 1 | Best Mean-Squared-Error: 0.8954725545993945

Iteration: 0 | New Error: 0.8958568298513956

Iteration: 1 | Best Mean-Squared-Error: 0.8958568298513956

Iteration: 0 | New Error: 0.8960887024413247

Iteration: 1 | Best Mean-Squared-Error: 0.8960887024413247

Iteration: 0 | New Error: 0.895785879482281

Iteration: 1 | Best Mean-Squared-Error: 0.895785879482281

Iteration: 0 | New Error: 0.8954486009675313

Iteration: 1 | Best Mean-Squared-Error: 0.8954486009675313

Iteration: 0 | New Error: 0.8957449098886494

Iteration: 1 | Best Mean-Squared-Error: 0.8957449098886494

Iteration: 0 | New Error: 0.8957783084667836

Iteration: 1 | Best Mean-Squared-Error: 0.8957783084667836

Iteration: 0 | New Error: 0.895478390448526

Iteration: 1 | Best Mean-Squared-Error: 0.895478390448526

Iteration: 0 | New Error: 0.8960237733126161

Iteration: 1 | Best Mean-Squared-Error: 0.8960237733126161

Iteration: 0 | New Error: 0.8954726961633037

Iteration: 1 | Best Mean-Squared-Error: 0.8954726961633037

Iteration: 0 | New Error: 0.8956884965085133

Iteration: 1 | Best Mean-Squared-Error: 0.8956884965085133

Iteration: 0 | New Error: 0.8957352826286593

Iteration: 1 | Best Mean-Squared-Error: 0.8957352826286593

Iteration: 0 | New Error: 0.8958212624786541

Iteration: 1 | Best Mean-Squared-Error: 0.8958212624786541

Iteration: 0 | New Error: 0.8959102963703417

Iteration: 1 | Best Mean-Squared-Error: 0.8959102963703417

Iteration: 0 | New Error: 0.8955800900144311

Iteration: 1 | Best Mean-Squared-Error: 0.8955800900144311

Iteration: 0 | New Error: 0.8958483733291536

Iteration: 1 | Best Mean-Squared-Error: 0.8958483733291536

Iteration: 0 | New Error: 0.8956941252729932

Iteration: 1 | Best Mean-Squared-Error: 0.8956941252729932

Iteration: 0 | New Error: 0.8954519985162593

Iteration: 1 | Best Mean-Squared-Error: 0.8954519985162593

Iteration: 0 | New Error: 0.8955061360497151

Iteration: 1 | Best Mean-Squared-Error: 0.8955061360497151

Iteration: 0 | New Error: 0.8954848822771597

Iteration: 1 | Best Mean-Squared-Error: 0.8954848822771597

Iteration: 0 | New Error: 0.8956193408006463

Iteration: 1 | Best Mean-Squared-Error: 0.8956193408006463

Iteration: 0 | New Error: 0.8954456468698859

