Done Abalone
Iteration: 0 | New Error: 1.0060717969786022

Iteration: 0 | New Error: 1.0060304405869362

Iteration: 1 | Best Mean-Squared-Error: 1.0060304405869362

Iteration: 0 | New Error: 1.006006004711164

Iteration: 1 | Best Mean-Squared-Error: 1.006006004711164

Iteration: 0 | New Error: 1.0060405734167004

Iteration: 1 | Best Mean-Squared-Error: 1.0060405734167004

Iteration: 0 | New Error: 1.0062603920297353

Iteration: 1 | Best Mean-Squared-Error: 1.0062603920297353

Iteration: 0 | New Error: 1.0060465576020485

Iteration: 1 | Best Mean-Squared-Error: 1.0060465576020485

Iteration: 0 | New Error: 1.0060338808413698

Iteration: 1 | Best Mean-Squared-Error: 1.0060338808413698

Iteration: 0 | New Error: 1.0060815811776531

Iteration: 1 | Best Mean-Squared-Error: 1.0060815811776531

Iteration: 0 | New Error: 1.0060177873596396

Iteration: 1 | Best Mean-Squared-Error: 1.0060177873596396

Iteration: 0 | New Error: 1.006063858007488

Iteration: 1 | Best Mean-Squared-Error: 1.006063858007488

Iteration: 0 | New Error: 1.0060322231638736

Iteration: 1 | Best Mean-Squared-Error: 1.0060322231638736

Iteration: 0 | New Error: 1.0061457423042537

Iteration: 1 | Best Mean-Squared-Error: 1.0061457423042537

Iteration: 0 | New Error: 1.0061198547084382

Iteration: 1 | Best Mean-Squared-Error: 1.0061198547084382

Iteration: 0 | New Error: 1.0060386701424182

Iteration: 1 | Best Mean-Squared-Error: 1.0060386701424182

Iteration: 0 | New Error: 1.006028252444266

Iteration: 1 | Best Mean-Squared-Error: 1.006028252444266

Iteration: 0 | New Error: 1.0062547411561376

Iteration: 1 | Best Mean-Squared-Error: 1.0062547411561376

Iteration: 0 | New Error: 1.0060165168191573

Iteration: 1 | Best Mean-Squared-Error: 1.0060165168191573

Iteration: 0 | New Error: 1.006004537018633

Iteration: 1 | Best Mean-Squared-Error: 1.006004537018633

Iteration: 0 | New Error: 1.0061916826751078

Iteration: 1 | Best Mean-Squared-Error: 1.0061916826751078

Iteration: 0 | New Error: 1.0060382562042403

Iteration: 1 | Best Mean-Squared-Error: 1.0060382562042403

Iteration: 0 | New Error: 1.0061401458915218

Iteration: 1 | Best Mean-Squared-Error: 1.0061401458915218

Iteration: 0 | New Error: 1.0060179166239995

Iteration: 1 | Best Mean-Squared-Error: 1.0060179166239995

Iteration: 0 | New Error: 1.006126244687495

Iteration: 1 | Best Mean-Squared-Error: 1.006126244687495

Iteration: 0 | New Error: 1.0060271152717717

Iteration: 1 | Best Mean-Squared-Error: 1.0060271152717717

Iteration: 0 | New Error: 1.0060094177875698

Iteration: 1 | Best Mean-Squared-Error: 1.0060094177875698

Iteration: 0 | New Error: 1.0060066511061547

Iteration: 1 | Best Mean-Squared-Error: 1.0060066511061547

Iteration: 0 | New Error: 1.0061272341451721

Iteration: 1 | Best Mean-Squared-Error: 1.0061272341451721

Iteration: 0 | New Error: 1.006008729236336

Iteration: 1 | Best Mean-Squared-Error: 1.006008729236336

Iteration: 0 | New Error: 1.0062429613311343

Iteration: 2 | Best Mean-Squared-Error: 0.9047334049677974

Iteration: 0 | New Error: 1.0060765997537136

Iteration: 1 | Best Mean-Squared-Error: 1.0060765997537136

Iteration: 0 | New Error: 1.0063179269129094

Iteration: 1 | Best Mean-Squared-Error: 1.0063179269129094

Iteration: 0 | New Error: 1.0060876242218808

Iteration: 1 | Best Mean-Squared-Error: 1.0060876242218808

Iteration: 0 | New Error: 1.006013292499007

Iteration: 1 | Best Mean-Squared-Error: 1.006013292499007

Iteration: 0 | New Error: 1.0060939770720736

Iteration: 1 | Best Mean-Squared-Error: 1.0060939770720736

Iteration: 0 | New Error: 1.0060345032828555

Iteration: 1 | Best Mean-Squared-Error: 1.0060345032828555

Iteration: 0 | New Error: 1.0060319152979267

Iteration: 1 | Best Mean-Squared-Error: 1.0060319152979267

Iteration: 0 | New Error: 1.0060837116878647

Iteration: 1 | Best Mean-Squared-Error: 1.0060837116878647

Iteration: 0 | New Error: 1.0060035812563668

Iteration: 1 | Best Mean-Squared-Error: 1.0060035812563668

Iteration: 0 | New Error: 1.006131132346854

Iteration: 1 | Best Mean-Squared-Error: 1.006131132346854

Iteration: 0 | New Error: 1.0060183669991685

Iteration: 1 | Best Mean-Squared-Error: 1.0060183669991685

Iteration: 0 | New Error: 1.0060039872532696

Iteration: 1 | Best Mean-Squared-Error: 1.0060039872532696

Iteration: 0 | New Error: 1.0061929200902802

Iteration: 1 | Best Mean-Squared-Error: 1.0061929200902802

Iteration: 0 | New Error: 1.006007307422476

Iteration: 1 | Best Mean-Squared-Error: 1.006007307422476

Iteration: 0 | New Error: 1.00602048921377

Iteration: 1 | Best Mean-Squared-Error: 1.00602048921377

Iteration: 0 | New Error: 1.0060561977536278

Iteration: 1 | Best Mean-Squared-Error: 1.0060561977536278

Iteration: 0 | New Error: 1.0060406063744087

Iteration: 1 | Best Mean-Squared-Error: 1.0060406063744087

Iteration: 0 | New Error: 1.0061590187755585

Iteration: 1 | Best Mean-Squared-Error: 1.0061590187755585

Iteration: 0 | New Error: 1.006017065135141

Iteration: 1 | Best Mean-Squared-Error: 1.006017065135141

Iteration: 0 | New Error: 1.0060873607862406

Iteration: 1 | Best Mean-Squared-Error: 1.0060873607862406

Iteration: 0 | New Error: 1.0060477442954818

Iteration: 1 | Best Mean-Squared-Error: 1.0060477442954818

Iteration: 0 | New Error: 1.0060586778263405

Iteration: 1 | Best Mean-Squared-Error: 1.0060586778263405

Iteration: 0 | New Error: 1.0062920251120584

Iteration: 1 | Best Mean-Squared-Error: 1.0062920251120584

Iteration: 0 | New Error: 1.006022005693634

Iteration: 1 | Best Mean-Squared-Error: 1.006022005693634

Iteration: 0 | New Error: 1.0060121891068063

Iteration: 1 | Best Mean-Squared-Error: 1.0060121891068063

Iteration: 0 | New Error: 1.0060686614353804

Iteration: 1 | Best Mean-Squared-Error: 1.0060686614353804

Iteration: 0 | New Error: 1.0060098249644562

Iteration: 1 | Best Mean-Squared-Error: 1.0060098249644562

Iteration: 0 | New Error: 1.0062617325841074

Iteration: 1 | Best Mean-Squared-Error: 1.0062617325841074

Iteration: 0 | New Error: 1.006162333848007

Iteration: 1 | Best Mean-Squared-Error: 1.006162333848007

Iteration: 0 | New Error: 1.0060954578763635

Iteration: 1 | Best Mean-Squared-Error: 1.0060954578763635

Iteration: 0 | New Error: 1.0060519704494508

Iteration: 1 | Best Mean-Squared-Error: 1.0060519704494508

Iteration: 0 | New Error: 1.0062975451270901

Iteration: 1 | Best Mean-Squared-Error: 1.0062975451270901

Iteration: 0 | New Error: 1.0061558544919293

Iteration: 1 | Best Mean-Squared-Error: 1.0061558544919293

Iteration: 0 | New Error: 1.0060053006955734

Iteration: 1 | Best Mean-Squared-Error: 1.0060053006955734

Iteration: 0 | New Error: 1.0061430250952341

Iteration: 1 | Best Mean-Squared-Error: 1.0061430250952341

Iteration: 0 | New Error: 1.0060099648682967

Iteration: 2 | Best Mean-Squared-Error: 1.0060064649244687

Iteration: 0 | New Error: 1.006007362604328

Iteration: 1 | Best Mean-Squared-Error: 1.006007362604328

Iteration: 0 | New Error: 1.006016716351305

Iteration: 1 | Best Mean-Squared-Error: 1.006016716351305

Iteration: 0 | New Error: 1.0060079331515026

Iteration: 1 | Best Mean-Squared-Error: 1.0060079331515026

Iteration: 0 | New Error: 1.0060072048936817

Iteration: 1 | Best Mean-Squared-Error: 1.0060072048936817

Iteration: 0 | New Error: 1.00626430117675

Iteration: 1 | Best Mean-Squared-Error: 1.00626430117675

Iteration: 0 | New Error: 1.006010664800895

Iteration: 1 | Best Mean-Squared-Error: 1.006010664800895

Iteration: 0 | New Error: 1.0060441631216122

Iteration: 1 | Best Mean-Squared-Error: 1.0060441631216122

Iteration: 0 | New Error: 1.0060068696629945

Iteration: 4 | Best Mean-Squared-Error: 1.005434559528841

Iteration: 0 | New Error: 1.0061312846458297

Iteration: 1 | Best Mean-Squared-Error: 1.0061312846458297

Iteration: 0 | New Error: 1.0061911107223078

Iteration: 1 | Best Mean-Squared-Error: 1.0061911107223078

Iteration: 0 | New Error: 1.0060027229001

Iteration: 1 | Best Mean-Squared-Error: 1.0060027229001

Iteration: 0 | New Error: 1.006002388789924

Iteration: 1 | Best Mean-Squared-Error: 1.006002388789924

Iteration: 0 | New Error: 1.0061538531078573

Iteration: 1 | Best Mean-Squared-Error: 1.0061538531078573

Iteration: 0 | New Error: 1.0060137352825254

Iteration: 1 | Best Mean-Squared-Error: 1.0060137352825254

Iteration: 0 | New Error: 1.0062212824946848

Iteration: 1 | Best Mean-Squared-Error: 1.0062212824946848

Iteration: 0 | New Error: 1.0060046740036708

Iteration: 1 | Best Mean-Squared-Error: 1.0060046740036708

Iteration: 0 | New Error: 1.0060096026920402

Iteration: 1 | Best Mean-Squared-Error: 1.0060096026920402

Iteration: 0 | New Error: 1.0060220111406935

Iteration: 1 | Best Mean-Squared-Error: 1.0060220111406935

Iteration: 0 | New Error: 1.0060061703130896

Iteration: 1 | Best Mean-Squared-Error: 1.0060061703130896

Iteration: 0 | New Error: 1.006057840701329

Iteration: 1 | Best Mean-Squared-Error: 1.006057840701329

Iteration: 0 | New Error: 1.006183788343286

Iteration: 9 | Best Mean-Squared-Error: 0.8184343013991711

Iteration: 0 | New Error: 1.0060087818622547

Iteration: 1 | Best Mean-Squared-Error: 1.0060087818622547

Iteration: 0 | New Error: 1.0060826132362224

Iteration: 1 | Best Mean-Squared-Error: 1.0060826132362224

Iteration: 0 | New Error: 1.0060062049950735

Iteration: 1 | Best Mean-Squared-Error: 1.0060062049950735

Iteration: 0 | New Error: 1.00601024829763

Iteration: 1 | Best Mean-Squared-Error: 1.00601024829763

Iteration: 0 | New Error: 1.0062276405327304

Iteration: 1 | Best Mean-Squared-Error: 1.0062276405327304

Iteration: 0 | New Error: 1.006111986731109

Iteration: 1 | Best Mean-Squared-Error: 1.006111986731109

Iteration: 0 | New Error: 1.006002449775485

Iteration: 1 | Best Mean-Squared-Error: 1.006002449775485

Iteration: 0 | New Error: 1.0064236601245242

Iteration: 1 | Best Mean-Squared-Error: 1.0064236601245242

Iteration: 0 | New Error: 1.0060267553563809

Iteration: 1 | Best Mean-Squared-Error: 1.0060267553563809

Iteration: 0 | New Error: 1.0060790498036538

Iteration: 1 | Best Mean-Squared-Error: 1.0060790498036538

Iteration: 0 | New Error: 1.0060805421839962

Iteration: 1 | Best Mean-Squared-Error: 1.0060805421839962

Iteration: 0 | New Error: 1.0060048460970923

Iteration: 1 | Best Mean-Squared-Error: 1.0060048460970923

Iteration: 0 | New Error: 1.006004989142934

Iteration: 1 | Best Mean-Squared-Error: 1.006004989142934

Iteration: 0 | New Error: 1.00601600745067

Iteration: 1 | Best Mean-Squared-Error: 1.00601600745067

Iteration: 0 | New Error: 1.0061983222156226

Iteration: 1 | Best Mean-Squared-Error: 1.0061983222156226

Iteration: 0 | New Error: 1.0061053393909203

Iteration: 1 | Best Mean-Squared-Error: 1.0061053393909203

Iteration: 0 | New Error: 1.0060194006322747

Iteration: 1 | Best Mean-Squared-Error: 1.0060194006322747

Iteration: 0 | New Error: 1.006051139375964

Iteration: 1 | Best Mean-Squared-Error: 1.006051139375964

Iteration: 0 | New Error: 1.0062727569611458

Iteration: 1 | Best Mean-Squared-Error: 1.0062727569611458

Iteration: 0 | New Error: 1.0065037935942323

Iteration: 1 | Best Mean-Squared-Error: 1.0065037935942323

Iteration: 0 | New Error: 1.0064168161017466

Iteration: 4 | Best Mean-Squared-Error: 0.8069313647757356

Iteration: 0 | New Error: 1.0060031670717984

Iteration: 1 | Best Mean-Squared-Error: 1.0060031670717984

Iteration: 0 | New Error: 1.0060098387684369

Iteration: 12 | Best Mean-Squared-Error: 0.8440256321550672

Iteration: 0 | New Error: 1.0060720042749705

Iteration: 1 | Best Mean-Squared-Error: 1.0060720042749705

Iteration: 0 | New Error: 1.0060026150767647

Iteration: 7 | Best Mean-Squared-Error: 0.8208905315833179

Iteration: 0 | New Error: 1.0060711035586989

Iteration: 1 | Best Mean-Squared-Error: 1.0060711035586989

Iteration: 0 | New Error: 1.0060112006870616

Iteration: 1 | Best Mean-Squared-Error: 1.0060112006870616

Iteration: 0 | New Error: 1.0060376610714463

Iteration: 1 | Best Mean-Squared-Error: 1.0060376610714463

Iteration: 0 | New Error: 1.0062622083610455

Iteration: 1 | Best Mean-Squared-Error: 1.0062622083610455

Iteration: 0 | New Error: 1.0060719161142753

Iteration: 1 | Best Mean-Squared-Error: 1.0060719161142753

Iteration: 0 | New Error: 1.0060139659398182

Iteration: 1 | Best Mean-Squared-Error: 1.0060139659398182

Iteration: 0 | New Error: 1.0060023347285452

Iteration: 1 | Best Mean-Squared-Error: 1.0060023347285452

Iteration: 0 | New Error: 1.0060022573485736

Iteration: 1 | Best Mean-Squared-Error: 1.0060022573485736

Iteration: 0 | New Error: 1.0060291195156736

Iteration: 1 | Best Mean-Squared-Error: 1.0060291195156736

Iteration: 0 | New Error: 1.0060021974122964

Iteration: 1 | Best Mean-Squared-Error: 1.0060021974122964

Iteration: 0 | New Error: 1.0060622214078276

Iteration: 1 | Best Mean-Squared-Error: 1.0060622214078276

Iteration: 0 | New Error: 1.006084274367916

Iteration: 1 | Best Mean-Squared-Error: 1.006084274367916

Iteration: 0 | New Error: 1.0060868192017611

Iteration: 1 | Best Mean-Squared-Error: 1.0060868192017611

Iteration: 0 | New Error: 1.0065139135049688

Iteration: 1 | Best Mean-Squared-Error: 1.0065139135049688

Iteration: 0 | New Error: 1.0060294024746903

Iteration: 1 | Best Mean-Squared-Error: 1.0060294024746903

Iteration: 0 | New Error: 1.0062059739040794

Iteration: 11 | Best Mean-Squared-Error: 0.8351778484441184

Iteration: 0 | New Error: 1.0060433869263192

Iteration: 9 | Best Mean-Squared-Error: 0.8232965808421772

Iteration: 0 | New Error: 1.0060770958407286

Iteration: 8 | Best Mean-Squared-Error: 0.821182744111643

Iteration: 0 | New Error: 1.006011731014016

Iteration: 6 | Best Mean-Squared-Error: 0.817307298910515

Iteration: 0 | New Error: 1.0063021868079909

Iteration: 6 | Best Mean-Squared-Error: 0.8134474735693334

Iteration: 0 | New Error: 1.0062616123962878

Iteration: 1 | Best Mean-Squared-Error: 1.0062616123962878

Iteration: 0 | New Error: 1.006017366207205

Iteration: 5 | Best Mean-Squared-Error: 0.8136309295661084

Iteration: 0 | New Error: 1.0060105946404818

Iteration: 2 | Best Mean-Squared-Error: 0.9730600359651294

Iteration: 0 | New Error: 1.0060532776271272

Iteration: 1 | Best Mean-Squared-Error: 1.0060532776271272

Iteration: 0 | New Error: 1.0060026998006952

Iteration: 1 | Best Mean-Squared-Error: 1.0060026998006952

Iteration: 0 | New Error: 1.006078985842306

Iteration: 1 | Best Mean-Squared-Error: 1.006078985842306

Iteration: 0 | New Error: 1.0061157446256563

Iteration: 1 | Best Mean-Squared-Error: 1.0061157446256563

Iteration: 0 | New Error: 1.0064830334097283

Iteration: 1 | Best Mean-Squared-Error: 1.0064830334097283

Iteration: 0 | New Error: 1.0060328321176073

Iteration: 1 | Best Mean-Squared-Error: 1.0060328321176073

Iteration: 0 | New Error: 1.0060066635062959

Iteration: 1 | Best Mean-Squared-Error: 1.0060066635062959

Iteration: 0 | New Error: 1.006058758989824

Iteration: 1 | Best Mean-Squared-Error: 1.006058758989824

Iteration: 0 | New Error: 1.006003028367398

Iteration: 1 | Best Mean-Squared-Error: 1.006003028367398

Iteration: 0 | New Error: 1.0060184420927072

Iteration: 1 | Best Mean-Squared-Error: 1.0060184420927072

Iteration: 0 | New Error: 1.0061451250581228

Iteration: 1 | Best Mean-Squared-Error: 1.0061451250581228

Iteration: 0 | New Error: 1.0062642606712515

Iteration: 1 | Best Mean-Squared-Error: 1.0062642606712515

Iteration: 0 | New Error: 1.006122199758029

Iteration: 1 | Best Mean-Squared-Error: 1.006122199758029

Iteration: 0 | New Error: 1.0064146287482028

Iteration: 1 | Best Mean-Squared-Error: 1.0064146287482028

Iteration: 0 | New Error: 1.0060783739650576

Iteration: 1 | Best Mean-Squared-Error: 1.0060783739650576

Iteration: 0 | New Error: 1.0061354482444513

Iteration: 1 | Best Mean-Squared-Error: 1.0061354482444513

Iteration: 0 | New Error: 1.00601832653209

Iteration: 1 | Best Mean-Squared-Error: 1.00601832653209

Iteration: 0 | New Error: 1.0063292971812061

Iteration: 1 | Best Mean-Squared-Error: 1.0063292971812061

Iteration: 0 | New Error: 1.0060643367473183

Iteration: 1 | Best Mean-Squared-Error: 1.0060643367473183

Iteration: 0 | New Error: 1.0060965154106494

Iteration: 1 | Best Mean-Squared-Error: 1.0060965154106494

Iteration: 0 | New Error: 1.00620917702812

Iteration: 1 | Best Mean-Squared-Error: 1.00620917702812

Iteration: 0 | New Error: 1.0060508065009848

Iteration: 1 | Best Mean-Squared-Error: 1.0060508065009848

Iteration: 0 | New Error: 1.006002840387216

Iteration: 2 | Best Mean-Squared-Error: 0.9945682603409137

Iteration: 0 | New Error: 1.0060520734607445

Iteration: 3 | Best Mean-Squared-Error: 0.7912337973336164

Iteration: 0 | New Error: 1.0060567261873474

Iteration: 1 | Best Mean-Squared-Error: 1.0060567261873474

Iteration: 0 | New Error: 1.0060532465283594

Iteration: 1 | Best Mean-Squared-Error: 1.0060532465283594

Iteration: 0 | New Error: 1.0060083780526075

Iteration: 1 | Best Mean-Squared-Error: 1.0060083780526075

Iteration: 0 | New Error: 1.0060780685554238

Iteration: 1 | Best Mean-Squared-Error: 1.0060780685554238

Iteration: 0 | New Error: 1.0060212594111133

Iteration: 1 | Best Mean-Squared-Error: 1.0060212594111133

Iteration: 0 | New Error: 1.0060196401368062

Iteration: 1 | Best Mean-Squared-Error: 1.0060196401368062

Iteration: 0 | New Error: 1.0060023702730385

Iteration: 1 | Best Mean-Squared-Error: 1.0060023702730385

Iteration: 0 | New Error: 1.0061044250361904

Iteration: 1 | Best Mean-Squared-Error: 1.0061044250361904

Iteration: 0 | New Error: 1.0060169051716725

Iteration: 2 | Best Mean-Squared-Error: 0.8434575192882587

Iteration: 0 | New Error: 1.0061011772097022

Iteration: 3 | Best Mean-Squared-Error: 0.8123490897501683

Iteration: 0 | New Error: 1.006412957587805

Iteration: 2 | Best Mean-Squared-Error: 0.8195938378514941

Iteration: 0 | New Error: 1.0061539218347453

Iteration: 1 | Best Mean-Squared-Error: 1.0061539218347453

Iteration: 0 | New Error: 1.0060037343178543

Iteration: 1 | Best Mean-Squared-Error: 1.0060037343178543

Iteration: 0 | New Error: 1.0060164455354068

Iteration: 1 | Best Mean-Squared-Error: 1.0060164455354068

Iteration: 0 | New Error: 1.0060060489444793

Iteration: 1 | Best Mean-Squared-Error: 1.0060060489444793

Iteration: 0 | New Error: 1.0060710296546291

Iteration: 2 | Best Mean-Squared-Error: 0.8298866423506628

Iteration: 0 | New Error: 1.0060079286595218

Iteration: 3 | Best Mean-Squared-Error: 0.8149743007951652

Iteration: 0 | New Error: 1.0060107152247608

Iteration: 1 | Best Mean-Squared-Error: 1.0060107152247608

Iteration: 0 | New Error: 1.006016367980215

Iteration: 1 | Best Mean-Squared-Error: 1.006016367980215

Iteration: 0 | New Error: 1.0060034351574991

Iteration: 2 | Best Mean-Squared-Error: 0.8272805053811104

Iteration: 0 | New Error: 1.00604309229349

Iteration: 1 | Best Mean-Squared-Error: 1.00604309229349

Iteration: 0 | New Error: 1.0060429240158315

Iteration: 1 | Best Mean-Squared-Error: 1.0060429240158315

Iteration: 0 | New Error: 1.0060027065455979

Iteration: 1 | Best Mean-Squared-Error: 1.0060027065455979

Iteration: 0 | New Error: 1.0060519166874724

Iteration: 1 | Best Mean-Squared-Error: 1.0060519166874724

Iteration: 0 | New Error: 1.0060293401891671

Iteration: 2 | Best Mean-Squared-Error: 0.8234909717601734

Iteration: 0 | New Error: 1.006022030276475

Iteration: 1 | Best Mean-Squared-Error: 1.006022030276475

Iteration: 0 | New Error: 1.0060557138930017

Iteration: 1 | Best Mean-Squared-Error: 1.0060557138930017

Iteration: 0 | New Error: 1.0060645716048093

Iteration: 1 | Best Mean-Squared-Error: 1.0060645716048093

Iteration: 0 | New Error: 1.0060030722126458

Iteration: 1 | Best Mean-Squared-Error: 1.0060030722126458

Iteration: 0 | New Error: 1.0060231672390851

Iteration: 1 | Best Mean-Squared-Error: 1.0060231672390851

Iteration: 0 | New Error: 1.006045624322125

Iteration: 1 | Best Mean-Squared-Error: 1.006045624322125

Iteration: 0 | New Error: 1.0060127762788638

Iteration: 1 | Best Mean-Squared-Error: 1.0060127762788638

Iteration: 0 | New Error: 1.0060766733190136

Iteration: 1 | Best Mean-Squared-Error: 1.0060766733190136

Iteration: 0 | New Error: 1.0060139404136264

Iteration: 1 | Best Mean-Squared-Error: 1.0060139404136264

Iteration: 0 | New Error: 1.0061538228943734

Iteration: 1 | Best Mean-Squared-Error: 1.0061538228943734

Iteration: 0 | New Error: 1.0060656332443347

Iteration: 1 | Best Mean-Squared-Error: 1.0060656332443347

Iteration: 0 | New Error: 1.006042756438257

Iteration: 1 | Best Mean-Squared-Error: 1.006042756438257

Iteration: 0 | New Error: 1.0060113822878844

Iteration: 1 | Best Mean-Squared-Error: 1.0060113822878844

Iteration: 0 | New Error: 1.0060487449128481

Iteration: 1 | Best Mean-Squared-Error: 1.0060487449128481

Iteration: 0 | New Error: 1.006063591943052

Iteration: 1 | Best Mean-Squared-Error: 1.006063591943052

Iteration: 0 | New Error: 1.0060022126441985

Iteration: 1 | Best Mean-Squared-Error: 1.0060022126441985

Iteration: 0 | New Error: 1.006030411759175

Iteration: 3 | Best Mean-Squared-Error: 0.8232319982572438

Iteration: 0 | New Error: 1.00601012521537

Iteration: 1 | Best Mean-Squared-Error: 1.00601012521537

Iteration: 0 | New Error: 1.0060390058725333

Iteration: 1 | Best Mean-Squared-Error: 1.0060390058725333

Iteration: 0 | New Error: 1.0061813838590656

Iteration: 1 | Best Mean-Squared-Error: 1.0061813838590656

Iteration: 0 | New Error: 1.0061265754465865

Iteration: 1 | Best Mean-Squared-Error: 1.0061265754465865

Iteration: 0 | New Error: 1.006025814222089

Iteration: 1 | Best Mean-Squared-Error: 1.006025814222089

Iteration: 0 | New Error: 1.0060047981841012

Iteration: 1 | Best Mean-Squared-Error: 1.0060047981841012

Iteration: 0 | New Error: 1.0060468278025163

Iteration: 1 | Best Mean-Squared-Error: 1.0060468278025163

Iteration: 0 | New Error: 1.006014841772687

Iteration: 1 | Best Mean-Squared-Error: 1.006014841772687

Iteration: 0 | New Error: 1.006002380678264

Iteration: 1 | Best Mean-Squared-Error: 1.006002380678264

Iteration: 0 | New Error: 1.006010278738392

Iteration: 1 | Best Mean-Squared-Error: 1.006010278738392

Iteration: 0 | New Error: 1.0060018049922195

Iteration: 1 | Best Mean-Squared-Error: 1.0060018049922195

Iteration: 0 | New Error: 1.0060122954866482

Iteration: 1 | Best Mean-Squared-Error: 1.0060122954866482

Iteration: 0 | New Error: 1.0060931283033814

Iteration: 1 | Best Mean-Squared-Error: 1.0060931283033814

Iteration: 0 | New Error: 1.0060083465204532

Iteration: 1 | Best Mean-Squared-Error: 1.0060083465204532

Iteration: 0 | New Error: 1.006178515264545

Iteration: 2 | Best Mean-Squared-Error: 0.9869765587271656

Iteration: 0 | New Error: 1.0060612000513127

Iteration: 1 | Best Mean-Squared-Error: 1.0060612000513127

Iteration: 0 | New Error: 1.006002631594359

Iteration: 1 | Best Mean-Squared-Error: 1.006002631594359

Iteration: 0 | New Error: 1.0060766207717784

Iteration: 1 | Best Mean-Squared-Error: 1.0060766207717784

Iteration: 0 | New Error: 1.00604999283855

Iteration: 1 | Best Mean-Squared-Error: 1.00604999283855

Iteration: 0 | New Error: 1.0060228713292754

Iteration: 1 | Best Mean-Squared-Error: 1.0060228713292754

Iteration: 0 | New Error: 1.0062670877358273

Iteration: 1 | Best Mean-Squared-Error: 1.0062670877358273

Iteration: 0 | New Error: 1.0061344339675657

Iteration: 1 | Best Mean-Squared-Error: 1.0061344339675657

Iteration: 0 | New Error: 1.006003874120439

Iteration: 1 | Best Mean-Squared-Error: 1.006003874120439

Iteration: 0 | New Error: 1.0062436985606198

Iteration: 1 | Best Mean-Squared-Error: 1.0062436985606198

Iteration: 0 | New Error: 1.0060266650254415

Iteration: 1 | Best Mean-Squared-Error: 1.0060266650254415

Iteration: 0 | New Error: 1.006009829298628

Iteration: 1 | Best Mean-Squared-Error: 1.006009829298628

Iteration: 0 | New Error: 1.006011415825729

Iteration: 1 | Best Mean-Squared-Error: 1.006011415825729

Iteration: 0 | New Error: 1.0060691708862344

Iteration: 1 | Best Mean-Squared-Error: 1.0060691708862344

Iteration: 0 | New Error: 1.0060050467372446

Iteration: 1 | Best Mean-Squared-Error: 1.0060050467372446

Iteration: 0 | New Error: 1.006021104518932

Iteration: 1 | Best Mean-Squared-Error: 1.006021104518932

Iteration: 0 | New Error: 1.0060088549606967

Iteration: 1 | Best Mean-Squared-Error: 1.0060088549606967

Iteration: 0 | New Error: 1.0060026103167252

Iteration: 1 | Best Mean-Squared-Error: 1.0060026103167252

Iteration: 0 | New Error: 1.006215600142433

Iteration: 1 | Best Mean-Squared-Error: 1.006215600142433

Iteration: 0 | New Error: 1.0060094286876342

Iteration: 1 | Best Mean-Squared-Error: 1.0060094286876342

Iteration: 0 | New Error: 1.0060199230994256

Iteration: 4 | Best Mean-Squared-Error: 0.838822913372377

Iteration: 0 | New Error: 1.006002908777845

Iteration: 1 | Best Mean-Squared-Error: 1.006002908777845

Iteration: 0 | New Error: 1.0061250037297034

Iteration: 2 | Best Mean-Squared-Error: 0.9724533412367462

Iteration: 0 | New Error: 1.006005270125381

Iteration: 3 | Best Mean-Squared-Error: 0.8283196326462052

Iteration: 0 | New Error: 1.0060463734552323

Iteration: 4 | Best Mean-Squared-Error: 0.8164082751755963

Iteration: 0 | New Error: 1.0061532910838984

Iteration: 1 | Best Mean-Squared-Error: 1.0061532910838984

Iteration: 0 | New Error: 1.0060246294965596

Iteration: 1 | Best Mean-Squared-Error: 1.0060246294965596

Iteration: 0 | New Error: 1.0060998863628094

Iteration: 3 | Best Mean-Squared-Error: 0.7717658015810229

Iteration: 0 | New Error: 1.0060553333709141

Iteration: 1 | Best Mean-Squared-Error: 1.0060553333709141

Iteration: 0 | New Error: 1.0060053307151364

Iteration: 1 | Best Mean-Squared-Error: 1.0060053307151364

Iteration: 0 | New Error: 1.0061104801696765

Iteration: 1 | Best Mean-Squared-Error: 1.0061104801696765

Iteration: 0 | New Error: 1.0060029780134194

Iteration: 1 | Best Mean-Squared-Error: 1.0060029780134194

Iteration: 0 | New Error: 1.0060824436567777

Iteration: 1 | Best Mean-Squared-Error: 1.0060824436567777

Iteration: 0 | New Error: 1.0063893536615756

Iteration: 3 | Best Mean-Squared-Error: 0.8481133095529093

