Done Abalone
Iteration: 0 | New Error: 1.0060458601404674

Iteration: 0 | New Error: 1.0060197129541475

Iteration: 1 | Best Mean-Squared-Error: 1.0060197129541475

Iteration: 0 | New Error: 1.0060236738252144

Iteration: 1 | Best Mean-Squared-Error: 1.0060236738252144

Iteration: 0 | New Error: 1.006007060806461

Iteration: 1 | Best Mean-Squared-Error: 1.006007060806461

Iteration: 0 | New Error: 1.0060798237827036

Iteration: 1 | Best Mean-Squared-Error: 1.0060798237827036

Iteration: 0 | New Error: 1.0060061508717535

Iteration: 1 | Best Mean-Squared-Error: 1.0060061508717535

Iteration: 0 | New Error: 1.0064574968710274

Iteration: 1 | Best Mean-Squared-Error: 1.0064574968710274

Iteration: 0 | New Error: 1.0060900282571432

Iteration: 1 | Best Mean-Squared-Error: 1.0060900282571432

Iteration: 0 | New Error: 1.006003370581504

Iteration: 1 | Best Mean-Squared-Error: 1.006003370581504

Iteration: 0 | New Error: 1.0061454445799878

Iteration: 1 | Best Mean-Squared-Error: 1.0061454445799878

Iteration: 0 | New Error: 1.0060317540721626

Iteration: 1 | Best Mean-Squared-Error: 1.0060317540721626

Iteration: 0 | New Error: 1.0060138035346975

Iteration: 1 | Best Mean-Squared-Error: 1.0060138035346975

Iteration: 0 | New Error: 1.0060411001044596

Iteration: 1 | Best Mean-Squared-Error: 1.0060411001044596

Iteration: 0 | New Error: 1.0060208628421319

Iteration: 1 | Best Mean-Squared-Error: 1.0060208628421319

Iteration: 0 | New Error: 1.006326590432521

Iteration: 1 | Best Mean-Squared-Error: 1.006326590432521

Iteration: 0 | New Error: 1.0061989303018988

Iteration: 1 | Best Mean-Squared-Error: 1.0061989303018988

Iteration: 0 | New Error: 1.0060039721763823

Iteration: 1 | Best Mean-Squared-Error: 1.0060039721763823

Iteration: 0 | New Error: 1.0060245599599407

Iteration: 1 | Best Mean-Squared-Error: 1.0060245599599407

Iteration: 0 | New Error: 1.0060026728751772

Iteration: 1 | Best Mean-Squared-Error: 1.0060026728751772

Iteration: 0 | New Error: 1.0060030105371327

Iteration: 1 | Best Mean-Squared-Error: 1.0060030105371327

Iteration: 0 | New Error: 1.006075749761061

Iteration: 1 | Best Mean-Squared-Error: 1.006075749761061

Iteration: 0 | New Error: 1.006074151597353

Iteration: 1 | Best Mean-Squared-Error: 1.006074151597353

Iteration: 0 | New Error: 1.00605865754414

Iteration: 1 | Best Mean-Squared-Error: 1.00605865754414

Iteration: 0 | New Error: 1.0060086875411711

Iteration: 1 | Best Mean-Squared-Error: 1.0060086875411711

Iteration: 0 | New Error: 1.0060802229036907

Iteration: 1 | Best Mean-Squared-Error: 1.0060802229036907

Iteration: 0 | New Error: 1.0060679716565633

Iteration: 1 | Best Mean-Squared-Error: 1.0060679716565633

Iteration: 0 | New Error: 1.0060479713081114

Iteration: 1 | Best Mean-Squared-Error: 1.0060479713081114

Iteration: 0 | New Error: 1.006022016656689

Iteration: 1 | Best Mean-Squared-Error: 1.006022016656689

Iteration: 0 | New Error: 1.0060499848554236

Iteration: 1 | Best Mean-Squared-Error: 1.0060499848554236

Iteration: 0 | New Error: 1.0060323620694676

Iteration: 1 | Best Mean-Squared-Error: 1.0060323620694676

Iteration: 0 | New Error: 1.006010040216511

Iteration: 1 | Best Mean-Squared-Error: 1.006010040216511

Iteration: 0 | New Error: 1.006004576993023

Iteration: 1 | Best Mean-Squared-Error: 1.006004576993023

Iteration: 0 | New Error: 1.006010649102795

Iteration: 1 | Best Mean-Squared-Error: 1.006010649102795

Iteration: 0 | New Error: 1.006011173311399

Iteration: 1 | Best Mean-Squared-Error: 1.006011173311399

Iteration: 0 | New Error: 1.0060550511443471

Iteration: 1 | Best Mean-Squared-Error: 1.0060550511443471

Iteration: 0 | New Error: 1.0060083000037519

Iteration: 1 | Best Mean-Squared-Error: 1.0060083000037519

Iteration: 0 | New Error: 1.0060033351594224

Iteration: 1 | Best Mean-Squared-Error: 1.0060033351594224

Iteration: 0 | New Error: 1.0060031050756801

Iteration: 1 | Best Mean-Squared-Error: 1.0060031050756801

Iteration: 0 | New Error: 1.006022461266407

Iteration: 1 | Best Mean-Squared-Error: 1.006022461266407

Iteration: 0 | New Error: 1.0063235843201126

Iteration: 1 | Best Mean-Squared-Error: 1.0063235843201126

Iteration: 0 | New Error: 1.0061462381851107

Iteration: 1 | Best Mean-Squared-Error: 1.0061462381851107

Iteration: 0 | New Error: 1.0060590526332749

Iteration: 1 | Best Mean-Squared-Error: 1.0060590526332749

Iteration: 0 | New Error: 1.0062655639426072

Iteration: 1 | Best Mean-Squared-Error: 1.0062655639426072

Iteration: 0 | New Error: 1.0061240533699853

Iteration: 1 | Best Mean-Squared-Error: 1.0061240533699853

Iteration: 0 | New Error: 1.0060039665342349

Iteration: 1 | Best Mean-Squared-Error: 1.0060039665342349

Iteration: 0 | New Error: 1.0060071796547871

Iteration: 1 | Best Mean-Squared-Error: 1.0060071796547871

Iteration: 0 | New Error: 1.006002138037427

Iteration: 1 | Best Mean-Squared-Error: 1.006002138037427

Iteration: 0 | New Error: 1.0060033855995438

Iteration: 1 | Best Mean-Squared-Error: 1.0060033855995438

Iteration: 0 | New Error: 1.0060462871198084

Iteration: 1 | Best Mean-Squared-Error: 1.0060462871198084

Iteration: 0 | New Error: 1.006051974944346

Iteration: 1 | Best Mean-Squared-Error: 1.006051974944346

Iteration: 0 | New Error: 1.0060022397631665

Iteration: 1 | Best Mean-Squared-Error: 1.0060022397631665

Iteration: 0 | New Error: 1.0064117279162315

Iteration: 1 | Best Mean-Squared-Error: 1.0064117279162315

Iteration: 0 | New Error: 1.006012429888241

Iteration: 1 | Best Mean-Squared-Error: 1.006012429888241

Iteration: 0 | New Error: 1.0060237415284228

Iteration: 1 | Best Mean-Squared-Error: 1.0060237415284228

Iteration: 0 | New Error: 1.006049191217084

Iteration: 1 | Best Mean-Squared-Error: 1.006049191217084

Iteration: 0 | New Error: 1.0061623710847163

Iteration: 2 | Best Mean-Squared-Error: 1.006159179673073

Iteration: 0 | New Error: 1.0060030197056906

Iteration: 1 | Best Mean-Squared-Error: 1.0060030197056906

Iteration: 0 | New Error: 1.0060176512623578

Iteration: 1 | Best Mean-Squared-Error: 1.0060176512623578

Iteration: 0 | New Error: 1.0060144062104932

Iteration: 1 | Best Mean-Squared-Error: 1.0060144062104932

Iteration: 0 | New Error: 1.0061716818715025

Iteration: 1 | Best Mean-Squared-Error: 1.0061716818715025

Iteration: 0 | New Error: 1.0060553352790529

Iteration: 1 | Best Mean-Squared-Error: 1.0060553352790529

Iteration: 0 | New Error: 1.0060050135166367

Iteration: 1 | Best Mean-Squared-Error: 1.0060050135166367

Iteration: 0 | New Error: 1.0060528231303187

Iteration: 1 | Best Mean-Squared-Error: 1.0060528231303187

Iteration: 0 | New Error: 1.0060547130518764

Iteration: 1 | Best Mean-Squared-Error: 1.0060547130518764

Iteration: 0 | New Error: 1.0061238979858456

Iteration: 1 | Best Mean-Squared-Error: 1.0061238979858456

Iteration: 0 | New Error: 1.0060738418361383

Iteration: 1 | Best Mean-Squared-Error: 1.0060738418361383

Iteration: 0 | New Error: 1.006065835209624

Iteration: 1 | Best Mean-Squared-Error: 1.006065835209624

Iteration: 0 | New Error: 1.0060511977640387

Iteration: 1 | Best Mean-Squared-Error: 1.0060511977640387

Iteration: 0 | New Error: 1.0061067810517133

Iteration: 1 | Best Mean-Squared-Error: 1.0061067810517133

Iteration: 0 | New Error: 1.0069181353724472

Iteration: 1 | Best Mean-Squared-Error: 1.0069181353724472

Iteration: 0 | New Error: 1.0060770802045425

Iteration: 1 | Best Mean-Squared-Error: 1.0060770802045425

Iteration: 0 | New Error: 1.0060029974282898

Iteration: 1 | Best Mean-Squared-Error: 1.0060029974282898

Iteration: 0 | New Error: 1.006100665276794

Iteration: 1 | Best Mean-Squared-Error: 1.006100665276794

Iteration: 0 | New Error: 1.0060024360934943

Iteration: 1 | Best Mean-Squared-Error: 1.0060024360934943

Iteration: 0 | New Error: 1.0060123518213047

Iteration: 1 | Best Mean-Squared-Error: 1.0060123518213047

Iteration: 0 | New Error: 1.0060482679718825

Iteration: 1 | Best Mean-Squared-Error: 1.0060482679718825

Iteration: 0 | New Error: 1.0060072746445585

Iteration: 1 | Best Mean-Squared-Error: 1.0060072746445585

Iteration: 0 | New Error: 1.0065052610091456

Iteration: 1 | Best Mean-Squared-Error: 1.0065052610091456

Iteration: 0 | New Error: 1.006134969687961

Iteration: 1 | Best Mean-Squared-Error: 1.006134969687961

Iteration: 0 | New Error: 1.006006831876055

Iteration: 1 | Best Mean-Squared-Error: 1.006006831876055

Iteration: 0 | New Error: 1.0060605052281781

Iteration: 1 | Best Mean-Squared-Error: 1.0060605052281781

Iteration: 0 | New Error: 1.0060220299076528

Iteration: 31 | Best Mean-Squared-Error: 0.8372484077225658

Iteration: 0 | New Error: 1.0060340292484438

Iteration: 1 | Best Mean-Squared-Error: 1.0060340292484438

Iteration: 0 | New Error: 1.0060201336622183

Iteration: 1 | Best Mean-Squared-Error: 1.0060201336622183

Iteration: 0 | New Error: 1.0060217919680783

Iteration: 1 | Best Mean-Squared-Error: 1.0060217919680783

Iteration: 0 | New Error: 1.0060481718223009

Iteration: 1 | Best Mean-Squared-Error: 1.0060481718223009

Iteration: 0 | New Error: 1.0062450747797218

Iteration: 1 | Best Mean-Squared-Error: 1.0062450747797218

Iteration: 0 | New Error: 1.0060702576126175

Iteration: 1 | Best Mean-Squared-Error: 1.0060702576126175

Iteration: 0 | New Error: 1.0060944273501888

Iteration: 6 | Best Mean-Squared-Error: 0.804027624181895

Iteration: 0 | New Error: 1.0060024389450037

Iteration: 1 | Best Mean-Squared-Error: 1.0060024389450037

Iteration: 0 | New Error: 1.0060369576411703

Iteration: 12 | Best Mean-Squared-Error: 0.8580603424238588

Iteration: 0 | New Error: 1.0060503619964714

Iteration: 19 | Best Mean-Squared-Error: 0.8288108320918296

Iteration: 0 | New Error: 1.00600570083407

Iteration: 1 | Best Mean-Squared-Error: 1.00600570083407

Iteration: 0 | New Error: 1.0060146927861766

Iteration: 1 | Best Mean-Squared-Error: 1.0060146927861766

Iteration: 0 | New Error: 1.0060040873910059

Iteration: 1 | Best Mean-Squared-Error: 1.0060040873910059

Iteration: 0 | New Error: 1.0060032839671647

Iteration: 1 | Best Mean-Squared-Error: 1.0060032839671647

Iteration: 0 | New Error: 1.0060698947253457

Iteration: 1 | Best Mean-Squared-Error: 1.0060698947253457

Iteration: 0 | New Error: 1.0063311349462367

Iteration: 1 | Best Mean-Squared-Error: 1.0063311349462367

Iteration: 0 | New Error: 1.0060663564519279

Iteration: 1 | Best Mean-Squared-Error: 1.0060663564519279

Iteration: 0 | New Error: 1.0060806348835434

Iteration: 1 | Best Mean-Squared-Error: 1.0060806348835434

Iteration: 0 | New Error: 1.006095570604756

Iteration: 12 | Best Mean-Squared-Error: 0.8226147929107721

Iteration: 0 | New Error: 1.0060569705270952

Iteration: 1 | Best Mean-Squared-Error: 1.0060569705270952

Iteration: 0 | New Error: 1.006161567232723

Iteration: 7 | Best Mean-Squared-Error: 0.814206489934552

Iteration: 0 | New Error: 1.0060688585291424

Iteration: 7 | Best Mean-Squared-Error: 0.813813453763415

Iteration: 0 | New Error: 1.0060692712785568

Iteration: 1 | Best Mean-Squared-Error: 1.0060692712785568

Iteration: 0 | New Error: 1.006082382833485

Iteration: 1 | Best Mean-Squared-Error: 1.006082382833485

Iteration: 0 | New Error: 1.0060200726542115

Iteration: 3 | Best Mean-Squared-Error: 0.8590212338867953

Iteration: 0 | New Error: 1.0060381743755757

Iteration: 1 | Best Mean-Squared-Error: 1.0060381743755757

Iteration: 0 | New Error: 1.006041974788838

Iteration: 1 | Best Mean-Squared-Error: 1.006041974788838

Iteration: 0 | New Error: 1.0060508547965188

Iteration: 1 | Best Mean-Squared-Error: 1.0060508547965188

Iteration: 0 | New Error: 1.0060023726005027

Iteration: 1 | Best Mean-Squared-Error: 1.0060023726005027

Iteration: 0 | New Error: 1.006172939091453

Iteration: 7 | Best Mean-Squared-Error: 0.815092858361268

Iteration: 0 | New Error: 1.0060058273677848

Iteration: 1 | Best Mean-Squared-Error: 1.0060058273677848

Iteration: 0 | New Error: 1.0060076401673532

Iteration: 1 | Best Mean-Squared-Error: 1.0060076401673532

Iteration: 0 | New Error: 1.0060508475667889

Iteration: 1 | Best Mean-Squared-Error: 1.0060508475667889

Iteration: 0 | New Error: 1.00618889395711

Iteration: 1 | Best Mean-Squared-Error: 1.00618889395711

Iteration: 0 | New Error: 1.0060107511338636

Iteration: 1 | Best Mean-Squared-Error: 1.0060107511338636

Iteration: 0 | New Error: 1.0061685726930665

Iteration: 1 | Best Mean-Squared-Error: 1.0061685726930665

Iteration: 0 | New Error: 1.0060787637316704

Iteration: 1 | Best Mean-Squared-Error: 1.0060787637316704

Iteration: 0 | New Error: 1.0060652632951752

Iteration: 1 | Best Mean-Squared-Error: 1.0060652632951752

Iteration: 0 | New Error: 1.0060307131048507

Iteration: 1 | Best Mean-Squared-Error: 1.0060307131048507

Iteration: 0 | New Error: 1.00620964734401

Iteration: 1 | Best Mean-Squared-Error: 1.00620964734401

Iteration: 0 | New Error: 1.0061624061129812

Iteration: 1 | Best Mean-Squared-Error: 1.0061624061129812

Iteration: 0 | New Error: 1.0060046685748956

Iteration: 1 | Best Mean-Squared-Error: 1.0060046685748956

Iteration: 0 | New Error: 1.0060205308590073

Iteration: 1 | Best Mean-Squared-Error: 1.0060205308590073

Iteration: 0 | New Error: 1.0060238705786557

Iteration: 1 | Best Mean-Squared-Error: 1.0060238705786557

Iteration: 0 | New Error: 1.0061180806033292

Iteration: 1 | Best Mean-Squared-Error: 1.0061180806033292

Iteration: 0 | New Error: 1.0060037953852663

Iteration: 1 | Best Mean-Squared-Error: 1.0060037953852663

Iteration: 0 | New Error: 1.0062113354858997

Iteration: 1 | Best Mean-Squared-Error: 1.0062113354858997

Iteration: 0 | New Error: 1.0060159678483889

Iteration: 8 | Best Mean-Squared-Error: 0.8191974296934643

Iteration: 0 | New Error: 1.006002464955484

Iteration: 1 | Best Mean-Squared-Error: 1.006002464955484

Iteration: 0 | New Error: 1.0066631584169727

Iteration: 1 | Best Mean-Squared-Error: 1.0066631584169727

Iteration: 0 | New Error: 1.0062230591220844

Iteration: 1 | Best Mean-Squared-Error: 1.0062230591220844

Iteration: 0 | New Error: 1.0063098237355337

Iteration: 1 | Best Mean-Squared-Error: 1.0063098237355337

Iteration: 0 | New Error: 1.0060148521314773

Iteration: 1 | Best Mean-Squared-Error: 1.0060148521314773

Iteration: 0 | New Error: 1.0060548040061101

Iteration: 1 | Best Mean-Squared-Error: 1.0060548040061101

Iteration: 0 | New Error: 1.0060197307890748

Iteration: 1 | Best Mean-Squared-Error: 1.0060197307890748

Iteration: 0 | New Error: 1.0060124324455337

Iteration: 1 | Best Mean-Squared-Error: 1.0060124324455337

Iteration: 0 | New Error: 1.006262287543649

Iteration: 1 | Best Mean-Squared-Error: 1.006262287543649

Iteration: 0 | New Error: 1.0060477121940508

Iteration: 1 | Best Mean-Squared-Error: 1.0060477121940508

Iteration: 0 | New Error: 1.0060095999423446

Iteration: 1 | Best Mean-Squared-Error: 1.0060095999423446

Iteration: 0 | New Error: 1.0061945972256015

Iteration: 2 | Best Mean-Squared-Error: 1.006133520182393

Iteration: 0 | New Error: 1.00601414231677

Iteration: 1 | Best Mean-Squared-Error: 1.00601414231677

Iteration: 0 | New Error: 1.0060274786620236

Iteration: 1 | Best Mean-Squared-Error: 1.0060274786620236

Iteration: 0 | New Error: 1.0060690573771742

Iteration: 1 | Best Mean-Squared-Error: 1.0060690573771742

Iteration: 0 | New Error: 1.0060365640271827

Iteration: 1 | Best Mean-Squared-Error: 1.0060365640271827

Iteration: 0 | New Error: 1.0060040143173223

Iteration: 2 | Best Mean-Squared-Error: 0.8177315078482004

Iteration: 0 | New Error: 1.0060154297641855

Iteration: 1 | Best Mean-Squared-Error: 1.0060154297641855

Iteration: 0 | New Error: 1.006098869304172

Iteration: 2 | Best Mean-Squared-Error: 0.9812334817414324

Iteration: 0 | New Error: 1.0060357754070413

Iteration: 4 | Best Mean-Squared-Error: 0.7832321570755958

Iteration: 0 | New Error: 1.006023129127588

Iteration: 2 | Best Mean-Squared-Error: 0.8098181630931102

Iteration: 0 | New Error: 1.0060624108605698

Iteration: 3 | Best Mean-Squared-Error: 0.813461227230968

Iteration: 0 | New Error: 1.006071172962948

Iteration: 2 | Best Mean-Squared-Error: 1.0060375860006963

Iteration: 0 | New Error: 1.0061371997021267

Iteration: 1 | Best Mean-Squared-Error: 1.0061371997021267

Iteration: 0 | New Error: 1.006032870959062

Iteration: 1 | Best Mean-Squared-Error: 1.006032870959062

Iteration: 0 | New Error: 1.0060020913549736

Iteration: 5 | Best Mean-Squared-Error: 0.834368665165274

Iteration: 0 | New Error: 1.0060135503468814

Iteration: 2 | Best Mean-Squared-Error: 0.9001298707489945

Iteration: 0 | New Error: 1.0060073520622432

Iteration: 2 | Best Mean-Squared-Error: 0.8756812645854836

Iteration: 0 | New Error: 1.0060461695386929

Iteration: 1 | Best Mean-Squared-Error: 1.0060461695386929

Iteration: 0 | New Error: 1.0060053670146432

Iteration: 1 | Best Mean-Squared-Error: 1.0060053670146432

Iteration: 0 | New Error: 1.0060139908140033

Iteration: 2 | Best Mean-Squared-Error: 0.8477925370693857

Iteration: 0 | New Error: 1.006065123734872

Iteration: 1 | Best Mean-Squared-Error: 1.006065123734872

Iteration: 0 | New Error: 1.00619058003788

Iteration: 1 | Best Mean-Squared-Error: 1.00619058003788

Iteration: 0 | New Error: 1.0060618667219754

Iteration: 1 | Best Mean-Squared-Error: 1.0060618667219754

Iteration: 0 | New Error: 1.0060308546162051

Iteration: 2 | Best Mean-Squared-Error: 0.8111126092781403

Iteration: 0 | New Error: 1.0060025009593754

Iteration: 1 | Best Mean-Squared-Error: 1.0060025009593754

Iteration: 0 | New Error: 1.0062282099409035

Iteration: 2 | Best Mean-Squared-Error: 0.8224728789045127

Iteration: 0 | New Error: 1.0060121315034094

Iteration: 1 | Best Mean-Squared-Error: 1.0060121315034094

Iteration: 0 | New Error: 1.006026368363752

Iteration: 1 | Best Mean-Squared-Error: 1.006026368363752

Iteration: 0 | New Error: 1.006010846573684

Iteration: 1 | Best Mean-Squared-Error: 1.006010846573684

Iteration: 0 | New Error: 1.0060682812835562

Iteration: 1 | Best Mean-Squared-Error: 1.0060682812835562

Iteration: 0 | New Error: 1.0060161683446394

Iteration: 1 | Best Mean-Squared-Error: 1.0060161683446394

Iteration: 0 | New Error: 1.0061087705593348

Iteration: 1 | Best Mean-Squared-Error: 1.0061087705593348

Iteration: 0 | New Error: 1.0060743073424752

Iteration: 1 | Best Mean-Squared-Error: 1.0060743073424752

Iteration: 0 | New Error: 1.0060043754548265

Iteration: 1 | Best Mean-Squared-Error: 1.0060043754548265

Iteration: 0 | New Error: 1.006108157125411

Iteration: 1 | Best Mean-Squared-Error: 1.006108157125411

Iteration: 0 | New Error: 1.0060495840248984

Iteration: 1 | Best Mean-Squared-Error: 1.0060495840248984

Iteration: 0 | New Error: 1.0060149842705133

Iteration: 1 | Best Mean-Squared-Error: 1.0060149842705133

Iteration: 0 | New Error: 1.006613378561323

Iteration: 2 | Best Mean-Squared-Error: 0.9331718105954248

Iteration: 0 | New Error: 1.0060738748104687

Iteration: 1 | Best Mean-Squared-Error: 1.0060738748104687

Iteration: 0 | New Error: 1.006016788150426

Iteration: 1 | Best Mean-Squared-Error: 1.006016788150426

Iteration: 0 | New Error: 1.006063683410352

Iteration: 1 | Best Mean-Squared-Error: 1.006063683410352

Iteration: 0 | New Error: 1.006050177780671

Iteration: 1 | Best Mean-Squared-Error: 1.006050177780671

Iteration: 0 | New Error: 1.0060331783776337

Iteration: 1 | Best Mean-Squared-Error: 1.0060331783776337

Iteration: 0 | New Error: 1.0060425628298526

Iteration: 2 | Best Mean-Squared-Error: 0.884121989747794

Iteration: 0 | New Error: 1.0060072210401223

Iteration: 2 | Best Mean-Squared-Error: 0.8227664645647972

Iteration: 0 | New Error: 1.0061444533390322

Iteration: 1 | Best Mean-Squared-Error: 1.0061444533390322

Iteration: 0 | New Error: 1.0061150598646198

Iteration: 1 | Best Mean-Squared-Error: 1.0061150598646198

Iteration: 0 | New Error: 1.0060808663459906

Iteration: 1 | Best Mean-Squared-Error: 1.0060808663459906

Iteration: 0 | New Error: 1.00607070777226

Iteration: 1 | Best Mean-Squared-Error: 1.00607070777226

Iteration: 0 | New Error: 1.0060363883132644

Iteration: 1 | Best Mean-Squared-Error: 1.0060363883132644

Iteration: 0 | New Error: 1.0060454020177787

Iteration: 1 | Best Mean-Squared-Error: 1.0060454020177787

Iteration: 0 | New Error: 1.0060193464376337

Iteration: 1 | Best Mean-Squared-Error: 1.0060193464376337

Iteration: 0 | New Error: 1.0064677187850286

Iteration: 1 | Best Mean-Squared-Error: 1.0064677187850286

Iteration: 0 | New Error: 1.0061144487486569

Iteration: 1 | Best Mean-Squared-Error: 1.0061144487486569

Iteration: 0 | New Error: 1.006422160083586

Iteration: 1 | Best Mean-Squared-Error: 1.006422160083586

Iteration: 0 | New Error: 1.0064312073549255

Iteration: 2 | Best Mean-Squared-Error: 0.8516622285689546

Iteration: 0 | New Error: 1.0060736151492737

Iteration: 1 | Best Mean-Squared-Error: 1.0060736151492737

Iteration: 0 | New Error: 1.0061825323348361

Iteration: 1 | Best Mean-Squared-Error: 1.0061825323348361

Iteration: 0 | New Error: 1.0061427484943322

Iteration: 2 | Best Mean-Squared-Error: 0.8427006090528701

Iteration: 0 | New Error: 1.006002702158938

Iteration: 1 | Best Mean-Squared-Error: 1.006002702158938

Iteration: 0 | New Error: 1.0060125859341806

Iteration: 1 | Best Mean-Squared-Error: 1.0060125859341806

Iteration: 0 | New Error: 1.0061862076206114

Iteration: 1 | Best Mean-Squared-Error: 1.0061862076206114

Iteration: 0 | New Error: 1.006102557936436

Iteration: 1 | Best Mean-Squared-Error: 1.006102557936436

Iteration: 0 | New Error: 1.0060073882667075

Iteration: 1 | Best Mean-Squared-Error: 1.0060073882667075

Iteration: 0 | New Error: 1.0063846643831504

Iteration: 1 | Best Mean-Squared-Error: 1.0063846643831504

Iteration: 0 | New Error: 1.006031392627275

Iteration: 1 | Best Mean-Squared-Error: 1.006031392627275

Iteration: 0 | New Error: 1.0060236262500832

Iteration: 3 | Best Mean-Squared-Error: 0.8362533540199799

Iteration: 0 | New Error: 1.006015178838807

Iteration: 1 | Best Mean-Squared-Error: 1.006015178838807

Iteration: 0 | New Error: 1.0060948477928136

Iteration: 1 | Best Mean-Squared-Error: 1.0060948477928136

Iteration: 0 | New Error: 1.0060053538243834

Iteration: 1 | Best Mean-Squared-Error: 1.0060053538243834

Iteration: 0 | New Error: 1.0060230337042684

Iteration: 1 | Best Mean-Squared-Error: 1.0060230337042684

Iteration: 0 | New Error: 1.0063439004739754

Iteration: 1 | Best Mean-Squared-Error: 1.0063439004739754

Iteration: 0 | New Error: 1.0066932957156909

Iteration: 1 | Best Mean-Squared-Error: 1.0066932957156909

Iteration: 0 | New Error: 1.0065051174082336

Iteration: 1 | Best Mean-Squared-Error: 1.0065051174082336

Iteration: 0 | New Error: 1.006023308237873

Iteration: 1 | Best Mean-Squared-Error: 1.006023308237873

Iteration: 0 | New Error: 1.0060287075382752

Iteration: 1 | Best Mean-Squared-Error: 1.0060287075382752

Iteration: 0 | New Error: 1.0060107199167985

Iteration: 1 | Best Mean-Squared-Error: 1.0060107199167985

Iteration: 0 | New Error: 1.0061306111852162

Iteration: 1 | Best Mean-Squared-Error: 1.0061306111852162

Iteration: 0 | New Error: 1.0060128291387902

Iteration: 1 | Best Mean-Squared-Error: 1.0060128291387902

Iteration: 0 | New Error: 1.006353885435731

Iteration: 1 | Best Mean-Squared-Error: 1.006353885435731

Iteration: 0 | New Error: 1.006018308722897

Iteration: 1 | Best Mean-Squared-Error: 1.006018308722897

Iteration: 0 | New Error: 1.0060584769474863

Iteration: 1 | Best Mean-Squared-Error: 1.0060584769474863

Iteration: 0 | New Error: 1.0060068024491489

Iteration: 1 | Best Mean-Squared-Error: 1.0060068024491489

Iteration: 0 | New Error: 1.0060039254487132

Iteration: 1 | Best Mean-Squared-Error: 1.0060039254487132

Iteration: 0 | New Error: 1.0061062132426049

Iteration: 1 | Best Mean-Squared-Error: 1.0061062132426049

Iteration: 0 | New Error: 1.0060040559857277

Iteration: 1 | Best Mean-Squared-Error: 1.0060040559857277

Iteration: 0 | New Error: 1.0060057519255836

Iteration: 1 | Best Mean-Squared-Error: 1.0060057519255836

Iteration: 0 | New Error: 1.0060039694892464

Iteration: 1 | Best Mean-Squared-Error: 1.0060039694892464

Iteration: 0 | New Error: 1.0061171619622415

Iteration: 1 | Best Mean-Squared-Error: 1.0061171619622415

Iteration: 0 | New Error: 1.006023194558957

Iteration: 3 | Best Mean-Squared-Error: 0.8249103999382499

Iteration: 0 | New Error: 1.006027528302866

Iteration: 1 | Best Mean-Squared-Error: 1.006027528302866

Iteration: 0 | New Error: 1.006009282122084

Iteration: 1 | Best Mean-Squared-Error: 1.006009282122084

Iteration: 0 | New Error: 1.0060625729597794

Iteration: 1 | Best Mean-Squared-Error: 1.0060625729597794

Iteration: 0 | New Error: 1.0060270897591026

Iteration: 1 | Best Mean-Squared-Error: 1.0060270897591026

Iteration: 0 | New Error: 1.0060180454589946

Iteration: 1 | Best Mean-Squared-Error: 1.0060180454589946

Iteration: 0 | New Error: 1.0060257213706971

Iteration: 1 | Best Mean-Squared-Error: 1.0060257213706971

Iteration: 0 | New Error: 1.0061532118282643

Iteration: 2 | Best Mean-Squared-Error: 0.8401114384660602

Iteration: 0 | New Error: 1.0060133848774606

Iteration: 1 | Best Mean-Squared-Error: 1.0060133848774606

Iteration: 0 | New Error: 1.006152624586054

Iteration: 1 | Best Mean-Squared-Error: 1.006152624586054

Iteration: 0 | New Error: 1.0060049551749086

Iteration: 1 | Best Mean-Squared-Error: 1.0060049551749086

Iteration: 0 | New Error: 1.0060192065056093

Iteration: 2 | Best Mean-Squared-Error: 0.9202281221605475

Iteration: 0 | New Error: 1.0061013261578517

Iteration: 1 | Best Mean-Squared-Error: 1.0061013261578517

Iteration: 0 | New Error: 1.006013401442535

Iteration: 1 | Best Mean-Squared-Error: 1.006013401442535

Iteration: 0 | New Error: 1.0060501772054582

Iteration: 1 | Best Mean-Squared-Error: 1.0060501772054582

Iteration: 0 | New Error: 1.0060228613146143

Iteration: 3 | Best Mean-Squared-Error: 0.8567077440641218

Iteration: 0 | New Error: 1.0060759029889632

Iteration: 1 | Best Mean-Squared-Error: 1.0060759029889632

Iteration: 0 | New Error: 1.0060379241691677

Iteration: 1 | Best Mean-Squared-Error: 1.0060379241691677

