Done Abalone
Iteration: 0 | New Error: 1.00603363248009

Iteration: 1 | Best Mean-Squared-Error: 1.0060305269304581

Iteration: 0 | New Error: 1.0060691976886198

Iteration: 1 | Best Mean-Squared-Error: 1.0060691976886198

Iteration: 0 | New Error: 1.0060096528801985

Iteration: 1 | Best Mean-Squared-Error: 1.0060096528801985

Iteration: 0 | New Error: 1.0060492601826063

Iteration: 1 | Best Mean-Squared-Error: 1.0060492601826063

Iteration: 0 | New Error: 1.0060074312222183

Iteration: 1 | Best Mean-Squared-Error: 1.0060074312222183

Iteration: 0 | New Error: 1.0060667949990756

Iteration: 1 | Best Mean-Squared-Error: 1.0060667949990756

Iteration: 0 | New Error: 1.006002620605763

Iteration: 1 | Best Mean-Squared-Error: 1.006002620605763

Iteration: 0 | New Error: 1.006109561687013

Iteration: 1 | Best Mean-Squared-Error: 1.006109561687013

Iteration: 0 | New Error: 1.0061205633855796

Iteration: 1 | Best Mean-Squared-Error: 1.0061205633855796

Iteration: 0 | New Error: 1.0060453347811893

Iteration: 1 | Best Mean-Squared-Error: 1.0060453347811893

Iteration: 0 | New Error: 1.006003187538425

Iteration: 1 | Best Mean-Squared-Error: 1.006003187538425

Iteration: 0 | New Error: 1.0060050612331055

Iteration: 1 | Best Mean-Squared-Error: 1.0060050612331055

Iteration: 0 | New Error: 1.0060066543455257

Iteration: 1 | Best Mean-Squared-Error: 1.0060066543455257

Iteration: 0 | New Error: 1.0061455625994367

Iteration: 1 | Best Mean-Squared-Error: 1.0061455625994367

Iteration: 0 | New Error: 1.0060086759798523

Iteration: 1 | Best Mean-Squared-Error: 1.0060086759798523

Iteration: 0 | New Error: 1.0060141553724085

Iteration: 1 | Best Mean-Squared-Error: 1.0060141553724085

Iteration: 0 | New Error: 1.0060617665217355

Iteration: 1 | Best Mean-Squared-Error: 1.0060617665217355

Iteration: 0 | New Error: 1.0060333980512843

Iteration: 1 | Best Mean-Squared-Error: 1.0060333980512843

Iteration: 0 | New Error: 1.0060095147012686

Iteration: 1 | Best Mean-Squared-Error: 1.0060095147012686

Iteration: 0 | New Error: 1.006038698754823

Iteration: 1 | Best Mean-Squared-Error: 1.006038698754823

Iteration: 0 | New Error: 1.0060540828791789

Iteration: 1 | Best Mean-Squared-Error: 1.0060540828791789

Iteration: 0 | New Error: 1.0060391985476735

Iteration: 1 | Best Mean-Squared-Error: 1.0060391985476735

Iteration: 0 | New Error: 1.0060031896701107

Iteration: 1 | Best Mean-Squared-Error: 1.0060031896701107

Iteration: 0 | New Error: 1.0060060143709233

Iteration: 1 | Best Mean-Squared-Error: 1.0060060143709233

Iteration: 0 | New Error: 1.0062047978702622

Iteration: 1 | Best Mean-Squared-Error: 1.0062047978702622

Iteration: 0 | New Error: 1.0060024071743199

Iteration: 1 | Best Mean-Squared-Error: 1.0060024071743199

Iteration: 0 | New Error: 1.0061274242531886

Iteration: 1 | Best Mean-Squared-Error: 1.0061274242531886

Iteration: 0 | New Error: 1.006024686983021

Iteration: 1 | Best Mean-Squared-Error: 1.006024686983021

Iteration: 0 | New Error: 1.0060023351840592

Iteration: 1 | Best Mean-Squared-Error: 1.0060023351840592

Iteration: 0 | New Error: 1.006003550280426

Iteration: 1 | Best Mean-Squared-Error: 1.006003550280426

Iteration: 0 | New Error: 1.0060297129832603

Iteration: 1 | Best Mean-Squared-Error: 1.0060297129832603

Iteration: 0 | New Error: 1.0060262664677975

Iteration: 1 | Best Mean-Squared-Error: 1.0060262664677975

Iteration: 0 | New Error: 1.0061558055304984

Iteration: 1 | Best Mean-Squared-Error: 1.0061558055304984

Iteration: 0 | New Error: 1.0060059018274918

Iteration: 1 | Best Mean-Squared-Error: 1.0060059018274918

Iteration: 0 | New Error: 1.0060453745425693

Iteration: 1 | Best Mean-Squared-Error: 1.0060453745425693

Iteration: 0 | New Error: 1.0060379030215445

Iteration: 1 | Best Mean-Squared-Error: 1.0060379030215445

Iteration: 0 | New Error: 1.0060213635887052

Iteration: 1 | Best Mean-Squared-Error: 1.0060213635887052

Iteration: 0 | New Error: 1.0060023950447488

Iteration: 1 | Best Mean-Squared-Error: 1.0060023950447488

Iteration: 0 | New Error: 1.006059044828153

Iteration: 1 | Best Mean-Squared-Error: 1.006059044828153

Iteration: 0 | New Error: 1.0060060187760964

Iteration: 1 | Best Mean-Squared-Error: 1.0060060187760964

Iteration: 0 | New Error: 1.0060608758266283

Iteration: 1 | Best Mean-Squared-Error: 1.0060608758266283

Iteration: 0 | New Error: 1.006052955767616

Iteration: 1 | Best Mean-Squared-Error: 1.006052955767616

Iteration: 0 | New Error: 1.006003428502249

Iteration: 1 | Best Mean-Squared-Error: 1.006003428502249

Iteration: 0 | New Error: 1.0060938781685471

Iteration: 1 | Best Mean-Squared-Error: 1.0060938781685471

Iteration: 0 | New Error: 1.0062079636576238

Iteration: 1 | Best Mean-Squared-Error: 1.0062079636576238

Iteration: 0 | New Error: 1.0060198686071038

Iteration: 1 | Best Mean-Squared-Error: 1.0060198686071038

Iteration: 0 | New Error: 1.0060250526343126

Iteration: 1 | Best Mean-Squared-Error: 1.0060250526343126

Iteration: 0 | New Error: 1.0060988337560373

Iteration: 1 | Best Mean-Squared-Error: 1.0060988337560373

Iteration: 0 | New Error: 1.00612749287996

Iteration: 1 | Best Mean-Squared-Error: 1.00612749287996

Iteration: 0 | New Error: 1.0060046122016242

Iteration: 1 | Best Mean-Squared-Error: 1.0060046122016242

Iteration: 0 | New Error: 1.0060033186255044

Iteration: 1 | Best Mean-Squared-Error: 1.0060033186255044

Iteration: 0 | New Error: 1.0060214063601338

Iteration: 1 | Best Mean-Squared-Error: 1.0060214063601338

Iteration: 0 | New Error: 1.006063242684044

Iteration: 1 | Best Mean-Squared-Error: 1.006063242684044

Iteration: 0 | New Error: 1.0065952635229414

Iteration: 1 | Best Mean-Squared-Error: 1.0065952635229414

Iteration: 0 | New Error: 1.0060999951998764

Iteration: 1 | Best Mean-Squared-Error: 1.0060999951998764

Iteration: 0 | New Error: 1.0060615037458267

Iteration: 1 | Best Mean-Squared-Error: 1.0060615037458267

Iteration: 0 | New Error: 1.0060295964831756

Iteration: 1 | Best Mean-Squared-Error: 1.0060295964831756

Iteration: 0 | New Error: 1.006020460406176

Iteration: 1 | Best Mean-Squared-Error: 1.006020460406176

Iteration: 0 | New Error: 1.00624969215633

Iteration: 1 | Best Mean-Squared-Error: 1.00624969215633

Iteration: 0 | New Error: 1.0060023086746173

Iteration: 1 | Best Mean-Squared-Error: 1.0060023086746173

Iteration: 0 | New Error: 1.0060625837511539

Iteration: 1 | Best Mean-Squared-Error: 1.0060625837511539

Iteration: 0 | New Error: 1.0060048979764262

Iteration: 1 | Best Mean-Squared-Error: 1.0060048979764262

Iteration: 0 | New Error: 1.0060018072277064

Iteration: 1 | Best Mean-Squared-Error: 1.0060018072277064

Iteration: 0 | New Error: 1.00603198271623

Iteration: 1 | Best Mean-Squared-Error: 1.00603198271623

Iteration: 0 | New Error: 1.0060714077810757

Iteration: 1 | Best Mean-Squared-Error: 1.0060714077810757

Iteration: 0 | New Error: 1.0060050918840178

Iteration: 1 | Best Mean-Squared-Error: 1.0060050918840178

Iteration: 0 | New Error: 1.0060617980060214

Iteration: 1 | Best Mean-Squared-Error: 1.0060617980060214

Iteration: 0 | New Error: 1.0060884871607354

Iteration: 1 | Best Mean-Squared-Error: 1.0060884871607354

Iteration: 0 | New Error: 1.0061092410910506

Iteration: 1 | Best Mean-Squared-Error: 1.0061092410910506

Iteration: 0 | New Error: 1.0060026437189316

Iteration: 1 | Best Mean-Squared-Error: 1.0060026437189316

Iteration: 0 | New Error: 1.0060230017700293

Iteration: 1 | Best Mean-Squared-Error: 1.0060230017700293

Iteration: 0 | New Error: 1.0060478518982028

Iteration: 1 | Best Mean-Squared-Error: 1.0060478518982028

Iteration: 0 | New Error: 1.006002215921356

Iteration: 1 | Best Mean-Squared-Error: 1.006002215921356

Iteration: 0 | New Error: 1.006023444796539

Iteration: 1 | Best Mean-Squared-Error: 1.006023444796539

Iteration: 0 | New Error: 1.006256743469742

Iteration: 1 | Best Mean-Squared-Error: 1.006256743469742

Iteration: 0 | New Error: 1.0060267169720238

Iteration: 1 | Best Mean-Squared-Error: 1.0060267169720238

Iteration: 0 | New Error: 1.0060623424038158

Iteration: 1 | Best Mean-Squared-Error: 1.0060623424038158

Iteration: 0 | New Error: 1.0060042503767628

Iteration: 1 | Best Mean-Squared-Error: 1.0060042503767628

Iteration: 0 | New Error: 1.006051999331903

Iteration: 1 | Best Mean-Squared-Error: 1.006051999331903

Iteration: 0 | New Error: 1.0060810674209533

Iteration: 2 | Best Mean-Squared-Error: 1.0060328386000237

Iteration: 0 | New Error: 1.006010310283353

Iteration: 1 | Best Mean-Squared-Error: 1.006010310283353

Iteration: 0 | New Error: 1.006008251938178

Iteration: 1 | Best Mean-Squared-Error: 1.006008251938178

Iteration: 0 | New Error: 1.0060086886227853

Iteration: 27 | Best Mean-Squared-Error: 0.8292185272406275

Iteration: 0 | New Error: 1.0060299953119263

Iteration: 1 | Best Mean-Squared-Error: 1.0060299953119263

Iteration: 0 | New Error: 1.0061110817117886

Iteration: 1 | Best Mean-Squared-Error: 1.0061110817117886

Iteration: 0 | New Error: 1.0061751392514182

Iteration: 1 | Best Mean-Squared-Error: 1.0061751392514182

Iteration: 0 | New Error: 1.0060697604362303

Iteration: 1 | Best Mean-Squared-Error: 1.0060697604362303

Iteration: 0 | New Error: 1.0060510668286964

Iteration: 1 | Best Mean-Squared-Error: 1.0060510668286964

Iteration: 0 | New Error: 1.0061410335179606

Iteration: 1 | Best Mean-Squared-Error: 1.0061410335179606

Iteration: 0 | New Error: 1.0061114118224808

Iteration: 1 | Best Mean-Squared-Error: 1.0061114118224808

Iteration: 0 | New Error: 1.0060739739869888

Iteration: 1 | Best Mean-Squared-Error: 1.0060739739869888

Iteration: 0 | New Error: 1.0060092117368076

Iteration: 1 | Best Mean-Squared-Error: 1.0060092117368076

Iteration: 0 | New Error: 1.0060377253437716

Iteration: 1 | Best Mean-Squared-Error: 1.0060377253437716

Iteration: 0 | New Error: 1.0060326813228389

Iteration: 1 | Best Mean-Squared-Error: 1.0060326813228389

Iteration: 0 | New Error: 1.0060973395182202

Iteration: 1 | Best Mean-Squared-Error: 1.0060973395182202

Iteration: 0 | New Error: 1.0060027564212166

Iteration: 1 | Best Mean-Squared-Error: 1.0060027564212166

Iteration: 0 | New Error: 1.0062765227687749

Iteration: 1 | Best Mean-Squared-Error: 1.0062765227687749

Iteration: 0 | New Error: 1.006038301808807

Iteration: 1 | Best Mean-Squared-Error: 1.006038301808807

Iteration: 0 | New Error: 1.006004229632455

Iteration: 1 | Best Mean-Squared-Error: 1.006004229632455

Iteration: 0 | New Error: 1.0060434706345025

Iteration: 1 | Best Mean-Squared-Error: 1.0060434706345025

Iteration: 0 | New Error: 1.0060331243590201

Iteration: 1 | Best Mean-Squared-Error: 1.0060331243590201

Iteration: 0 | New Error: 1.0060041534226445

Iteration: 1 | Best Mean-Squared-Error: 1.0060041534226445

Iteration: 0 | New Error: 1.0062590924424883

Iteration: 1 | Best Mean-Squared-Error: 1.0062590924424883

Iteration: 0 | New Error: 1.0062230528054117

Iteration: 1 | Best Mean-Squared-Error: 1.0062230528054117

Iteration: 0 | New Error: 1.0061382079218042

Iteration: 6 | Best Mean-Squared-Error: 0.8180764656559971

Iteration: 0 | New Error: 1.006267698887122

Iteration: 1 | Best Mean-Squared-Error: 1.006267698887122

Iteration: 0 | New Error: 1.006194493401493

Iteration: 1 | Best Mean-Squared-Error: 1.006194493401493

Iteration: 0 | New Error: 1.0060324992961556

Iteration: 1 | Best Mean-Squared-Error: 1.0060324992961556

Iteration: 0 | New Error: 1.006004612618151

Iteration: 1 | Best Mean-Squared-Error: 1.006004612618151

Iteration: 0 | New Error: 1.0060636902516316

Iteration: 14 | Best Mean-Squared-Error: 0.8510537383414205

Iteration: 0 | New Error: 1.0060650311617014

Iteration: 1 | Best Mean-Squared-Error: 1.0060650311617014

Iteration: 0 | New Error: 1.0060121571603409

Iteration: 1 | Best Mean-Squared-Error: 1.0060121571603409

Iteration: 0 | New Error: 1.0060281945924694

Iteration: 1 | Best Mean-Squared-Error: 1.0060281945924694

Iteration: 0 | New Error: 1.0061226735876652

Iteration: 1 | Best Mean-Squared-Error: 1.0061226735876652

Iteration: 0 | New Error: 1.0060166403230737

Iteration: 1 | Best Mean-Squared-Error: 1.0060166403230737

Iteration: 0 | New Error: 1.0060087974069787

Iteration: 1 | Best Mean-Squared-Error: 1.0060087974069787

Iteration: 0 | New Error: 1.0060234817005378

Iteration: 1 | Best Mean-Squared-Error: 1.0060234817005378

Iteration: 0 | New Error: 1.0060212746122739

Iteration: 1 | Best Mean-Squared-Error: 1.0060212746122739

Iteration: 0 | New Error: 1.0060054612244407

Iteration: 1 | Best Mean-Squared-Error: 1.0060054612244407

Iteration: 0 | New Error: 1.0060926269684392

Iteration: 1 | Best Mean-Squared-Error: 1.0060926269684392

Iteration: 0 | New Error: 1.0060281513937237

Iteration: 7 | Best Mean-Squared-Error: 0.8222196292926651

Iteration: 0 | New Error: 1.0061789842411135

Iteration: 1 | Best Mean-Squared-Error: 1.0061789842411135

Iteration: 0 | New Error: 1.0060442946425536

Iteration: 8 | Best Mean-Squared-Error: 0.8151537252190996

Iteration: 0 | New Error: 1.0063651522746586

Iteration: 1 | Best Mean-Squared-Error: 1.0063651522746586

Iteration: 0 | New Error: 1.0061322483318322

Iteration: 1 | Best Mean-Squared-Error: 1.0061322483318322

Iteration: 0 | New Error: 1.0060112329462785

Iteration: 1 | Best Mean-Squared-Error: 1.0060112329462785

Iteration: 0 | New Error: 1.006082191783394

Iteration: 1 | Best Mean-Squared-Error: 1.006082191783394

Iteration: 0 | New Error: 1.0060268836698527

Iteration: 1 | Best Mean-Squared-Error: 1.0060268836698527

Iteration: 0 | New Error: 1.0060064341869441

Iteration: 1 | Best Mean-Squared-Error: 1.0060064341869441

Iteration: 0 | New Error: 1.0062550959990135

Iteration: 1 | Best Mean-Squared-Error: 1.0062550959990135

Iteration: 0 | New Error: 1.0060131664329295

Iteration: 1 | Best Mean-Squared-Error: 1.0060131664329295

Iteration: 0 | New Error: 1.0060061698171914

Iteration: 7 | Best Mean-Squared-Error: 0.8118186808097755

Iteration: 0 | New Error: 1.0060067818615979

Iteration: 1 | Best Mean-Squared-Error: 1.0060067818615979

Iteration: 0 | New Error: 1.0062694991799732

Iteration: 1 | Best Mean-Squared-Error: 1.0062694991799732

Iteration: 0 | New Error: 1.00601376063635

Iteration: 4 | Best Mean-Squared-Error: 0.8409051342928354

Iteration: 0 | New Error: 1.006013763617577

Iteration: 1 | Best Mean-Squared-Error: 1.006013763617577

Iteration: 0 | New Error: 1.0060045088876461

Iteration: 1 | Best Mean-Squared-Error: 1.0060045088876461

Iteration: 0 | New Error: 1.0060024716307319

Iteration: 1 | Best Mean-Squared-Error: 1.0060024716307319

Iteration: 0 | New Error: 1.0060758102183067

Iteration: 1 | Best Mean-Squared-Error: 1.0060758102183067

Iteration: 0 | New Error: 1.0060312887322245

Iteration: 1 | Best Mean-Squared-Error: 1.0060312887322245

Iteration: 0 | New Error: 1.0064316958215962

Iteration: 1 | Best Mean-Squared-Error: 1.0064316958215962

Iteration: 0 | New Error: 1.0060114303899015

Iteration: 1 | Best Mean-Squared-Error: 1.0060114303899015

Iteration: 0 | New Error: 1.0061554317654122

Iteration: 1 | Best Mean-Squared-Error: 1.0061554317654122

Iteration: 0 | New Error: 1.0060111693211702

Iteration: 2 | Best Mean-Squared-Error: 0.9781037953190598

Iteration: 0 | New Error: 1.0060304889270353

Iteration: 1 | Best Mean-Squared-Error: 1.0060304889270353

Iteration: 0 | New Error: 1.0060157478993605

Iteration: 1 | Best Mean-Squared-Error: 1.0060157478993605

Iteration: 0 | New Error: 1.0060021091458595

Iteration: 1 | Best Mean-Squared-Error: 1.0060021091458595

Iteration: 0 | New Error: 1.0060276224074562

Iteration: 1 | Best Mean-Squared-Error: 1.0060276224074562

Iteration: 0 | New Error: 1.0060578394234412

Iteration: 1 | Best Mean-Squared-Error: 1.0060578394234412

Iteration: 0 | New Error: 1.0060220697996183

Iteration: 1 | Best Mean-Squared-Error: 1.0060220697996183

Iteration: 0 | New Error: 1.006076138902381

Iteration: 1 | Best Mean-Squared-Error: 1.006076138902381

Iteration: 0 | New Error: 1.0060230342204741

Iteration: 1 | Best Mean-Squared-Error: 1.0060230342204741

Iteration: 0 | New Error: 1.0060708306885673

Iteration: 3 | Best Mean-Squared-Error: 0.8477972272670785

Iteration: 0 | New Error: 1.0061110674953009

Iteration: 1 | Best Mean-Squared-Error: 1.0061110674953009

Iteration: 0 | New Error: 1.0060432476195262

Iteration: 1 | Best Mean-Squared-Error: 1.0060432476195262

Iteration: 0 | New Error: 1.0062710116768452

Iteration: 1 | Best Mean-Squared-Error: 1.0062710116768452

Iteration: 0 | New Error: 1.0061146837960036

Iteration: 1 | Best Mean-Squared-Error: 1.0061146837960036

Iteration: 0 | New Error: 1.0060404388696267

Iteration: 1 | Best Mean-Squared-Error: 1.0060404388696267

Iteration: 0 | New Error: 1.0063875452908584

Iteration: 1 | Best Mean-Squared-Error: 1.0063875452908584

Iteration: 0 | New Error: 1.0060705756990234

Iteration: 1 | Best Mean-Squared-Error: 1.0060705756990234

Iteration: 0 | New Error: 1.006124415649251

Iteration: 1 | Best Mean-Squared-Error: 1.006124415649251

Iteration: 0 | New Error: 1.0061034002651814

Iteration: 1 | Best Mean-Squared-Error: 1.0061034002651814

Iteration: 0 | New Error: 1.0060152456200828

Iteration: 1 | Best Mean-Squared-Error: 1.0060152456200828

Iteration: 0 | New Error: 1.0060282247240784

Iteration: 1 | Best Mean-Squared-Error: 1.0060282247240784

Iteration: 0 | New Error: 1.0060975444670972

Iteration: 1 | Best Mean-Squared-Error: 1.0060975444670972

Iteration: 0 | New Error: 1.0060122112847618

Iteration: 2 | Best Mean-Squared-Error: 0.9793223161212485

Iteration: 0 | New Error: 1.006002793329134

Iteration: 2 | Best Mean-Squared-Error: 0.8787342240583809

Iteration: 0 | New Error: 1.006009037402065

Iteration: 2 | Best Mean-Squared-Error: 0.8424185139868698

Iteration: 0 | New Error: 1.0060622540377373

Iteration: 1 | Best Mean-Squared-Error: 1.0060622540377373

Iteration: 0 | New Error: 1.0060350092656705

Iteration: 2 | Best Mean-Squared-Error: 0.8111532427291022

Iteration: 0 | New Error: 1.0060287041669382

Iteration: 1 | Best Mean-Squared-Error: 1.0060287041669382

Iteration: 0 | New Error: 1.0060035677747694

Iteration: 1 | Best Mean-Squared-Error: 1.0060035677747694

Iteration: 0 | New Error: 1.0060625784703692

Iteration: 1 | Best Mean-Squared-Error: 1.0060625784703692

Iteration: 0 | New Error: 1.0060486160169648

Iteration: 1 | Best Mean-Squared-Error: 1.0060486160169648

Iteration: 0 | New Error: 1.0060029081322697

Iteration: 1 | Best Mean-Squared-Error: 1.0060029081322697

Iteration: 0 | New Error: 1.0062114691184252

Iteration: 2 | Best Mean-Squared-Error: 0.9082819484569008

Iteration: 0 | New Error: 1.006043776356235

Iteration: 2 | Best Mean-Squared-Error: 0.8171459252444261

Iteration: 0 | New Error: 1.0060065732581578

Iteration: 2 | Best Mean-Squared-Error: 0.8344911700762936

Iteration: 0 | New Error: 1.0060051910588101

Iteration: 2 | Best Mean-Squared-Error: 0.8096253232469443

Iteration: 0 | New Error: 1.0060311287376973

Iteration: 2 | Best Mean-Squared-Error: 0.8158937736656633

Iteration: 0 | New Error: 1.0060518277433417

Iteration: 1 | Best Mean-Squared-Error: 1.0060518277433417

Iteration: 0 | New Error: 1.0060215465392628

Iteration: 5 | Best Mean-Squared-Error: 0.9015981309185351

Iteration: 0 | New Error: 1.00609517352002

Iteration: 2 | Best Mean-Squared-Error: 0.838851638683363

Iteration: 0 | New Error: 1.0060175343725126

Iteration: 4 | Best Mean-Squared-Error: 0.8290905664087973

Iteration: 0 | New Error: 1.0060046496914572

Iteration: 2 | Best Mean-Squared-Error: 0.8266018196898453

Iteration: 0 | New Error: 1.0060111437131174

Iteration: 1 | Best Mean-Squared-Error: 1.0060111437131174

Iteration: 0 | New Error: 1.0065408508619078

Iteration: 1 | Best Mean-Squared-Error: 1.0065408508619078

Iteration: 0 | New Error: 1.006002435478074

Iteration: 1 | Best Mean-Squared-Error: 1.006002435478074

Iteration: 0 | New Error: 1.0060031142483807

Iteration: 1 | Best Mean-Squared-Error: 1.0060031142483807

Iteration: 0 | New Error: 1.0060042042720572

Iteration: 1 | Best Mean-Squared-Error: 1.0060042042720572

Iteration: 0 | New Error: 1.006048795054668

Iteration: 1 | Best Mean-Squared-Error: 1.006048795054668

Iteration: 0 | New Error: 1.0060470430455424

Iteration: 1 | Best Mean-Squared-Error: 1.0060470430455424

Iteration: 0 | New Error: 1.006035228220522

Iteration: 1 | Best Mean-Squared-Error: 1.006035228220522

Iteration: 0 | New Error: 1.0060343659986997

Iteration: 1 | Best Mean-Squared-Error: 1.0060343659986997

Iteration: 0 | New Error: 1.0061491822696575

Iteration: 1 | Best Mean-Squared-Error: 1.0061491822696575

Iteration: 0 | New Error: 1.006013498550828

Iteration: 1 | Best Mean-Squared-Error: 1.006013498550828

Iteration: 0 | New Error: 1.006304592939063

Iteration: 1 | Best Mean-Squared-Error: 1.006304592939063

Iteration: 0 | New Error: 1.0060811502477471

Iteration: 1 | Best Mean-Squared-Error: 1.0060811502477471

Iteration: 0 | New Error: 1.0060801335967682

Iteration: 1 | Best Mean-Squared-Error: 1.0060801335967682

Iteration: 0 | New Error: 1.0060542053001909

Iteration: 1 | Best Mean-Squared-Error: 1.0060542053001909

Iteration: 0 | New Error: 1.0060931104409612

Iteration: 1 | Best Mean-Squared-Error: 1.0060931104409612

Iteration: 0 | New Error: 1.0060793232386014

Iteration: 1 | Best Mean-Squared-Error: 1.0060793232386014

Iteration: 0 | New Error: 1.0060033340610788

Iteration: 1 | Best Mean-Squared-Error: 1.0060033340610788

Iteration: 0 | New Error: 1.0060025031207471

Iteration: 1 | Best Mean-Squared-Error: 1.0060025031207471

Iteration: 0 | New Error: 1.0060410046647574

Iteration: 1 | Best Mean-Squared-Error: 1.0060410046647574

Iteration: 0 | New Error: 1.0063249130540062

Iteration: 1 | Best Mean-Squared-Error: 1.0063249130540062

Iteration: 0 | New Error: 1.0060072237851783

Iteration: 2 | Best Mean-Squared-Error: 0.8130140517465408

Iteration: 0 | New Error: 1.0060051213319172

Iteration: 1 | Best Mean-Squared-Error: 1.0060051213319172

Iteration: 0 | New Error: 1.006010945578755

Iteration: 1 | Best Mean-Squared-Error: 1.006010945578755

Iteration: 0 | New Error: 1.0060445641742148

Iteration: 1 | Best Mean-Squared-Error: 1.0060445641742148

Iteration: 0 | New Error: 1.0060091854264688

Iteration: 1 | Best Mean-Squared-Error: 1.0060091854264688

Iteration: 0 | New Error: 1.0060270130643167

Iteration: 1 | Best Mean-Squared-Error: 1.0060270130643167

Iteration: 0 | New Error: 1.0060900351870454

Iteration: 1 | Best Mean-Squared-Error: 1.0060900351870454

Iteration: 0 | New Error: 1.0060035878596605

Iteration: 2 | Best Mean-Squared-Error: 0.9789593321134924

Iteration: 0 | New Error: 1.0060071760863802

Iteration: 1 | Best Mean-Squared-Error: 1.0060071760863802

Iteration: 0 | New Error: 1.0062407314176425

Iteration: 1 | Best Mean-Squared-Error: 1.0062407314176425

Iteration: 0 | New Error: 1.0060196626547009

Iteration: 1 | Best Mean-Squared-Error: 1.0060196626547009

Iteration: 0 | New Error: 1.006002324410249

Iteration: 1 | Best Mean-Squared-Error: 1.006002324410249

Iteration: 0 | New Error: 1.0060079551591161

Iteration: 1 | Best Mean-Squared-Error: 1.0060079551591161

Iteration: 0 | New Error: 1.006008398811691

Iteration: 1 | Best Mean-Squared-Error: 1.006008398811691

Iteration: 0 | New Error: 1.0060348423086125

Iteration: 1 | Best Mean-Squared-Error: 1.0060348423086125

Iteration: 0 | New Error: 1.0060982253625563

Iteration: 1 | Best Mean-Squared-Error: 1.0060982253625563

Iteration: 0 | New Error: 1.0063984781180848

Iteration: 1 | Best Mean-Squared-Error: 1.0063984781180848

Iteration: 0 | New Error: 1.006034730443712

Iteration: 1 | Best Mean-Squared-Error: 1.006034730443712

Iteration: 0 | New Error: 1.0060650340484567

Iteration: 3 | Best Mean-Squared-Error: 0.8268891668018459

Iteration: 0 | New Error: 1.0060166582362375

Iteration: 1 | Best Mean-Squared-Error: 1.0060166582362375

Iteration: 0 | New Error: 1.0060170938009905

Iteration: 1 | Best Mean-Squared-Error: 1.0060170938009905

Iteration: 0 | New Error: 1.0060027996059142

Iteration: 7 | Best Mean-Squared-Error: 0.827354160429692

Iteration: 0 | New Error: 1.0060638362458403

Iteration: 1 | Best Mean-Squared-Error: 1.0060638362458403

Iteration: 0 | New Error: 1.0060092813340635

Iteration: 1 | Best Mean-Squared-Error: 1.0060092813340635

Iteration: 0 | New Error: 1.0061172871404664

Iteration: 1 | Best Mean-Squared-Error: 1.0061172871404664

Iteration: 0 | New Error: 1.0060222003047654

Iteration: 1 | Best Mean-Squared-Error: 1.0060222003047654

Iteration: 0 | New Error: 1.0063363541098693

Iteration: 1 | Best Mean-Squared-Error: 1.0063363541098693

Iteration: 0 | New Error: 1.0060911739215335

Iteration: 1 | Best Mean-Squared-Error: 1.0060911739215335

Iteration: 0 | New Error: 1.0061217405396985

Iteration: 1 | Best Mean-Squared-Error: 1.0061217405396985

Iteration: 0 | New Error: 1.0061043352820167

Iteration: 1 | Best Mean-Squared-Error: 1.0061043352820167

Iteration: 0 | New Error: 1.0061357753125941

Iteration: 1 | Best Mean-Squared-Error: 1.0061357753125941

Iteration: 0 | New Error: 1.0061519124073868

Iteration: 1 | Best Mean-Squared-Error: 1.0061519124073868

Iteration: 0 | New Error: 1.0060804190043524

Iteration: 1 | Best Mean-Squared-Error: 1.0060804190043524

Iteration: 0 | New Error: 1.0060025814977946

Iteration: 1 | Best Mean-Squared-Error: 1.0060025814977946

Iteration: 0 | New Error: 1.0060321384062842

Iteration: 1 | Best Mean-Squared-Error: 1.0060321384062842

Iteration: 0 | New Error: 1.0060258137097045

Iteration: 1 | Best Mean-Squared-Error: 1.0060258137097045

Iteration: 0 | New Error: 1.0060473452800487

Iteration: 1 | Best Mean-Squared-Error: 1.0060473452800487

Iteration: 0 | New Error: 1.006111792406665

Iteration: 1 | Best Mean-Squared-Error: 1.006111792406665

Iteration: 0 | New Error: 1.006024766038475

Iteration: 2 | Best Mean-Squared-Error: 0.8200798916346931

Iteration: 0 | New Error: 1.006069798144256

Iteration: 1 | Best Mean-Squared-Error: 1.006069798144256

Iteration: 0 | New Error: 1.006059596225045

Iteration: 1 | Best Mean-Squared-Error: 1.006059596225045

