Done Machine
Iteration: 0 | New Error: 0.8954462460797812

Iteration: 0 | New Error: 0.895880033925659

Iteration: 1 | Best Mean-Squared-Error: 0.895880033925659

Iteration: 0 | New Error: 0.8955175324714372

Iteration: 1 | Best Mean-Squared-Error: 0.8955175324714372

Iteration: 0 | New Error: 0.8955409579336272

Iteration: 1 | Best Mean-Squared-Error: 0.8955409579336272

Iteration: 0 | New Error: 0.895529529207941

Iteration: 1 | Best Mean-Squared-Error: 0.895529529207941

Iteration: 0 | New Error: 0.895465494946714

Iteration: 1 | Best Mean-Squared-Error: 0.895465494946714

Iteration: 0 | New Error: 0.896258351490938

Iteration: 1 | Best Mean-Squared-Error: 0.896258351490938

Iteration: 0 | New Error: 0.8954905000475382

Iteration: 1 | Best Mean-Squared-Error: 0.8954905000475382

Iteration: 0 | New Error: 0.8958042283794407

Iteration: 1 | Best Mean-Squared-Error: 0.8958042283794407

Iteration: 0 | New Error: 0.8959281690866941

Iteration: 1 | Best Mean-Squared-Error: 0.8959281690866941

Iteration: 0 | New Error: 0.8959853430024503

Iteration: 1 | Best Mean-Squared-Error: 0.8959853430024503

Iteration: 0 | New Error: 0.8954893587759618

Iteration: 1 | Best Mean-Squared-Error: 0.8954893587759618

Iteration: 0 | New Error: 0.8954956397649112

Iteration: 1 | Best Mean-Squared-Error: 0.8954956397649112

Iteration: 0 | New Error: 0.8955142319193384

Iteration: 1 | Best Mean-Squared-Error: 0.8955142319193384

Iteration: 0 | New Error: 0.895469005443923

Iteration: 1 | Best Mean-Squared-Error: 0.895469005443923

Iteration: 0 | New Error: 0.8954722572037717

Iteration: 1 | Best Mean-Squared-Error: 0.8954722572037717

Iteration: 0 | New Error: 0.8956718156821007

Iteration: 1 | Best Mean-Squared-Error: 0.8956718156821007

Iteration: 0 | New Error: 0.8955658531914447

Iteration: 1 | Best Mean-Squared-Error: 0.8955658531914447

Iteration: 0 | New Error: 0.8958255168398949

Iteration: 1 | Best Mean-Squared-Error: 0.8958255168398949

Iteration: 0 | New Error: 0.895784039512505

Iteration: 1 | Best Mean-Squared-Error: 0.895784039512505

Iteration: 0 | New Error: 0.895576244822093

Iteration: 1 | Best Mean-Squared-Error: 0.895576244822093

Iteration: 0 | New Error: 0.8954617280028585

Iteration: 1 | Best Mean-Squared-Error: 0.8954617280028585

Iteration: 0 | New Error: 0.8954524835088956

Iteration: 1 | Best Mean-Squared-Error: 0.8954524835088956

Iteration: 0 | New Error: 0.8954455714727206

Iteration: 1 | Best Mean-Squared-Error: 0.8954455714727206

Iteration: 0 | New Error: 0.8954574651471925

Iteration: 1 | Best Mean-Squared-Error: 0.8954574651471925

Iteration: 0 | New Error: 0.8957908309336494

Iteration: 1 | Best Mean-Squared-Error: 0.8957908309336494

Iteration: 0 | New Error: 0.8954893076583802

Iteration: 1 | Best Mean-Squared-Error: 0.8954893076583802

Iteration: 0 | New Error: 0.8954752503310334

Iteration: 1 | Best Mean-Squared-Error: 0.8954752503310334

Iteration: 0 | New Error: 0.8955525424769331

Iteration: 1 | Best Mean-Squared-Error: 0.8955525424769331

Iteration: 0 | New Error: 0.8954553990855749

Iteration: 1 | Best Mean-Squared-Error: 0.8954553990855749

Iteration: 0 | New Error: 0.8955653583461556

Iteration: 1 | Best Mean-Squared-Error: 0.8955653583461556

Iteration: 0 | New Error: 0.8958194941992216

Iteration: 1 | Best Mean-Squared-Error: 0.8958194941992216

Iteration: 0 | New Error: 0.8955035126769784

Iteration: 1 | Best Mean-Squared-Error: 0.8955035126769784

Iteration: 0 | New Error: 0.8955857012761167

Iteration: 1 | Best Mean-Squared-Error: 0.8955857012761167

Iteration: 0 | New Error: 0.8955196055245033

Iteration: 1 | Best Mean-Squared-Error: 0.8955196055245033

Iteration: 0 | New Error: 0.8955881582082906

Iteration: 1 | Best Mean-Squared-Error: 0.8955881582082906

Iteration: 0 | New Error: 0.8954801249747485

Iteration: 1 | Best Mean-Squared-Error: 0.8954801249747485

Iteration: 0 | New Error: 0.8954566845901444

Iteration: 1 | Best Mean-Squared-Error: 0.8954566845901444

Iteration: 0 | New Error: 0.8955206811466068

Iteration: 1 | Best Mean-Squared-Error: 0.8955206811466068

Iteration: 0 | New Error: 0.8957694170404111

Iteration: 1 | Best Mean-Squared-Error: 0.8957694170404111

Iteration: 0 | New Error: 0.8956931544300183

Iteration: 1 | Best Mean-Squared-Error: 0.8956931544300183

Iteration: 0 | New Error: 0.8957419046829203

Iteration: 1 | Best Mean-Squared-Error: 0.8957419046829203

Iteration: 0 | New Error: 0.8956226857168745

Iteration: 1 | Best Mean-Squared-Error: 0.8956226857168745

Iteration: 0 | New Error: 0.8954510382870406

Iteration: 1 | Best Mean-Squared-Error: 0.8954510382870406

Iteration: 0 | New Error: 0.8959074714094146

Iteration: 1 | Best Mean-Squared-Error: 0.8959074714094146

Iteration: 0 | New Error: 0.895503926205535

Iteration: 1 | Best Mean-Squared-Error: 0.895503926205535

Iteration: 0 | New Error: 0.8958348509305912

Iteration: 1 | Best Mean-Squared-Error: 0.8958348509305912

Iteration: 0 | New Error: 0.8955507289103309

Iteration: 1 | Best Mean-Squared-Error: 0.8955507289103309

Iteration: 0 | New Error: 0.8954774450940046

Iteration: 1 | Best Mean-Squared-Error: 0.8954774450940046

Iteration: 0 | New Error: 0.8958102055750206

Iteration: 1 | Best Mean-Squared-Error: 0.8958102055750206

Iteration: 0 | New Error: 0.8956445920880218

Iteration: 1 | Best Mean-Squared-Error: 0.8956445920880218

Iteration: 0 | New Error: 0.895793034356577

Iteration: 1 | Best Mean-Squared-Error: 0.895793034356577

Iteration: 0 | New Error: 0.8959699202291624

Iteration: 1 | Best Mean-Squared-Error: 0.8959699202291624

Iteration: 0 | New Error: 0.8955697458617141

Iteration: 1 | Best Mean-Squared-Error: 0.8955697458617141

Iteration: 0 | New Error: 0.8958538938870396

Iteration: 1 | Best Mean-Squared-Error: 0.8958538938870396

Iteration: 0 | New Error: 0.8957907954614674

Iteration: 1 | Best Mean-Squared-Error: 0.8957907954614674

Iteration: 0 | New Error: 0.8960691202334903

Iteration: 1 | Best Mean-Squared-Error: 0.8960691202334903

Iteration: 0 | New Error: 0.8954789946149628

Iteration: 1 | Best Mean-Squared-Error: 0.8954789946149628

Iteration: 0 | New Error: 0.8955728111643045

Iteration: 1 | Best Mean-Squared-Error: 0.8955728111643045

Iteration: 0 | New Error: 0.8954847419132497

Iteration: 1 | Best Mean-Squared-Error: 0.8954847419132497

Iteration: 0 | New Error: 0.8954982621860618

Iteration: 1 | Best Mean-Squared-Error: 0.8954982621860618

Iteration: 0 | New Error: 0.8956848091840945

Iteration: 1 | Best Mean-Squared-Error: 0.8956848091840945

Iteration: 0 | New Error: 0.8957079668455867

Iteration: 1 | Best Mean-Squared-Error: 0.8957079668455867

Iteration: 0 | New Error: 0.8954687899972622

Iteration: 1 | Best Mean-Squared-Error: 0.8954687899972622

Iteration: 0 | New Error: 0.8955154101276519

Iteration: 1 | Best Mean-Squared-Error: 0.8955154101276519

Iteration: 0 | New Error: 0.8955196849371407

Iteration: 1 | Best Mean-Squared-Error: 0.8955196849371407

Iteration: 0 | New Error: 0.8954774253531619

Iteration: 1 | Best Mean-Squared-Error: 0.8954774253531619

Iteration: 0 | New Error: 0.8958043192160831

Iteration: 1 | Best Mean-Squared-Error: 0.8958043192160831

Iteration: 0 | New Error: 0.8957553580505622

Iteration: 1 | Best Mean-Squared-Error: 0.8957553580505622

Iteration: 0 | New Error: 0.8954836109581248

Iteration: 1 | Best Mean-Squared-Error: 0.8954836109581248

Iteration: 0 | New Error: 0.8957186890218948

Iteration: 1 | Best Mean-Squared-Error: 0.8957186890218948

Iteration: 0 | New Error: 0.8955949290827327

Iteration: 1 | Best Mean-Squared-Error: 0.8955949290827327

Iteration: 0 | New Error: 0.8957873700090551

Iteration: 1 | Best Mean-Squared-Error: 0.8957873700090551

Iteration: 0 | New Error: 0.8954727177018291

Iteration: 1 | Best Mean-Squared-Error: 0.8954727177018291

Iteration: 0 | New Error: 0.8956504068784024

Iteration: 1 | Best Mean-Squared-Error: 0.8956504068784024

Iteration: 0 | New Error: 0.8959987332078155

Iteration: 1 | Best Mean-Squared-Error: 0.8959987332078155

Iteration: 0 | New Error: 0.8960782308563413

Iteration: 1 | Best Mean-Squared-Error: 0.8960782308563413

Iteration: 0 | New Error: 0.8954754345111754

Iteration: 1 | Best Mean-Squared-Error: 0.8954754345111754

Iteration: 0 | New Error: 0.8955965966934802

Iteration: 1 | Best Mean-Squared-Error: 0.8955965966934802

Iteration: 0 | New Error: 0.8955246431524659

Iteration: 1 | Best Mean-Squared-Error: 0.8955246431524659

Iteration: 0 | New Error: 0.8954707767216583

Iteration: 1 | Best Mean-Squared-Error: 0.8954707767216583

Iteration: 0 | New Error: 0.8954488883051013

Iteration: 1 | Best Mean-Squared-Error: 0.8954488883051013

Iteration: 0 | New Error: 0.8955281986500964

Iteration: 1 | Best Mean-Squared-Error: 0.8955281986500964

Iteration: 0 | New Error: 0.8956393200342776

Iteration: 1 | Best Mean-Squared-Error: 0.8956393200342776

Iteration: 0 | New Error: 0.8955208528721658

Iteration: 1 | Best Mean-Squared-Error: 0.8955208528721658

Iteration: 0 | New Error: 0.8954608112382266

Iteration: 1 | Best Mean-Squared-Error: 0.8954608112382266

Iteration: 0 | New Error: 0.8958363006422527

Iteration: 1 | Best Mean-Squared-Error: 0.8958363006422527

Iteration: 0 | New Error: 0.8955846355179626

Iteration: 1 | Best Mean-Squared-Error: 0.8955846355179626

Iteration: 0 | New Error: 0.8955625753402594

Iteration: 1 | Best Mean-Squared-Error: 0.8955625753402594

Iteration: 0 | New Error: 0.8956391759154879

Iteration: 1 | Best Mean-Squared-Error: 0.8956391759154879

Iteration: 0 | New Error: 0.8957783385101352

Iteration: 1 | Best Mean-Squared-Error: 0.8957783385101352

Iteration: 0 | New Error: 0.8955124784008791

Iteration: 1 | Best Mean-Squared-Error: 0.8955124784008791

Iteration: 0 | New Error: 0.8955650687564715

Iteration: 1 | Best Mean-Squared-Error: 0.8955650687564715

Iteration: 0 | New Error: 0.8955059762590959

Iteration: 1 | Best Mean-Squared-Error: 0.8955059762590959

Iteration: 0 | New Error: 0.8963111778392846

Iteration: 1 | Best Mean-Squared-Error: 0.8963111778392846

Iteration: 0 | New Error: 0.8956728549358579

Iteration: 1 | Best Mean-Squared-Error: 0.8956728549358579

Iteration: 0 | New Error: 0.8955548648495115

Iteration: 1 | Best Mean-Squared-Error: 0.8955548648495115

Iteration: 0 | New Error: 0.8958075567959269

Iteration: 1 | Best Mean-Squared-Error: 0.8958075567959269

Iteration: 0 | New Error: 0.8955407604168867

Iteration: 1 | Best Mean-Squared-Error: 0.8955407604168867

Iteration: 0 | New Error: 0.8955948824116471

Iteration: 1 | Best Mean-Squared-Error: 0.8955948824116471

Iteration: 0 | New Error: 0.8954751335162762

Iteration: 1 | Best Mean-Squared-Error: 0.8954751335162762

Iteration: 0 | New Error: 0.8955446039054554

Iteration: 1 | Best Mean-Squared-Error: 0.8955446039054554

Iteration: 0 | New Error: 0.8954927189257031

Iteration: 1 | Best Mean-Squared-Error: 0.8954927189257031

Iteration: 0 | New Error: 0.8955082027230631

Iteration: 1 | Best Mean-Squared-Error: 0.8955082027230631

Iteration: 0 | New Error: 0.8960060093674349

Iteration: 1 | Best Mean-Squared-Error: 0.8960060093674349

Iteration: 0 | New Error: 0.8954456378410575

Iteration: 1 | Best Mean-Squared-Error: 0.8954456378410575

Iteration: 0 | New Error: 0.8955132563703032

Iteration: 1 | Best Mean-Squared-Error: 0.8955132563703032

Iteration: 0 | New Error: 0.8957740934903394

Iteration: 2 | Best Mean-Squared-Error: 0.6640778477672071

Iteration: 0 | New Error: 0.8957305687329218

Iteration: 1 | Best Mean-Squared-Error: 0.8957305687329218

Iteration: 0 | New Error: 0.8954691791980549

Iteration: 1 | Best Mean-Squared-Error: 0.8954691791980549

Iteration: 0 | New Error: 0.8955099158930309

Iteration: 1 | Best Mean-Squared-Error: 0.8955099158930309

Iteration: 0 | New Error: 0.8954546530557459

Iteration: 1 | Best Mean-Squared-Error: 0.8954546530557459

Iteration: 0 | New Error: 0.8955231134000514

Iteration: 1 | Best Mean-Squared-Error: 0.8955231134000514

Iteration: 0 | New Error: 0.8968683560461684

Iteration: 1 | Best Mean-Squared-Error: 0.8968683560461684

Iteration: 0 | New Error: 0.8954455981929164

Iteration: 1 | Best Mean-Squared-Error: 0.8954455981929164

Iteration: 0 | New Error: 0.8956278394856594

Iteration: 1 | Best Mean-Squared-Error: 0.8956278394856594

Iteration: 0 | New Error: 0.8961594706479719

Iteration: 1 | Best Mean-Squared-Error: 0.8961594706479719

Iteration: 0 | New Error: 0.8955941930456174

Iteration: 12 | Best Mean-Squared-Error: 0.8954453572752162

Iteration: 0 | New Error: 0.8955720120842032

Iteration: 5 | Best Mean-Squared-Error: 0.8954623471066789

Iteration: 0 | New Error: 0.895953776089194

Iteration: 1 | Best Mean-Squared-Error: 0.895953776089194

Iteration: 0 | New Error: 0.895956206030481

Iteration: 1 | Best Mean-Squared-Error: 0.895956206030481

Iteration: 0 | New Error: 0.8954571783539809

Iteration: 1 | Best Mean-Squared-Error: 0.8954571783539809

Iteration: 0 | New Error: 0.895586332669607

Iteration: 1 | Best Mean-Squared-Error: 0.895586332669607

Iteration: 0 | New Error: 0.8954934824141954

Iteration: 1 | Best Mean-Squared-Error: 0.8954934824141954

Iteration: 0 | New Error: 0.8957651073986281

Iteration: 1 | Best Mean-Squared-Error: 0.8957651073986281

Iteration: 0 | New Error: 0.8954923855133606

Iteration: 1 | Best Mean-Squared-Error: 0.8954923855133606

Iteration: 0 | New Error: 0.8955866565551396

Iteration: 1 | Best Mean-Squared-Error: 0.8955866565551396

Iteration: 0 | New Error: 0.8955636797805325

Iteration: 1 | Best Mean-Squared-Error: 0.8955636797805325

Iteration: 0 | New Error: 0.8957608165697223

Iteration: 1 | Best Mean-Squared-Error: 0.8957608165697223

Iteration: 0 | New Error: 0.8954463081758731

Iteration: 1 | Best Mean-Squared-Error: 0.8954463081758731

Iteration: 0 | New Error: 0.8959488325046006

Iteration: 6 | Best Mean-Squared-Error: 0.8954184238343202

Iteration: 0 | New Error: 0.8954976958720435

Iteration: 1 | Best Mean-Squared-Error: 0.8954976958720435

Iteration: 0 | New Error: 0.8955191257575964

Iteration: 1 | Best Mean-Squared-Error: 0.8955191257575964

Iteration: 0 | New Error: 0.8956304754206054

Iteration: 1 | Best Mean-Squared-Error: 0.8956304754206054

Iteration: 0 | New Error: 0.8960066300484668

Iteration: 1 | Best Mean-Squared-Error: 0.8960066300484668

Iteration: 0 | New Error: 0.8954454647116327

Iteration: 5 | Best Mean-Squared-Error: 0.8953376355578083

Iteration: 0 | New Error: 0.896802263257992

Iteration: 1 | Best Mean-Squared-Error: 0.896802263257992

Iteration: 0 | New Error: 0.8957389510328495

Iteration: 1 | Best Mean-Squared-Error: 0.8957389510328495

Iteration: 0 | New Error: 0.8955122005251546

Iteration: 1 | Best Mean-Squared-Error: 0.8955122005251546

Iteration: 0 | New Error: 0.8955677911412411

Iteration: 1 | Best Mean-Squared-Error: 0.8955677911412411

Iteration: 0 | New Error: 0.8955487826071109

Iteration: 1 | Best Mean-Squared-Error: 0.8955487826071109

Iteration: 0 | New Error: 0.8955540035149921

Iteration: 1 | Best Mean-Squared-Error: 0.8955540035149921

Iteration: 0 | New Error: 0.8956936036011568

Iteration: 6 | Best Mean-Squared-Error: 0.8954411169294096

Iteration: 0 | New Error: 0.8954456354880055

Iteration: 1 | Best Mean-Squared-Error: 0.8954456354880055

Iteration: 0 | New Error: 0.8958025763677897

Iteration: 1 | Best Mean-Squared-Error: 0.8958025763677897

Iteration: 0 | New Error: 0.8954556611246083

Iteration: 1 | Best Mean-Squared-Error: 0.8954556611246083

Iteration: 0 | New Error: 0.8955390149102396

Iteration: 1 | Best Mean-Squared-Error: 0.8955390149102396

Iteration: 0 | New Error: 0.895775701480822

Iteration: 1 | Best Mean-Squared-Error: 0.895775701480822

Iteration: 0 | New Error: 0.8954715970825666

Iteration: 1 | Best Mean-Squared-Error: 0.8954715970825666

Iteration: 0 | New Error: 0.89575134675214

Iteration: 1 | Best Mean-Squared-Error: 0.89575134675214

Iteration: 0 | New Error: 0.8954604685664954

Iteration: 4 | Best Mean-Squared-Error: 0.895445908839225

Iteration: 0 | New Error: 0.8954648178249542

Iteration: 1 | Best Mean-Squared-Error: 0.8954648178249542

Iteration: 0 | New Error: 0.8955245129764087

Iteration: 1 | Best Mean-Squared-Error: 0.8955245129764087

Iteration: 0 | New Error: 0.8956596042495879

Iteration: 5 | Best Mean-Squared-Error: 0.8953489989984245

Iteration: 0 | New Error: 0.8955128456243117

Iteration: 1 | Best Mean-Squared-Error: 0.8955128456243117

Iteration: 0 | New Error: 0.895685005100623

Iteration: 1 | Best Mean-Squared-Error: 0.895685005100623

Iteration: 0 | New Error: 0.895597243048001

Iteration: 1 | Best Mean-Squared-Error: 0.895597243048001

Iteration: 0 | New Error: 0.8960144392848813

Iteration: 1 | Best Mean-Squared-Error: 0.8960144392848813

Iteration: 0 | New Error: 0.8956545085042358

Iteration: 1 | Best Mean-Squared-Error: 0.8956545085042358

Iteration: 0 | New Error: 0.8954476737697336

Iteration: 1 | Best Mean-Squared-Error: 0.8954476737697336

Iteration: 0 | New Error: 0.8954602448931813

Iteration: 1 | Best Mean-Squared-Error: 0.8954602448931813

Iteration: 0 | New Error: 0.8954801445008842

Iteration: 1 | Best Mean-Squared-Error: 0.8954801445008842

Iteration: 0 | New Error: 0.8955024841613799

Iteration: 5 | Best Mean-Squared-Error: 0.8953969847525909

Iteration: 0 | New Error: 0.8959333747364323

Iteration: 1 | Best Mean-Squared-Error: 0.8959333747364323

Iteration: 0 | New Error: 0.8956408634911153

Iteration: 1 | Best Mean-Squared-Error: 0.8956408634911153

Iteration: 0 | New Error: 0.8955133233457508

Iteration: 1 | Best Mean-Squared-Error: 0.8955133233457508

Iteration: 0 | New Error: 0.8955435611532022

Iteration: 1 | Best Mean-Squared-Error: 0.8955435611532022

Iteration: 0 | New Error: 0.8956126032249903

Iteration: 1 | Best Mean-Squared-Error: 0.8956126032249903

Iteration: 0 | New Error: 0.8957049067291284

Iteration: 1 | Best Mean-Squared-Error: 0.8957049067291284

Iteration: 0 | New Error: 0.8956518510206429

Iteration: 1 | Best Mean-Squared-Error: 0.8956518510206429

Iteration: 0 | New Error: 0.8954459510267053

Iteration: 1 | Best Mean-Squared-Error: 0.8954459510267053

Iteration: 0 | New Error: 0.8955647773691313

Iteration: 1 | Best Mean-Squared-Error: 0.8955647773691313

Iteration: 0 | New Error: 0.8954465897263824

Iteration: 1 | Best Mean-Squared-Error: 0.8954465897263824

Iteration: 0 | New Error: 0.8955079323863312

Iteration: 1 | Best Mean-Squared-Error: 0.8955079323863312

Iteration: 0 | New Error: 0.8955143902696444

Iteration: 4 | Best Mean-Squared-Error: 0.8948572294334701

Iteration: 0 | New Error: 0.8954861405575641

Iteration: 1 | Best Mean-Squared-Error: 0.8954861405575641

Iteration: 0 | New Error: 0.8954828620951791

Iteration: 1 | Best Mean-Squared-Error: 0.8954828620951791

Iteration: 0 | New Error: 0.8954517635254042

Iteration: 1 | Best Mean-Squared-Error: 0.8954517635254042

Iteration: 0 | New Error: 0.895830056969392

Iteration: 5 | Best Mean-Squared-Error: 0.8950097334675612

Iteration: 0 | New Error: 0.8957182837424155

Iteration: 1 | Best Mean-Squared-Error: 0.8957182837424155

Iteration: 0 | New Error: 0.895566152796736

Iteration: 1 | Best Mean-Squared-Error: 0.895566152796736

Iteration: 0 | New Error: 0.8954896623797729

Iteration: 1 | Best Mean-Squared-Error: 0.8954896623797729

Iteration: 0 | New Error: 0.8955542422248356

Iteration: 1 | Best Mean-Squared-Error: 0.8955542422248356

Iteration: 0 | New Error: 0.8958403942872959

Iteration: 1 | Best Mean-Squared-Error: 0.8958403942872959

Iteration: 0 | New Error: 0.8954458213897063

Iteration: 1 | Best Mean-Squared-Error: 0.8954458213897063

Iteration: 0 | New Error: 0.8956488116675577

Iteration: 1 | Best Mean-Squared-Error: 0.8956488116675577

Iteration: 0 | New Error: 0.8954820785374669

Iteration: 1 | Best Mean-Squared-Error: 0.8954820785374669

Iteration: 0 | New Error: 0.8955123448601533

Iteration: 1 | Best Mean-Squared-Error: 0.8955123448601533

Iteration: 0 | New Error: 0.8956133405461076

Iteration: 5 | Best Mean-Squared-Error: 0.8944373575893314

Iteration: 0 | New Error: 0.8957213236005704

Iteration: 1 | Best Mean-Squared-Error: 0.8957213236005704

Iteration: 0 | New Error: 0.8956510265817906

Iteration: 1 | Best Mean-Squared-Error: 0.8956510265817906

Iteration: 0 | New Error: 0.8963340680225595

Iteration: 1 | Best Mean-Squared-Error: 0.8963340680225595

Iteration: 0 | New Error: 0.895941655156518

Iteration: 1 | Best Mean-Squared-Error: 0.895941655156518

Iteration: 0 | New Error: 0.8957042822967354

Iteration: 1 | Best Mean-Squared-Error: 0.8957042822967354

Iteration: 0 | New Error: 0.8954502928226743

Iteration: 1 | Best Mean-Squared-Error: 0.8954502928226743

Iteration: 0 | New Error: 0.8954548720556418

Iteration: 1 | Best Mean-Squared-Error: 0.8954548720556418

Iteration: 0 | New Error: 0.8956749265270298

Iteration: 1 | Best Mean-Squared-Error: 0.8956749265270298

Iteration: 0 | New Error: 0.895445339556366

Iteration: 1 | Best Mean-Squared-Error: 0.895445339556366

Iteration: 0 | New Error: 0.8960174869563118

Iteration: 1 | Best Mean-Squared-Error: 0.8960174869563118

Iteration: 0 | New Error: 0.8957551118107742

Iteration: 1 | Best Mean-Squared-Error: 0.8957551118107742

Iteration: 0 | New Error: 0.8956054338269627

Iteration: 1 | Best Mean-Squared-Error: 0.8956054338269627

Iteration: 0 | New Error: 0.8954497107155984

Iteration: 1 | Best Mean-Squared-Error: 0.8954497107155984

Iteration: 0 | New Error: 0.8957875378999008

Iteration: 1 | Best Mean-Squared-Error: 0.8957875378999008

Iteration: 0 | New Error: 0.8954690349310949

Iteration: 1 | Best Mean-Squared-Error: 0.8954690349310949

Iteration: 0 | New Error: 0.8955524842379585

Iteration: 1 | Best Mean-Squared-Error: 0.8955524842379585

Iteration: 0 | New Error: 0.8956606814951442

Iteration: 8 | Best Mean-Squared-Error: 0.8954517175950166

Iteration: 0 | New Error: 0.895496692535674

Iteration: 1 | Best Mean-Squared-Error: 0.895496692535674

Iteration: 0 | New Error: 0.8957012041900809

Iteration: 1 | Best Mean-Squared-Error: 0.8957012041900809

Iteration: 0 | New Error: 0.8954681802520149

Iteration: 1 | Best Mean-Squared-Error: 0.8954681802520149

Iteration: 0 | New Error: 0.8956727448984225

Iteration: 1 | Best Mean-Squared-Error: 0.8956727448984225

Iteration: 0 | New Error: 0.8954717194164525

Iteration: 1 | Best Mean-Squared-Error: 0.8954717194164525

Iteration: 0 | New Error: 0.8954592899949171

Iteration: 1 | Best Mean-Squared-Error: 0.8954592899949171

Iteration: 0 | New Error: 0.8963186527544378

Iteration: 1 | Best Mean-Squared-Error: 0.8963186527544378

Iteration: 0 | New Error: 0.8956026636356201

Iteration: 1 | Best Mean-Squared-Error: 0.8956026636356201

Iteration: 0 | New Error: 0.8954504045914118

Iteration: 1 | Best Mean-Squared-Error: 0.8954504045914118

Iteration: 0 | New Error: 0.8955908879441551

Iteration: 1 | Best Mean-Squared-Error: 0.8955908879441551

Iteration: 0 | New Error: 0.8954557758683048

Iteration: 3 | Best Mean-Squared-Error: 0.8954493325355493

Iteration: 0 | New Error: 0.8954838171484122

Iteration: 1 | Best Mean-Squared-Error: 0.8954838171484122

Iteration: 0 | New Error: 0.8954467538128895

Iteration: 1 | Best Mean-Squared-Error: 0.8954467538128895

Iteration: 0 | New Error: 0.8954748964593484

Iteration: 1 | Best Mean-Squared-Error: 0.8954748964593484

Iteration: 0 | New Error: 0.8954920030046183

Iteration: 1 | Best Mean-Squared-Error: 0.8954920030046183

Iteration: 0 | New Error: 0.8957155480984457

Iteration: 1 | Best Mean-Squared-Error: 0.8957155480984457

Iteration: 0 | New Error: 0.895445850848032

Iteration: 1 | Best Mean-Squared-Error: 0.895445850848032

Iteration: 0 | New Error: 0.8955081280891293

Iteration: 1 | Best Mean-Squared-Error: 0.8955081280891293

Iteration: 0 | New Error: 0.8956644589599374

Iteration: 1 | Best Mean-Squared-Error: 0.8956644589599374

Iteration: 0 | New Error: 0.895642481288784

Iteration: 1 | Best Mean-Squared-Error: 0.895642481288784

Iteration: 0 | New Error: 0.895471792283095

Iteration: 1 | Best Mean-Squared-Error: 0.895471792283095

Iteration: 0 | New Error: 0.8954520622054852

Iteration: 1 | Best Mean-Squared-Error: 0.8954520622054852

Iteration: 0 | New Error: 0.8954847272883258

Iteration: 1 | Best Mean-Squared-Error: 0.8954847272883258

Iteration: 0 | New Error: 0.8958063080157962

Iteration: 1 | Best Mean-Squared-Error: 0.8958063080157962

Iteration: 0 | New Error: 0.8956206612040742

Iteration: 1 | Best Mean-Squared-Error: 0.8956206612040742

Iteration: 0 | New Error: 0.8954458727573358

Iteration: 1 | Best Mean-Squared-Error: 0.8954458727573358

Iteration: 0 | New Error: 0.8954478803370096

Iteration: 5 | Best Mean-Squared-Error: 0.894029646834064

Iteration: 0 | New Error: 0.8955900552286266

Iteration: 1 | Best Mean-Squared-Error: 0.8955900552286266

Iteration: 0 | New Error: 0.8955950172003532

Iteration: 1 | Best Mean-Squared-Error: 0.8955950172003532

Iteration: 0 | New Error: 0.8956328759066696

Iteration: 1 | Best Mean-Squared-Error: 0.8956328759066696

Iteration: 0 | New Error: 0.8954708194413353

Iteration: 1 | Best Mean-Squared-Error: 0.8954708194413353

Iteration: 0 | New Error: 0.8954978028334131

Iteration: 1 | Best Mean-Squared-Error: 0.8954978028334131

Iteration: 0 | New Error: 0.8954964174112285

Iteration: 1 | Best Mean-Squared-Error: 0.8954964174112285

Iteration: 0 | New Error: 0.8956708004776475

Iteration: 1 | Best Mean-Squared-Error: 0.8956708004776475

Iteration: 0 | New Error: 0.8956341986861205

Iteration: 1 | Best Mean-Squared-Error: 0.8956341986861205

Iteration: 0 | New Error: 0.8955286694505041

Iteration: 1 | Best Mean-Squared-Error: 0.8955286694505041

Iteration: 0 | New Error: 0.8955290290137421

Iteration: 1 | Best Mean-Squared-Error: 0.8955290290137421

Iteration: 0 | New Error: 0.8958066777666945

Iteration: 1 | Best Mean-Squared-Error: 0.8958066777666945

Iteration: 0 | New Error: 0.8955390597686987

Iteration: 1 | Best Mean-Squared-Error: 0.8955390597686987

Iteration: 0 | New Error: 0.8958552437280697

Iteration: 1 | Best Mean-Squared-Error: 0.8958552437280697

Iteration: 0 | New Error: 0.8956971978606307

Iteration: 1 | Best Mean-Squared-Error: 0.8956971978606307
