Done Machine
Iteration: 0 | New Error: 0.8958289759529681

Iteration: 0 | New Error: 0.8955110400161095

Iteration: 1 | Best Mean-Squared-Error: 0.8955110400161095

Iteration: 0 | New Error: 0.8960267460601877

Iteration: 1 | Best Mean-Squared-Error: 0.8960267460601877

Iteration: 0 | New Error: 0.8954883673509361

Iteration: 1 | Best Mean-Squared-Error: 0.8954883673509361

Iteration: 0 | New Error: 0.8954523398748191

Iteration: 1 | Best Mean-Squared-Error: 0.8954523398748191

Iteration: 0 | New Error: 0.8954586002902066

Iteration: 1 | Best Mean-Squared-Error: 0.8954586002902066

Iteration: 0 | New Error: 0.8954888544941804

Iteration: 1 | Best Mean-Squared-Error: 0.8954888544941804

Iteration: 0 | New Error: 0.8954523071074223

Iteration: 1 | Best Mean-Squared-Error: 0.8954523071074223

Iteration: 0 | New Error: 0.8957921080718723

Iteration: 1 | Best Mean-Squared-Error: 0.8957921080718723

Iteration: 0 | New Error: 0.8961442931763061

Iteration: 1 | Best Mean-Squared-Error: 0.8961442931763061

Iteration: 0 | New Error: 0.8954534060302398

Iteration: 1 | Best Mean-Squared-Error: 0.8954534060302398

Iteration: 0 | New Error: 0.8954462317374391

Iteration: 1 | Best Mean-Squared-Error: 0.8954462317374391

Iteration: 0 | New Error: 0.895450429100941

Iteration: 1 | Best Mean-Squared-Error: 0.895450429100941

Iteration: 0 | New Error: 0.8954461083889178

Iteration: 1 | Best Mean-Squared-Error: 0.8954461083889178

Iteration: 0 | New Error: 0.8954521598133515

Iteration: 1 | Best Mean-Squared-Error: 0.8954521598133515

Iteration: 0 | New Error: 0.8959530592162517

Iteration: 1 | Best Mean-Squared-Error: 0.8959530592162517

Iteration: 0 | New Error: 0.8954503933431551

Iteration: 1 | Best Mean-Squared-Error: 0.8954503933431551

Iteration: 0 | New Error: 0.8960401920846376

Iteration: 1 | Best Mean-Squared-Error: 0.8960401920846376

Iteration: 0 | New Error: 0.8961338528520938

Iteration: 1 | Best Mean-Squared-Error: 0.8961338528520938

Iteration: 0 | New Error: 0.8954466441131786

Iteration: 1 | Best Mean-Squared-Error: 0.8954466441131786

Iteration: 0 | New Error: 0.895463779181212

Iteration: 1 | Best Mean-Squared-Error: 0.895463779181212

Iteration: 0 | New Error: 0.8954713788540941

Iteration: 1 | Best Mean-Squared-Error: 0.8954713788540941

Iteration: 0 | New Error: 0.8954480949388529

Iteration: 1 | Best Mean-Squared-Error: 0.8954480949388529

Iteration: 0 | New Error: 0.8954675667832847

Iteration: 1 | Best Mean-Squared-Error: 0.8954675667832847

Iteration: 0 | New Error: 0.8959225183879502

Iteration: 1 | Best Mean-Squared-Error: 0.8959225183879502

Iteration: 0 | New Error: 0.8954805382239331

Iteration: 1 | Best Mean-Squared-Error: 0.8954805382239331

Iteration: 0 | New Error: 0.8954894561662099

Iteration: 1 | Best Mean-Squared-Error: 0.8954894561662099

Iteration: 0 | New Error: 0.8954492503533349

Iteration: 1 | Best Mean-Squared-Error: 0.8954492503533349

Iteration: 0 | New Error: 0.8955547007645871

Iteration: 1 | Best Mean-Squared-Error: 0.8955547007645871

Iteration: 0 | New Error: 0.8954454500079695

Iteration: 1 | Best Mean-Squared-Error: 0.8954454500079695

Iteration: 0 | New Error: 0.8956366087336406

Iteration: 1 | Best Mean-Squared-Error: 0.8956366087336406

Iteration: 0 | New Error: 0.8955561847691982

Iteration: 1 | Best Mean-Squared-Error: 0.8955561847691982

Iteration: 0 | New Error: 0.8957724427223732

Iteration: 1 | Best Mean-Squared-Error: 0.8957724427223732

Iteration: 0 | New Error: 0.8954575101099902

Iteration: 1 | Best Mean-Squared-Error: 0.8954575101099902

Iteration: 0 | New Error: 0.895465709136152

Iteration: 1 | Best Mean-Squared-Error: 0.895465709136152

Iteration: 0 | New Error: 0.8955136984718449

Iteration: 1 | Best Mean-Squared-Error: 0.8955136984718449

Iteration: 0 | New Error: 0.8954974288419114

Iteration: 1 | Best Mean-Squared-Error: 0.8954974288419114

Iteration: 0 | New Error: 0.8954508892883201

Iteration: 1 | Best Mean-Squared-Error: 0.8954508892883201

Iteration: 0 | New Error: 0.8957390020144359

Iteration: 1 | Best Mean-Squared-Error: 0.8957390020144359

Iteration: 0 | New Error: 0.8954960677812117

Iteration: 3 | Best Mean-Squared-Error: 0.6204989364059995

Iteration: 0 | New Error: 0.8954776849239212

Iteration: 1 | Best Mean-Squared-Error: 0.8954776849239212

Iteration: 0 | New Error: 0.8956699736152643

Iteration: 1 | Best Mean-Squared-Error: 0.8956699736152643

Iteration: 0 | New Error: 0.8955309378328111

Iteration: 3 | Best Mean-Squared-Error: 0.6045245834952335

Iteration: 0 | New Error: 0.8954703539091514

Iteration: 1 | Best Mean-Squared-Error: 0.8954703539091514

Iteration: 0 | New Error: 0.8957822383347558

Iteration: 1 | Best Mean-Squared-Error: 0.8957822383347558

Iteration: 0 | New Error: 0.8955235361816817

Iteration: 1 | Best Mean-Squared-Error: 0.8955235361816817

Iteration: 0 | New Error: 0.8955016007687828

Iteration: 1 | Best Mean-Squared-Error: 0.8955016007687828

Iteration: 0 | New Error: 0.8957766223017931

Iteration: 1 | Best Mean-Squared-Error: 0.8957766223017931

Iteration: 0 | New Error: 0.8957148710587868

Iteration: 1 | Best Mean-Squared-Error: 0.8957148710587868

Iteration: 0 | New Error: 0.8954768186542722

Iteration: 1 | Best Mean-Squared-Error: 0.8954768186542722

Iteration: 0 | New Error: 0.8954938951332435

Iteration: 3 | Best Mean-Squared-Error: 0.6607988942906274

Iteration: 0 | New Error: 0.89612704233044

Iteration: 1 | Best Mean-Squared-Error: 0.89612704233044

Iteration: 0 | New Error: 0.8956994057937482

Iteration: 3 | Best Mean-Squared-Error: 0.5101407992920826

Iteration: 0 | New Error: 0.8959477161303351

Iteration: 3 | Best Mean-Squared-Error: 0.4725577285066819

Iteration: 0 | New Error: 0.8956392682538401

Iteration: 1 | Best Mean-Squared-Error: 0.8956392682538401

Iteration: 0 | New Error: 0.8957206764858443

Iteration: 1 | Best Mean-Squared-Error: 0.8957206764858443

Iteration: 0 | New Error: 0.8957867876689526

Iteration: 1 | Best Mean-Squared-Error: 0.8957867876689526

Iteration: 0 | New Error: 0.8959363441470738

Iteration: 1 | Best Mean-Squared-Error: 0.8959363441470738

Iteration: 0 | New Error: 0.8958451026853935

Iteration: 1 | Best Mean-Squared-Error: 0.8958451026853935

Iteration: 0 | New Error: 0.8958187816949988

Iteration: 1 | Best Mean-Squared-Error: 0.8958187816949988

Iteration: 0 | New Error: 0.895711835499613

Iteration: 1 | Best Mean-Squared-Error: 0.895711835499613

Iteration: 0 | New Error: 0.8955616181345133

Iteration: 1 | Best Mean-Squared-Error: 0.8955616181345133

Iteration: 0 | New Error: 0.8955337182454015

Iteration: 3 | Best Mean-Squared-Error: 0.5065569488579513

Iteration: 0 | New Error: 0.8954562745376543

Iteration: 3 | Best Mean-Squared-Error: 0.5053021130140787

Iteration: 0 | New Error: 0.8956839561157381

Iteration: 1 | Best Mean-Squared-Error: 0.8956839561157381

Iteration: 0 | New Error: 0.8954955203038494

Iteration: 1 | Best Mean-Squared-Error: 0.8954955203038494

Iteration: 0 | New Error: 0.8954457422333717

Iteration: 1 | Best Mean-Squared-Error: 0.8954457422333717

Iteration: 0 | New Error: 0.8955137935047482

Iteration: 1 | Best Mean-Squared-Error: 0.8955137935047482

Iteration: 0 | New Error: 0.8957111209630828

Iteration: 1 | Best Mean-Squared-Error: 0.8957111209630828

Iteration: 0 | New Error: 0.8955000214067654

Iteration: 1 | Best Mean-Squared-Error: 0.8955000214067654

Iteration: 0 | New Error: 0.8954715213267825

Iteration: 1 | Best Mean-Squared-Error: 0.8954715213267825

Iteration: 0 | New Error: 0.8964768409697864

Iteration: 1 | Best Mean-Squared-Error: 0.8964768409697864

Iteration: 0 | New Error: 0.8958806254202755

Iteration: 1 | Best Mean-Squared-Error: 0.8958806254202755

Iteration: 0 | New Error: 0.8955303493690507

Iteration: 1 | Best Mean-Squared-Error: 0.8955303493690507

Iteration: 0 | New Error: 0.8959439094308991

Iteration: 3 | Best Mean-Squared-Error: 0.4665264477169295

Iteration: 0 | New Error: 0.8954878152200902

Iteration: 3 | Best Mean-Squared-Error: 0.6117491247361981

Iteration: 0 | New Error: 0.8954850457660033

Iteration: 1 | Best Mean-Squared-Error: 0.8954850457660033

Iteration: 0 | New Error: 0.8954456372470974

Iteration: 1 | Best Mean-Squared-Error: 0.8954456372470974

Iteration: 0 | New Error: 0.8954933502301193

Iteration: 1 | Best Mean-Squared-Error: 0.8954933502301193

Iteration: 0 | New Error: 0.8956208116803597

Iteration: 1 | Best Mean-Squared-Error: 0.8956208116803597

Iteration: 0 | New Error: 0.8957132980019256

Iteration: 1 | Best Mean-Squared-Error: 0.8957132980019256

Iteration: 0 | New Error: 0.8954936503410081

Iteration: 1 | Best Mean-Squared-Error: 0.8954936503410081

Iteration: 0 | New Error: 0.8954560258766031

Iteration: 1 | Best Mean-Squared-Error: 0.8954560258766031

Iteration: 0 | New Error: 0.895539893231387

Iteration: 1 | Best Mean-Squared-Error: 0.895539893231387

Iteration: 0 | New Error: 0.8956721760944929

Iteration: 1 | Best Mean-Squared-Error: 0.8956721760944929

Iteration: 0 | New Error: 0.8958708615243897

Iteration: 1 | Best Mean-Squared-Error: 0.8958708615243897

Iteration: 0 | New Error: 0.8955553401687151

Iteration: 1 | Best Mean-Squared-Error: 0.8955553401687151

Iteration: 0 | New Error: 0.8954516737158732

Iteration: 1 | Best Mean-Squared-Error: 0.8954516737158732

Iteration: 0 | New Error: 0.8957845205787869

Iteration: 1 | Best Mean-Squared-Error: 0.8957845205787869

Iteration: 0 | New Error: 0.8955923246820261

Iteration: 4 | Best Mean-Squared-Error: 0.5602671000194441

Iteration: 0 | New Error: 0.8957079943870758

Iteration: 1 | Best Mean-Squared-Error: 0.8957079943870758

Iteration: 0 | New Error: 0.8954512398704814

Iteration: 2 | Best Mean-Squared-Error: 0.7221093043642637

Iteration: 0 | New Error: 0.8960437025131546

Iteration: 2 | Best Mean-Squared-Error: 0.6885788802621753

Iteration: 0 | New Error: 0.8954523097565948

Iteration: 1 | Best Mean-Squared-Error: 0.8954523097565948

Iteration: 0 | New Error: 0.8954522891020855

Iteration: 4 | Best Mean-Squared-Error: 0.4210494382988951

Iteration: 0 | New Error: 0.8956975266409287

Iteration: 4 | Best Mean-Squared-Error: 0.5166784065552372

Iteration: 0 | New Error: 0.8956305558524922

Iteration: 2 | Best Mean-Squared-Error: 0.5170470256483902

Iteration: 0 | New Error: 0.8955291076187233

Iteration: 1 | Best Mean-Squared-Error: 0.8955291076187233

Iteration: 0 | New Error: 0.8956034769289338

Iteration: 1 | Best Mean-Squared-Error: 0.8956034769289338

Iteration: 0 | New Error: 0.8954563427003865

Iteration: 1 | Best Mean-Squared-Error: 0.8954563427003865

Iteration: 0 | New Error: 0.8954577855183936

Iteration: 1 | Best Mean-Squared-Error: 0.8954577855183936

Iteration: 0 | New Error: 0.8960160883248683

Iteration: 3 | Best Mean-Squared-Error: 0.4332846605915424

Iteration: 0 | New Error: 0.8954501014812379

Iteration: 4 | Best Mean-Squared-Error: 0.5692871727737427

Iteration: 0 | New Error: 0.8954805970015132

Iteration: 2 | Best Mean-Squared-Error: 0.45900035080394813

Iteration: 0 | New Error: 0.8955959010215465

Iteration: 2 | Best Mean-Squared-Error: 0.5764940848516673

Iteration: 0 | New Error: 0.8956468163339674

Iteration: 2 | Best Mean-Squared-Error: 0.6270126860511305

Iteration: 0 | New Error: 0.8960796471483298

Iteration: 2 | Best Mean-Squared-Error: 0.5351417205159141

Iteration: 0 | New Error: 0.8955134201358989

Iteration: 2 | Best Mean-Squared-Error: 0.5208125023538996

Iteration: 0 | New Error: 0.8954687537008292

Iteration: 3 | Best Mean-Squared-Error: 0.5179619596998606

Iteration: 0 | New Error: 0.8956327246245541

Iteration: 1 | Best Mean-Squared-Error: 0.8956327246245541

Iteration: 0 | New Error: 0.8954901083404406

Iteration: 1 | Best Mean-Squared-Error: 0.8954901083404406

Iteration: 0 | New Error: 0.8956452760956265

Iteration: 1 | Best Mean-Squared-Error: 0.8956452760956265

Iteration: 0 | New Error: 0.8955130861611993

Iteration: 1 | Best Mean-Squared-Error: 0.8955130861611993

Iteration: 0 | New Error: 0.895507061479817

Iteration: 1 | Best Mean-Squared-Error: 0.895507061479817

Iteration: 0 | New Error: 0.895458856931656

Iteration: 2 | Best Mean-Squared-Error: 0.5009718968003527

Iteration: 0 | New Error: 0.8956061837636338

Iteration: 4 | Best Mean-Squared-Error: 0.5307592836607312

Iteration: 0 | New Error: 0.8958244091018174

Iteration: 2 | Best Mean-Squared-Error: 0.7841010613856549

Iteration: 0 | New Error: 0.895897844788766

Iteration: 2 | Best Mean-Squared-Error: 0.6404678842564605

Iteration: 0 | New Error: 0.8957183085329615

Iteration: 1 | Best Mean-Squared-Error: 0.8957183085329615

Iteration: 0 | New Error: 0.8954519191078234

Iteration: 1 | Best Mean-Squared-Error: 0.8954519191078234

Iteration: 0 | New Error: 0.8955323395222164

Iteration: 1 | Best Mean-Squared-Error: 0.8955323395222164

Iteration: 0 | New Error: 0.8955854776531459

Iteration: 2 | Best Mean-Squared-Error: 0.894322009552816

Iteration: 0 | New Error: 0.8954473202675945

Iteration: 1 | Best Mean-Squared-Error: 0.8954473202675945

Iteration: 0 | New Error: 0.8954873340895632

Iteration: 3 | Best Mean-Squared-Error: 0.6121477331636929

Iteration: 0 | New Error: 0.8955667990898961

Iteration: 1 | Best Mean-Squared-Error: 0.8955667990898961

Iteration: 0 | New Error: 0.8954463177057562

Iteration: 2 | Best Mean-Squared-Error: 0.8745288643785768

Iteration: 0 | New Error: 0.8954459434695753

Iteration: 1 | Best Mean-Squared-Error: 0.8954459434695753

Iteration: 0 | New Error: 0.8955206290306709

Iteration: 1 | Best Mean-Squared-Error: 0.8955206290306709

Iteration: 0 | New Error: 0.8957920259896013

Iteration: 3 | Best Mean-Squared-Error: 0.5449559967939095

Iteration: 0 | New Error: 0.8955855417932752

Iteration: 1 | Best Mean-Squared-Error: 0.8955855417932752

Iteration: 0 | New Error: 0.895444989493643

Iteration: 2 | Best Mean-Squared-Error: 0.5799936925657608

Iteration: 0 | New Error: 0.8955972921350348

Iteration: 2 | Best Mean-Squared-Error: 0.8954921338082266

Iteration: 0 | New Error: 0.8956630813258831

Iteration: 1 | Best Mean-Squared-Error: 0.8956630813258831

Iteration: 0 | New Error: 0.8957136197086105

Iteration: 2 | Best Mean-Squared-Error: 0.5022905601235078

Iteration: 0 | New Error: 0.8956916210256068

Iteration: 1 | Best Mean-Squared-Error: 0.8956916210256068

Iteration: 0 | New Error: 0.8954503247264183

Iteration: 2 | Best Mean-Squared-Error: 0.5068309479318232

Iteration: 0 | New Error: 0.8956112088236815

Iteration: 3 | Best Mean-Squared-Error: 0.5429599383054701

Iteration: 0 | New Error: 0.8954455707094268

Iteration: 1 | Best Mean-Squared-Error: 0.8954455707094268

Iteration: 0 | New Error: 0.8961620520968078

Iteration: 4 | Best Mean-Squared-Error: 0.5186812827051721

Iteration: 0 | New Error: 0.8963670880235346

Iteration: 1 | Best Mean-Squared-Error: 0.8963670880235346

Iteration: 0 | New Error: 0.8958960047369738

Iteration: 1 | Best Mean-Squared-Error: 0.8958960047369738

Iteration: 0 | New Error: 0.8954629413833823

Iteration: 2 | Best Mean-Squared-Error: 0.8348362028311789

Iteration: 0 | New Error: 0.8954888264473024

Iteration: 1 | Best Mean-Squared-Error: 0.8954888264473024

Iteration: 0 | New Error: 0.895456798978681

Iteration: 1 | Best Mean-Squared-Error: 0.895456798978681

Iteration: 0 | New Error: 0.8955990370401598

Iteration: 4 | Best Mean-Squared-Error: 0.5225588266147886

Iteration: 0 | New Error: 0.8958154351103197

Iteration: 1 | Best Mean-Squared-Error: 0.8958154351103197

Iteration: 0 | New Error: 0.8954508564971838

Iteration: 1 | Best Mean-Squared-Error: 0.8954508564971838

Iteration: 0 | New Error: 0.8955775096804044

Iteration: 4 | Best Mean-Squared-Error: 0.5362134825507945

Iteration: 0 | New Error: 0.8955286819445744

Iteration: 4 | Best Mean-Squared-Error: 0.5556550111242884

Iteration: 0 | New Error: 0.8955028330462813

Iteration: 2 | Best Mean-Squared-Error: 0.5466742744453593

Iteration: 0 | New Error: 0.8954707736070033

Iteration: 4 | Best Mean-Squared-Error: 0.6525790318383377

Iteration: 0 | New Error: 0.8955963290097185

Iteration: 1 | Best Mean-Squared-Error: 0.8955963290097185

Iteration: 0 | New Error: 0.8957169330049898

Iteration: 2 | Best Mean-Squared-Error: 0.5412136993616344

Iteration: 0 | New Error: 0.8955394432036224

Iteration: 1 | Best Mean-Squared-Error: 0.8955394432036224

Iteration: 0 | New Error: 0.8955827432481656

Iteration: 1 | Best Mean-Squared-Error: 0.8955827432481656

Iteration: 0 | New Error: 0.8954635005842554

Iteration: 4 | Best Mean-Squared-Error: 0.5270964496040483

Iteration: 0 | New Error: 0.8954991829472677

Iteration: 1 | Best Mean-Squared-Error: 0.8954991829472677

Iteration: 0 | New Error: 0.8963112505693162

Iteration: 1 | Best Mean-Squared-Error: 0.8963112505693162

Iteration: 0 | New Error: 0.8955870563697116

Iteration: 2 | Best Mean-Squared-Error: 0.5331522523762953

Iteration: 0 | New Error: 0.8957955742272768

Iteration: 1 | Best Mean-Squared-Error: 0.8957955742272768

Iteration: 0 | New Error: 0.8955585916060015

Iteration: 2 | Best Mean-Squared-Error: 0.6243429959531287

Iteration: 0 | New Error: 0.8956317208353416

Iteration: 3 | Best Mean-Squared-Error: 0.4729485510355384

Iteration: 0 | New Error: 0.8954662724583005

Iteration: 3 | Best Mean-Squared-Error: 0.5242825223619809

Iteration: 0 | New Error: 0.8954823591996022

Iteration: 1 | Best Mean-Squared-Error: 0.8954823591996022

Iteration: 0 | New Error: 0.8956340918401124

Iteration: 1 | Best Mean-Squared-Error: 0.8956340918401124

Iteration: 0 | New Error: 0.8954885536092172

Iteration: 1 | Best Mean-Squared-Error: 0.8954885536092172

Iteration: 0 | New Error: 0.8954520209216643

Iteration: 1 | Best Mean-Squared-Error: 0.8954520209216643

Iteration: 0 | New Error: 0.8955003290191077

Iteration: 2 | Best Mean-Squared-Error: 0.5476911254336158

Iteration: 0 | New Error: 0.8961854527655563

Iteration: 1 | Best Mean-Squared-Error: 0.8961854527655563

Iteration: 0 | New Error: 0.8954969267325453

Iteration: 4 | Best Mean-Squared-Error: 0.5685903695571848

Iteration: 0 | New Error: 0.895459385042393

Iteration: 1 | Best Mean-Squared-Error: 0.895459385042393

Iteration: 0 | New Error: 0.8955480962468148

Iteration: 2 | Best Mean-Squared-Error: 0.7640349513039442

Iteration: 0 | New Error: 0.8955398405957316

Iteration: 1 | Best Mean-Squared-Error: 0.8955398405957316

Iteration: 0 | New Error: 0.8955020761654096

Iteration: 1 | Best Mean-Squared-Error: 0.8955020761654096

Iteration: 0 | New Error: 0.8962394757019976

Iteration: 1 | Best Mean-Squared-Error: 0.8962394757019976

Iteration: 0 | New Error: 0.8956327360258537

Iteration: 1 | Best Mean-Squared-Error: 0.8956327360258537

Iteration: 0 | New Error: 0.8955064043565548

Iteration: 1 | Best Mean-Squared-Error: 0.8955064043565548

Iteration: 0 | New Error: 0.8954449799936226

Iteration: 1 | Best Mean-Squared-Error: 0.8954449799936226

Iteration: 0 | New Error: 0.8954497082170485

Iteration: 1 | Best Mean-Squared-Error: 0.8954497082170485

Iteration: 0 | New Error: 0.895461385989221

Iteration: 1 | Best Mean-Squared-Error: 0.895461385989221

Iteration: 0 | New Error: 0.8956081403338414

Iteration: 1 | Best Mean-Squared-Error: 0.8956081403338414

Iteration: 0 | New Error: 0.8954841842344997

Iteration: 1 | Best Mean-Squared-Error: 0.8954841842344997

Iteration: 0 | New Error: 0.895925587392587

Iteration: 1 | Best Mean-Squared-Error: 0.895925587392587

Iteration: 0 | New Error: 0.8955877183199692

Iteration: 1 | Best Mean-Squared-Error: 0.8955877183199692

Iteration: 0 | New Error: 0.895601459758179

Iteration: 3 | Best Mean-Squared-Error: 0.5843923344107288

Iteration: 0 | New Error: 0.8956501821098568

Iteration: 1 | Best Mean-Squared-Error: 0.8956501821098568

Iteration: 0 | New Error: 0.8954553789073041

Iteration: 1 | Best Mean-Squared-Error: 0.8954553789073041

Iteration: 0 | New Error: 0.8955755135313652

Iteration: 1 | Best Mean-Squared-Error: 0.8955755135313652

Iteration: 0 | New Error: 0.8959925299652057

Iteration: 1 | Best Mean-Squared-Error: 0.8959925299652057

Iteration: 0 | New Error: 0.8957578188979981

Iteration: 1 | Best Mean-Squared-Error: 0.8957578188979981

Iteration: 0 | New Error: 0.895782194189799

Iteration: 1 | Best Mean-Squared-Error: 0.895782194189799

Iteration: 0 | New Error: 0.8955174683366656

Iteration: 1 | Best Mean-Squared-Error: 0.8955174683366656

Iteration: 0 | New Error: 0.8954504926735145

Iteration: 1 | Best Mean-Squared-Error: 0.8954504926735145

Iteration: 0 | New Error: 0.8955296352397343

Iteration: 1 | Best Mean-Squared-Error: 0.8955296352397343

Iteration: 0 | New Error: 0.8954505954545424

Iteration: 1 | Best Mean-Squared-Error: 0.8954505954545424

Iteration: 0 | New Error: 0.8954490642480175

Iteration: 2 | Best Mean-Squared-Error: 0.6987204918366803

Iteration: 0 | New Error: 0.8954520118203806

Iteration: 1 | Best Mean-Squared-Error: 0.8954520118203806

Iteration: 0 | New Error: 0.8957140068359809

Iteration: 1 | Best Mean-Squared-Error: 0.8957140068359809

Iteration: 0 | New Error: 0.895559968601174

Iteration: 1 | Best Mean-Squared-Error: 0.895559968601174

Iteration: 0 | New Error: 0.8954541050425151

Iteration: 1 | Best Mean-Squared-Error: 0.8954541050425151

Iteration: 0 | New Error: 0.8954527259449493

Iteration: 1 | Best Mean-Squared-Error: 0.8954527259449493

Iteration: 0 | New Error: 0.895501150430326

Iteration: 1 | Best Mean-Squared-Error: 0.895501150430326

Iteration: 0 | New Error: 0.8954453879507948

Iteration: 1 | Best Mean-Squared-Error: 0.8954453879507948

Iteration: 0 | New Error: 0.8958699799520559

Iteration: 1 | Best Mean-Squared-Error: 0.8958699799520559

Iteration: 0 | New Error: 0.8956766489823789

Iteration: 1 | Best Mean-Squared-Error: 0.8956766489823789

Iteration: 0 | New Error: 0.8956735339399576

Iteration: 1 | Best Mean-Squared-Error: 0.8956735339399576

Iteration: 0 | New Error: 0.8956140804007853

Iteration: 1 | Best Mean-Squared-Error: 0.8956140804007853

Iteration: 0 | New Error: 0.895584052798888

Iteration: 1 | Best Mean-Squared-Error: 0.895584052798888

Iteration: 0 | New Error: 0.8954468701792834

Iteration: 1 | Best Mean-Squared-Error: 0.8954468701792834

Iteration: 0 | New Error: 0.8957686884513628

Iteration: 1 | Best Mean-Squared-Error: 0.8957686884513628

Iteration: 0 | New Error: 0.8954512852197134

Iteration: 1 | Best Mean-Squared-Error: 0.8954512852197134

Iteration: 0 | New Error: 0.8957616310237179

Iteration: 1 | Best Mean-Squared-Error: 0.8957616310237179

Iteration: 0 | New Error: 0.8954553204363582

Iteration: 1 | Best Mean-Squared-Error: 0.8954553204363582

Iteration: 0 | New Error: 0.8957552963979329

Iteration: 1 | Best Mean-Squared-Error: 0.8957552963979329

Iteration: 0 | New Error: 0.895445931948596

Iteration: 1 | Best Mean-Squared-Error: 0.895445931948596

Iteration: 0 | New Error: 0.8956659390199115

Iteration: 1 | Best Mean-Squared-Error: 0.8956659390199115

Iteration: 0 | New Error: 0.8956048164107127

Iteration: 1 | Best Mean-Squared-Error: 0.8956048164107127

Iteration: 0 | New Error: 0.8957292560884736

Iteration: 1 | Best Mean-Squared-Error: 0.8957292560884736

Iteration: 0 | New Error: 0.8955875810671758

Iteration: 1 | Best Mean-Squared-Error: 0.8955875810671758

Iteration: 0 | New Error: 0.8955154708704225

Iteration: 1 | Best Mean-Squared-Error: 0.8955154708704225

Iteration: 0 | New Error: 0.895450961219105

Iteration: 1 | Best Mean-Squared-Error: 0.895450961219105

Iteration: 0 | New Error: 0.8956904424123671

Iteration: 1 | Best Mean-Squared-Error: 0.8956904424123671

Iteration: 0 | New Error: 0.895448129505871

Iteration: 1 | Best Mean-Squared-Error: 0.895448129505871

Iteration: 0 | New Error: 0.8954512496279325

Iteration: 1 | Best Mean-Squared-Error: 0.8954512496279325

Iteration: 0 | New Error: 0.8955461126874452

Iteration: 1 | Best Mean-Squared-Error: 0.8955461126874452

Iteration: 0 | New Error: 0.8955644725500115

Iteration: 1 | Best Mean-Squared-Error: 0.8955644725500115

Iteration: 0 | New Error: 0.8955591456263193

Iteration: 1 | Best Mean-Squared-Error: 0.8955591456263193

Iteration: 0 | New Error: 0.8956071702819256

Iteration: 1 | Best Mean-Squared-Error: 0.8956071702819256

Iteration: 0 | New Error: 0.8961237265431607

Iteration: 1 | Best Mean-Squared-Error: 0.8961237265431607

Iteration: 0 | New Error: 0.8954454941467511

Iteration: 1 | Best Mean-Squared-Error: 0.8954454941467511

Iteration: 0 | New Error: 0.8955264494282102

Iteration: 1 | Best Mean-Squared-Error: 0.8955264494282102

Iteration: 0 | New Error: 0.8954668361701672

Iteration: 1 | Best Mean-Squared-Error: 0.8954668361701672

Iteration: 0 | New Error: 0.895451001485728

Iteration: 1 | Best Mean-Squared-Error: 0.895451001485728

Iteration: 0 | New Error: 0.8954460904173799

Iteration: 1 | Best Mean-Squared-Error: 0.8954460904173799

Iteration: 0 | New Error: 0.8954719921552492

Iteration: 1 | Best Mean-Squared-Error: 0.8954719921552492

Iteration: 0 | New Error: 0.8958409253994122

Iteration: 1 | Best Mean-Squared-Error: 0.8958409253994122

Iteration: 0 | New Error: 0.8958355877276191

Iteration: 1 | Best Mean-Squared-Error: 0.8958355877276191

Iteration: 0 | New Error: 0.8958521116437222

Iteration: 1 | Best Mean-Squared-Error: 0.8958521116437222

Iteration: 0 | New Error: 0.8955979701260268

Iteration: 1 | Best Mean-Squared-Error: 0.8955979701260268

Iteration: 0 | New Error: 0.895597482690356

Iteration: 1 | Best Mean-Squared-Error: 0.895597482690356

Iteration: 0 | New Error: 0.8956480804240453

Iteration: 1 | Best Mean-Squared-Error: 0.8956480804240453

Iteration: 0 | New Error: 0.895451687996988

Iteration: 1 | Best Mean-Squared-Error: 0.895451687996988

Iteration: 0 | New Error: 0.8955788008386212

Iteration: 1 | Best Mean-Squared-Error: 0.8955788008386212

Iteration: 0 | New Error: 0.895470260634944

Iteration: 1 | Best Mean-Squared-Error: 0.895470260634944

Iteration: 0 | New Error: 0.8955060041839662

Iteration: 1 | Best Mean-Squared-Error: 0.8955060041839662

Iteration: 0 | New Error: 0.8954885690321415

Iteration: 1 | Best Mean-Squared-Error: 0.8954885690321415

Iteration: 0 | New Error: 0.8954494137378122

