Done Forest Fires
Iteration: 0 | New Error: 0.5248631381080958

Iteration: 0 | New Error: 0.5249714945633165

Iteration: 21 | Best Mean-Squared-Error: 0.5239807099321795

Iteration: 0 | New Error: 0.5249514873676175

Iteration: 1 | Best Mean-Squared-Error: 0.5249514873676175

Iteration: 0 | New Error: 0.5256550712304792

Iteration: 1 | Best Mean-Squared-Error: 0.5256550712304792

Iteration: 0 | New Error: 0.5246273221704405

Iteration: 1 | Best Mean-Squared-Error: 0.5246273221704405

Iteration: 0 | New Error: 0.5254192813725445

Iteration: 1 | Best Mean-Squared-Error: 0.5254192813725445

Iteration: 0 | New Error: 0.5248294021454548

Iteration: 1 | Best Mean-Squared-Error: 0.5248294021454548

Iteration: 0 | New Error: 0.5246995931687318

Iteration: 1 | Best Mean-Squared-Error: 0.5246995931687318

Iteration: 0 | New Error: 0.5245619252107453

Iteration: 1 | Best Mean-Squared-Error: 0.5245619252107453

Iteration: 0 | New Error: 0.5264483675424895

Iteration: 1 | Best Mean-Squared-Error: 0.5264483675424895

Iteration: 0 | New Error: 0.5252062375416671

Iteration: 1 | Best Mean-Squared-Error: 0.5252062375416671

Iteration: 0 | New Error: 0.5247701750533503

Iteration: 1 | Best Mean-Squared-Error: 0.5247701750533503

Iteration: 0 | New Error: 0.5247717410279493

Iteration: 1 | Best Mean-Squared-Error: 0.5247717410279493

Iteration: 0 | New Error: 0.5248431542645079

Iteration: 1 | Best Mean-Squared-Error: 0.5248431542645079

Iteration: 0 | New Error: 0.525231093414846

Iteration: 1 | Best Mean-Squared-Error: 0.525231093414846

Iteration: 0 | New Error: 0.5249367179705545

Iteration: 1 | Best Mean-Squared-Error: 0.5249367179705545

Iteration: 0 | New Error: 0.5246153819748502

Iteration: 1 | Best Mean-Squared-Error: 0.5246153819748502

Iteration: 0 | New Error: 0.5244529830916178

Iteration: 1 | Best Mean-Squared-Error: 0.5244529830916178

Iteration: 0 | New Error: 0.5244020463779095

Iteration: 1 | Best Mean-Squared-Error: 0.5244020463779095

Iteration: 0 | New Error: 0.5245558769977029

Iteration: 1 | Best Mean-Squared-Error: 0.5245558769977029

Iteration: 0 | New Error: 0.5250143380047958

Iteration: 1 | Best Mean-Squared-Error: 0.5250143380047958

Iteration: 0 | New Error: 0.5249021977825254

Iteration: 1 | Best Mean-Squared-Error: 0.5249021977825254

Iteration: 0 | New Error: 0.5247605417501311

Iteration: 1 | Best Mean-Squared-Error: 0.5247605417501311

Iteration: 0 | New Error: 0.5248215857898437

Iteration: 1 | Best Mean-Squared-Error: 0.5248215857898437

Iteration: 0 | New Error: 0.5245267605355979

Iteration: 1 | Best Mean-Squared-Error: 0.5245267605355979

Iteration: 0 | New Error: 0.5248201577306193

Iteration: 1 | Best Mean-Squared-Error: 0.5248201577306193

Iteration: 0 | New Error: 0.5245221622647295

Iteration: 7 | Best Mean-Squared-Error: 0.5243268098443867

Iteration: 0 | New Error: 0.5256297515286945

Iteration: 1 | Best Mean-Squared-Error: 0.5256297515286945

Iteration: 0 | New Error: 0.5249939978219244

Iteration: 1 | Best Mean-Squared-Error: 0.5249939978219244

Iteration: 0 | New Error: 0.5247371276366551

Iteration: 1 | Best Mean-Squared-Error: 0.5247371276366551

Iteration: 0 | New Error: 0.5250443086111284

Iteration: 1 | Best Mean-Squared-Error: 0.5250443086111284

Iteration: 0 | New Error: 0.5246527161204412

Iteration: 1 | Best Mean-Squared-Error: 0.5246527161204412

Iteration: 0 | New Error: 0.5244147780005091

Iteration: 1 | Best Mean-Squared-Error: 0.5244147780005091

Iteration: 0 | New Error: 0.5249092708009631

Iteration: 1 | Best Mean-Squared-Error: 0.5249092708009631

Iteration: 0 | New Error: 0.5249999382829295

Iteration: 1 | Best Mean-Squared-Error: 0.5249999382829295

Iteration: 0 | New Error: 0.5245581045432652

Iteration: 1 | Best Mean-Squared-Error: 0.5245581045432652

Iteration: 0 | New Error: 0.5248069470619552

Iteration: 1 | Best Mean-Squared-Error: 0.5248069470619552

Iteration: 0 | New Error: 0.5260315487155334

Iteration: 1 | Best Mean-Squared-Error: 0.5260315487155334

Iteration: 0 | New Error: 0.524543476251201

Iteration: 1 | Best Mean-Squared-Error: 0.524543476251201

Iteration: 0 | New Error: 0.5247485066744612

Iteration: 1 | Best Mean-Squared-Error: 0.5247485066744612

Iteration: 0 | New Error: 0.5246309175261775

Iteration: 1 | Best Mean-Squared-Error: 0.5246309175261775

Iteration: 0 | New Error: 0.5252521530966204

Iteration: 1 | Best Mean-Squared-Error: 0.5252521530966204

Iteration: 0 | New Error: 0.5250044878209918

Iteration: 1 | Best Mean-Squared-Error: 0.5250044878209918

Iteration: 0 | New Error: 0.5247189340702854

Iteration: 1 | Best Mean-Squared-Error: 0.5247189340702854

Iteration: 0 | New Error: 0.5250052466111739

Iteration: 28 | Best Mean-Squared-Error: 0.5236452932184315

Iteration: 0 | New Error: 0.5247532488175988

Iteration: 33 | Best Mean-Squared-Error: 0.523154779806728

Iteration: 0 | New Error: 0.5250628366954202

Iteration: 1 | Best Mean-Squared-Error: 0.5250628366954202

Iteration: 0 | New Error: 0.5246186170921964

Iteration: 1 | Best Mean-Squared-Error: 0.5246186170921964

Iteration: 0 | New Error: 0.5244380352417556

Iteration: 1 | Best Mean-Squared-Error: 0.5244380352417556

Iteration: 0 | New Error: 0.5248833505085774

Iteration: 1 | Best Mean-Squared-Error: 0.5248833505085774

Iteration: 0 | New Error: 0.5247906130548174

Iteration: 1 | Best Mean-Squared-Error: 0.5247906130548174

Iteration: 0 | New Error: 0.524759345662346

Iteration: 1 | Best Mean-Squared-Error: 0.524759345662346

Iteration: 0 | New Error: 0.5248702344230567

Iteration: 1 | Best Mean-Squared-Error: 0.5248702344230567

Iteration: 0 | New Error: 0.5252260915702596

Iteration: 2 | Best Mean-Squared-Error: 0.525045565110866

Iteration: 0 | New Error: 0.524819380431318

Iteration: 1 | Best Mean-Squared-Error: 0.524819380431318

Iteration: 0 | New Error: 0.5244576202987379

Iteration: 1 | Best Mean-Squared-Error: 0.5244576202987379

Iteration: 0 | New Error: 0.5247560945042175

Iteration: 1 | Best Mean-Squared-Error: 0.5247560945042175

Iteration: 0 | New Error: 0.5244381118045944

Iteration: 1 | Best Mean-Squared-Error: 0.5244381118045944

Iteration: 0 | New Error: 0.524503295623679

Iteration: 1 | Best Mean-Squared-Error: 0.524503295623679

Iteration: 0 | New Error: 0.5249878472565941

Iteration: 1 | Best Mean-Squared-Error: 0.5249878472565941

Iteration: 0 | New Error: 0.524769368067582

Iteration: 1 | Best Mean-Squared-Error: 0.524769368067582

Iteration: 0 | New Error: 0.5246753946877885

Iteration: 1 | Best Mean-Squared-Error: 0.5246753946877885

Iteration: 0 | New Error: 0.5249015799866368

Iteration: 1 | Best Mean-Squared-Error: 0.5249015799866368

Iteration: 0 | New Error: 0.5259159142794246

Iteration: 1 | Best Mean-Squared-Error: 0.5259159142794246

Iteration: 0 | New Error: 0.5250644065997352

Iteration: 1 | Best Mean-Squared-Error: 0.5250644065997352

Iteration: 0 | New Error: 0.5246258374437

Iteration: 1 | Best Mean-Squared-Error: 0.5246258374437

Iteration: 0 | New Error: 0.5248052247036095

Iteration: 1 | Best Mean-Squared-Error: 0.5248052247036095

Iteration: 0 | New Error: 0.524766673193732

Iteration: 1 | Best Mean-Squared-Error: 0.524766673193732

Iteration: 0 | New Error: 0.5251003667584909

Iteration: 1 | Best Mean-Squared-Error: 0.5251003667584909

Iteration: 0 | New Error: 0.5245445232451308

Iteration: 1 | Best Mean-Squared-Error: 0.5245445232451308

Iteration: 0 | New Error: 0.5247468990768365

Iteration: 1 | Best Mean-Squared-Error: 0.5247468990768365

Iteration: 0 | New Error: 0.525100867666502

Iteration: 1 | Best Mean-Squared-Error: 0.525100867666502

Iteration: 0 | New Error: 0.5248219199426861

Iteration: 1 | Best Mean-Squared-Error: 0.5248219199426861

Iteration: 0 | New Error: 0.5248362135962384

Iteration: 1 | Best Mean-Squared-Error: 0.5248362135962384

Iteration: 0 | New Error: 0.5263614433630583

Iteration: 1 | Best Mean-Squared-Error: 0.5263614433630583

Iteration: 0 | New Error: 0.5257992485206493

Iteration: 1 | Best Mean-Squared-Error: 0.5257992485206493

Iteration: 0 | New Error: 0.5252057333528495

Iteration: 1 | Best Mean-Squared-Error: 0.5252057333528495

Iteration: 0 | New Error: 0.5257642612376128

Iteration: 1 | Best Mean-Squared-Error: 0.5257642612376128

Iteration: 0 | New Error: 0.5243978328424271

Iteration: 1 | Best Mean-Squared-Error: 0.5243978328424271

Iteration: 0 | New Error: 0.5244993463023717

Iteration: 1 | Best Mean-Squared-Error: 0.5244993463023717

Iteration: 0 | New Error: 0.5251716953800075

Iteration: 1 | Best Mean-Squared-Error: 0.5251716953800075

Iteration: 0 | New Error: 0.5250873924676634

Iteration: 1 | Best Mean-Squared-Error: 0.5250873924676634

Iteration: 0 | New Error: 0.5247178731230738

Iteration: 1 | Best Mean-Squared-Error: 0.5247178731230738

Iteration: 0 | New Error: 0.5248715254867142

Iteration: 2 | Best Mean-Squared-Error: 0.5248208224434882

Iteration: 0 | New Error: 0.5253728078615418

Iteration: 1 | Best Mean-Squared-Error: 0.5253728078615418

Iteration: 0 | New Error: 0.5246663298849457

Iteration: 1 | Best Mean-Squared-Error: 0.5246663298849457

Iteration: 0 | New Error: 0.52449595450038

Iteration: 1 | Best Mean-Squared-Error: 0.52449595450038

Iteration: 0 | New Error: 0.5248810221418283

Iteration: 1 | Best Mean-Squared-Error: 0.5248810221418283

Iteration: 0 | New Error: 0.5244143661280538

Iteration: 1 | Best Mean-Squared-Error: 0.5244143661280538

Iteration: 0 | New Error: 0.5248201267370649

Iteration: 1 | Best Mean-Squared-Error: 0.5248201267370649

Iteration: 0 | New Error: 0.5252425889110566

Iteration: 1 | Best Mean-Squared-Error: 0.5252425889110566

Iteration: 0 | New Error: 0.5244318047149749

Iteration: 1 | Best Mean-Squared-Error: 0.5244318047149749

Iteration: 0 | New Error: 0.5244955928072693

Iteration: 1 | Best Mean-Squared-Error: 0.5244955928072693

Iteration: 0 | New Error: 0.5257502694303614

Iteration: 1 | Best Mean-Squared-Error: 0.5257502694303614

Iteration: 0 | New Error: 0.5245491181238686

Iteration: 1 | Best Mean-Squared-Error: 0.5245491181238686

Iteration: 0 | New Error: 0.5250491143591135

Iteration: 1 | Best Mean-Squared-Error: 0.5250491143591135

Iteration: 0 | New Error: 0.5249702666934144

Iteration: 1 | Best Mean-Squared-Error: 0.5249702666934144

Iteration: 0 | New Error: 0.5254991873393519

Iteration: 1 | Best Mean-Squared-Error: 0.5254991873393519

Iteration: 0 | New Error: 0.524910465890139

Iteration: 1 | Best Mean-Squared-Error: 0.524910465890139

Iteration: 0 | New Error: 0.5257849167970085

Iteration: 1 | Best Mean-Squared-Error: 0.5257849167970085

Iteration: 0 | New Error: 0.5247515525946332

Iteration: 1 | Best Mean-Squared-Error: 0.5247515525946332

Iteration: 0 | New Error: 0.5246444437550084

Iteration: 1 | Best Mean-Squared-Error: 0.5246444437550084

Iteration: 0 | New Error: 0.5253288187819529

Iteration: 1 | Best Mean-Squared-Error: 0.5253288187819529

Iteration: 0 | New Error: 0.5258183332870694

Iteration: 1 | Best Mean-Squared-Error: 0.5258183332870694

Iteration: 0 | New Error: 0.5256156907592725

Iteration: 1 | Best Mean-Squared-Error: 0.5256156907592725

Iteration: 0 | New Error: 0.5244149245928241

Iteration: 1 | Best Mean-Squared-Error: 0.5244149245928241

Iteration: 0 | New Error: 0.5252733252428079

Iteration: 1 | Best Mean-Squared-Error: 0.5252733252428079

Iteration: 0 | New Error: 0.5244941305279566

Iteration: 1 | Best Mean-Squared-Error: 0.5244941305279566

Iteration: 0 | New Error: 0.5246111916428154

Iteration: 1 | Best Mean-Squared-Error: 0.5246111916428154

Iteration: 0 | New Error: 0.5254066204511201

Iteration: 3 | Best Mean-Squared-Error: 0.5246880342248001

Iteration: 0 | New Error: 0.5250622183786996

Iteration: 1 | Best Mean-Squared-Error: 0.5250622183786996

Iteration: 0 | New Error: 0.5254619283014422

Iteration: 1 | Best Mean-Squared-Error: 0.5254619283014422

Iteration: 0 | New Error: 0.524625666384127

Iteration: 1 | Best Mean-Squared-Error: 0.524625666384127

Iteration: 0 | New Error: 0.5246429637999238

Iteration: 1 | Best Mean-Squared-Error: 0.5246429637999238

Iteration: 0 | New Error: 0.5258758519757801

Iteration: 1 | Best Mean-Squared-Error: 0.5258758519757801

Iteration: 0 | New Error: 0.5249156302460027

Iteration: 1 | Best Mean-Squared-Error: 0.5249156302460027

Iteration: 0 | New Error: 0.524571887311065

Iteration: 1 | Best Mean-Squared-Error: 0.524571887311065

Iteration: 0 | New Error: 0.5247417628760933

Iteration: 1 | Best Mean-Squared-Error: 0.5247417628760933

Iteration: 0 | New Error: 0.524680428917981

Iteration: 1 | Best Mean-Squared-Error: 0.524680428917981

Iteration: 0 | New Error: 0.5246888366375572

Iteration: 1 | Best Mean-Squared-Error: 0.5246888366375572

Iteration: 0 | New Error: 0.5247218611982852

Iteration: 1 | Best Mean-Squared-Error: 0.5247218611982852

Iteration: 0 | New Error: 0.5243933956326319

Iteration: 1 | Best Mean-Squared-Error: 0.5243933956326319

Iteration: 0 | New Error: 0.5245285224161722

Iteration: 1 | Best Mean-Squared-Error: 0.5245285224161722

Iteration: 0 | New Error: 0.5252701362543593

Iteration: 1 | Best Mean-Squared-Error: 0.5252701362543593

Iteration: 0 | New Error: 0.5248728061757173

Iteration: 1 | Best Mean-Squared-Error: 0.5248728061757173

Iteration: 0 | New Error: 0.5249888491875624

Iteration: 1 | Best Mean-Squared-Error: 0.5249888491875624

Iteration: 0 | New Error: 0.524684238246619

Iteration: 1 | Best Mean-Squared-Error: 0.524684238246619

Iteration: 0 | New Error: 0.5252386925980727

Iteration: 1 | Best Mean-Squared-Error: 0.5252386925980727

Iteration: 0 | New Error: 0.5250970924216464

Iteration: 1 | Best Mean-Squared-Error: 0.5250970924216464

Iteration: 0 | New Error: 0.5245748293058594

Iteration: 1 | Best Mean-Squared-Error: 0.5245748293058594

Iteration: 0 | New Error: 0.5245276536928871

Iteration: 1 | Best Mean-Squared-Error: 0.5245276536928871

Iteration: 0 | New Error: 0.5246564228735529

Iteration: 2 | Best Mean-Squared-Error: 0.5245772609020394

Iteration: 0 | New Error: 0.524424082534835

Iteration: 1 | Best Mean-Squared-Error: 0.524424082534835

Iteration: 0 | New Error: 0.5250195502885492

Iteration: 1 | Best Mean-Squared-Error: 0.5250195502885492

Iteration: 0 | New Error: 0.5246619357493632

Iteration: 6 | Best Mean-Squared-Error: 0.5236833353585533

Iteration: 0 | New Error: 0.5249665418322578

Iteration: 1 | Best Mean-Squared-Error: 0.5249665418322578

Iteration: 0 | New Error: 0.5245949694804307

Iteration: 1 | Best Mean-Squared-Error: 0.5245949694804307

Iteration: 0 | New Error: 0.5250226499940442

Iteration: 1 | Best Mean-Squared-Error: 0.5250226499940442

Iteration: 0 | New Error: 0.5251018120433403

Iteration: 1 | Best Mean-Squared-Error: 0.5251018120433403

Iteration: 0 | New Error: 0.5245788887490058

Iteration: 1 | Best Mean-Squared-Error: 0.5245788887490058

Iteration: 0 | New Error: 0.5245407465760721

Iteration: 1 | Best Mean-Squared-Error: 0.5245407465760721

Iteration: 0 | New Error: 0.5247221795877585

Iteration: 1 | Best Mean-Squared-Error: 0.5247221795877585

Iteration: 0 | New Error: 0.5244696650671095

Iteration: 1 | Best Mean-Squared-Error: 0.5244696650671095

Iteration: 0 | New Error: 0.5249013677907906

Iteration: 1 | Best Mean-Squared-Error: 0.5249013677907906

Iteration: 0 | New Error: 0.5259963401179026

Iteration: 1 | Best Mean-Squared-Error: 0.5259963401179026

Iteration: 0 | New Error: 0.5244779673647033

Iteration: 1 | Best Mean-Squared-Error: 0.5244779673647033

Iteration: 0 | New Error: 0.525395338581001

Iteration: 1 | Best Mean-Squared-Error: 0.525395338581001

Iteration: 0 | New Error: 0.5247201537129874

Iteration: 1 | Best Mean-Squared-Error: 0.5247201537129874

Iteration: 0 | New Error: 0.5254632595375546

Iteration: 1 | Best Mean-Squared-Error: 0.5254632595375546

Iteration: 0 | New Error: 0.5257362807447801

Iteration: 1 | Best Mean-Squared-Error: 0.5257362807447801

Iteration: 0 | New Error: 0.5248265848270715

Iteration: 1 | Best Mean-Squared-Error: 0.5248265848270715

Iteration: 0 | New Error: 0.5256224280980978

Iteration: 1 | Best Mean-Squared-Error: 0.5256224280980978

Iteration: 0 | New Error: 0.5253936561620951

Iteration: 1 | Best Mean-Squared-Error: 0.5253936561620951

Iteration: 0 | New Error: 0.5250354550744509

Iteration: 1 | Best Mean-Squared-Error: 0.5250354550744509

Iteration: 0 | New Error: 0.5253863400310594

Iteration: 1 | Best Mean-Squared-Error: 0.5253863400310594

Iteration: 0 | New Error: 0.5245767368555208

Iteration: 1 | Best Mean-Squared-Error: 0.5245767368555208

Iteration: 0 | New Error: 0.5248532541216929

Iteration: 1 | Best Mean-Squared-Error: 0.5248532541216929

Iteration: 0 | New Error: 0.5253711243124874

Iteration: 1 | Best Mean-Squared-Error: 0.5253711243124874

Iteration: 0 | New Error: 0.5247826397328151

Iteration: 1 | Best Mean-Squared-Error: 0.5247826397328151

Iteration: 0 | New Error: 0.5248766728526701

Iteration: 1 | Best Mean-Squared-Error: 0.5248766728526701

Iteration: 0 | New Error: 0.5252933828068636

Iteration: 1 | Best Mean-Squared-Error: 0.5252933828068636

Iteration: 0 | New Error: 0.5244726483489471

Iteration: 1 | Best Mean-Squared-Error: 0.5244726483489471

Iteration: 0 | New Error: 0.5246596962472828

Iteration: 1 | Best Mean-Squared-Error: 0.5246596962472828

Iteration: 0 | New Error: 0.52442096602551

Iteration: 1 | Best Mean-Squared-Error: 0.52442096602551

Iteration: 0 | New Error: 0.5249937893018042

Iteration: 1 | Best Mean-Squared-Error: 0.5249937893018042

Iteration: 0 | New Error: 0.5252638070460961

Iteration: 1 | Best Mean-Squared-Error: 0.5252638070460961

Iteration: 0 | New Error: 0.5248923104550239

Iteration: 1 | Best Mean-Squared-Error: 0.5248923104550239

Iteration: 0 | New Error: 0.5249592543157483

Iteration: 1 | Best Mean-Squared-Error: 0.5249592543157483

Iteration: 0 | New Error: 0.524425750631407

Iteration: 1 | Best Mean-Squared-Error: 0.524425750631407

Iteration: 0 | New Error: 0.5253574532176692

Iteration: 1 | Best Mean-Squared-Error: 0.5253574532176692

Iteration: 0 | New Error: 0.5250230764203303

Iteration: 1 | Best Mean-Squared-Error: 0.5250230764203303

Iteration: 0 | New Error: 0.5250351701476651

Iteration: 1 | Best Mean-Squared-Error: 0.5250351701476651

Iteration: 0 | New Error: 0.5253538806034287

Iteration: 1 | Best Mean-Squared-Error: 0.5253538806034287

Iteration: 0 | New Error: 0.5246009466992021

Iteration: 1 | Best Mean-Squared-Error: 0.5246009466992021

Iteration: 0 | New Error: 0.5252951120946812

Iteration: 1 | Best Mean-Squared-Error: 0.5252951120946812

Iteration: 0 | New Error: 0.5248445278031224

Iteration: 1 | Best Mean-Squared-Error: 0.5248445278031224

Iteration: 0 | New Error: 0.5258658554612152

Iteration: 1 | Best Mean-Squared-Error: 0.5258658554612152

Iteration: 0 | New Error: 0.5249516742543384

Iteration: 1 | Best Mean-Squared-Error: 0.5249516742543384

Iteration: 0 | New Error: 0.5245252976415142

Iteration: 1 | Best Mean-Squared-Error: 0.5245252976415142

Iteration: 0 | New Error: 0.5251869839887295

Iteration: 1 | Best Mean-Squared-Error: 0.5251869839887295

Iteration: 0 | New Error: 0.5250215758385544

Iteration: 1 | Best Mean-Squared-Error: 0.5250215758385544

Iteration: 0 | New Error: 0.5252177194393014

Iteration: 1 | Best Mean-Squared-Error: 0.5252177194393014

Iteration: 0 | New Error: 0.5245716864328909

Iteration: 1 | Best Mean-Squared-Error: 0.5245716864328909

Iteration: 0 | New Error: 0.5246574765792172

Iteration: 1 | Best Mean-Squared-Error: 0.5246574765792172

Iteration: 0 | New Error: 0.5254183080967695

Iteration: 1 | Best Mean-Squared-Error: 0.5254183080967695

Iteration: 0 | New Error: 0.5247099399340268

Iteration: 1 | Best Mean-Squared-Error: 0.5247099399340268

Iteration: 0 | New Error: 0.525326519719846

Iteration: 1 | Best Mean-Squared-Error: 0.525326519719846

Iteration: 0 | New Error: 0.5245303590758048

Iteration: 1 | Best Mean-Squared-Error: 0.5245303590758048

Iteration: 0 | New Error: 0.5253900714076897

Iteration: 1 | Best Mean-Squared-Error: 0.5253900714076897

Iteration: 0 | New Error: 0.5249386527888905

Iteration: 1 | Best Mean-Squared-Error: 0.5249386527888905

Iteration: 0 | New Error: 0.5247950905113601

Iteration: 1 | Best Mean-Squared-Error: 0.5247950905113601

Iteration: 0 | New Error: 0.5254027600877043

Iteration: 1 | Best Mean-Squared-Error: 0.5254027600877043

Iteration: 0 | New Error: 0.5253225372747069

Iteration: 1 | Best Mean-Squared-Error: 0.5253225372747069

Iteration: 0 | New Error: 0.5253719158004952

Iteration: 1 | Best Mean-Squared-Error: 0.5253719158004952

Iteration: 0 | New Error: 0.524921691061045

Iteration: 1 | Best Mean-Squared-Error: 0.524921691061045

Iteration: 0 | New Error: 0.5248435266638997

Iteration: 1 | Best Mean-Squared-Error: 0.5248435266638997

Iteration: 0 | New Error: 0.5250644771068643

Iteration: 1 | Best Mean-Squared-Error: 0.5250644771068643

Iteration: 0 | New Error: 0.5249974423152287

Iteration: 2 | Best Mean-Squared-Error: 0.5242489236685092

Iteration: 0 | New Error: 0.5244660280187292

Iteration: 1 | Best Mean-Squared-Error: 0.5244660280187292

Iteration: 0 | New Error: 0.5246629459086753

Iteration: 1 | Best Mean-Squared-Error: 0.5246629459086753

Iteration: 0 | New Error: 0.5246948096501691

Iteration: 1 | Best Mean-Squared-Error: 0.5246948096501691

Iteration: 0 | New Error: 0.5257024072078547

Iteration: 1 | Best Mean-Squared-Error: 0.5257024072078547

Iteration: 0 | New Error: 0.524740615712378

Iteration: 1 | Best Mean-Squared-Error: 0.524740615712378

Iteration: 0 | New Error: 0.5251421009209349

Iteration: 1 | Best Mean-Squared-Error: 0.5251421009209349

Iteration: 0 | New Error: 0.5244635167680283

Iteration: 1 | Best Mean-Squared-Error: 0.5244635167680283

Iteration: 0 | New Error: 0.525072746031835

Iteration: 1 | Best Mean-Squared-Error: 0.525072746031835

Iteration: 0 | New Error: 0.5245827672150661

Iteration: 1 | Best Mean-Squared-Error: 0.5245827672150661

Iteration: 0 | New Error: 0.5250401680941345

Iteration: 1 | Best Mean-Squared-Error: 0.5250401680941345

Iteration: 0 | New Error: 0.5249695291170781

Iteration: 1 | Best Mean-Squared-Error: 0.5249695291170781

Iteration: 0 | New Error: 0.5251125663435492

Iteration: 1 | Best Mean-Squared-Error: 0.5251125663435492

Iteration: 0 | New Error: 0.5251425408394693

Iteration: 1 | Best Mean-Squared-Error: 0.5251425408394693

Iteration: 0 | New Error: 0.5249631682963324

Iteration: 1 | Best Mean-Squared-Error: 0.5249631682963324

Iteration: 0 | New Error: 0.5245580788533758

Iteration: 1 | Best Mean-Squared-Error: 0.5245580788533758

Iteration: 0 | New Error: 0.525226382472623

Iteration: 1 | Best Mean-Squared-Error: 0.525226382472623

Iteration: 0 | New Error: 0.5248250326062744

Iteration: 1 | Best Mean-Squared-Error: 0.5248250326062744

Iteration: 0 | New Error: 0.5253196101201965

Iteration: 1 | Best Mean-Squared-Error: 0.5253196101201965

Iteration: 0 | New Error: 0.5252893792777803

Iteration: 1 | Best Mean-Squared-Error: 0.5252893792777803

Iteration: 0 | New Error: 0.5260645782657903

Iteration: 1 | Best Mean-Squared-Error: 0.5260645782657903

Iteration: 0 | New Error: 0.524539216952567

Iteration: 1 | Best Mean-Squared-Error: 0.524539216952567

Iteration: 0 | New Error: 0.526165884023883

Iteration: 1 | Best Mean-Squared-Error: 0.526165884023883

Iteration: 0 | New Error: 0.5245519121555517

Iteration: 1 | Best Mean-Squared-Error: 0.5245519121555517

Iteration: 0 | New Error: 0.5249338024798396

Iteration: 1 | Best Mean-Squared-Error: 0.5249338024798396

Iteration: 0 | New Error: 0.5251553029775053

Iteration: 2 | Best Mean-Squared-Error: 0.5243356315114489

Iteration: 0 | New Error: 0.5251817543346612

Iteration: 1 | Best Mean-Squared-Error: 0.5251817543346612

Iteration: 0 | New Error: 0.5244022325389082

Iteration: 1 | Best Mean-Squared-Error: 0.5244022325389082

Iteration: 0 | New Error: 0.5249124941586165

Iteration: 1 | Best Mean-Squared-Error: 0.5249124941586165

Iteration: 0 | New Error: 0.5244481231996068

Iteration: 1 | Best Mean-Squared-Error: 0.5244481231996068

Iteration: 0 | New Error: 0.5261371189758832

Iteration: 1 | Best Mean-Squared-Error: 0.5261371189758832

Iteration: 0 | New Error: 0.5248532464740175

Iteration: 1 | Best Mean-Squared-Error: 0.5248532464740175

Iteration: 0 | New Error: 0.5251281679251447

Iteration: 1 | Best Mean-Squared-Error: 0.5251281679251447

Iteration: 0 | New Error: 0.5248923505732482

Iteration: 1 | Best Mean-Squared-Error: 0.5248923505732482

Iteration: 0 | New Error: 0.524581998858456

Iteration: 1 | Best Mean-Squared-Error: 0.524581998858456

Iteration: 0 | New Error: 0.5247640259790484

Iteration: 1 | Best Mean-Squared-Error: 0.5247640259790484

Iteration: 0 | New Error: 0.5250011699936286

Iteration: 1 | Best Mean-Squared-Error: 0.5250011699936286

Iteration: 0 | New Error: 0.5249806415705559

Iteration: 1 | Best Mean-Squared-Error: 0.5249806415705559

Iteration: 0 | New Error: 0.5247003080031883

Iteration: 1 | Best Mean-Squared-Error: 0.5247003080031883

Iteration: 0 | New Error: 0.5250760938675221

Iteration: 1 | Best Mean-Squared-Error: 0.5250760938675221

Iteration: 0 | New Error: 0.525061081717074

Iteration: 1 | Best Mean-Squared-Error: 0.525061081717074

Iteration: 0 | New Error: 0.5247137608598115

Iteration: 1 | Best Mean-Squared-Error: 0.5247137608598115

Iteration: 0 | New Error: 0.5252574588015214

Iteration: 1 | Best Mean-Squared-Error: 0.5252574588015214

Iteration: 0 | New Error: 0.5244500613759178

Iteration: 1 | Best Mean-Squared-Error: 0.5244500613759178

Iteration: 0 | New Error: 0.5248347629966212

Iteration: 1 | Best Mean-Squared-Error: 0.5248347629966212

Iteration: 0 | New Error: 0.5248632015826281

Iteration: 1 | Best Mean-Squared-Error: 0.5248632015826281

Iteration: 0 | New Error: 0.5247037721592335

Iteration: 1 | Best Mean-Squared-Error: 0.5247037721592335

Iteration: 0 | New Error: 0.5246812623853632

Iteration: 1 | Best Mean-Squared-Error: 0.5246812623853632

Iteration: 0 | New Error: 0.5244542853390745

Iteration: 1 | Best Mean-Squared-Error: 0.5244542853390745

Iteration: 0 | New Error: 0.5249521992830953

Iteration: 1 | Best Mean-Squared-Error: 0.5249521992830953

